time,n_A+p,n_B,n_AB
500,0.030,0.847,0.123
1000,0.030,0.691,0.279
1500,0.040,0.547,0.413
2000,0.046,0.438,0.516
2500,0.045,0.429,0.526
3000,0.044,0.405,0.551
3500,0.053,0.340,0.607
4000,0.053,0.285,0.662
4500,0.071,0.245,0.684
5000,0.081,0.259,0.660
5500,0.087,0.221,0.692
6000,0.112,0.204,0.684
6500,0.089,0.205,0.706
7000,0.130,0.172,0.698
7500,0.161,0.171,0.668
8000,0.187,0.150,0.663
8500,0.223,0.107,0.670
9000,0.281,0.044,0.675
9500,0.371,0.030,0.599
10000,0.467,0.008,0.525
10500,0.522,0.002,0.476
11000,0.653,0.005,0.342
11500,0.590,0.004,0.406
12000,0.640,0.003,0.357
12500,0.684,0.002,0.314
13000,0.691,0.000,0.309
13500,0.646,0.004,0.350
14000,0.638,0.001,0.361
14500,0.675,0.004,0.321
15000,0.715,0.000,0.285
15500,0.743,0.005,0.252
16000,0.674,0.010,0.316
16500,0.676,0.001,0.323
17000,0.707,0.005,0.288
17500,0.777,0.006,0.217
18000,0.758,0.003,0.239
18500,0.705,0.002,0.293
19000,0.733,0.001,0.266
19500,0.742,0.000,0.258
20000,0.693,0.004,0.303
20500,0.727,0.000,0.273
21000,0.655,0.001,0.344
21500,0.627,0.001,0.372
22000,0.716,0.000,0.284
22500,0.736,0.008,0.256
23000,0.760,0.000,0.240
23500,0.751,0.007,0.242
24000,0.744,0.002,0.254
24500,0.725,0.004,0.271
25000,0.700,0.002,0.298
25500,0.761,0.000,0.239
26000,0.752,0.001,0.247
26500,0.568,0.003,0.429
27000,0.666,0.004,0.330
27500,0.623,0.003,0.374
28000,0.613,0.006,0.381
28500,0.634,0.006,0.360
29000,0.721,0.001,0.278
29500,0.794,0.002,0.204
30000,0.757,0.002,0.241
30500,0.731,0.001,0.268
31000,0.783,0.000,0.217
31500,0.815,0.000,0.185
32000,0.799,0.002,0.199
32500,0.797,0.001,0.202
33000,0.798,0.000,0.202
33500,0.774,0.002,0.224
34000,0.782,0.000,0.218
34500,0.773,0.000,0.227
35000,0.771,0.000,0.229
35500,0.750,0.001,0.249
36000,0.780,0.002,0.218
36500,0.736,0.003,0.261
37000,0.705,0.001,0.294
37500,0.742,0.000,0.258
38000,0.787,0.001,0.212
38500,0.802,0.000,0.198
39000,0.796,0.000,0.204
39500,0.763,0.001,0.236
40000,0.811,0.001,0.188
40500,0.791,0.000,0.209
41000,0.768,0.002,0.230
41500,0.732,0.002,0.266
42000,0.759,0.002,0.239
42500,0.743,0.004,0.253
43000,0.780,0.002,0.218
43500,0.765,0.000,0.235
44000,0.747,0.004,0.249
44500,0.785,0.003,0.212
45000,0.789,0.001,0.210
45500,0.773,0.001,0.226
46000,0.764,0.000,0.236
46500,0.792,0.000,0.208
47000,0.846,0.001,0.153
47500,0.837,0.000,0.163
48000,0.829,0.000,0.171
48500,0.817,0.000,0.183
49000,0.773,0.001,0.226
49500,0.753,0.002,0.245
50000,0.711,0.003,0.286
50500,0.696,0.000,0.304
51000,0.691,0.002,0.307
51500,0.707,0.003,0.290
52000,0.760,0.001,0.239
52500,0.705,0.000,0.295
53000,0.702,0.000,0.298
53500,0.692,0.004,0.304
54000,0.683,0.006,0.311
54500,0.670,0.003,0.327
55000,0.628,0.003,0.369
55500,0.683,0.006,0.311
56000,0.733,0.000,0.267
56500,0.626,0.005,0.369
57000,0.642,0.000,0.358
57500,0.729,0.004,0.267
58000,0.757,0.002,0.241
58500,0.791,0.002,0.207
59000,0.848,0.000,0.152
59500,0.826,0.000,0.174
60000,0.777,0.001,0.222
60500,0.834,0.000,0.166
61000,0.763,0.004,0.233
61500,0.757,0.002,0.241
62000,0.721,0.001,0.278
62500,0.783,0.001,0.216
63000,0.781,0.000,0.219
63500,0.821,0.000,0.179
64000,0.791,0.000,0.209
64500,0.829,0.000,0.171
65000,0.785,0.002,0.213
65500,0.836,0.003,0.161
66000,0.842,0.000,0.158
66500,0.834,0.003,0.163
67000,0.877,0.000,0.123
67500,0.799,0.003,0.198
68000,0.804,0.001,0.195
68500,0.762,0.000,0.238
69000,0.740,0.001,0.259
69500,0.771,0.006,0.223
70000,0.790,0.000,0.210
70500,0.763,0.002,0.235
71000,0.786,0.002,0.212
71500,0.735,0.003,0.262
72000,0.748,0.005,0.247
72500,0.740,0.003,0.257
73000,0.814,0.002,0.184
73500,0.856,0.000,0.144
74000,0.804,0.003,0.193
74500,0.794,0.000,0.206
75000,0.805,0.001,0.194
75500,0.788,0.001,0.211
76000,0.812,0.000,0.188
76500,0.802,0.003,0.195
77000,0.770,0.003,0.227
77500,0.791,0.000,0.209
78000,0.792,0.001,0.207
78500,0.750,0.001,0.249
79000,0.753,0.000,0.247
79500,0.715,0.005,0.280
80000,0.595,0.006,0.399
80500,0.668,0.000,0.332
81000,0.632,0.007,0.361
81500,0.665,0.006,0.329
82000,0.711,0.002,0.287
82500,0.776,0.003,0.221
83000,0.856,0.001,0.143
83500,0.884,0.001,0.115
84000,0.860,0.000,0.140
84500,0.883,0.000,0.117
85000,0.933,0.000,0.067
85500,0.957,0.000,0.043
86000,0.966,0.000,0.034
86500,0.974,0.000,0.026
87000,0.960,0.000,0.040
87500,0.962,0.000,0.038
88000,0.970,0.000,0.030
88500,0.977,0.000,0.023
89000,0.964,0.000,0.036
89500,0.977,0.002,0.021
90000,0.981,0.000,0.019
90500,0.970,0.000,0.030
91000,0.988,0.000,0.012
91500,0.995,0.000,0.005
92000,0.999,0.000,0.001
92500,0.999,0.000,0.001
93000,1.000,0.000,0.000
