time,n_A+p,n_B,n_AB
500,0.030,0.902,0.068
1000,0.032,0.827,0.141
1500,0.030,0.838,0.132
2000,0.032,0.790,0.178
2500,0.030,0.842,0.128
3000,0.030,0.813,0.157
3500,0.033,0.775,0.192
4000,0.034,0.700,0.266
4500,0.037,0.657,0.306
5000,0.036,0.613,0.351
5500,0.040,0.639,0.321
6000,0.030,0.727,0.243
6500,0.040,0.702,0.258
7000,0.041,0.628,0.331
7500,0.039,0.641,0.320
8000,0.037,0.638,0.325
8500,0.034,0.666,0.300
9000,0.036,0.743,0.221
9500,0.031,0.747,0.222
10000,0.036,0.720,0.244
10500,0.035,0.766,0.199
11000,0.033,0.719,0.248
11500,0.034,0.702,0.264
12000,0.038,0.672,0.290
12500,0.037,0.710,0.253
13000,0.030,0.805,0.165
13500,0.030,0.837,0.133
14000,0.030,0.760,0.210
14500,0.032,0.751,0.217
15000,0.032,0.713,0.255
15500,0.033,0.709,0.258
16000,0.032,0.689,0.279
16500,0.031,0.690,0.279
17000,0.032,0.671,0.297
17500,0.037,0.730,0.233
18000,0.033,0.726,0.241
18500,0.036,0.682,0.282
19000,0.032,0.702,0.266
19500,0.033,0.750,0.217
20000,0.036,0.746,0.218
20500,0.032,0.756,0.212
21000,0.035,0.759,0.206
21500,0.030,0.806,0.164
22000,0.031,0.773,0.196
22500,0.033,0.833,0.134
23000,0.030,0.839,0.131
23500,0.030,0.818,0.152
24000,0.030,0.813,0.157
24500,0.032,0.821,0.147
25000,0.032,0.806,0.162
25500,0.031,0.802,0.167
26000,0.030,0.832,0.138
26500,0.030,0.812,0.158
27000,0.032,0.830,0.138
27500,0.031,0.842,0.127
28000,0.030,0.794,0.176
28500,0.030,0.810,0.160
29000,0.032,0.867,0.101
29500,0.031,0.817,0.152
30000,0.032,0.833,0.135
30500,0.032,0.757,0.211
31000,0.033,0.747,0.220
31500,0.033,0.773,0.194
32000,0.031,0.786,0.183
32500,0.031,0.760,0.209
33000,0.032,0.740,0.228
33500,0.031,0.762,0.207
34000,0.030,0.828,0.142
34500,0.031,0.812,0.157
35000,0.030,0.785,0.185
35500,0.033,0.828,0.139
36000,0.030,0.826,0.144
36500,0.034,0.843,0.123
37000,0.036,0.743,0.221
37500,0.032,0.818,0.150
38000,0.031,0.811,0.158
38500,0.030,0.831,0.139
39000,0.031,0.860,0.109
39500,0.030,0.813,0.157
40000,0.030,0.826,0.144
40500,0.030,0.812,0.158
41000,0.031,0.833,0.136
41500,0.032,0.779,0.189
42000,0.031,0.841,0.128
42500,0.033,0.795,0.172
43000,0.033,0.819,0.148
43500,0.032,0.785,0.183
44000,0.031,0.740,0.229
44500,0.030,0.767,0.203
45000,0.032,0.798,0.170
45500,0.036,0.740,0.224
46000,0.032,0.772,0.196
46500,0.031,0.834,0.135
47000,0.030,0.871,0.099
47500,0.030,0.833,0.137
48000,0.030,0.801,0.169
48500,0.032,0.758,0.210
49000,0.030,0.816,0.154
49500,0.033,0.756,0.211
50000,0.031,0.756,0.213
50500,0.033,0.792,0.175
51000,0.032,0.796,0.172
51500,0.033,0.785,0.182
52000,0.033,0.804,0.163
52500,0.031,0.796,0.173
53000,0.032,0.796,0.172
53500,0.030,0.813,0.157
54000,0.030,0.819,0.151
54500,0.030,0.833,0.137
55000,0.031,0.838,0.131
55500,0.032,0.852,0.116
56000,0.031,0.810,0.159
56500,0.032,0.818,0.150
57000,0.032,0.789,0.179
57500,0.030,0.828,0.142
58000,0.030,0.777,0.193
58500,0.035,0.788,0.177
59000,0.035,0.757,0.208
59500,0.033,0.838,0.129
60000,0.031,0.778,0.191
60500,0.032,0.833,0.135
61000,0.031,0.881,0.088
61500,0.032,0.890,0.078
62000,0.030,0.877,0.093
62500,0.030,0.847,0.123
63000,0.030,0.854,0.116
63500,0.034,0.812,0.154
64000,0.030,0.790,0.180
64500,0.030,0.818,0.152
65000,0.032,0.761,0.207
65500,0.030,0.752,0.218
66000,0.032,0.745,0.223
66500,0.033,0.717,0.250
67000,0.033,0.754,0.213
67500,0.033,0.776,0.191
68000,0.033,0.746,0.221
68500,0.032,0.741,0.227
69000,0.030,0.727,0.243
69500,0.035,0.705,0.260
70000,0.035,0.709,0.256
70500,0.033,0.727,0.240
71000,0.033,0.718,0.249
71500,0.031,0.775,0.194
72000,0.030,0.800,0.170
72500,0.032,0.769,0.199
73000,0.030,0.775,0.195
73500,0.032,0.803,0.165
74000,0.032,0.737,0.231
74500,0.033,0.743,0.224
75000,0.034,0.725,0.241
75500,0.035,0.753,0.212
76000,0.032,0.762,0.206
76500,0.037,0.767,0.196
77000,0.034,0.751,0.215
77500,0.034,0.802,0.164
78000,0.034,0.750,0.216
78500,0.035,0.781,0.184
79000,0.033,0.825,0.142
79500,0.032,0.816,0.152
80000,0.030,0.798,0.172
80500,0.032,0.801,0.167
81000,0.031,0.797,0.172
81500,0.034,0.778,0.188
82000,0.034,0.782,0.184
82500,0.030,0.769,0.201
83000,0.030,0.798,0.172
83500,0.030,0.769,0.201
84000,0.032,0.747,0.221
84500,0.032,0.725,0.243
85000,0.035,0.757,0.208
85500,0.031,0.768,0.201
86000,0.033,0.782,0.185
86500,0.032,0.831,0.137
87000,0.033,0.819,0.148
87500,0.031,0.766,0.203
88000,0.030,0.796,0.174
88500,0.035,0.727,0.238
89000,0.036,0.659,0.305
89500,0.039,0.676,0.285
90000,0.036,0.754,0.210
90500,0.032,0.734,0.234
91000,0.032,0.786,0.182
91500,0.032,0.788,0.180
92000,0.032,0.783,0.185
92500,0.030,0.771,0.199
93000,0.032,0.763,0.205
93500,0.035,0.711,0.254
94000,0.034,0.759,0.207
94500,0.036,0.755,0.209
95000,0.032,0.703,0.265
95500,0.033,0.789,0.178
96000,0.030,0.843,0.127
96500,0.030,0.844,0.126
97000,0.033,0.841,0.126
97500,0.030,0.863,0.107
98000,0.034,0.790,0.176
98500,0.031,0.812,0.157
99000,0.031,0.744,0.225
99500,0.035,0.702,0.263
100000,0.036,0.722,0.242
100500,0.033,0.750,0.217
101000,0.037,0.673,0.290
101500,0.033,0.752,0.215
102000,0.039,0.789,0.172
102500,0.034,0.797,0.169
103000,0.036,0.742,0.222
103500,0.035,0.727,0.238
104000,0.031,0.768,0.201
104500,0.037,0.783,0.180
105000,0.031,0.791,0.178
105500,0.031,0.763,0.206
106000,0.032,0.791,0.177
106500,0.032,0.730,0.238
107000,0.030,0.749,0.221
107500,0.034,0.734,0.232
108000,0.033,0.797,0.170
108500,0.031,0.834,0.135
109000,0.030,0.763,0.207
109500,0.030,0.766,0.204
110000,0.033,0.782,0.185
110500,0.030,0.791,0.179
111000,0.032,0.709,0.259
111500,0.033,0.767,0.200
112000,0.032,0.745,0.223
112500,0.038,0.697,0.265
113000,0.034,0.687,0.279
113500,0.034,0.697,0.269
114000,0.034,0.735,0.231
114500,0.036,0.710,0.254
115000,0.038,0.717,0.245
115500,0.037,0.703,0.260
116000,0.032,0.780,0.188
116500,0.031,0.734,0.235
117000,0.030,0.772,0.198
117500,0.032,0.850,0.118
118000,0.033,0.794,0.173
118500,0.031,0.748,0.221
119000,0.032,0.781,0.187
119500,0.032,0.814,0.154
120000,0.033,0.738,0.229
120500,0.031,0.725,0.244
121000,0.033,0.709,0.258
121500,0.034,0.755,0.211
122000,0.030,0.757,0.213
122500,0.030,0.802,0.168
123000,0.030,0.815,0.155
123500,0.030,0.848,0.122
124000,0.031,0.840,0.129
124500,0.031,0.826,0.143
125000,0.030,0.806,0.164
125500,0.031,0.777,0.192
126000,0.032,0.792,0.176
126500,0.031,0.812,0.157
127000,0.031,0.815,0.154
127500,0.031,0.821,0.148
128000,0.030,0.834,0.136
128500,0.030,0.830,0.140
129000,0.032,0.840,0.128
129500,0.032,0.811,0.157
130000,0.033,0.800,0.167
130500,0.033,0.826,0.141
131000,0.030,0.816,0.154
131500,0.030,0.793,0.177
132000,0.032,0.805,0.163
132500,0.030,0.784,0.186
133000,0.030,0.824,0.146
133500,0.034,0.794,0.172
134000,0.031,0.808,0.161
134500,0.030,0.815,0.155
135000,0.035,0.731,0.234
135500,0.036,0.746,0.218
136000,0.040,0.696,0.264
136500,0.035,0.744,0.221
137000,0.032,0.748,0.220
137500,0.033,0.822,0.145
138000,0.033,0.764,0.203
138500,0.033,0.754,0.213
139000,0.031,0.718,0.251
139500,0.030,0.776,0.194
140000,0.030,0.800,0.170
140500,0.031,0.803,0.166
141000,0.032,0.791,0.177
141500,0.030,0.763,0.207
142000,0.031,0.738,0.231
142500,0.032,0.775,0.193
143000,0.034,0.695,0.271
143500,0.034,0.697,0.269
144000,0.036,0.739,0.225
144500,0.032,0.783,0.185
145000,0.032,0.772,0.196
145500,0.030,0.808,0.162
146000,0.030,0.822,0.148
146500,0.030,0.850,0.120
147000,0.033,0.832,0.135
147500,0.031,0.880,0.089
148000,0.031,0.846,0.123
148500,0.032,0.834,0.134
149000,0.032,0.799,0.169
149500,0.030,0.836,0.134
150000,0.031,0.837,0.132
150500,0.032,0.777,0.191
151000,0.030,0.810,0.160
151500,0.031,0.825,0.144
152000,0.035,0.745,0.220
152500,0.035,0.738,0.227
153000,0.031,0.814,0.155
153500,0.033,0.799,0.168
154000,0.030,0.807,0.163
154500,0.032,0.813,0.155
155000,0.030,0.865,0.105
155500,0.031,0.835,0.134
156000,0.032,0.851,0.117
156500,0.030,0.855,0.115
157000,0.030,0.852,0.118
157500,0.031,0.826,0.143
158000,0.030,0.817,0.153
158500,0.031,0.789,0.180
159000,0.032,0.797,0.171
159500,0.032,0.779,0.189
160000,0.033,0.803,0.164
160500,0.034,0.801,0.165
161000,0.030,0.771,0.199
161500,0.033,0.788,0.179
162000,0.030,0.856,0.114
162500,0.030,0.849,0.121
163000,0.032,0.812,0.156
163500,0.030,0.799,0.171
164000,0.031,0.758,0.211
164500,0.034,0.734,0.232
165000,0.039,0.679,0.282
165500,0.032,0.746,0.222
166000,0.033,0.770,0.197
166500,0.036,0.769,0.195
167000,0.033,0.782,0.185
167500,0.032,0.824,0.144
