time,n_A+p,n_B,n_AB
500,0.030,0.925,0.045
1000,0.031,0.896,0.073
1500,0.030,0.901,0.069
2000,0.030,0.856,0.114
2500,0.030,0.906,0.064
3000,0.031,0.893,0.076
3500,0.030,0.913,0.057
4000,0.030,0.906,0.064
4500,0.031,0.926,0.043
5000,0.030,0.910,0.060
5500,0.031,0.899,0.070
6000,0.030,0.902,0.068
6500,0.030,0.914,0.056
7000,0.030,0.883,0.087
7500,0.030,0.911,0.059
8000,0.030,0.878,0.092
8500,0.030,0.936,0.034
9000,0.030,0.929,0.041
9500,0.030,0.906,0.064
10000,0.030,0.891,0.079
10500,0.031,0.902,0.067
11000,0.030,0.881,0.089
11500,0.030,0.881,0.089
12000,0.030,0.918,0.052
12500,0.032,0.911,0.057
13000,0.030,0.912,0.058
13500,0.030,0.859,0.111
14000,0.030,0.870,0.100
14500,0.030,0.880,0.090
15000,0.030,0.882,0.088
15500,0.031,0.887,0.082
16000,0.031,0.892,0.077
16500,0.032,0.905,0.063
17000,0.030,0.892,0.078
17500,0.030,0.876,0.094
18000,0.030,0.891,0.079
18500,0.032,0.849,0.119
19000,0.031,0.864,0.105
19500,0.032,0.856,0.112
20000,0.031,0.846,0.123
20500,0.030,0.870,0.100
21000,0.031,0.896,0.073
21500,0.030,0.912,0.058
22000,0.030,0.916,0.054
22500,0.031,0.918,0.051
23000,0.030,0.900,0.070
23500,0.030,0.907,0.063
24000,0.030,0.905,0.065
24500,0.030,0.896,0.074
25000,0.030,0.887,0.083
25500,0.031,0.894,0.075
26000,0.031,0.870,0.099
26500,0.030,0.853,0.117
27000,0.030,0.891,0.079
27500,0.030,0.946,0.024
28000,0.031,0.904,0.065
28500,0.032,0.903,0.065
29000,0.031,0.886,0.083
29500,0.030,0.909,0.061
30000,0.030,0.923,0.047
30500,0.030,0.922,0.048
31000,0.031,0.927,0.042
31500,0.030,0.903,0.067
32000,0.032,0.897,0.071
32500,0.031,0.861,0.108
33000,0.030,0.893,0.077
33500,0.031,0.861,0.108
34000,0.030,0.854,0.116
34500,0.031,0.888,0.081
35000,0.030,0.874,0.096
35500,0.030,0.937,0.033
36000,0.031,0.910,0.059
36500,0.032,0.889,0.079
37000,0.030,0.928,0.042
37500,0.030,0.935,0.035
38000,0.030,0.941,0.029
38500,0.031,0.910,0.059
39000,0.030,0.889,0.081
39500,0.030,0.927,0.043
40000,0.030,0.915,0.055
40500,0.030,0.883,0.087
41000,0.030,0.898,0.072
41500,0.031,0.902,0.067
42000,0.030,0.900,0.070
42500,0.030,0.883,0.087
43000,0.031,0.904,0.065
43500,0.030,0.936,0.034
44000,0.031,0.925,0.044
44500,0.032,0.875,0.093
45000,0.031,0.882,0.087
45500,0.033,0.881,0.086
46000,0.030,0.868,0.102
46500,0.032,0.875,0.093
47000,0.032,0.904,0.064
47500,0.035,0.836,0.129
48000,0.030,0.873,0.097
48500,0.030,0.919,0.051
49000,0.030,0.943,0.027
49500,0.034,0.878,0.088
50000,0.030,0.912,0.058
50500,0.031,0.905,0.064
51000,0.030,0.879,0.091
51500,0.030,0.895,0.075
52000,0.030,0.930,0.040
52500,0.030,0.864,0.106
53000,0.031,0.913,0.056
53500,0.030,0.908,0.062
54000,0.030,0.917,0.053
54500,0.032,0.834,0.134
55000,0.030,0.876,0.094
55500,0.030,0.879,0.091
56000,0.030,0.862,0.108
56500,0.030,0.906,0.064
57000,0.030,0.873,0.097
57500,0.030,0.914,0.056
58000,0.030,0.899,0.071
58500,0.031,0.881,0.088
59000,0.033,0.866,0.101
59500,0.030,0.853,0.117
60000,0.032,0.860,0.108
60500,0.030,0.882,0.088
61000,0.031,0.882,0.087
61500,0.030,0.901,0.069
62000,0.031,0.908,0.061
62500,0.030,0.893,0.077
63000,0.032,0.907,0.061
63500,0.030,0.903,0.067
64000,0.030,0.909,0.061
64500,0.031,0.917,0.052
65000,0.031,0.936,0.033
65500,0.031,0.871,0.098
66000,0.030,0.870,0.100
66500,0.030,0.876,0.094
67000,0.030,0.877,0.093
67500,0.031,0.891,0.078
68000,0.031,0.895,0.074
68500,0.030,0.903,0.067
69000,0.030,0.924,0.046
69500,0.033,0.905,0.062
70000,0.032,0.873,0.095
70500,0.031,0.841,0.128
71000,0.032,0.872,0.096
71500,0.031,0.914,0.055
72000,0.030,0.895,0.075
72500,0.034,0.871,0.095
73000,0.032,0.895,0.073
73500,0.030,0.908,0.062
74000,0.030,0.933,0.037
74500,0.030,0.925,0.045
75000,0.030,0.942,0.028
75500,0.030,0.940,0.030
76000,0.032,0.887,0.081
76500,0.031,0.927,0.042
77000,0.030,0.911,0.059
77500,0.030,0.863,0.107
78000,0.030,0.886,0.084
78500,0.030,0.909,0.061
79000,0.030,0.940,0.030
79500,0.030,0.883,0.087
80000,0.031,0.882,0.087
80500,0.030,0.883,0.087
81000,0.030,0.889,0.081
81500,0.034,0.876,0.090
82000,0.031,0.856,0.113
82500,0.031,0.868,0.101
83000,0.030,0.866,0.104
83500,0.031,0.865,0.104
84000,0.030,0.892,0.078
84500,0.030,0.841,0.129
85000,0.031,0.887,0.082
85500,0.030,0.886,0.084
86000,0.033,0.880,0.087
86500,0.032,0.893,0.075
87000,0.031,0.845,0.124
87500,0.030,0.897,0.073
88000,0.030,0.883,0.087
88500,0.030,0.888,0.082
89000,0.030,0.917,0.053
89500,0.030,0.919,0.051
90000,0.030,0.900,0.070
90500,0.030,0.925,0.045
91000,0.031,0.917,0.052
91500,0.030,0.887,0.083
92000,0.030,0.885,0.085
92500,0.031,0.890,0.079
93000,0.030,0.916,0.054
93500,0.030,0.912,0.058
94000,0.030,0.915,0.055
94500,0.030,0.922,0.048
95000,0.032,0.902,0.066
95500,0.030,0.903,0.067
96000,0.031,0.927,0.042
96500,0.031,0.924,0.045
97000,0.030,0.881,0.089
97500,0.030,0.868,0.102
98000,0.030,0.881,0.089
98500,0.030,0.904,0.066
99000,0.030,0.886,0.084
99500,0.030,0.880,0.090
100000,0.030,0.905,0.065
100500,0.030,0.938,0.032
101000,0.030,0.925,0.045
101500,0.030,0.913,0.057
