time,n_A+p,n_B,n_AB
500,0.030,0.933,0.037
1000,0.030,0.897,0.073
1500,0.030,0.891,0.079
2000,0.030,0.885,0.085
2500,0.030,0.862,0.108
3000,0.030,0.864,0.106
3500,0.030,0.856,0.114
4000,0.031,0.856,0.113
4500,0.030,0.904,0.066
5000,0.030,0.911,0.059
5500,0.030,0.948,0.022
6000,0.030,0.870,0.100
6500,0.032,0.880,0.088
7000,0.031,0.897,0.072
7500,0.030,0.911,0.059
8000,0.031,0.911,0.058
8500,0.030,0.895,0.075
9000,0.030,0.913,0.057
9500,0.030,0.874,0.096
10000,0.030,0.879,0.091
10500,0.031,0.858,0.111
11000,0.031,0.844,0.125
11500,0.031,0.870,0.099
12000,0.031,0.858,0.111
12500,0.030,0.898,0.072
13000,0.032,0.891,0.077
13500,0.030,0.881,0.089
14000,0.031,0.837,0.132
14500,0.030,0.866,0.104
15000,0.031,0.888,0.081
15500,0.032,0.885,0.083
16000,0.031,0.885,0.084
16500,0.032,0.897,0.071
17000,0.030,0.925,0.045
17500,0.031,0.897,0.072
18000,0.032,0.849,0.119
18500,0.031,0.880,0.089
19000,0.030,0.923,0.047
19500,0.030,0.851,0.119
20000,0.030,0.884,0.086
20500,0.030,0.883,0.087
21000,0.030,0.890,0.080
21500,0.030,0.857,0.113
22000,0.030,0.902,0.068
22500,0.030,0.898,0.072
23000,0.032,0.895,0.073
23500,0.030,0.890,0.080
24000,0.030,0.895,0.075
24500,0.030,0.894,0.076
25000,0.031,0.875,0.094
25500,0.030,0.906,0.064
26000,0.031,0.870,0.099
26500,0.032,0.868,0.100
27000,0.030,0.866,0.104
27500,0.030,0.902,0.068
28000,0.031,0.920,0.049
28500,0.030,0.896,0.074
29000,0.032,0.855,0.113
29500,0.031,0.855,0.114
30000,0.032,0.871,0.097
30500,0.033,0.882,0.085
31000,0.033,0.892,0.075
31500,0.030,0.920,0.050
32000,0.030,0.891,0.079
32500,0.030,0.923,0.047
33000,0.030,0.867,0.103
33500,0.030,0.890,0.080
34000,0.030,0.908,0.062
34500,0.030,0.886,0.084
35000,0.030,0.881,0.089
35500,0.030,0.874,0.096
36000,0.030,0.837,0.133
36500,0.030,0.888,0.082
37000,0.030,0.913,0.057
37500,0.030,0.907,0.063
38000,0.030,0.921,0.049
38500,0.030,0.880,0.090
39000,0.031,0.884,0.085
39500,0.030,0.872,0.098
40000,0.030,0.877,0.093
40500,0.030,0.842,0.128
41000,0.031,0.904,0.065
41500,0.031,0.934,0.035
42000,0.030,0.877,0.093
42500,0.030,0.904,0.066
43000,0.030,0.863,0.107
43500,0.031,0.895,0.074
44000,0.033,0.885,0.082
44500,0.032,0.893,0.075
45000,0.032,0.808,0.160
45500,0.030,0.885,0.085
46000,0.034,0.877,0.089
46500,0.031,0.845,0.124
47000,0.030,0.848,0.122
47500,0.031,0.835,0.134
48000,0.030,0.861,0.109
48500,0.031,0.872,0.097
49000,0.030,0.902,0.068
49500,0.031,0.902,0.067
50000,0.030,0.901,0.069
50500,0.030,0.901,0.069
51000,0.030,0.884,0.086
51500,0.030,0.855,0.115
52000,0.031,0.872,0.097
52500,0.030,0.846,0.124
53000,0.030,0.885,0.085
53500,0.030,0.868,0.102
54000,0.031,0.900,0.069
54500,0.030,0.865,0.105
55000,0.030,0.885,0.085
55500,0.030,0.874,0.096
56000,0.030,0.929,0.041
56500,0.030,0.901,0.069
57000,0.030,0.907,0.063
57500,0.032,0.913,0.055
58000,0.030,0.922,0.048
58500,0.030,0.928,0.042
59000,0.030,0.922,0.048
59500,0.030,0.863,0.107
60000,0.030,0.855,0.115
60500,0.030,0.849,0.121
61000,0.030,0.873,0.097
61500,0.031,0.827,0.142
62000,0.030,0.843,0.127
62500,0.030,0.902,0.068
63000,0.031,0.881,0.088
63500,0.033,0.889,0.078
64000,0.030,0.870,0.100
64500,0.033,0.864,0.103
65000,0.031,0.823,0.146
65500,0.034,0.846,0.120
66000,0.032,0.861,0.107
66500,0.030,0.887,0.083
67000,0.034,0.868,0.098
67500,0.030,0.840,0.130
68000,0.030,0.890,0.080
