time,n_A+p,n_B,n_AB
500,0.031,0.876,0.093
1000,0.030,0.856,0.114
1500,0.031,0.843,0.126
2000,0.033,0.854,0.113
2500,0.031,0.824,0.145
3000,0.031,0.814,0.155
3500,0.030,0.814,0.156
4000,0.032,0.821,0.147
4500,0.033,0.835,0.132
5000,0.031,0.857,0.112
5500,0.032,0.876,0.092
6000,0.032,0.882,0.086
6500,0.030,0.840,0.130
7000,0.031,0.805,0.164
7500,0.033,0.792,0.175
8000,0.035,0.791,0.174
8500,0.033,0.791,0.176
9000,0.031,0.804,0.165
9500,0.031,0.802,0.167
10000,0.037,0.794,0.169
10500,0.034,0.788,0.178
11000,0.031,0.810,0.159
11500,0.034,0.816,0.150
12000,0.030,0.846,0.124
12500,0.030,0.896,0.074
13000,0.030,0.900,0.070
13500,0.030,0.893,0.077
14000,0.030,0.916,0.054
14500,0.030,0.869,0.101
15000,0.030,0.828,0.142
15500,0.030,0.795,0.175
16000,0.031,0.838,0.131
16500,0.032,0.881,0.087
17000,0.030,0.906,0.064
17500,0.030,0.902,0.068
18000,0.030,0.839,0.131
18500,0.035,0.795,0.170
19000,0.033,0.823,0.144
19500,0.032,0.820,0.148
20000,0.035,0.810,0.155
20500,0.031,0.810,0.159
21000,0.034,0.705,0.261
21500,0.032,0.755,0.213
22000,0.033,0.814,0.153
22500,0.032,0.812,0.156
23000,0.033,0.817,0.150
23500,0.030,0.807,0.163
24000,0.036,0.763,0.201
24500,0.033,0.771,0.196
25000,0.031,0.814,0.155
25500,0.035,0.790,0.175
26000,0.032,0.830,0.138
26500,0.032,0.850,0.118
27000,0.030,0.881,0.089
27500,0.030,0.860,0.110
28000,0.030,0.893,0.077
28500,0.030,0.871,0.099
29000,0.030,0.886,0.084
29500,0.030,0.907,0.063
30000,0.030,0.873,0.097
30500,0.030,0.846,0.124
31000,0.034,0.845,0.121
31500,0.030,0.855,0.115
32000,0.031,0.851,0.118
32500,0.030,0.815,0.155
33000,0.032,0.789,0.179
33500,0.030,0.864,0.106
34000,0.030,0.856,0.114
34500,0.031,0.875,0.094
35000,0.030,0.892,0.078
35500,0.030,0.864,0.106
36000,0.033,0.880,0.087
36500,0.031,0.822,0.147
37000,0.031,0.870,0.099
37500,0.030,0.895,0.075
38000,0.030,0.867,0.103
38500,0.032,0.851,0.117
39000,0.031,0.839,0.130
39500,0.031,0.870,0.099
40000,0.032,0.891,0.077
40500,0.030,0.890,0.080
41000,0.030,0.870,0.100
41500,0.031,0.783,0.186
42000,0.033,0.757,0.210
42500,0.032,0.769,0.199
43000,0.032,0.790,0.178
43500,0.037,0.780,0.183
44000,0.039,0.830,0.131
44500,0.033,0.860,0.107
45000,0.031,0.868,0.101
45500,0.031,0.844,0.125
46000,0.030,0.849,0.121
46500,0.030,0.835,0.135
47000,0.032,0.853,0.115
47500,0.032,0.831,0.137
48000,0.030,0.818,0.152
48500,0.033,0.798,0.169
49000,0.034,0.794,0.172
49500,0.030,0.822,0.148
50000,0.034,0.821,0.145
50500,0.031,0.853,0.116
51000,0.032,0.861,0.107
51500,0.031,0.803,0.166
52000,0.036,0.803,0.161
52500,0.034,0.817,0.149
53000,0.033,0.782,0.185
53500,0.036,0.757,0.207
54000,0.032,0.759,0.209
54500,0.033,0.805,0.162
55000,0.031,0.846,0.123
55500,0.030,0.868,0.102
56000,0.031,0.805,0.164
56500,0.030,0.812,0.158
57000,0.031,0.826,0.143
57500,0.032,0.837,0.131
58000,0.030,0.836,0.134
58500,0.030,0.854,0.116
59000,0.031,0.833,0.136
59500,0.032,0.842,0.126
60000,0.031,0.843,0.126
60500,0.030,0.860,0.110
61000,0.030,0.846,0.124
61500,0.032,0.825,0.143
62000,0.031,0.772,0.197
62500,0.031,0.788,0.181
63000,0.030,0.798,0.172
63500,0.032,0.790,0.178
64000,0.032,0.816,0.152
64500,0.033,0.794,0.173
65000,0.031,0.827,0.142
65500,0.033,0.844,0.123
66000,0.030,0.853,0.117
66500,0.030,0.848,0.122
67000,0.033,0.837,0.130
67500,0.032,0.783,0.185
68000,0.033,0.847,0.120
68500,0.031,0.905,0.064
69000,0.030,0.893,0.077
69500,0.030,0.872,0.098
70000,0.033,0.827,0.140
70500,0.030,0.813,0.157
71000,0.030,0.858,0.112
71500,0.031,0.840,0.129
72000,0.032,0.807,0.161
72500,0.030,0.815,0.155
73000,0.030,0.862,0.108
73500,0.033,0.889,0.078
74000,0.030,0.852,0.118
74500,0.031,0.846,0.123
75000,0.031,0.830,0.139
75500,0.031,0.857,0.112
76000,0.030,0.795,0.175
76500,0.031,0.818,0.151
77000,0.030,0.782,0.188
77500,0.034,0.833,0.133
78000,0.030,0.826,0.144
78500,0.031,0.841,0.128
79000,0.031,0.862,0.107
79500,0.032,0.861,0.107
80000,0.033,0.805,0.162
80500,0.030,0.892,0.078
81000,0.030,0.910,0.060
81500,0.030,0.897,0.073
82000,0.030,0.874,0.096
82500,0.030,0.900,0.070
83000,0.030,0.874,0.096
83500,0.031,0.889,0.080
84000,0.031,0.887,0.082
84500,0.031,0.867,0.102
85000,0.030,0.871,0.099
85500,0.031,0.855,0.114
86000,0.030,0.849,0.121
86500,0.030,0.848,0.122
87000,0.030,0.908,0.062
87500,0.030,0.882,0.088
88000,0.032,0.847,0.121
88500,0.031,0.873,0.096
89000,0.030,0.871,0.099
89500,0.030,0.890,0.080
90000,0.030,0.921,0.049
90500,0.030,0.905,0.065
91000,0.030,0.886,0.084
91500,0.031,0.860,0.109
92000,0.031,0.875,0.094
92500,0.030,0.912,0.058
93000,0.030,0.892,0.078
93500,0.030,0.905,0.065
