time,n_A+p,n_B,n_AB
100,0.304,0.402,0.293
200,0.217,0.413,0.370
300,0.217,0.435,0.348
400,0.174,0.315,0.511
500,0.141,0.326,0.533
600,0.098,0.348,0.554
700,0.141,0.391,0.467
800,0.163,0.315,0.522
900,0.098,0.326,0.576
1000,0.130,0.326,0.543
1100,0.130,0.337,0.533
1200,0.141,0.402,0.457
1300,0.087,0.348,0.565
1400,0.141,0.261,0.598
1500,0.283,0.228,0.489
1600,0.239,0.185,0.576
1700,0.272,0.109,0.620
1800,0.380,0.174,0.446
1900,0.326,0.120,0.554
2000,0.391,0.163,0.446
2100,0.500,0.087,0.413
2200,0.435,0.130,0.435
2300,0.391,0.120,0.489
2400,0.348,0.130,0.522
2500,0.304,0.185,0.511
2600,0.304,0.207,0.489
2700,0.326,0.130,0.543
2800,0.261,0.196,0.543
2900,0.272,0.174,0.554
3000,0.185,0.261,0.554
3100,0.185,0.239,0.576
3200,0.228,0.207,0.565
3300,0.217,0.217,0.565
3400,0.196,0.196,0.609
3500,0.261,0.185,0.554
3600,0.315,0.174,0.511
3700,0.326,0.130,0.543
3800,0.337,0.185,0.478
3900,0.402,0.141,0.457
4000,0.370,0.152,0.478
4100,0.337,0.196,0.467
4200,0.293,0.152,0.554
4300,0.337,0.141,0.522
4400,0.359,0.130,0.511
4500,0.413,0.130,0.457
4600,0.446,0.130,0.424
4700,0.359,0.120,0.522
4800,0.315,0.152,0.533
4900,0.326,0.109,0.565
5000,0.326,0.141,0.533
5100,0.446,0.109,0.446
5200,0.402,0.065,0.533
5300,0.489,0.076,0.435
5400,0.500,0.076,0.424
5500,0.511,0.043,0.446
5600,0.467,0.109,0.424
5700,0.446,0.065,0.489
5800,0.489,0.076,0.435
5900,0.457,0.120,0.424
6000,0.402,0.109,0.489
6100,0.413,0.109,0.478
6200,0.326,0.130,0.543
6300,0.391,0.174,0.435
6400,0.272,0.196,0.533
6500,0.337,0.185,0.478
6600,0.424,0.207,0.370
6700,0.359,0.174,0.467
6800,0.348,0.174,0.478
6900,0.326,0.185,0.489
7000,0.380,0.130,0.489
7100,0.424,0.109,0.467
7200,0.446,0.185,0.370
7300,0.424,0.120,0.457
7400,0.446,0.098,0.457
7500,0.413,0.163,0.424
7600,0.391,0.152,0.457
7700,0.261,0.196,0.543
7800,0.207,0.207,0.587
7900,0.163,0.272,0.565
8000,0.174,0.207,0.620
8100,0.185,0.250,0.565
8200,0.130,0.293,0.576
8300,0.174,0.326,0.500
8400,0.152,0.370,0.478
8500,0.098,0.380,0.522
8600,0.120,0.337,0.543
8700,0.141,0.337,0.522
8800,0.174,0.217,0.609
8900,0.174,0.250,0.576
9000,0.196,0.228,0.576
9100,0.326,0.196,0.478
9200,0.293,0.272,0.435
9300,0.283,0.293,0.424
9400,0.239,0.283,0.478
9500,0.196,0.304,0.500
9600,0.207,0.402,0.391
9700,0.130,0.326,0.543
9800,0.130,0.315,0.554
9900,0.163,0.315,0.522
10000,0.239,0.261,0.500
10100,0.239,0.174,0.587
10200,0.293,0.185,0.522
10300,0.293,0.185,0.522
10400,0.207,0.217,0.576
10500,0.174,0.217,0.609
10600,0.196,0.272,0.533
10700,0.283,0.272,0.446
10800,0.250,0.315,0.435
10900,0.207,0.293,0.500
11000,0.130,0.337,0.533
11100,0.174,0.348,0.478
11200,0.141,0.315,0.543
11300,0.130,0.293,0.576
11400,0.152,0.283,0.565
11500,0.098,0.239,0.663
11600,0.174,0.261,0.565
11700,0.185,0.337,0.478
11800,0.152,0.348,0.500
11900,0.076,0.391,0.533
12000,0.120,0.228,0.652
12100,0.087,0.359,0.554
12200,0.152,0.370,0.478
12300,0.098,0.348,0.554
12400,0.065,0.315,0.620
12500,0.109,0.359,0.533
12600,0.120,0.446,0.435
12700,0.087,0.424,0.489
12800,0.076,0.359,0.565
12900,0.120,0.293,0.587
13000,0.152,0.370,0.478
13100,0.120,0.359,0.522
13200,0.098,0.435,0.467
13300,0.109,0.380,0.511
13400,0.109,0.424,0.467
13500,0.185,0.326,0.489
13600,0.217,0.239,0.543
13700,0.130,0.250,0.620
13800,0.152,0.370,0.478
13900,0.152,0.391,0.457
14000,0.185,0.326,0.489
14100,0.196,0.370,0.435
14200,0.152,0.348,0.500
14300,0.141,0.326,0.533
14400,0.196,0.315,0.489
14500,0.261,0.337,0.402
14600,0.293,0.380,0.326
14700,0.152,0.424,0.424
14800,0.152,0.424,0.424
14900,0.185,0.304,0.511
15000,0.196,0.304,0.500
15100,0.283,0.283,0.435
15200,0.239,0.337,0.424
15300,0.152,0.326,0.522
15400,0.152,0.217,0.630
15500,0.185,0.380,0.435
15600,0.185,0.348,0.467
15700,0.141,0.359,0.500
15800,0.174,0.326,0.500
15900,0.174,0.293,0.533
16000,0.239,0.272,0.489
16100,0.163,0.239,0.598
16200,0.217,0.304,0.478
16300,0.185,0.261,0.554
16400,0.185,0.283,0.533
16500,0.283,0.174,0.543
16600,0.326,0.152,0.522
16700,0.304,0.196,0.500
16800,0.196,0.272,0.533
16900,0.272,0.217,0.511
17000,0.283,0.228,0.489
17100,0.228,0.185,0.587
17200,0.272,0.217,0.511
17300,0.217,0.304,0.478
17400,0.196,0.348,0.457
17500,0.120,0.413,0.467
17600,0.130,0.424,0.446
17700,0.054,0.478,0.467
17800,0.033,0.522,0.446
17900,0.065,0.413,0.522
18000,0.174,0.413,0.413
18100,0.120,0.522,0.359
18200,0.130,0.489,0.380
18300,0.141,0.424,0.435
18400,0.163,0.424,0.413
18500,0.120,0.391,0.489
18600,0.120,0.446,0.435
18700,0.163,0.402,0.435
18800,0.196,0.315,0.489
18900,0.207,0.304,0.489
19000,0.130,0.283,0.587
19100,0.120,0.326,0.554
19200,0.152,0.402,0.446
19300,0.152,0.348,0.500
19400,0.130,0.348,0.522
19500,0.087,0.402,0.511
19600,0.174,0.457,0.370
19700,0.207,0.326,0.467
19800,0.239,0.337,0.424
19900,0.283,0.261,0.457
20000,0.228,0.348,0.424
20100,0.239,0.424,0.337
20200,0.163,0.380,0.457
20300,0.228,0.293,0.478
20400,0.304,0.196,0.500
20500,0.348,0.109,0.543
20600,0.424,0.130,0.446
20700,0.446,0.098,0.457
20800,0.413,0.076,0.511
20900,0.402,0.130,0.467
21000,0.413,0.141,0.446
21100,0.391,0.174,0.435
21200,0.293,0.228,0.478
21300,0.261,0.239,0.500
21400,0.261,0.207,0.533
21500,0.315,0.196,0.489
21600,0.174,0.283,0.543
21700,0.261,0.207,0.533
