time,n_A+p,n_B,n_AB
100,0.382,0.446,0.171
200,0.306,0.431,0.263
300,0.297,0.410,0.294
400,0.281,0.398,0.321
500,0.242,0.422,0.336
600,0.235,0.419,0.346
700,0.217,0.446,0.336
800,0.220,0.450,0.330
900,0.211,0.446,0.343
1000,0.174,0.443,0.382
1100,0.174,0.425,0.401
1200,0.202,0.419,0.379
1300,0.205,0.401,0.394
1400,0.199,0.358,0.443
1500,0.202,0.346,0.453
1600,0.226,0.318,0.456
1700,0.205,0.294,0.502
1800,0.199,0.275,0.526
1900,0.205,0.281,0.514
2000,0.193,0.275,0.532
2100,0.196,0.254,0.550
2200,0.245,0.275,0.480
2300,0.263,0.254,0.483
2400,0.260,0.266,0.474
2500,0.257,0.232,0.511
2600,0.269,0.254,0.477
2700,0.284,0.226,0.489
2800,0.260,0.245,0.495
2900,0.287,0.257,0.456
3000,0.309,0.294,0.398
3100,0.287,0.284,0.428
3200,0.263,0.284,0.453
3300,0.214,0.306,0.480
3400,0.245,0.318,0.437
3500,0.214,0.315,0.471
3600,0.239,0.294,0.468
3700,0.251,0.303,0.446
3800,0.266,0.278,0.456
3900,0.275,0.266,0.459
4000,0.217,0.284,0.498
4100,0.199,0.260,0.541
4200,0.214,0.257,0.529
4300,0.226,0.281,0.492
4400,0.242,0.254,0.505
4500,0.281,0.269,0.450
4600,0.257,0.287,0.456
4700,0.278,0.275,0.446
4800,0.306,0.275,0.419
4900,0.330,0.266,0.404
5000,0.269,0.297,0.434
5100,0.275,0.291,0.434
5200,0.281,0.291,0.428
5300,0.266,0.300,0.434
5400,0.281,0.294,0.425
5500,0.294,0.281,0.425
5600,0.306,0.239,0.456
5700,0.278,0.275,0.446
5800,0.278,0.257,0.465
5900,0.315,0.251,0.434
6000,0.339,0.266,0.394
6100,0.336,0.260,0.404
6200,0.284,0.278,0.437
6300,0.294,0.266,0.440
6400,0.287,0.269,0.443
6500,0.278,0.272,0.450
6600,0.251,0.315,0.434
6700,0.248,0.284,0.468
6800,0.257,0.269,0.474
6900,0.266,0.281,0.453
7000,0.303,0.232,0.465
7100,0.300,0.257,0.443
7200,0.303,0.266,0.431
7300,0.306,0.226,0.468
7400,0.324,0.223,0.453
7500,0.333,0.217,0.450
7600,0.309,0.245,0.446
7700,0.312,0.251,0.437
7800,0.315,0.263,0.422
7900,0.315,0.239,0.446
8000,0.330,0.202,0.468
8100,0.327,0.174,0.498
8200,0.327,0.165,0.508
8300,0.367,0.159,0.474
8400,0.394,0.177,0.428
8500,0.413,0.174,0.413
8600,0.410,0.180,0.410
8700,0.416,0.150,0.434
8800,0.450,0.162,0.388
8900,0.450,0.156,0.394
9000,0.443,0.156,0.401
9100,0.437,0.190,0.373
9200,0.407,0.211,0.382
9300,0.398,0.199,0.404
9400,0.379,0.226,0.394
9500,0.385,0.214,0.401
9600,0.404,0.196,0.401
9700,0.419,0.174,0.407
9800,0.437,0.190,0.373
9900,0.456,0.180,0.364
10000,0.431,0.187,0.382
10100,0.404,0.214,0.382
10200,0.437,0.199,0.364
10300,0.434,0.190,0.376
10400,0.419,0.183,0.398
10500,0.394,0.199,0.407
10600,0.373,0.171,0.456
10700,0.410,0.150,0.440
10800,0.398,0.153,0.450
10900,0.376,0.159,0.465
11000,0.401,0.156,0.443
11100,0.370,0.159,0.471
11200,0.379,0.180,0.440
11300,0.394,0.205,0.401
11400,0.388,0.190,0.422
11500,0.382,0.190,0.428
11600,0.394,0.174,0.431
11700,0.422,0.159,0.419
11800,0.391,0.180,0.428
11900,0.385,0.171,0.443
12000,0.379,0.202,0.419
12100,0.394,0.199,0.407
12200,0.367,0.196,0.437
12300,0.367,0.196,0.437
12400,0.333,0.205,0.462
12500,0.330,0.217,0.453
12600,0.333,0.220,0.446
12700,0.336,0.235,0.428
12800,0.327,0.232,0.440
12900,0.364,0.223,0.413
13000,0.367,0.205,0.428
13100,0.394,0.193,0.413
13200,0.407,0.171,0.422
13300,0.398,0.180,0.422
13400,0.398,0.187,0.416
13500,0.407,0.199,0.394
13600,0.416,0.193,0.391
13700,0.416,0.229,0.355
13800,0.398,0.220,0.382
13900,0.379,0.229,0.391
14000,0.385,0.211,0.404
14100,0.367,0.196,0.437
14200,0.382,0.205,0.413
14300,0.349,0.251,0.401
14400,0.324,0.260,0.416
14500,0.300,0.278,0.422
14600,0.284,0.278,0.437
14700,0.266,0.269,0.465
14800,0.248,0.275,0.477
14900,0.260,0.300,0.440
15000,0.254,0.306,0.440
15100,0.254,0.343,0.404
15200,0.260,0.343,0.398
15300,0.257,0.336,0.407
15400,0.226,0.324,0.450
15500,0.211,0.309,0.480
15600,0.214,0.300,0.486
15700,0.214,0.297,0.489
15800,0.199,0.312,0.489
15900,0.229,0.327,0.443
16000,0.183,0.318,0.498
16100,0.229,0.303,0.468
16200,0.239,0.306,0.456
16300,0.257,0.272,0.471
16400,0.251,0.321,0.428
16500,0.226,0.306,0.468
16600,0.232,0.294,0.474
16700,0.257,0.291,0.453
16800,0.263,0.278,0.459
16900,0.272,0.303,0.425
17000,0.254,0.300,0.446
17100,0.251,0.303,0.446
17200,0.251,0.297,0.453
17300,0.242,0.294,0.465
17400,0.251,0.281,0.468
17500,0.242,0.266,0.492
17600,0.257,0.272,0.471
17700,0.257,0.272,0.471
17800,0.254,0.284,0.462
17900,0.217,0.312,0.471
18000,0.242,0.297,0.462
18100,0.229,0.309,0.462
18200,0.220,0.297,0.483
18300,0.220,0.300,0.480
18400,0.232,0.312,0.456
18500,0.266,0.315,0.419
18600,0.266,0.312,0.422
18700,0.278,0.294,0.428
18800,0.287,0.278,0.434
18900,0.297,0.284,0.419
19000,0.257,0.303,0.440
19100,0.251,0.309,0.440
19200,0.269,0.339,0.391
19300,0.251,0.343,0.407
19400,0.248,0.346,0.407
19500,0.251,0.312,0.437
19600,0.260,0.321,0.419
19700,0.260,0.333,0.407
19800,0.239,0.318,0.443
19900,0.272,0.272,0.456
20000,0.309,0.232,0.459
20100,0.318,0.232,0.450
20200,0.287,0.242,0.471
20300,0.294,0.245,0.462
20400,0.281,0.242,0.477
20500,0.263,0.248,0.489
20600,0.291,0.232,0.477
20700,0.306,0.220,0.474
20800,0.291,0.278,0.431
20900,0.287,0.263,0.450
21000,0.269,0.266,0.465
21100,0.260,0.260,0.480
21200,0.297,0.226,0.477
21300,0.312,0.229,0.459
21400,0.294,0.269,0.437
21500,0.318,0.254,0.428
21600,0.291,0.278,0.431
21700,0.287,0.287,0.425
21800,0.306,0.278,0.416
21900,0.300,0.263,0.437
22000,0.312,0.260,0.428
22100,0.291,0.239,0.471
22200,0.269,0.260,0.471
22300,0.266,0.229,0.505
22400,0.287,0.208,0.505
22500,0.312,0.205,0.483
22600,0.300,0.232,0.468
22700,0.269,0.239,0.492
22800,0.245,0.251,0.505
22900,0.291,0.269,0.440
23000,0.278,0.254,0.468
23100,0.297,0.254,0.450
23200,0.281,0.223,0.495
23300,0.281,0.211,0.508
23400,0.278,0.239,0.483
23500,0.287,0.245,0.468
23600,0.300,0.251,0.450
23700,0.327,0.232,0.440
23800,0.309,0.239,0.453
23900,0.303,0.251,0.446
24000,0.315,0.232,0.453
24100,0.318,0.208,0.474
24200,0.339,0.196,0.465
24300,0.327,0.229,0.443
24400,0.358,0.223,0.419
24500,0.364,0.211,0.425
24600,0.321,0.223,0.456
24700,0.358,0.199,0.443
24800,0.352,0.187,0.462
24900,0.343,0.183,0.474
25000,0.358,0.190,0.453
25100,0.401,0.171,0.428
25200,0.394,0.174,0.431
25300,0.431,0.165,0.404
25400,0.450,0.156,0.394
25500,0.459,0.128,0.413
25600,0.440,0.141,0.419
25700,0.462,0.125,0.413
25800,0.462,0.141,0.398
25900,0.471,0.141,0.388
26000,0.453,0.162,0.385
26100,0.450,0.156,0.394
26200,0.425,0.165,0.410
26300,0.370,0.183,0.446
26400,0.352,0.202,0.446
26500,0.336,0.183,0.480
26600,0.330,0.205,0.465
26700,0.330,0.190,0.480
26800,0.349,0.190,0.462
26900,0.358,0.193,0.450
27000,0.364,0.199,0.437
27100,0.346,0.190,0.465
27200,0.355,0.187,0.459
27300,0.349,0.174,0.477
27400,0.343,0.153,0.505
27500,0.364,0.183,0.453
27600,0.355,0.187,0.459
27700,0.361,0.205,0.434
27800,0.330,0.214,0.456
27900,0.333,0.220,0.446
28000,0.361,0.239,0.401
28100,0.321,0.248,0.431
28200,0.330,0.217,0.453
28300,0.367,0.214,0.419
28400,0.370,0.205,0.425
28500,0.394,0.165,0.440
28600,0.385,0.190,0.425
28700,0.394,0.177,0.428
28800,0.391,0.180,0.428
28900,0.388,0.131,0.480
