time,n_A+p,n_B,n_AB
100,0.407,0.471,0.122
200,0.352,0.459,0.190
300,0.379,0.413,0.208
400,0.361,0.398,0.242
500,0.333,0.382,0.284
600,0.346,0.379,0.275
700,0.315,0.388,0.297
800,0.306,0.391,0.303
900,0.266,0.434,0.300
1000,0.266,0.394,0.339
1100,0.266,0.407,0.327
1200,0.306,0.407,0.287
1300,0.312,0.382,0.306
1400,0.324,0.385,0.291
1500,0.312,0.391,0.297
1600,0.275,0.385,0.339
1700,0.257,0.428,0.315
1800,0.275,0.446,0.278
1900,0.248,0.446,0.306
2000,0.257,0.471,0.272
2100,0.248,0.502,0.251
2200,0.226,0.517,0.257
2300,0.239,0.532,0.229
2400,0.226,0.523,0.251
2500,0.239,0.511,0.251
2600,0.217,0.517,0.266
2700,0.199,0.523,0.278
2800,0.190,0.572,0.239
2900,0.193,0.578,0.229
3000,0.180,0.590,0.229
3100,0.153,0.618,0.229
3200,0.171,0.621,0.208
3300,0.159,0.630,0.211
3400,0.138,0.642,0.220
3500,0.125,0.673,0.202
3600,0.104,0.676,0.220
3700,0.107,0.673,0.220
3800,0.138,0.670,0.193
3900,0.150,0.661,0.190
4000,0.135,0.639,0.226
4100,0.125,0.636,0.239
4200,0.113,0.697,0.190
4300,0.110,0.685,0.205
4400,0.107,0.694,0.199
4500,0.110,0.694,0.196
4600,0.116,0.725,0.159
4700,0.092,0.722,0.187
4800,0.092,0.709,0.199
4900,0.089,0.719,0.193
5000,0.092,0.706,0.202
5100,0.092,0.685,0.223
5200,0.092,0.719,0.190
5300,0.089,0.694,0.217
5400,0.095,0.703,0.202
5500,0.076,0.728,0.196
5600,0.076,0.734,0.190
5700,0.076,0.716,0.208
5800,0.083,0.719,0.199
5900,0.086,0.728,0.187
6000,0.095,0.725,0.180
6100,0.098,0.728,0.174
6200,0.104,0.713,0.183
6300,0.092,0.703,0.205
6400,0.098,0.706,0.196
6500,0.098,0.728,0.174
6600,0.080,0.734,0.187
6700,0.101,0.716,0.183
6800,0.089,0.722,0.190
6900,0.098,0.725,0.177
7000,0.098,0.731,0.171
7100,0.092,0.755,0.153
7200,0.076,0.786,0.138
7300,0.083,0.786,0.131
7400,0.067,0.798,0.135
7500,0.067,0.771,0.162
7600,0.067,0.786,0.147
7700,0.061,0.795,0.144
7800,0.061,0.823,0.116
7900,0.046,0.813,0.141
8000,0.040,0.835,0.125
8100,0.040,0.841,0.119
8200,0.043,0.829,0.128
8300,0.034,0.847,0.119
8400,0.040,0.859,0.101
8500,0.034,0.862,0.104
8600,0.028,0.872,0.101
8700,0.024,0.859,0.116
8800,0.018,0.884,0.098
8900,0.028,0.878,0.095
9000,0.018,0.865,0.116
9100,0.018,0.875,0.107
9200,0.046,0.893,0.061
9300,0.037,0.865,0.098
9400,0.058,0.847,0.095
9500,0.055,0.832,0.113
9600,0.058,0.801,0.141
9700,0.043,0.789,0.168
9800,0.061,0.798,0.141
9900,0.049,0.771,0.180
10000,0.031,0.786,0.183
10100,0.046,0.768,0.187
10200,0.043,0.765,0.193
10300,0.040,0.795,0.165
10400,0.037,0.795,0.168
10500,0.055,0.817,0.128
10600,0.055,0.844,0.101
10700,0.052,0.844,0.104
10800,0.043,0.856,0.101
10900,0.052,0.832,0.116
11000,0.052,0.813,0.135
11100,0.046,0.823,0.131
11200,0.040,0.817,0.144
11300,0.055,0.826,0.119
11400,0.046,0.823,0.131
11500,0.037,0.820,0.144
11600,0.028,0.829,0.144
11700,0.024,0.869,0.107
11800,0.037,0.872,0.092
11900,0.024,0.887,0.089
12000,0.021,0.896,0.083
12100,0.018,0.911,0.070
12200,0.015,0.911,0.073
12300,0.009,0.920,0.070
12400,0.003,0.936,0.061
12500,0.003,0.924,0.073
12600,0.009,0.924,0.067
12700,0.006,0.933,0.061
12800,0.006,0.954,0.040
12900,0.003,0.939,0.058
13000,0.003,0.945,0.052
13100,0.003,0.957,0.040
13200,0.003,0.969,0.028
13300,0.003,0.969,0.028
13400,0.000,0.976,0.024
13500,0.000,0.966,0.034
13600,0.000,0.951,0.049
13700,0.000,0.957,0.043
13800,0.000,0.957,0.043
13900,0.012,0.957,0.031
14000,0.009,0.966,0.024
14100,0.006,0.972,0.021
14200,0.003,0.979,0.018
14300,0.000,0.976,0.024
14400,0.000,0.988,0.012
14500,0.000,0.997,0.003
14600,0.000,0.994,0.006
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,1.000,0.000
