time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.031,0.956,0.013
400,0.031,0.952,0.017
500,0.031,0.952,0.017
600,0.030,0.950,0.020
700,0.030,0.944,0.026
800,0.030,0.943,0.027
900,0.030,0.939,0.031
1000,0.030,0.929,0.041
1100,0.030,0.922,0.048
1200,0.032,0.917,0.051
1300,0.034,0.900,0.066
1400,0.034,0.902,0.064
1500,0.034,0.904,0.062
1600,0.034,0.897,0.069
1700,0.033,0.894,0.073
1800,0.033,0.890,0.077
1900,0.035,0.884,0.081
2000,0.035,0.885,0.080
2100,0.035,0.881,0.084
2200,0.034,0.879,0.087
2300,0.034,0.876,0.090
2400,0.033,0.864,0.103
2500,0.033,0.866,0.101
2600,0.032,0.871,0.097
2700,0.032,0.871,0.097
2800,0.032,0.867,0.101
2900,0.032,0.859,0.109
3000,0.032,0.854,0.114
3100,0.032,0.855,0.113
3200,0.032,0.860,0.108
3300,0.032,0.858,0.110
3400,0.031,0.853,0.116
3500,0.030,0.850,0.120
3600,0.030,0.855,0.115
3700,0.030,0.847,0.123
3800,0.030,0.831,0.139
3900,0.030,0.828,0.142
4000,0.030,0.827,0.143
4100,0.030,0.824,0.146
4200,0.033,0.828,0.139
4300,0.031,0.824,0.145
4400,0.030,0.820,0.150
4500,0.032,0.820,0.148
4600,0.032,0.813,0.155
4700,0.032,0.801,0.167
4800,0.034,0.799,0.167
4900,0.037,0.796,0.167
5000,0.035,0.788,0.177
5100,0.036,0.790,0.174
5200,0.039,0.795,0.166
5300,0.040,0.786,0.174
5400,0.040,0.775,0.185
5500,0.039,0.775,0.186
5600,0.042,0.765,0.193
5700,0.042,0.764,0.194
5800,0.044,0.771,0.185
5900,0.043,0.762,0.195
6000,0.043,0.754,0.203
6100,0.042,0.745,0.213
6200,0.041,0.741,0.218
6300,0.041,0.749,0.210
6400,0.043,0.734,0.223
6500,0.044,0.745,0.211
6600,0.042,0.740,0.218
6700,0.043,0.730,0.227
6800,0.043,0.723,0.234
6900,0.043,0.714,0.243
7000,0.048,0.712,0.240
7100,0.045,0.716,0.239
7200,0.048,0.697,0.255
7300,0.045,0.697,0.258
7400,0.047,0.697,0.256
7500,0.049,0.707,0.244
7600,0.047,0.697,0.256
7700,0.046,0.702,0.252
7800,0.050,0.697,0.253
7900,0.049,0.683,0.268
8000,0.049,0.671,0.280
8100,0.047,0.675,0.278
8200,0.050,0.660,0.290
8300,0.054,0.658,0.288
8400,0.051,0.655,0.294
8500,0.052,0.658,0.290
8600,0.049,0.661,0.290
8700,0.060,0.657,0.283
