time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.951,0.019
400,0.030,0.945,0.025
500,0.030,0.929,0.041
600,0.030,0.927,0.043
700,0.030,0.920,0.050
800,0.030,0.915,0.055
900,0.030,0.901,0.069
1000,0.030,0.892,0.078
1100,0.030,0.885,0.085
1200,0.030,0.887,0.083
1300,0.030,0.883,0.087
1400,0.030,0.869,0.101
1500,0.030,0.869,0.101
1600,0.030,0.873,0.097
1700,0.030,0.870,0.100
1800,0.030,0.866,0.104
1900,0.030,0.862,0.108
2000,0.030,0.866,0.104
2100,0.030,0.868,0.102
2200,0.030,0.865,0.105
2300,0.030,0.862,0.108
2400,0.032,0.859,0.109
2500,0.033,0.852,0.115
2600,0.033,0.853,0.114
2700,0.033,0.843,0.124
2800,0.034,0.840,0.126
2900,0.033,0.834,0.133
3000,0.033,0.829,0.138
3100,0.033,0.826,0.141
3200,0.033,0.824,0.143
3300,0.033,0.815,0.152
3400,0.033,0.799,0.168
3500,0.032,0.776,0.192
3600,0.032,0.778,0.190
3700,0.032,0.766,0.202
3800,0.032,0.766,0.202
3900,0.031,0.751,0.218
4000,0.033,0.747,0.220
4100,0.032,0.736,0.232
4200,0.035,0.735,0.230
4300,0.037,0.723,0.240
4400,0.041,0.720,0.239
4500,0.041,0.718,0.241
4600,0.039,0.716,0.245
4700,0.039,0.712,0.249
4800,0.039,0.710,0.251
4900,0.039,0.694,0.267
5000,0.039,0.681,0.280
5100,0.041,0.669,0.290
5200,0.040,0.654,0.306
5300,0.042,0.639,0.319
5400,0.045,0.637,0.318
5500,0.049,0.626,0.325
5600,0.045,0.616,0.339
5700,0.044,0.604,0.352
5800,0.049,0.606,0.345
5900,0.058,0.606,0.336
6000,0.054,0.614,0.332
6100,0.052,0.611,0.337
6200,0.055,0.603,0.342
6300,0.055,0.591,0.354
6400,0.060,0.580,0.360
6500,0.062,0.566,0.372
6600,0.064,0.556,0.380
6700,0.062,0.552,0.386
6800,0.063,0.539,0.398
6900,0.066,0.526,0.408
7000,0.065,0.512,0.423
7100,0.071,0.514,0.415
7200,0.069,0.508,0.423
7300,0.065,0.496,0.439
7400,0.067,0.483,0.450
7500,0.070,0.467,0.463
7600,0.076,0.459,0.465
7700,0.081,0.463,0.456
7800,0.080,0.447,0.473
7900,0.089,0.445,0.466
8000,0.095,0.436,0.469
8100,0.097,0.416,0.487
8200,0.109,0.391,0.500
8300,0.103,0.389,0.508
8400,0.106,0.378,0.516
8500,0.114,0.366,0.520
8600,0.115,0.364,0.521
8700,0.120,0.361,0.519
8800,0.124,0.347,0.529
8900,0.128,0.342,0.530
9000,0.128,0.338,0.534
9100,0.131,0.332,0.537
9200,0.131,0.333,0.536
9300,0.136,0.339,0.525
9400,0.134,0.327,0.539
9500,0.126,0.319,0.555
9600,0.132,0.315,0.553
9700,0.127,0.310,0.563
9800,0.128,0.316,0.556
9900,0.121,0.313,0.566
10000,0.120,0.317,0.563
10100,0.119,0.325,0.556
10200,0.125,0.325,0.550
10300,0.123,0.316,0.561
10400,0.130,0.308,0.562
10500,0.144,0.303,0.553
10600,0.149,0.308,0.543
10700,0.153,0.298,0.549
10800,0.146,0.290,0.564
10900,0.148,0.290,0.562
11000,0.141,0.276,0.583
11100,0.147,0.273,0.580
11200,0.139,0.272,0.589
11300,0.144,0.266,0.590
11400,0.149,0.273,0.578
11500,0.155,0.267,0.578
11600,0.155,0.256,0.589
11700,0.165,0.261,0.574
11800,0.166,0.265,0.569
11900,0.166,0.263,0.571
12000,0.177,0.268,0.555
12100,0.175,0.263,0.562
12200,0.165,0.279,0.556
12300,0.175,0.270,0.555
12400,0.176,0.266,0.558
12500,0.176,0.268,0.556
12600,0.183,0.259,0.558
12700,0.184,0.260,0.556
12800,0.186,0.258,0.556
12900,0.180,0.249,0.571
13000,0.172,0.256,0.572
13100,0.167,0.253,0.580
13200,0.163,0.260,0.577
13300,0.166,0.256,0.578
13400,0.160,0.265,0.575
13500,0.166,0.266,0.568
13600,0.164,0.256,0.580
13700,0.169,0.248,0.583
13800,0.167,0.246,0.587
13900,0.159,0.264,0.577
14000,0.163,0.265,0.572
14100,0.161,0.259,0.580
14200,0.159,0.256,0.585
14300,0.174,0.256,0.570
14400,0.175,0.258,0.567
14500,0.169,0.252,0.579
14600,0.182,0.259,0.559
14700,0.182,0.257,0.561
14800,0.185,0.259,0.556
14900,0.173,0.244,0.583
15000,0.179,0.236,0.585
15100,0.182,0.235,0.583
15200,0.193,0.229,0.578
15300,0.193,0.230,0.577
15400,0.192,0.219,0.589
15500,0.187,0.216,0.597
15600,0.183,0.210,0.607
15700,0.198,0.217,0.585
15800,0.195,0.207,0.598
15900,0.199,0.207,0.594
16000,0.206,0.211,0.583
16100,0.205,0.200,0.595
16200,0.191,0.207,0.602
16300,0.191,0.215,0.594
16400,0.190,0.209,0.601
16500,0.177,0.199,0.624
16600,0.169,0.209,0.622
16700,0.168,0.232,0.600
16800,0.157,0.229,0.614
16900,0.153,0.217,0.630
17000,0.149,0.208,0.643
17100,0.147,0.201,0.652
17200,0.154,0.204,0.642
17300,0.157,0.214,0.629
17400,0.152,0.211,0.637
17500,0.159,0.198,0.643
17600,0.161,0.196,0.643
17700,0.167,0.201,0.632
17800,0.174,0.198,0.628
17900,0.178,0.205,0.617
18000,0.190,0.200,0.610
18100,0.189,0.195,0.616
18200,0.186,0.190,0.624
18300,0.190,0.195,0.615
18400,0.192,0.191,0.617
18500,0.188,0.201,0.611
18600,0.193,0.191,0.616
18700,0.208,0.175,0.617
18800,0.210,0.182,0.608
18900,0.213,0.183,0.604
19000,0.208,0.189,0.603
19100,0.210,0.189,0.601
19200,0.209,0.187,0.604
19300,0.218,0.176,0.606
19400,0.223,0.172,0.605
19500,0.219,0.176,0.605
19600,0.221,0.174,0.605
19700,0.235,0.162,0.603
19800,0.239,0.161,0.600
19900,0.229,0.162,0.609
20000,0.228,0.146,0.626
20100,0.233,0.133,0.634
20200,0.237,0.129,0.634
20300,0.232,0.144,0.624
20400,0.243,0.143,0.614
20500,0.249,0.151,0.600
20600,0.247,0.152,0.601
20700,0.265,0.153,0.582
20800,0.263,0.157,0.580
20900,0.274,0.149,0.577
21000,0.283,0.149,0.568
21100,0.286,0.140,0.574
21200,0.277,0.143,0.580
21300,0.273,0.141,0.586
21400,0.263,0.132,0.605
21500,0.270,0.121,0.609
21600,0.287,0.125,0.588
21700,0.295,0.117,0.588
21800,0.302,0.115,0.583
21900,0.317,0.108,0.575
22000,0.319,0.107,0.574
22100,0.317,0.100,0.583
22200,0.317,0.108,0.575
22300,0.317,0.105,0.578
22400,0.317,0.109,0.574
22500,0.324,0.114,0.562
22600,0.311,0.118,0.571
22700,0.311,0.132,0.557
22800,0.302,0.128,0.570
22900,0.309,0.134,0.557
23000,0.318,0.126,0.556
23100,0.316,0.117,0.567
23200,0.322,0.117,0.561
23300,0.328,0.113,0.559
23400,0.327,0.108,0.565
23500,0.319,0.106,0.575
23600,0.321,0.106,0.573
23700,0.329,0.102,0.569
23800,0.319,0.105,0.576
23900,0.323,0.110,0.567
24000,0.311,0.114,0.575
24100,0.305,0.113,0.582
24200,0.312,0.115,0.573
24300,0.325,0.114,0.561
24400,0.310,0.116,0.574
24500,0.309,0.116,0.575
24600,0.300,0.117,0.583
24700,0.288,0.119,0.593
24800,0.288,0.139,0.573
24900,0.283,0.139,0.578
25000,0.281,0.129,0.590
25100,0.275,0.127,0.598
25200,0.280,0.131,0.589
25300,0.279,0.121,0.600
25400,0.270,0.117,0.613
25500,0.269,0.122,0.609
25600,0.267,0.126,0.607
25700,0.261,0.122,0.617
25800,0.247,0.118,0.635
25900,0.241,0.118,0.641
26000,0.249,0.123,0.628
26100,0.242,0.124,0.634
26200,0.246,0.123,0.631
26300,0.262,0.133,0.605
26400,0.268,0.131,0.601
26500,0.268,0.135,0.597
26600,0.260,0.144,0.596
26700,0.269,0.149,0.582
26800,0.264,0.140,0.596
26900,0.263,0.140,0.597
27000,0.275,0.138,0.587
27100,0.283,0.144,0.573
27200,0.287,0.141,0.572
27300,0.285,0.148,0.567
27400,0.276,0.145,0.579
27500,0.280,0.148,0.572
27600,0.279,0.144,0.577
27700,0.283,0.139,0.578
27800,0.293,0.144,0.563
27900,0.297,0.141,0.562
28000,0.306,0.132,0.562
28100,0.307,0.135,0.558
28200,0.310,0.136,0.554
28300,0.297,0.133,0.570
28400,0.288,0.133,0.579
28500,0.279,0.136,0.585
28600,0.286,0.130,0.584
28700,0.288,0.121,0.591
28800,0.293,0.123,0.584
28900,0.294,0.121,0.585
29000,0.298,0.122,0.580
29100,0.312,0.114,0.574
29200,0.303,0.111,0.586
29300,0.304,0.115,0.581
29400,0.302,0.115,0.583
29500,0.307,0.113,0.580
29600,0.316,0.106,0.578
29700,0.323,0.103,0.574
29800,0.324,0.101,0.575
29900,0.322,0.109,0.569
30000,0.322,0.118,0.560
30100,0.321,0.110,0.569
30200,0.318,0.122,0.560
30300,0.312,0.138,0.550
30400,0.286,0.132,0.582
30500,0.293,0.140,0.567
30600,0.289,0.134,0.577
30700,0.277,0.137,0.586
30800,0.284,0.145,0.571
30900,0.278,0.141,0.581
31000,0.275,0.137,0.588
31100,0.269,0.139,0.592
31200,0.265,0.136,0.599
31300,0.279,0.137,0.584
31400,0.278,0.135,0.587
31500,0.279,0.123,0.598
31600,0.278,0.131,0.591
31700,0.280,0.124,0.596
31800,0.276,0.127,0.597
31900,0.276,0.130,0.594
32000,0.272,0.136,0.592
32100,0.266,0.132,0.602
32200,0.271,0.131,0.598
32300,0.269,0.135,0.596
32400,0.272,0.138,0.590
32500,0.274,0.147,0.579
32600,0.267,0.141,0.592
32700,0.269,0.130,0.601
32800,0.269,0.133,0.598
32900,0.279,0.122,0.599
33000,0.279,0.113,0.608
33100,0.278,0.109,0.613
33200,0.268,0.118,0.614
33300,0.277,0.122,0.601
33400,0.277,0.130,0.593
33500,0.275,0.124,0.601
33600,0.280,0.123,0.597
33700,0.282,0.118,0.600
33800,0.283,0.117,0.600
33900,0.277,0.110,0.613
34000,0.284,0.111,0.605
34100,0.285,0.122,0.593
34200,0.282,0.118,0.600
34300,0.281,0.124,0.595
34400,0.285,0.118,0.597
34500,0.282,0.118,0.600
34600,0.282,0.124,0.594
34700,0.274,0.126,0.600
34800,0.281,0.122,0.597
34900,0.277,0.125,0.598
35000,0.277,0.125,0.598
35100,0.284,0.123,0.593
35200,0.287,0.115,0.598
35300,0.282,0.129,0.589
35400,0.286,0.112,0.602
35500,0.289,0.125,0.586
35600,0.298,0.125,0.577
35700,0.287,0.124,0.589
35800,0.309,0.111,0.580
35900,0.298,0.118,0.584
36000,0.291,0.126,0.583
36100,0.306,0.130,0.564
36200,0.301,0.134,0.565
36300,0.302,0.135,0.563
36400,0.297,0.131,0.572
36500,0.302,0.125,0.573
36600,0.295,0.122,0.583
36700,0.286,0.126,0.588
36800,0.297,0.117,0.586
36900,0.308,0.112,0.580
37000,0.296,0.115,0.589
37100,0.286,0.126,0.588
37200,0.284,0.124,0.592
37300,0.293,0.119,0.588
37400,0.288,0.118,0.594
37500,0.294,0.136,0.570
37600,0.306,0.135,0.559
37700,0.301,0.141,0.558
37800,0.310,0.142,0.548
37900,0.304,0.137,0.559
38000,0.298,0.135,0.567
38100,0.293,0.139,0.568
38200,0.291,0.134,0.575
38300,0.289,0.133,0.578
38400,0.288,0.143,0.569
38500,0.288,0.136,0.576
38600,0.285,0.137,0.578
38700,0.287,0.138,0.575
38800,0.299,0.134,0.567
38900,0.297,0.134,0.569
39000,0.311,0.138,0.551
39100,0.313,0.140,0.547
39200,0.315,0.136,0.549
39300,0.311,0.129,0.560
39400,0.310,0.129,0.561
39500,0.309,0.128,0.563
39600,0.305,0.122,0.573
39700,0.304,0.122,0.574
39800,0.310,0.123,0.567
39900,0.320,0.114,0.566
40000,0.309,0.113,0.578
40100,0.299,0.116,0.585
40200,0.308,0.116,0.576
40300,0.305,0.118,0.577
40400,0.300,0.121,0.579
40500,0.298,0.118,0.584
40600,0.306,0.121,0.573
40700,0.309,0.123,0.568
40800,0.310,0.121,0.569
40900,0.309,0.126,0.565
41000,0.321,0.127,0.552
41100,0.312,0.113,0.575
41200,0.301,0.113,0.586
41300,0.298,0.108,0.594
41400,0.303,0.105,0.592
41500,0.293,0.110,0.597
41600,0.293,0.113,0.594
41700,0.293,0.117,0.590
41800,0.290,0.122,0.588
41900,0.287,0.121,0.592
42000,0.294,0.120,0.586
42100,0.304,0.128,0.568
42200,0.314,0.126,0.560
42300,0.303,0.125,0.572
42400,0.311,0.127,0.562
42500,0.310,0.128,0.562
42600,0.310,0.133,0.557
42700,0.318,0.138,0.544
42800,0.314,0.132,0.554
42900,0.315,0.132,0.553
43000,0.317,0.124,0.559
43100,0.315,0.124,0.561
43200,0.310,0.124,0.566
43300,0.319,0.129,0.552
43400,0.306,0.118,0.576
43500,0.294,0.126,0.580
43600,0.294,0.120,0.586
43700,0.283,0.113,0.604
43800,0.292,0.111,0.597
43900,0.299,0.115,0.586
44000,0.294,0.116,0.590
44100,0.300,0.118,0.582
44200,0.292,0.125,0.583
44300,0.288,0.127,0.585
44400,0.289,0.120,0.591
44500,0.303,0.122,0.575
44600,0.310,0.115,0.575
44700,0.308,0.110,0.582
44800,0.306,0.119,0.575
44900,0.304,0.106,0.590
45000,0.302,0.103,0.595
45100,0.312,0.097,0.591
45200,0.305,0.104,0.591
45300,0.320,0.110,0.570
45400,0.312,0.102,0.586
45500,0.310,0.111,0.579
45600,0.317,0.115,0.568
45700,0.324,0.110,0.566
45800,0.316,0.110,0.574
45900,0.319,0.116,0.565
46000,0.323,0.102,0.575
46100,0.328,0.105,0.567
