time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.955,0.015
400,0.030,0.948,0.022
500,0.030,0.956,0.014
600,0.030,0.947,0.023
700,0.031,0.946,0.023
800,0.030,0.945,0.025
900,0.030,0.942,0.028
1000,0.030,0.940,0.030
1100,0.030,0.946,0.024
1200,0.030,0.943,0.027
1300,0.030,0.935,0.035
1400,0.030,0.926,0.044
1500,0.030,0.926,0.044
1600,0.030,0.923,0.047
1700,0.030,0.920,0.050
1800,0.030,0.922,0.048
1900,0.030,0.915,0.055
2000,0.031,0.915,0.054
2100,0.031,0.914,0.055
2200,0.032,0.902,0.066
2300,0.031,0.906,0.063
2400,0.030,0.902,0.068
2500,0.030,0.900,0.070
2600,0.030,0.901,0.069
2700,0.030,0.894,0.076
2800,0.030,0.890,0.080
2900,0.030,0.889,0.081
3000,0.030,0.886,0.084
3100,0.030,0.882,0.088
3200,0.030,0.885,0.085
3300,0.030,0.876,0.094
3400,0.030,0.874,0.096
3500,0.030,0.869,0.101
3600,0.031,0.867,0.102
3700,0.031,0.871,0.098
3800,0.033,0.871,0.096
3900,0.033,0.868,0.099
4000,0.034,0.863,0.103
4100,0.033,0.865,0.102
4200,0.032,0.867,0.101
4300,0.032,0.871,0.097
4400,0.032,0.854,0.114
4500,0.032,0.845,0.123
4600,0.031,0.844,0.125
4700,0.031,0.839,0.130
4800,0.031,0.835,0.134
4900,0.031,0.822,0.147
5000,0.031,0.824,0.145
5100,0.033,0.819,0.148
5200,0.037,0.807,0.156
5300,0.036,0.803,0.161
5400,0.036,0.795,0.169
5500,0.040,0.803,0.157
5600,0.042,0.807,0.151
5700,0.040,0.808,0.152
5800,0.039,0.807,0.154
5900,0.042,0.809,0.149
6000,0.041,0.793,0.166
6100,0.039,0.794,0.167
6200,0.038,0.789,0.173
6300,0.037,0.788,0.175
6400,0.037,0.788,0.175
6500,0.041,0.795,0.164
6600,0.041,0.793,0.166
6700,0.040,0.788,0.172
6800,0.042,0.795,0.163
6900,0.040,0.794,0.166
7000,0.043,0.798,0.159
7100,0.042,0.790,0.168
7200,0.040,0.798,0.162
7300,0.039,0.803,0.158
7400,0.038,0.806,0.156
7500,0.038,0.797,0.165
7600,0.038,0.806,0.156
7700,0.037,0.800,0.163
7800,0.039,0.793,0.168
7900,0.039,0.783,0.178
8000,0.041,0.784,0.175
8100,0.038,0.784,0.178
8200,0.038,0.779,0.183
8300,0.038,0.789,0.173
8400,0.038,0.794,0.168
8500,0.038,0.792,0.170
8600,0.038,0.799,0.163
8700,0.038,0.789,0.173
8800,0.037,0.785,0.178
8900,0.037,0.787,0.176
9000,0.039,0.792,0.169
9100,0.038,0.786,0.176
9200,0.036,0.793,0.171
9300,0.034,0.791,0.175
9400,0.033,0.798,0.169
9500,0.035,0.802,0.163
9600,0.037,0.803,0.160
9700,0.035,0.792,0.173
9800,0.038,0.786,0.176
9900,0.038,0.783,0.179
10000,0.038,0.779,0.183
