time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.039,0.855,0.105
300,0.026,0.908,0.066
400,0.026,0.868,0.105
500,0.026,0.829,0.145
600,0.026,0.776,0.197
700,0.066,0.776,0.158
800,0.026,0.868,0.105
900,0.039,0.882,0.079
1000,0.053,0.803,0.145
1100,0.026,0.829,0.145
1200,0.026,0.842,0.132
1300,0.039,0.803,0.158
1400,0.039,0.816,0.145
1500,0.026,0.842,0.132
1600,0.053,0.618,0.329
1700,0.066,0.605,0.329
1800,0.039,0.513,0.447
1900,0.105,0.605,0.289
2000,0.092,0.645,0.263
2100,0.053,0.671,0.276
2200,0.079,0.671,0.250
2300,0.066,0.789,0.145
2400,0.039,0.750,0.211
2500,0.053,0.724,0.224
2600,0.066,0.711,0.224
2700,0.026,0.724,0.250
2800,0.066,0.671,0.263
2900,0.039,0.539,0.421
3000,0.132,0.395,0.474
3100,0.276,0.368,0.355
3200,0.342,0.316,0.342
3300,0.461,0.224,0.316
3400,0.474,0.158,0.368
3500,0.592,0.105,0.303
3600,0.697,0.079,0.224
3700,0.816,0.039,0.145
3800,0.895,0.026,0.079
3900,0.934,0.000,0.066
4000,0.934,0.000,0.066
4100,0.947,0.000,0.053
4200,0.934,0.000,0.066
4300,0.934,0.000,0.066
4400,0.947,0.000,0.053
4500,0.961,0.000,0.039
4600,0.974,0.000,0.026
4700,0.974,0.000,0.026
4800,0.961,0.000,0.039
4900,0.974,0.000,0.026
5000,0.974,0.000,0.026
5100,0.974,0.000,0.026
5200,0.974,0.000,0.026
5300,0.961,0.000,0.039
5400,0.961,0.000,0.039
5500,0.934,0.000,0.066
5600,0.961,0.000,0.039
5700,0.961,0.000,0.039
5800,0.974,0.000,0.026
5900,1.000,0.000,0.000
