time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.951,0.019
500,0.030,0.949,0.021
600,0.030,0.942,0.028
700,0.030,0.934,0.036
800,0.030,0.932,0.038
900,0.030,0.930,0.040
1000,0.030,0.929,0.041
1100,0.030,0.917,0.053
1200,0.030,0.903,0.067
1300,0.030,0.895,0.075
1400,0.031,0.883,0.086
1500,0.031,0.876,0.093
1600,0.031,0.862,0.107
1700,0.031,0.857,0.112
1800,0.033,0.847,0.120
1900,0.033,0.836,0.131
2000,0.033,0.820,0.147
2100,0.033,0.814,0.153
2200,0.033,0.796,0.171
2300,0.031,0.790,0.179
2400,0.031,0.782,0.187
2500,0.031,0.766,0.203
2600,0.031,0.759,0.210
2700,0.030,0.756,0.214
2800,0.030,0.744,0.226
2900,0.030,0.733,0.237
3000,0.030,0.722,0.248
3100,0.030,0.711,0.259
3200,0.030,0.706,0.264
3300,0.030,0.688,0.282
3400,0.032,0.669,0.299
3500,0.032,0.652,0.316
3600,0.032,0.632,0.336
3700,0.032,0.608,0.360
3800,0.032,0.577,0.391
3900,0.032,0.555,0.413
4000,0.032,0.543,0.425
4100,0.034,0.526,0.440
4200,0.033,0.512,0.455
4300,0.032,0.488,0.480
4400,0.034,0.477,0.489
4500,0.039,0.462,0.499
4600,0.039,0.450,0.511
4700,0.040,0.436,0.524
4800,0.040,0.425,0.535
4900,0.040,0.399,0.561
5000,0.039,0.381,0.580
5100,0.040,0.373,0.587
5200,0.042,0.362,0.596
5300,0.045,0.356,0.599
5400,0.047,0.344,0.609
5500,0.053,0.330,0.617
5600,0.048,0.320,0.632
5700,0.050,0.313,0.637
5800,0.049,0.305,0.646
5900,0.047,0.305,0.648
6000,0.048,0.292,0.660
6100,0.047,0.281,0.672
6200,0.047,0.271,0.682
6300,0.051,0.257,0.692
6400,0.052,0.238,0.710
6500,0.055,0.227,0.718
6600,0.056,0.219,0.725
6700,0.058,0.215,0.727
6800,0.055,0.209,0.736
6900,0.060,0.205,0.735
7000,0.062,0.193,0.745
7100,0.061,0.188,0.751
7200,0.067,0.181,0.752
7300,0.065,0.180,0.755
7400,0.067,0.174,0.759
7500,0.070,0.169,0.761
7600,0.067,0.164,0.769
7700,0.071,0.158,0.771
7800,0.071,0.160,0.769
7900,0.083,0.156,0.761
8000,0.081,0.171,0.748
8100,0.084,0.167,0.749
8200,0.085,0.163,0.752
8300,0.077,0.160,0.763
8400,0.077,0.158,0.765
8500,0.075,0.151,0.774
8600,0.071,0.152,0.777
8700,0.067,0.145,0.788
8800,0.069,0.141,0.790
8900,0.066,0.135,0.799
9000,0.070,0.123,0.807
9100,0.071,0.118,0.811
9200,0.074,0.110,0.816
