time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.954,0.016
400,0.030,0.945,0.025
500,0.030,0.941,0.029
600,0.030,0.937,0.033
700,0.030,0.936,0.034
800,0.033,0.930,0.037
900,0.033,0.934,0.033
1000,0.033,0.931,0.036
1100,0.032,0.931,0.037
1200,0.032,0.930,0.038
1300,0.031,0.924,0.045
1400,0.030,0.923,0.047
1500,0.032,0.916,0.052
1600,0.034,0.914,0.052
1700,0.034,0.911,0.055
1800,0.036,0.918,0.046
1900,0.036,0.914,0.050
2000,0.036,0.911,0.053
2100,0.035,0.911,0.054
2200,0.035,0.912,0.053
2300,0.034,0.906,0.060
2400,0.035,0.906,0.059
2500,0.038,0.898,0.064
2600,0.040,0.894,0.066
2700,0.042,0.892,0.066
2800,0.039,0.885,0.076
2900,0.041,0.894,0.065
3000,0.040,0.892,0.068
3100,0.039,0.892,0.069
3200,0.042,0.893,0.065
3300,0.041,0.893,0.066
3400,0.044,0.884,0.072
3500,0.045,0.888,0.067
3600,0.044,0.894,0.062
3700,0.046,0.884,0.070
3800,0.045,0.882,0.073
3900,0.045,0.873,0.082
4000,0.047,0.875,0.078
4100,0.043,0.880,0.077
4200,0.042,0.886,0.072
4300,0.042,0.878,0.080
4400,0.041,0.877,0.082
4500,0.040,0.868,0.092
4600,0.038,0.868,0.094
4700,0.035,0.875,0.090
4800,0.035,0.876,0.089
4900,0.037,0.876,0.087
5000,0.037,0.879,0.084
5100,0.037,0.887,0.076
5200,0.037,0.886,0.077
5300,0.037,0.882,0.081
5400,0.039,0.885,0.076
5500,0.038,0.883,0.079
5600,0.045,0.868,0.087
5700,0.044,0.863,0.093
5800,0.042,0.859,0.099
5900,0.040,0.861,0.099
6000,0.042,0.864,0.094
6100,0.040,0.870,0.090
6200,0.040,0.867,0.093
6300,0.045,0.868,0.087
6400,0.051,0.858,0.091
6500,0.048,0.850,0.102
6600,0.054,0.848,0.098
6700,0.066,0.840,0.094
6800,0.061,0.839,0.100
6900,0.060,0.850,0.090
7000,0.065,0.842,0.093
7100,0.061,0.838,0.101
7200,0.060,0.830,0.110
7300,0.058,0.832,0.110
7400,0.064,0.824,0.112
7500,0.061,0.827,0.112
7600,0.062,0.820,0.118
7700,0.060,0.814,0.126
7800,0.057,0.813,0.130
7900,0.051,0.811,0.138
8000,0.059,0.805,0.136
8100,0.069,0.804,0.127
8200,0.074,0.810,0.116
8300,0.070,0.810,0.120
8400,0.070,0.814,0.116
8500,0.069,0.821,0.110
8600,0.066,0.810,0.124
8700,0.062,0.808,0.130
8800,0.063,0.808,0.129
8900,0.063,0.814,0.123
9000,0.061,0.816,0.123
9100,0.063,0.812,0.125
9200,0.063,0.822,0.115
9300,0.068,0.811,0.121
9400,0.066,0.816,0.118
9500,0.069,0.816,0.115
9600,0.064,0.825,0.111
9700,0.064,0.821,0.115
9800,0.063,0.832,0.105
9900,0.062,0.838,0.100
10000,0.057,0.837,0.106
10100,0.054,0.831,0.115
10200,0.055,0.820,0.125
10300,0.056,0.821,0.123
10400,0.052,0.826,0.122
10500,0.050,0.828,0.122
10600,0.053,0.827,0.120
10700,0.055,0.825,0.120
10800,0.048,0.830,0.122
10900,0.048,0.833,0.119
11000,0.047,0.838,0.115
11100,0.046,0.838,0.116
11200,0.043,0.835,0.122
11300,0.048,0.831,0.121
11400,0.052,0.831,0.117
11500,0.053,0.833,0.114
11600,0.052,0.842,0.106
11700,0.054,0.853,0.093
11800,0.054,0.857,0.089
11900,0.053,0.865,0.082
12000,0.050,0.866,0.084
12100,0.053,0.872,0.075
12200,0.046,0.877,0.077
12300,0.047,0.878,0.075
12400,0.043,0.887,0.070
12500,0.043,0.885,0.072
12600,0.044,0.888,0.068
12700,0.043,0.880,0.077
12800,0.052,0.877,0.071
12900,0.051,0.871,0.078
13000,0.051,0.865,0.084
13100,0.047,0.862,0.091
13200,0.044,0.856,0.100
13300,0.050,0.846,0.104
13400,0.050,0.852,0.098
13500,0.053,0.848,0.099
13600,0.054,0.852,0.094
13700,0.056,0.857,0.087
13800,0.051,0.860,0.089
13900,0.053,0.859,0.088
14000,0.054,0.862,0.084
14100,0.057,0.857,0.086
14200,0.056,0.849,0.095
14300,0.061,0.846,0.093
14400,0.058,0.837,0.105
14500,0.058,0.837,0.105
14600,0.053,0.839,0.108
14700,0.046,0.831,0.123
14800,0.048,0.836,0.116
14900,0.046,0.833,0.121
15000,0.045,0.837,0.118
15100,0.048,0.839,0.113
15200,0.051,0.843,0.106
15300,0.048,0.832,0.120
15400,0.047,0.830,0.123
15500,0.048,0.826,0.126
15600,0.045,0.842,0.113
15700,0.045,0.838,0.117
15800,0.046,0.826,0.128
15900,0.044,0.830,0.126
16000,0.056,0.816,0.128
16100,0.064,0.810,0.126
16200,0.076,0.811,0.113
16300,0.077,0.814,0.109
16400,0.078,0.811,0.111
16500,0.069,0.817,0.114
16600,0.066,0.808,0.126
16700,0.065,0.822,0.113
16800,0.068,0.820,0.112
16900,0.073,0.821,0.106
17000,0.069,0.823,0.108
17100,0.068,0.821,0.111
17200,0.062,0.824,0.114
17300,0.059,0.829,0.112
17400,0.059,0.835,0.106
17500,0.057,0.834,0.109
17600,0.055,0.841,0.104
17700,0.055,0.840,0.105
17800,0.058,0.844,0.098
17900,0.056,0.842,0.102
18000,0.057,0.841,0.102
18100,0.061,0.834,0.105
18200,0.057,0.833,0.110
18300,0.057,0.835,0.108
18400,0.060,0.830,0.110
18500,0.057,0.828,0.115
18600,0.057,0.825,0.118
18700,0.058,0.815,0.127
18800,0.055,0.817,0.128
18900,0.061,0.822,0.117
19000,0.054,0.823,0.123
19100,0.057,0.824,0.119
19200,0.060,0.829,0.111
19300,0.058,0.838,0.104
19400,0.064,0.833,0.103
19500,0.059,0.838,0.103
19600,0.056,0.848,0.096
19700,0.053,0.857,0.090
19800,0.053,0.841,0.106
19900,0.053,0.842,0.105
20000,0.053,0.844,0.103
20100,0.051,0.848,0.101
20200,0.049,0.844,0.107
20300,0.051,0.843,0.106
20400,0.056,0.834,0.110
20500,0.054,0.832,0.114
20600,0.052,0.839,0.109
20700,0.050,0.843,0.107
20800,0.051,0.854,0.095
20900,0.047,0.858,0.095
21000,0.047,0.857,0.096
21100,0.047,0.858,0.095
21200,0.045,0.855,0.100
21300,0.042,0.858,0.100
21400,0.042,0.864,0.094
21500,0.045,0.850,0.105
21600,0.040,0.846,0.114
21700,0.046,0.840,0.114
21800,0.046,0.837,0.117
21900,0.049,0.837,0.114
22000,0.053,0.830,0.117
22100,0.054,0.822,0.124
22200,0.055,0.824,0.121
22300,0.053,0.826,0.121
22400,0.060,0.820,0.120
22500,0.056,0.817,0.127
22600,0.061,0.805,0.134
22700,0.062,0.807,0.131
22800,0.058,0.812,0.130
22900,0.061,0.806,0.133
23000,0.058,0.813,0.129
23100,0.058,0.816,0.126
23200,0.059,0.817,0.124
23300,0.054,0.823,0.123
23400,0.055,0.827,0.118
23500,0.060,0.825,0.115
23600,0.060,0.824,0.116
23700,0.061,0.822,0.117
23800,0.058,0.821,0.121
23900,0.051,0.823,0.126
24000,0.053,0.817,0.130
24100,0.056,0.823,0.121
24200,0.056,0.821,0.123
24300,0.052,0.839,0.109
24400,0.052,0.840,0.108
24500,0.053,0.846,0.101
24600,0.050,0.847,0.103
24700,0.050,0.848,0.102
24800,0.049,0.845,0.106
24900,0.054,0.846,0.100
25000,0.054,0.857,0.089
25100,0.052,0.860,0.088
25200,0.055,0.857,0.088
25300,0.054,0.865,0.081
25400,0.051,0.876,0.073
25500,0.050,0.868,0.082
25600,0.051,0.858,0.091
25700,0.055,0.852,0.093
25800,0.053,0.850,0.097
25900,0.050,0.852,0.098
26000,0.050,0.842,0.108
26100,0.051,0.847,0.102
26200,0.052,0.843,0.105
26300,0.051,0.844,0.105
26400,0.051,0.840,0.109
26500,0.049,0.842,0.109
26600,0.049,0.841,0.110
26700,0.053,0.832,0.115
26800,0.056,0.825,0.119
26900,0.060,0.817,0.123
27000,0.068,0.821,0.111
27100,0.068,0.813,0.119
27200,0.068,0.802,0.130
27300,0.074,0.796,0.130
27400,0.072,0.802,0.126
27500,0.070,0.794,0.136
27600,0.068,0.796,0.136
27700,0.065,0.797,0.138
27800,0.056,0.808,0.136
27900,0.060,0.814,0.126
28000,0.057,0.813,0.130
28100,0.059,0.819,0.122
28200,0.054,0.823,0.123
28300,0.051,0.829,0.120
28400,0.052,0.831,0.117
28500,0.047,0.842,0.111
28600,0.055,0.835,0.110
28700,0.050,0.837,0.113
28800,0.046,0.844,0.110
28900,0.048,0.836,0.116
29000,0.045,0.841,0.114
29100,0.050,0.826,0.124
29200,0.052,0.831,0.117
29300,0.059,0.823,0.118
29400,0.061,0.819,0.120
29500,0.059,0.821,0.120
29600,0.060,0.827,0.113
29700,0.057,0.832,0.111
29800,0.055,0.838,0.107
29900,0.055,0.838,0.107
