time,n_A+p,n_B,n_AB
100,0.373,0.453,0.174
200,0.352,0.422,0.226
300,0.339,0.416,0.245
400,0.309,0.428,0.263
500,0.287,0.440,0.272
600,0.306,0.413,0.281
700,0.306,0.419,0.275
800,0.306,0.410,0.284
900,0.306,0.422,0.272
1000,0.291,0.450,0.260
1100,0.294,0.443,0.263
1200,0.275,0.456,0.269
1300,0.284,0.443,0.272
1400,0.254,0.453,0.294
1500,0.248,0.492,0.260
1600,0.226,0.523,0.251
1700,0.220,0.550,0.229
1800,0.190,0.547,0.263
1900,0.168,0.554,0.278
2000,0.159,0.581,0.260
2100,0.138,0.587,0.275
2200,0.119,0.633,0.248
2300,0.125,0.667,0.208
2400,0.107,0.676,0.217
2500,0.095,0.719,0.187
2600,0.098,0.734,0.168
2700,0.083,0.743,0.174
2800,0.067,0.719,0.214
2900,0.061,0.768,0.171
3000,0.055,0.774,0.171
3100,0.049,0.829,0.122
3200,0.040,0.853,0.107
3300,0.049,0.835,0.116
3400,0.046,0.847,0.107
3500,0.031,0.869,0.101
3600,0.031,0.893,0.076
3700,0.018,0.920,0.061
3800,0.012,0.936,0.052
3900,0.009,0.942,0.049
4000,0.009,0.948,0.043
4100,0.006,0.957,0.037
4200,0.006,0.966,0.028
4300,0.006,0.966,0.028
4400,0.006,0.976,0.018
4500,0.003,0.969,0.028
4600,0.003,0.969,0.028
4700,0.003,0.976,0.021
4800,0.000,0.979,0.021
4900,0.000,0.985,0.015
5000,0.000,0.988,0.012
5100,0.000,0.988,0.012
5200,0.000,0.988,0.012
5300,0.000,0.994,0.006
5400,0.000,0.997,0.003
5500,0.000,0.997,0.003
5600,0.000,0.997,0.003
5700,0.000,0.997,0.003
5800,0.000,0.997,0.003
5900,0.000,0.997,0.003
6000,0.000,0.997,0.003
6100,0.000,1.000,0.000
