time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.963,0.007
500,0.030,0.961,0.009
600,0.030,0.961,0.009
700,0.030,0.956,0.014
800,0.030,0.950,0.020
900,0.030,0.948,0.022
1000,0.030,0.943,0.027
1100,0.031,0.943,0.026
1200,0.031,0.942,0.027
1300,0.031,0.940,0.029
1400,0.031,0.941,0.028
1500,0.032,0.934,0.034
1600,0.032,0.939,0.029
1700,0.032,0.935,0.033
1800,0.034,0.937,0.029
1900,0.037,0.932,0.031
2000,0.037,0.922,0.041
2100,0.037,0.920,0.043
2200,0.036,0.922,0.042
2300,0.036,0.920,0.044
2400,0.036,0.918,0.046
2500,0.035,0.913,0.052
2600,0.034,0.909,0.057
2700,0.034,0.912,0.054
2800,0.034,0.908,0.058
2900,0.035,0.904,0.061
3000,0.037,0.898,0.065
3100,0.036,0.894,0.070
3200,0.036,0.902,0.062
3300,0.036,0.905,0.059
3400,0.035,0.902,0.063
3500,0.034,0.908,0.058
3600,0.034,0.912,0.054
3700,0.035,0.915,0.050
3800,0.035,0.907,0.058
3900,0.034,0.905,0.061
4000,0.034,0.906,0.060
4100,0.033,0.906,0.061
4200,0.036,0.907,0.057
4300,0.040,0.901,0.059
4400,0.041,0.898,0.061
4500,0.041,0.893,0.066
4600,0.039,0.886,0.075
4700,0.039,0.890,0.071
4800,0.039,0.879,0.082
4900,0.039,0.881,0.080
5000,0.037,0.879,0.084
5100,0.036,0.886,0.078
5200,0.033,0.893,0.074
5300,0.033,0.891,0.076
5400,0.037,0.889,0.074
5500,0.035,0.896,0.069
5600,0.036,0.896,0.068
5700,0.036,0.902,0.062
5800,0.036,0.904,0.060
5900,0.037,0.898,0.065
6000,0.036,0.895,0.069
6100,0.035,0.895,0.070
6200,0.035,0.892,0.073
6300,0.037,0.884,0.079
6400,0.036,0.887,0.077
6500,0.037,0.889,0.074
6600,0.040,0.888,0.072
6700,0.041,0.891,0.068
6800,0.041,0.893,0.066
6900,0.039,0.894,0.067
7000,0.037,0.896,0.067
7100,0.036,0.885,0.079
7200,0.037,0.887,0.076
7300,0.036,0.882,0.082
7400,0.038,0.882,0.080
7500,0.040,0.878,0.082
7600,0.041,0.879,0.080
7700,0.039,0.879,0.082
7800,0.037,0.881,0.082
7900,0.038,0.889,0.073
8000,0.037,0.890,0.073
8100,0.039,0.896,0.065
8200,0.040,0.894,0.066
8300,0.037,0.898,0.065
8400,0.035,0.897,0.068
8500,0.037,0.898,0.065
8600,0.035,0.902,0.063
8700,0.035,0.905,0.060
8800,0.036,0.910,0.054
8900,0.036,0.900,0.064
9000,0.039,0.885,0.076
9100,0.038,0.883,0.079
9200,0.036,0.880,0.084
9300,0.036,0.886,0.078
9400,0.036,0.887,0.077
9500,0.040,0.878,0.082
9600,0.039,0.872,0.089
9700,0.038,0.874,0.088
9800,0.038,0.869,0.093
9900,0.039,0.867,0.094
10000,0.038,0.867,0.095
10100,0.038,0.875,0.087
10200,0.041,0.873,0.086
10300,0.039,0.880,0.081
10400,0.039,0.879,0.082
10500,0.038,0.873,0.089
10600,0.037,0.866,0.097
10700,0.041,0.868,0.091
10800,0.045,0.868,0.087
10900,0.045,0.867,0.088
11000,0.045,0.863,0.092
11100,0.045,0.865,0.090
11200,0.044,0.865,0.091
11300,0.042,0.864,0.094
11400,0.040,0.864,0.096
11500,0.039,0.866,0.095
11600,0.039,0.865,0.096
11700,0.039,0.860,0.101
11800,0.040,0.861,0.099
11900,0.044,0.859,0.097
12000,0.042,0.858,0.100
12100,0.042,0.861,0.097
12200,0.040,0.858,0.102
12300,0.041,0.857,0.102
12400,0.039,0.857,0.104
12500,0.039,0.861,0.100
12600,0.042,0.860,0.098
12700,0.044,0.862,0.094
12800,0.042,0.858,0.100
12900,0.041,0.860,0.099
13000,0.041,0.861,0.098
13100,0.042,0.867,0.091
13200,0.043,0.862,0.095
13300,0.043,0.865,0.092
13400,0.043,0.863,0.094
13500,0.039,0.861,0.100
13600,0.039,0.860,0.101
13700,0.038,0.860,0.102
13800,0.040,0.861,0.099
13900,0.045,0.849,0.106
14000,0.042,0.842,0.116
14100,0.046,0.839,0.115
14200,0.047,0.837,0.116
14300,0.048,0.842,0.110
14400,0.046,0.836,0.118
14500,0.053,0.839,0.108
14600,0.051,0.841,0.108
14700,0.048,0.837,0.115
14800,0.051,0.852,0.097
14900,0.049,0.848,0.103
15000,0.049,0.846,0.105
15100,0.052,0.844,0.104
15200,0.049,0.845,0.106
15300,0.048,0.851,0.101
15400,0.050,0.859,0.091
15500,0.050,0.864,0.086
15600,0.047,0.863,0.090
15700,0.047,0.869,0.084
15800,0.047,0.870,0.083
15900,0.046,0.866,0.088
16000,0.044,0.863,0.093
16100,0.042,0.856,0.102
16200,0.040,0.863,0.097
16300,0.041,0.863,0.096
16400,0.040,0.858,0.102
16500,0.039,0.856,0.105
16600,0.037,0.856,0.107
16700,0.037,0.863,0.100
16800,0.036,0.859,0.105
16900,0.039,0.864,0.097
17000,0.039,0.860,0.101
17100,0.040,0.861,0.099
17200,0.040,0.860,0.100
17300,0.042,0.863,0.095
17400,0.041,0.866,0.093
17500,0.041,0.871,0.088
17600,0.039,0.872,0.089
17700,0.039,0.875,0.086
17800,0.037,0.877,0.086
17900,0.036,0.876,0.088
18000,0.036,0.870,0.094
18100,0.036,0.873,0.091
18200,0.039,0.881,0.080
18300,0.038,0.888,0.074
18400,0.036,0.888,0.076
18500,0.036,0.889,0.075
18600,0.036,0.884,0.080
18700,0.036,0.880,0.084
18800,0.038,0.882,0.080
18900,0.040,0.880,0.080
19000,0.039,0.887,0.074
19100,0.039,0.881,0.080
19200,0.040,0.885,0.075
19300,0.039,0.888,0.073
19400,0.043,0.884,0.073
19500,0.043,0.891,0.066
19600,0.042,0.893,0.065
19700,0.042,0.882,0.076
19800,0.042,0.881,0.077
19900,0.040,0.881,0.079
20000,0.041,0.880,0.079
20100,0.041,0.876,0.083
20200,0.040,0.872,0.088
20300,0.039,0.879,0.082
20400,0.039,0.878,0.083
20500,0.037,0.875,0.088
20600,0.038,0.879,0.083
20700,0.040,0.880,0.080
20800,0.037,0.877,0.086
20900,0.037,0.881,0.082
21000,0.042,0.875,0.083
21100,0.041,0.869,0.090
21200,0.044,0.874,0.082
21300,0.042,0.878,0.080
21400,0.042,0.877,0.081
21500,0.044,0.874,0.082
21600,0.048,0.871,0.081
21700,0.050,0.868,0.082
21800,0.045,0.871,0.084
21900,0.044,0.872,0.084
22000,0.043,0.872,0.085
22100,0.043,0.873,0.084
22200,0.040,0.879,0.081
22300,0.037,0.874,0.089
22400,0.037,0.882,0.081
22500,0.036,0.882,0.082
22600,0.036,0.884,0.080
22700,0.035,0.888,0.077
22800,0.034,0.886,0.080
22900,0.036,0.885,0.079
23000,0.037,0.884,0.079
23100,0.037,0.885,0.078
23200,0.036,0.880,0.084
23300,0.037,0.890,0.073
23400,0.037,0.887,0.076
23500,0.040,0.886,0.074
23600,0.041,0.887,0.072
23700,0.037,0.892,0.071
23800,0.037,0.892,0.071
23900,0.035,0.890,0.075
24000,0.034,0.889,0.077
24100,0.037,0.884,0.079
24200,0.035,0.880,0.085
24300,0.033,0.878,0.089
24400,0.034,0.876,0.090
24500,0.035,0.868,0.097
24600,0.037,0.867,0.096
24700,0.042,0.861,0.097
24800,0.040,0.859,0.101
24900,0.041,0.853,0.106
25000,0.040,0.852,0.108
25100,0.041,0.853,0.106
25200,0.042,0.849,0.109
25300,0.042,0.853,0.105
25400,0.041,0.856,0.103
25500,0.041,0.860,0.099
25600,0.040,0.863,0.097
25700,0.039,0.865,0.096
25800,0.038,0.861,0.101
25900,0.037,0.865,0.098
26000,0.036,0.863,0.101
26100,0.036,0.868,0.096
26200,0.038,0.864,0.098
26300,0.039,0.856,0.105
26400,0.038,0.860,0.102
26500,0.040,0.856,0.104
26600,0.040,0.849,0.111
26700,0.041,0.838,0.121
26800,0.044,0.843,0.113
26900,0.051,0.844,0.105
27000,0.047,0.845,0.108
27100,0.046,0.845,0.109
27200,0.046,0.848,0.106
27300,0.047,0.848,0.105
27400,0.051,0.853,0.096
27500,0.050,0.850,0.100
27600,0.050,0.847,0.103
27700,0.046,0.845,0.109
27800,0.046,0.853,0.101
27900,0.044,0.850,0.106
28000,0.043,0.852,0.105
28100,0.043,0.858,0.099
28200,0.042,0.853,0.105
28300,0.041,0.847,0.112
28400,0.041,0.853,0.106
28500,0.042,0.854,0.104
28600,0.045,0.864,0.091
28700,0.046,0.863,0.091
28800,0.043,0.857,0.100
28900,0.041,0.860,0.099
29000,0.043,0.865,0.092
29100,0.042,0.868,0.090
29200,0.041,0.870,0.089
29300,0.040,0.872,0.088
29400,0.038,0.872,0.090
29500,0.038,0.874,0.088
29600,0.040,0.875,0.085
29700,0.041,0.874,0.085
29800,0.040,0.879,0.081
29900,0.039,0.885,0.076
30000,0.039,0.894,0.067
30100,0.039,0.895,0.066
30200,0.038,0.904,0.058
30300,0.040,0.898,0.062
30400,0.039,0.898,0.063
30500,0.039,0.896,0.065
30600,0.037,0.891,0.072
30700,0.036,0.889,0.075
30800,0.035,0.894,0.071
30900,0.036,0.886,0.078
31000,0.036,0.883,0.081
31100,0.035,0.888,0.077
31200,0.035,0.889,0.076
31300,0.034,0.885,0.081
31400,0.037,0.875,0.088
31500,0.037,0.875,0.088
31600,0.034,0.877,0.089
31700,0.036,0.873,0.091
31800,0.036,0.876,0.088
31900,0.037,0.879,0.084
32000,0.036,0.885,0.079
32100,0.033,0.889,0.078
32200,0.033,0.889,0.078
32300,0.034,0.888,0.078
32400,0.033,0.885,0.082
32500,0.034,0.881,0.085
32600,0.037,0.886,0.077
32700,0.038,0.885,0.077
32800,0.042,0.874,0.084
32900,0.040,0.869,0.091
33000,0.041,0.868,0.091
33100,0.038,0.860,0.102
33200,0.040,0.855,0.105
33300,0.041,0.854,0.105
33400,0.040,0.855,0.105
33500,0.039,0.861,0.100
33600,0.039,0.860,0.101
33700,0.038,0.868,0.094
33800,0.037,0.872,0.091
33900,0.037,0.876,0.087
34000,0.038,0.875,0.087
34100,0.038,0.874,0.088
34200,0.042,0.873,0.085
34300,0.043,0.875,0.082
34400,0.049,0.868,0.083
34500,0.053,0.862,0.085
34600,0.050,0.865,0.085
34700,0.048,0.861,0.091
34800,0.046,0.851,0.103
34900,0.043,0.852,0.105
35000,0.045,0.845,0.110
35100,0.043,0.845,0.112
35200,0.049,0.839,0.112
35300,0.050,0.843,0.107
35400,0.049,0.851,0.100
35500,0.047,0.853,0.100
35600,0.052,0.851,0.097
35700,0.051,0.862,0.087
35800,0.051,0.864,0.085
35900,0.051,0.866,0.083
36000,0.051,0.863,0.086
36100,0.050,0.864,0.086
36200,0.050,0.868,0.082
36300,0.049,0.862,0.089
36400,0.047,0.863,0.090
36500,0.047,0.863,0.090
36600,0.049,0.863,0.088
36700,0.054,0.858,0.088
36800,0.051,0.852,0.097
36900,0.049,0.855,0.096
37000,0.047,0.856,0.097
37100,0.044,0.855,0.101
37200,0.044,0.856,0.100
37300,0.045,0.862,0.093
37400,0.049,0.864,0.087
37500,0.049,0.853,0.098
37600,0.048,0.859,0.093
37700,0.045,0.874,0.081
37800,0.050,0.871,0.079
37900,0.051,0.871,0.078
38000,0.049,0.869,0.082
38100,0.045,0.871,0.084
38200,0.044,0.870,0.086
38300,0.047,0.867,0.086
38400,0.046,0.872,0.082
38500,0.048,0.873,0.079
38600,0.045,0.868,0.087
38700,0.044,0.864,0.092
38800,0.044,0.863,0.093
38900,0.044,0.866,0.090
39000,0.044,0.865,0.091
39100,0.042,0.864,0.094
39200,0.045,0.870,0.085
39300,0.044,0.874,0.082
39400,0.041,0.867,0.092
39500,0.040,0.864,0.096
39600,0.043,0.864,0.093
39700,0.044,0.864,0.092
39800,0.045,0.861,0.094
39900,0.045,0.867,0.088
40000,0.044,0.867,0.089
40100,0.043,0.868,0.089
40200,0.042,0.871,0.087
40300,0.042,0.868,0.090
40400,0.042,0.867,0.091
40500,0.039,0.860,0.101
40600,0.039,0.856,0.105
40700,0.038,0.851,0.111
40800,0.038,0.854,0.108
40900,0.038,0.854,0.108
41000,0.038,0.857,0.105
41100,0.036,0.858,0.106
41200,0.036,0.864,0.100
41300,0.037,0.871,0.092
41400,0.038,0.871,0.091
41500,0.040,0.870,0.090
41600,0.040,0.865,0.095
41700,0.039,0.864,0.097
41800,0.042,0.854,0.104
41900,0.043,0.846,0.111
42000,0.044,0.842,0.114
42100,0.043,0.843,0.114
42200,0.042,0.841,0.117
42300,0.044,0.852,0.104
42400,0.042,0.849,0.109
42500,0.041,0.852,0.107
42600,0.042,0.856,0.102
42700,0.043,0.860,0.097
42800,0.043,0.858,0.099
42900,0.044,0.852,0.104
43000,0.044,0.852,0.104
43100,0.042,0.849,0.109
43200,0.041,0.849,0.110
43300,0.040,0.846,0.114
43400,0.046,0.843,0.111
43500,0.042,0.842,0.116
43600,0.042,0.848,0.110
43700,0.042,0.844,0.114
43800,0.040,0.849,0.111
43900,0.040,0.850,0.110
44000,0.041,0.850,0.109
44100,0.039,0.860,0.101
44200,0.040,0.865,0.095
44300,0.044,0.871,0.085
44400,0.044,0.865,0.091
44500,0.044,0.863,0.093
44600,0.043,0.870,0.087
