time,n_A+p,n_B,n_AB
1000,0.215,0.279,0.506
2000,0.169,0.273,0.558
3000,0.230,0.236,0.534
4000,0.216,0.236,0.548
5000,0.193,0.220,0.587
6000,0.210,0.203,0.587
7000,0.239,0.220,0.541
8000,0.228,0.172,0.600
9000,0.190,0.216,0.594
10000,0.193,0.249,0.558
11000,0.197,0.248,0.555
12000,0.258,0.177,0.565
13000,0.236,0.156,0.608
14000,0.259,0.205,0.536
15000,0.253,0.213,0.534
16000,0.274,0.203,0.523
17000,0.237,0.242,0.521
18000,0.246,0.186,0.568
19000,0.248,0.173,0.579
20000,0.184,0.218,0.598
21000,0.182,0.258,0.560
22000,0.210,0.237,0.553
23000,0.226,0.216,0.558
24000,0.237,0.197,0.566
25000,0.248,0.235,0.517
26000,0.221,0.192,0.587
27000,0.241,0.196,0.563
28000,0.213,0.204,0.583
29000,0.235,0.188,0.577
30000,0.241,0.206,0.553
31000,0.200,0.236,0.564
32000,0.230,0.203,0.567
33000,0.245,0.226,0.529
34000,0.267,0.153,0.580
35000,0.270,0.169,0.561
36000,0.240,0.180,0.580
37000,0.258,0.154,0.588
38000,0.235,0.188,0.577
39000,0.210,0.216,0.574
40000,0.228,0.214,0.558
41000,0.246,0.212,0.542
42000,0.202,0.215,0.583
43000,0.186,0.256,0.558
44000,0.206,0.217,0.577
45000,0.188,0.221,0.591
46000,0.214,0.202,0.584
47000,0.182,0.235,0.583
48000,0.267,0.162,0.571
49000,0.219,0.200,0.581
50000,0.215,0.203,0.582
51000,0.174,0.241,0.585
52000,0.230,0.218,0.552
53000,0.254,0.178,0.568
54000,0.227,0.184,0.589
55000,0.226,0.187,0.587
56000,0.227,0.239,0.534
57000,0.208,0.219,0.573
58000,0.218,0.217,0.565
59000,0.214,0.179,0.607
60000,0.183,0.219,0.598
61000,0.228,0.209,0.563
62000,0.218,0.209,0.573
63000,0.249,0.207,0.544
64000,0.176,0.258,0.566
65000,0.192,0.257,0.551
66000,0.211,0.253,0.536
67000,0.172,0.294,0.534
68000,0.164,0.269,0.567
69000,0.131,0.269,0.600
70000,0.188,0.234,0.578
71000,0.189,0.307,0.504
72000,0.214,0.227,0.559
73000,0.207,0.221,0.572
74000,0.185,0.258,0.557
75000,0.215,0.189,0.596
