time,n_A+p,n_B,n_AB
100,0.283,0.457,0.261
200,0.207,0.435,0.359
300,0.283,0.315,0.402
400,0.239,0.293,0.467
500,0.359,0.261,0.380
600,0.315,0.239,0.446
700,0.293,0.272,0.435
800,0.402,0.174,0.424
900,0.435,0.065,0.500
1000,0.380,0.174,0.446
1100,0.413,0.196,0.391
1200,0.457,0.152,0.391
1300,0.543,0.185,0.272
1400,0.543,0.163,0.293
1500,0.478,0.152,0.370
1600,0.446,0.163,0.391
1700,0.489,0.174,0.337
1800,0.348,0.174,0.478
1900,0.500,0.109,0.391
2000,0.489,0.152,0.359
2100,0.457,0.130,0.413
2200,0.435,0.163,0.402
2300,0.402,0.228,0.370
2400,0.391,0.196,0.413
2500,0.413,0.185,0.402
2600,0.402,0.250,0.348
2700,0.446,0.185,0.370
2800,0.489,0.130,0.380
2900,0.533,0.109,0.359
3000,0.565,0.120,0.315
3100,0.565,0.043,0.391
3200,0.587,0.109,0.304
3300,0.598,0.120,0.283
3400,0.511,0.109,0.380
3500,0.511,0.109,0.380
3600,0.511,0.152,0.337
3700,0.467,0.141,0.391
3800,0.478,0.109,0.413
3900,0.522,0.130,0.348
4000,0.630,0.065,0.304
4100,0.685,0.065,0.250
4200,0.783,0.043,0.174
4300,0.804,0.022,0.174
4400,0.728,0.022,0.250
4500,0.761,0.043,0.196
4600,0.859,0.011,0.130
4700,0.837,0.000,0.163
4800,0.783,0.033,0.185
4900,0.826,0.000,0.174
5000,0.804,0.022,0.174
5100,0.815,0.033,0.152
5200,0.859,0.043,0.098
5300,0.848,0.011,0.141
5400,0.826,0.065,0.109
5500,0.826,0.022,0.152
5600,0.859,0.000,0.141
5700,0.880,0.022,0.098
5800,0.935,0.000,0.065
5900,0.957,0.000,0.043
6000,0.946,0.000,0.054
6100,0.924,0.011,0.065
6200,0.935,0.000,0.065
6300,0.935,0.000,0.065
6400,0.967,0.000,0.033
6500,0.989,0.000,0.011
6600,1.000,0.000,0.000
