time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.958,0.012
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.950,0.020
600,0.030,0.952,0.018
700,0.030,0.951,0.019
800,0.030,0.952,0.018
900,0.030,0.953,0.017
1000,0.030,0.950,0.020
1100,0.030,0.947,0.023
1200,0.032,0.944,0.024
1300,0.032,0.945,0.023
1400,0.032,0.953,0.015
1500,0.031,0.950,0.019
1600,0.030,0.942,0.028
1700,0.030,0.932,0.038
1800,0.030,0.925,0.045
1900,0.030,0.918,0.052
2000,0.032,0.913,0.055
2100,0.033,0.910,0.057
2200,0.034,0.913,0.053
2300,0.034,0.911,0.055
2400,0.034,0.915,0.051
2500,0.034,0.906,0.060
2600,0.034,0.906,0.060
2700,0.034,0.892,0.074
2800,0.037,0.890,0.073
2900,0.037,0.894,0.069
3000,0.037,0.896,0.067
3100,0.037,0.899,0.064
3200,0.037,0.900,0.063
3300,0.037,0.898,0.065
3400,0.036,0.900,0.064
3500,0.036,0.893,0.071
3600,0.035,0.889,0.076
3700,0.036,0.897,0.067
3800,0.035,0.892,0.073
3900,0.033,0.900,0.067
4000,0.033,0.900,0.067
4100,0.032,0.898,0.070
4200,0.031,0.908,0.061
4300,0.031,0.909,0.060
4400,0.031,0.904,0.065
4500,0.031,0.901,0.068
4600,0.031,0.903,0.066
4700,0.031,0.913,0.056
4800,0.031,0.912,0.057
4900,0.031,0.910,0.059
5000,0.030,0.909,0.061
5100,0.030,0.912,0.058
5200,0.030,0.915,0.055
5300,0.030,0.915,0.055
5400,0.030,0.921,0.049
5500,0.030,0.924,0.046
5600,0.030,0.927,0.043
5700,0.030,0.927,0.043
5800,0.030,0.930,0.040
5900,0.030,0.936,0.034
6000,0.030,0.936,0.034
6100,0.031,0.931,0.038
6200,0.031,0.929,0.040
6300,0.031,0.931,0.038
6400,0.031,0.924,0.045
6500,0.031,0.919,0.050
6600,0.030,0.923,0.047
6700,0.030,0.920,0.050
6800,0.030,0.925,0.045
6900,0.030,0.922,0.048
7000,0.030,0.918,0.052
7100,0.031,0.915,0.054
7200,0.031,0.917,0.052
7300,0.031,0.915,0.054
7400,0.031,0.919,0.050
7500,0.030,0.917,0.053
7600,0.030,0.915,0.055
7700,0.032,0.916,0.052
7800,0.032,0.918,0.050
7900,0.031,0.917,0.052
8000,0.033,0.908,0.059
8100,0.033,0.906,0.061
8200,0.032,0.912,0.056
8300,0.032,0.912,0.056
8400,0.032,0.908,0.060
8500,0.032,0.912,0.056
8600,0.032,0.907,0.061
8700,0.032,0.908,0.060
8800,0.032,0.911,0.057
8900,0.032,0.910,0.058
9000,0.032,0.911,0.057
9100,0.032,0.913,0.055
9200,0.032,0.914,0.054
9300,0.032,0.909,0.059
9400,0.032,0.907,0.061
9500,0.033,0.907,0.060
9600,0.033,0.905,0.062
9700,0.035,0.907,0.058
9800,0.038,0.906,0.056
9900,0.038,0.905,0.057
10000,0.038,0.902,0.060
10100,0.038,0.905,0.057
10200,0.038,0.908,0.054
10300,0.037,0.911,0.052
10400,0.035,0.914,0.051
10500,0.036,0.914,0.050
10600,0.036,0.916,0.048
10700,0.033,0.913,0.054
10800,0.035,0.913,0.052
10900,0.038,0.916,0.046
11000,0.036,0.912,0.052
11100,0.038,0.912,0.050
11200,0.036,0.903,0.061
11300,0.037,0.899,0.064
11400,0.036,0.902,0.062
11500,0.036,0.904,0.060
11600,0.036,0.900,0.064
11700,0.038,0.901,0.061
11800,0.037,0.900,0.063
11900,0.037,0.903,0.060
12000,0.038,0.905,0.057
12100,0.037,0.909,0.054
12200,0.034,0.910,0.056
12300,0.033,0.908,0.059
12400,0.033,0.907,0.060
12500,0.033,0.909,0.058
12600,0.032,0.909,0.059
12700,0.032,0.911,0.057
12800,0.032,0.910,0.058
12900,0.032,0.909,0.059
13000,0.032,0.912,0.056
13100,0.033,0.907,0.060
13200,0.032,0.908,0.060
13300,0.034,0.905,0.061
13400,0.036,0.907,0.057
13500,0.035,0.905,0.060
13600,0.034,0.907,0.059
13700,0.033,0.907,0.060
13800,0.035,0.903,0.062
13900,0.036,0.899,0.065
14000,0.036,0.903,0.061
14100,0.037,0.903,0.060
14200,0.037,0.906,0.057
14300,0.038,0.901,0.061
14400,0.038,0.903,0.059
14500,0.039,0.898,0.063
14600,0.040,0.894,0.066
14700,0.040,0.886,0.074
14800,0.038,0.890,0.072
14900,0.037,0.894,0.069
15000,0.036,0.896,0.068
15100,0.034,0.899,0.067
15200,0.034,0.904,0.062
15300,0.033,0.902,0.065
15400,0.034,0.898,0.068
15500,0.035,0.897,0.068
15600,0.037,0.894,0.069
15700,0.036,0.896,0.068
15800,0.034,0.887,0.079
15900,0.035,0.888,0.077
