time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.954,0.016
500,0.030,0.950,0.020
600,0.030,0.947,0.023
700,0.030,0.942,0.028
800,0.030,0.937,0.033
900,0.030,0.932,0.038
1000,0.030,0.931,0.039
1100,0.030,0.930,0.040
1200,0.030,0.931,0.039
1300,0.030,0.934,0.036
1400,0.030,0.935,0.035
1500,0.030,0.934,0.036
1600,0.031,0.929,0.040
1700,0.031,0.925,0.044
1800,0.031,0.920,0.049
1900,0.033,0.916,0.051
2000,0.033,0.914,0.053
2100,0.033,0.916,0.051
2200,0.033,0.922,0.045
2300,0.033,0.918,0.049
2400,0.032,0.918,0.050
2500,0.031,0.926,0.043
2600,0.031,0.928,0.041
2700,0.031,0.923,0.046
2800,0.031,0.926,0.043
2900,0.032,0.918,0.050
3000,0.031,0.920,0.049
3100,0.031,0.922,0.047
3200,0.031,0.922,0.047
3300,0.031,0.922,0.047
3400,0.031,0.925,0.044
3500,0.031,0.928,0.041
3600,0.031,0.929,0.040
3700,0.031,0.930,0.039
3800,0.031,0.930,0.039
3900,0.031,0.930,0.039
4000,0.031,0.932,0.037
4100,0.031,0.930,0.039
4200,0.031,0.929,0.040
4300,0.031,0.926,0.043
4400,0.032,0.920,0.048
4500,0.033,0.913,0.054
4600,0.032,0.915,0.053
4700,0.031,0.915,0.054
4800,0.032,0.902,0.066
4900,0.032,0.898,0.070
5000,0.032,0.896,0.072
5100,0.034,0.899,0.067
5200,0.036,0.901,0.063
5300,0.036,0.900,0.064
5400,0.035,0.899,0.066
5500,0.035,0.901,0.064
5600,0.034,0.902,0.064
5700,0.032,0.908,0.060
5800,0.034,0.912,0.054
5900,0.034,0.921,0.045
6000,0.034,0.915,0.051
6100,0.033,0.917,0.050
6200,0.033,0.917,0.050
6300,0.034,0.922,0.044
6400,0.034,0.925,0.041
6500,0.034,0.922,0.044
6600,0.034,0.922,0.044
6700,0.034,0.924,0.042
6800,0.034,0.925,0.041
6900,0.034,0.925,0.041
7000,0.034,0.926,0.040
7100,0.034,0.926,0.040
7200,0.034,0.926,0.040
7300,0.035,0.925,0.040
7400,0.036,0.923,0.041
7500,0.037,0.922,0.041
7600,0.036,0.921,0.043
7700,0.035,0.919,0.046
7800,0.034,0.919,0.047
7900,0.034,0.918,0.048
8000,0.035,0.912,0.053
8100,0.035,0.917,0.048
8200,0.034,0.915,0.051
8300,0.034,0.914,0.052
8400,0.034,0.912,0.054
8500,0.036,0.916,0.048
8600,0.035,0.912,0.053
8700,0.035,0.910,0.055
8800,0.034,0.911,0.055
8900,0.036,0.916,0.048
