time,n_A+p,n_B,n_AB
1000,0.310,0.446,0.244
2000,0.334,0.458,0.208
3000,0.259,0.508,0.233
4000,0.291,0.462,0.247
5000,0.213,0.577,0.210
6000,0.271,0.465,0.264
7000,0.233,0.501,0.266
8000,0.226,0.557,0.217
9000,0.256,0.464,0.280
10000,0.258,0.487,0.255
11000,0.215,0.516,0.269
12000,0.219,0.553,0.228
13000,0.253,0.476,0.271
14000,0.279,0.473,0.248
15000,0.416,0.373,0.211
16000,0.345,0.419,0.236
17000,0.280,0.420,0.300
18000,0.336,0.391,0.273
19000,0.306,0.459,0.235
20000,0.360,0.398,0.242
21000,0.388,0.321,0.291
22000,0.400,0.336,0.264
23000,0.386,0.310,0.304
24000,0.370,0.390,0.240
25000,0.319,0.398,0.283
26000,0.415,0.310,0.275
27000,0.404,0.337,0.259
28000,0.440,0.294,0.266
29000,0.423,0.321,0.256
30000,0.365,0.408,0.227
31000,0.455,0.278,0.267
32000,0.455,0.272,0.273
33000,0.397,0.387,0.216
34000,0.404,0.351,0.245
35000,0.387,0.384,0.229
36000,0.345,0.392,0.263
37000,0.245,0.511,0.244
38000,0.161,0.589,0.250
39000,0.156,0.642,0.202
40000,0.040,0.788,0.172
41000,0.054,0.808,0.138
42000,0.068,0.794,0.138
43000,0.096,0.747,0.157
44000,0.166,0.651,0.183
45000,0.152,0.663,0.185
46000,0.154,0.633,0.213
47000,0.201,0.600,0.199
48000,0.263,0.499,0.238
49000,0.314,0.481,0.205
50000,0.206,0.600,0.194
51000,0.296,0.419,0.285
52000,0.308,0.421,0.271
53000,0.313,0.392,0.295
54000,0.266,0.435,0.299
55000,0.396,0.384,0.220
56000,0.464,0.265,0.271
57000,0.531,0.223,0.246
58000,0.545,0.235,0.220
59000,0.468,0.264,0.268
60000,0.455,0.286,0.259
61000,0.492,0.224,0.284
62000,0.458,0.259,0.283
63000,0.538,0.257,0.205
64000,0.534,0.222,0.244
65000,0.410,0.338,0.252
66000,0.391,0.343,0.266
67000,0.273,0.520,0.207
68000,0.415,0.304,0.281
69000,0.461,0.320,0.219
70000,0.488,0.259,0.253
71000,0.442,0.356,0.202
72000,0.456,0.293,0.251
73000,0.468,0.292,0.240
74000,0.454,0.309,0.237
75000,0.397,0.368,0.235
76000,0.385,0.334,0.281
77000,0.422,0.314,0.264
78000,0.504,0.276,0.220
79000,0.434,0.308,0.258
80000,0.357,0.402,0.241
81000,0.389,0.349,0.262
82000,0.354,0.383,0.263
83000,0.350,0.400,0.250
84000,0.261,0.490,0.249
85000,0.398,0.352,0.250
86000,0.424,0.328,0.248
87000,0.482,0.270,0.248
88000,0.496,0.237,0.267
89000,0.535,0.246,0.219
90000,0.544,0.219,0.237
91000,0.482,0.229,0.289
92000,0.484,0.256,0.260
93000,0.341,0.420,0.239
94000,0.339,0.376,0.285
95000,0.347,0.407,0.246
96000,0.265,0.492,0.243
97000,0.230,0.537,0.233
98000,0.202,0.577,0.221
99000,0.177,0.578,0.245
100000,0.174,0.588,0.238
101000,0.199,0.609,0.192
102000,0.229,0.515,0.256
103000,0.186,0.614,0.200
104000,0.196,0.582,0.222
105000,0.268,0.497,0.235
106000,0.185,0.568,0.247
107000,0.194,0.590,0.216
108000,0.151,0.658,0.191
109000,0.176,0.597,0.227
110000,0.189,0.590,0.221
111000,0.224,0.541,0.235
112000,0.178,0.602,0.220
113000,0.244,0.513,0.243
114000,0.215,0.564,0.221
115000,0.292,0.479,0.229
116000,0.301,0.442,0.257
117000,0.426,0.341,0.233
118000,0.489,0.272,0.239
119000,0.366,0.367,0.267
120000,0.265,0.469,0.266
121000,0.316,0.426,0.258
122000,0.267,0.470,0.263
123000,0.224,0.555,0.221
124000,0.197,0.552,0.251
125000,0.180,0.622,0.198
126000,0.278,0.460,0.262
127000,0.401,0.355,0.244
128000,0.414,0.371,0.215
129000,0.415,0.347,0.238
130000,0.327,0.416,0.257
131000,0.349,0.379,0.272
132000,0.424,0.313,0.263
133000,0.426,0.314,0.260
134000,0.449,0.338,0.213
135000,0.527,0.265,0.208
136000,0.460,0.293,0.247
137000,0.460,0.284,0.256
138000,0.487,0.262,0.251
139000,0.596,0.199,0.205
140000,0.731,0.095,0.174
141000,0.796,0.063,0.141
142000,0.791,0.050,0.159
143000,0.647,0.140,0.213
144000,0.695,0.136,0.169
145000,0.613,0.197,0.190
146000,0.534,0.213,0.253
147000,0.530,0.233,0.237
148000,0.544,0.213,0.243
149000,0.460,0.300,0.240
150000,0.572,0.212,0.216
151000,0.455,0.303,0.242
152000,0.381,0.324,0.295
153000,0.368,0.361,0.271
154000,0.370,0.371,0.259
155000,0.394,0.335,0.271
156000,0.293,0.491,0.216
157000,0.211,0.531,0.258
158000,0.271,0.533,0.196
159000,0.391,0.365,0.244
160000,0.394,0.321,0.285
161000,0.367,0.338,0.295
162000,0.190,0.567,0.243
163000,0.292,0.512,0.196
164000,0.283,0.444,0.273
165000,0.296,0.468,0.236
166000,0.335,0.405,0.260
167000,0.323,0.448,0.229
168000,0.408,0.352,0.240
169000,0.461,0.297,0.242
170000,0.423,0.309,0.268
171000,0.382,0.375,0.243
172000,0.405,0.350,0.245
173000,0.415,0.322,0.263
174000,0.541,0.224,0.235
175000,0.453,0.289,0.258
176000,0.395,0.321,0.284
177000,0.373,0.397,0.230
178000,0.398,0.353,0.249
179000,0.373,0.398,0.229
180000,0.281,0.485,0.234
181000,0.262,0.536,0.202
182000,0.234,0.499,0.267
183000,0.233,0.500,0.267
184000,0.252,0.523,0.225
185000,0.333,0.452,0.215
186000,0.272,0.516,0.212
187000,0.330,0.441,0.229
188000,0.424,0.328,0.248
189000,0.415,0.332,0.253
190000,0.381,0.403,0.216
191000,0.271,0.489,0.240
192000,0.230,0.522,0.248
193000,0.308,0.404,0.288
194000,0.282,0.482,0.236
195000,0.283,0.483,0.234
196000,0.321,0.427,0.252
197000,0.441,0.290,0.269
198000,0.473,0.314,0.213
199000,0.501,0.264,0.235
200000,0.616,0.176,0.208
201000,0.584,0.181,0.235
202000,0.587,0.246,0.167
203000,0.680,0.151,0.169
204000,0.692,0.128,0.180
205000,0.660,0.151,0.189
206000,0.569,0.204,0.227
207000,0.577,0.183,0.240
208000,0.588,0.181,0.231
209000,0.576,0.171,0.253
210000,0.548,0.248,0.204
211000,0.523,0.235,0.242
212000,0.419,0.310,0.271
213000,0.288,0.461,0.251
214000,0.243,0.517,0.240
215000,0.189,0.636,0.175
216000,0.244,0.509,0.247
217000,0.293,0.448,0.259
218000,0.301,0.443,0.256
219000,0.258,0.472,0.270
220000,0.183,0.578,0.239
221000,0.188,0.600,0.212
222000,0.238,0.547,0.215
223000,0.273,0.489,0.238
224000,0.333,0.440,0.227
225000,0.214,0.509,0.277
226000,0.240,0.512,0.248
227000,0.482,0.274,0.244
228000,0.330,0.437,0.233
229000,0.420,0.370,0.210
230000,0.318,0.421,0.261
231000,0.254,0.499,0.247
232000,0.276,0.487,0.237
233000,0.176,0.617,0.207
234000,0.188,0.594,0.218
235000,0.198,0.590,0.212
236000,0.148,0.648,0.204
237000,0.165,0.637,0.198
238000,0.208,0.634,0.158
239000,0.133,0.672,0.195
240000,0.129,0.661,0.210
241000,0.249,0.503,0.248
242000,0.288,0.440,0.272
243000,0.305,0.451,0.244
244000,0.252,0.500,0.248
245000,0.310,0.451,0.239
246000,0.335,0.427,0.238
247000,0.278,0.473,0.249
248000,0.329,0.431,0.240
249000,0.469,0.321,0.210
250000,0.417,0.309,0.274
251000,0.495,0.259,0.246
252000,0.370,0.360,0.270
253000,0.380,0.358,0.262
254000,0.342,0.387,0.271
255000,0.422,0.306,0.272
256000,0.397,0.343,0.260
257000,0.386,0.366,0.248
258000,0.389,0.379,0.232
259000,0.381,0.324,0.295
260000,0.381,0.365,0.254
261000,0.321,0.416,0.263
262000,0.386,0.362,0.252
263000,0.441,0.307,0.252
264000,0.548,0.200,0.252
265000,0.420,0.291,0.289
266000,0.409,0.321,0.270
267000,0.452,0.272,0.276
268000,0.407,0.321,0.272
269000,0.441,0.292,0.267
270000,0.408,0.359,0.233
271000,0.454,0.312,0.234
272000,0.451,0.327,0.222
273000,0.400,0.375,0.225
274000,0.391,0.344,0.265
275000,0.467,0.255,0.278
276000,0.578,0.193,0.229
277000,0.508,0.269,0.223
278000,0.402,0.345,0.253
279000,0.294,0.491,0.215
280000,0.328,0.432,0.240
281000,0.348,0.397,0.255
282000,0.276,0.472,0.252
283000,0.317,0.454,0.229
284000,0.393,0.340,0.267
285000,0.535,0.226,0.239
286000,0.483,0.308,0.209
287000,0.415,0.339,0.246
288000,0.347,0.404,0.249
289000,0.447,0.312,0.241
290000,0.382,0.374,0.244
291000,0.286,0.414,0.300
292000,0.206,0.520,0.274
293000,0.185,0.583,0.232
294000,0.168,0.632,0.200
295000,0.228,0.518,0.254
296000,0.301,0.484,0.215
297000,0.362,0.392,0.246
298000,0.341,0.436,0.223
299000,0.282,0.417,0.301
300000,0.332,0.399,0.269
301000,0.275,0.458,0.267
302000,0.340,0.396,0.264
303000,0.378,0.381,0.241
304000,0.434,0.332,0.234
305000,0.393,0.358,0.249
306000,0.469,0.317,0.214
307000,0.395,0.361,0.244
308000,0.436,0.331,0.233
309000,0.427,0.338,0.235
310000,0.582,0.224,0.194
311000,0.495,0.250,0.255
312000,0.479,0.250,0.271
313000,0.353,0.421,0.226
314000,0.492,0.290,0.218
315000,0.392,0.380,0.228
316000,0.353,0.373,0.274
317000,0.304,0.415,0.281
318000,0.265,0.437,0.298
319000,0.254,0.517,0.229
320000,0.172,0.634,0.194
321000,0.173,0.596,0.231
322000,0.115,0.702,0.183
323000,0.059,0.773,0.168
324000,0.056,0.802,0.142
325000,0.015,0.897,0.088
326000,0.004,0.970,0.026
327000,0.000,0.998,0.002
328000,0.000,1.000,0.000
