time,n_A+p,n_B,n_AB
1000,0.358,0.376,0.266
2000,0.433,0.271,0.296
3000,0.552,0.194,0.254
4000,0.521,0.224,0.255
5000,0.574,0.199,0.227
6000,0.553,0.183,0.264
7000,0.691,0.111,0.198
8000,0.650,0.152,0.198
9000,0.646,0.136,0.218
10000,0.594,0.152,0.254
11000,0.580,0.194,0.226
12000,0.619,0.139,0.242
13000,0.697,0.102,0.201
14000,0.687,0.134,0.179
15000,0.659,0.127,0.214
16000,0.631,0.143,0.226
17000,0.704,0.123,0.173
18000,0.742,0.085,0.173
19000,0.737,0.114,0.149
20000,0.840,0.040,0.120
21000,0.810,0.036,0.154
22000,0.789,0.051,0.160
23000,0.693,0.091,0.216
24000,0.777,0.060,0.163
25000,0.845,0.027,0.128
26000,0.891,0.028,0.081
27000,0.848,0.040,0.112
28000,0.854,0.027,0.119
29000,0.877,0.031,0.092
30000,0.871,0.017,0.112
31000,0.867,0.013,0.120
32000,0.910,0.010,0.080
33000,0.902,0.012,0.086
34000,0.967,0.004,0.029
35000,0.985,0.000,0.015
36000,0.999,0.000,0.001
37000,1.000,0.000,0.000
