time,n_A+p,n_B,n_AB
100,0.261,0.402,0.337
200,0.185,0.424,0.391
300,0.196,0.446,0.359
400,0.217,0.348,0.435
500,0.283,0.304,0.413
600,0.207,0.293,0.500
700,0.207,0.337,0.457
800,0.228,0.359,0.413
900,0.304,0.293,0.402
1000,0.337,0.261,0.402
1100,0.326,0.272,0.402
1200,0.239,0.250,0.511
1300,0.304,0.228,0.467
1400,0.239,0.185,0.576
1500,0.337,0.228,0.435
1600,0.250,0.228,0.522
1700,0.293,0.207,0.500
1800,0.272,0.207,0.522
1900,0.283,0.185,0.533
2000,0.239,0.207,0.554
2100,0.293,0.293,0.413
2200,0.250,0.283,0.467
2300,0.163,0.315,0.522
2400,0.239,0.359,0.402
2500,0.207,0.402,0.391
2600,0.141,0.391,0.467
2700,0.196,0.326,0.478
2800,0.261,0.250,0.489
2900,0.304,0.174,0.522
3000,0.304,0.174,0.522
3100,0.326,0.141,0.533
3200,0.315,0.152,0.533
3300,0.272,0.239,0.489
3400,0.283,0.261,0.457
3500,0.348,0.228,0.424
3600,0.435,0.120,0.446
3700,0.446,0.130,0.424
3800,0.402,0.087,0.511
3900,0.304,0.261,0.435
4000,0.326,0.239,0.435
4100,0.326,0.239,0.435
4200,0.315,0.250,0.435
4300,0.359,0.261,0.380
4400,0.391,0.239,0.370
4500,0.293,0.217,0.489
4600,0.348,0.174,0.478
4700,0.359,0.228,0.413
4800,0.326,0.130,0.543
4900,0.435,0.174,0.391
5000,0.304,0.250,0.446
5100,0.315,0.283,0.402
5200,0.293,0.228,0.478
5300,0.315,0.174,0.511
5400,0.283,0.217,0.500
5500,0.337,0.207,0.457
5600,0.250,0.217,0.533
5700,0.217,0.239,0.543
5800,0.130,0.315,0.554
5900,0.217,0.272,0.511
6000,0.261,0.250,0.489
6100,0.207,0.337,0.457
6200,0.174,0.326,0.500
6300,0.196,0.326,0.478
6400,0.174,0.402,0.424
6500,0.130,0.391,0.478
6600,0.152,0.435,0.413
6700,0.141,0.446,0.413
6800,0.076,0.413,0.511
6900,0.163,0.457,0.380
7000,0.207,0.457,0.337
7100,0.152,0.435,0.413
7200,0.185,0.402,0.413
7300,0.207,0.304,0.489
7400,0.250,0.315,0.435
7500,0.163,0.250,0.587
7600,0.185,0.250,0.565
7700,0.196,0.315,0.489
7800,0.152,0.348,0.500
7900,0.185,0.348,0.467
8000,0.174,0.359,0.467
8100,0.174,0.348,0.478
8200,0.152,0.359,0.489
8300,0.174,0.337,0.489
8400,0.207,0.304,0.489
8500,0.141,0.304,0.554
8600,0.261,0.293,0.446
8700,0.196,0.261,0.543
8800,0.250,0.217,0.533
8900,0.326,0.272,0.402
9000,0.326,0.293,0.380
9100,0.304,0.261,0.435
9200,0.326,0.293,0.380
9300,0.261,0.174,0.565
9400,0.207,0.207,0.587
9500,0.185,0.228,0.587
9600,0.217,0.283,0.500
9700,0.174,0.217,0.609
9800,0.207,0.272,0.522
9900,0.217,0.315,0.467
10000,0.207,0.304,0.489
10100,0.163,0.424,0.413
10200,0.109,0.446,0.446
10300,0.141,0.457,0.402
10400,0.174,0.435,0.391
10500,0.152,0.391,0.457
10600,0.207,0.370,0.424
10700,0.141,0.272,0.587
10800,0.141,0.370,0.489
10900,0.228,0.304,0.467
11000,0.163,0.359,0.478
11100,0.196,0.348,0.457
11200,0.120,0.391,0.489
11300,0.130,0.391,0.478
11400,0.196,0.380,0.424
11500,0.185,0.293,0.522
11600,0.272,0.304,0.424
11700,0.391,0.174,0.435
11800,0.402,0.087,0.511
11900,0.467,0.130,0.402
12000,0.565,0.120,0.315
12100,0.478,0.087,0.435
12200,0.522,0.098,0.380
12300,0.598,0.098,0.304
12400,0.587,0.087,0.326
12500,0.598,0.076,0.326
12600,0.511,0.065,0.424
12700,0.489,0.065,0.446
12800,0.565,0.076,0.359
12900,0.620,0.087,0.293
13000,0.674,0.043,0.283
13100,0.717,0.043,0.239
13200,0.772,0.043,0.185
13300,0.761,0.022,0.217
13400,0.750,0.000,0.250
13500,0.728,0.054,0.217
13600,0.717,0.022,0.261
13700,0.685,0.076,0.239
13800,0.674,0.054,0.272
13900,0.554,0.054,0.391
14000,0.565,0.033,0.402
14100,0.587,0.022,0.391
14200,0.728,0.022,0.250
14300,0.652,0.098,0.250
14400,0.598,0.054,0.348
14500,0.554,0.065,0.380
14600,0.674,0.054,0.272
14700,0.641,0.043,0.315
14800,0.674,0.043,0.283
14900,0.707,0.033,0.261
15000,0.739,0.033,0.228
15100,0.707,0.000,0.293
15200,0.609,0.011,0.380
15300,0.576,0.043,0.380
15400,0.446,0.076,0.478
15500,0.359,0.098,0.543
15600,0.359,0.217,0.424
15700,0.424,0.163,0.413
15800,0.348,0.130,0.522
15900,0.304,0.217,0.478
16000,0.250,0.228,0.522
16100,0.239,0.174,0.587
16200,0.163,0.250,0.587
16300,0.261,0.196,0.543
16400,0.250,0.272,0.478
16500,0.283,0.217,0.500
16600,0.272,0.217,0.511
16700,0.250,0.272,0.478
16800,0.337,0.337,0.326
16900,0.293,0.250,0.457
17000,0.174,0.326,0.500
17100,0.185,0.326,0.489
17200,0.152,0.315,0.533
17300,0.217,0.293,0.489
17400,0.239,0.272,0.489
17500,0.261,0.348,0.391
17600,0.174,0.359,0.467
17700,0.141,0.391,0.467
17800,0.152,0.467,0.380
17900,0.163,0.457,0.380
18000,0.163,0.370,0.467
18100,0.087,0.380,0.533
18200,0.141,0.424,0.435
18300,0.207,0.446,0.348
18400,0.130,0.435,0.435
18500,0.207,0.446,0.348
18600,0.228,0.304,0.467
18700,0.304,0.239,0.457
18800,0.304,0.239,0.457
18900,0.359,0.196,0.446
19000,0.391,0.217,0.391
19100,0.424,0.174,0.402
19200,0.380,0.120,0.500
19300,0.380,0.141,0.478
19400,0.348,0.239,0.413
19500,0.326,0.217,0.457
19600,0.315,0.217,0.467
19700,0.283,0.174,0.543
19800,0.348,0.163,0.489
19900,0.228,0.261,0.511
20000,0.207,0.348,0.446
20100,0.098,0.402,0.500
20200,0.109,0.478,0.413
20300,0.098,0.446,0.457
20400,0.098,0.489,0.413
20500,0.065,0.457,0.478
20600,0.109,0.457,0.435
20700,0.130,0.326,0.543
20800,0.065,0.413,0.522
20900,0.130,0.435,0.435
21000,0.185,0.424,0.391
21100,0.109,0.348,0.543
21200,0.196,0.326,0.478
21300,0.250,0.304,0.446
21400,0.185,0.283,0.533
21500,0.250,0.283,0.467
21600,0.174,0.272,0.554
21700,0.185,0.315,0.500
21800,0.250,0.261,0.489
21900,0.283,0.196,0.522
22000,0.359,0.250,0.391
22100,0.272,0.326,0.402
22200,0.250,0.250,0.500
22300,0.283,0.261,0.457
22400,0.228,0.217,0.554
22500,0.304,0.217,0.478
22600,0.304,0.207,0.489
22700,0.370,0.163,0.467
22800,0.424,0.109,0.467
22900,0.380,0.152,0.467
23000,0.446,0.120,0.435
23100,0.478,0.098,0.424
23200,0.467,0.130,0.402
23300,0.402,0.152,0.446
23400,0.348,0.130,0.522
23500,0.457,0.098,0.446
23600,0.402,0.141,0.457
23700,0.370,0.163,0.467
23800,0.380,0.217,0.402
23900,0.337,0.185,0.478
24000,0.261,0.315,0.424
24100,0.283,0.228,0.489
24200,0.337,0.185,0.478
24300,0.435,0.141,0.424
24400,0.391,0.207,0.402
24500,0.348,0.152,0.500
24600,0.380,0.152,0.467
24700,0.500,0.163,0.337
24800,0.500,0.207,0.293
24900,0.478,0.174,0.348
25000,0.326,0.207,0.467
25100,0.217,0.228,0.554
25200,0.261,0.217,0.522
25300,0.326,0.152,0.522
25400,0.402,0.163,0.435
25500,0.337,0.163,0.500
25600,0.446,0.120,0.435
25700,0.522,0.087,0.391
25800,0.511,0.098,0.391
25900,0.543,0.065,0.391
26000,0.500,0.120,0.380
26100,0.500,0.098,0.402
26200,0.565,0.087,0.348
26300,0.554,0.087,0.359
26400,0.500,0.087,0.413
26500,0.413,0.065,0.522
26600,0.337,0.087,0.576
26700,0.326,0.087,0.587
26800,0.315,0.141,0.543
26900,0.315,0.174,0.511
27000,0.272,0.217,0.511
27100,0.250,0.239,0.511
27200,0.261,0.250,0.489
27300,0.293,0.272,0.435
27400,0.272,0.272,0.457
27500,0.326,0.228,0.446
27600,0.326,0.239,0.435
27700,0.261,0.261,0.478
27800,0.337,0.250,0.413
27900,0.207,0.272,0.522
28000,0.283,0.293,0.424
28100,0.283,0.293,0.424
28200,0.250,0.250,0.500
28300,0.293,0.217,0.489
28400,0.217,0.228,0.554
28500,0.207,0.239,0.554
28600,0.348,0.239,0.413
28700,0.348,0.174,0.478
28800,0.315,0.130,0.554
28900,0.304,0.239,0.457
29000,0.272,0.141,0.587
29100,0.370,0.141,0.489
29200,0.435,0.130,0.435
29300,0.402,0.152,0.446
29400,0.359,0.130,0.511
29500,0.250,0.250,0.500
29600,0.250,0.239,0.511
29700,0.315,0.174,0.511
29800,0.315,0.152,0.533
29900,0.304,0.239,0.457
30000,0.293,0.239,0.467
30100,0.152,0.250,0.598
30200,0.207,0.315,0.478
30300,0.250,0.293,0.457
30400,0.185,0.370,0.446
30500,0.250,0.304,0.446
30600,0.283,0.250,0.467
30700,0.250,0.196,0.554
30800,0.391,0.207,0.402
30900,0.424,0.120,0.457
31000,0.413,0.054,0.533
31100,0.402,0.141,0.457
31200,0.446,0.109,0.446
31300,0.402,0.120,0.478
31400,0.446,0.141,0.413
31500,0.326,0.196,0.478
31600,0.304,0.185,0.511
31700,0.207,0.304,0.489
31800,0.185,0.326,0.489
31900,0.174,0.391,0.435
32000,0.207,0.359,0.435
