time,n_A+p,n_B,n_AB
100,0.402,0.413,0.185
200,0.359,0.435,0.207
300,0.402,0.391,0.207
400,0.359,0.467,0.174
500,0.293,0.511,0.196
600,0.228,0.457,0.315
700,0.130,0.554,0.315
800,0.207,0.565,0.228
900,0.163,0.630,0.207
1000,0.163,0.652,0.185
1100,0.174,0.696,0.130
1200,0.109,0.707,0.185
1300,0.087,0.772,0.141
1400,0.076,0.804,0.120
1500,0.065,0.804,0.130
1600,0.033,0.891,0.076
1700,0.033,0.924,0.043
1800,0.033,0.924,0.043
1900,0.011,0.935,0.054
2000,0.011,0.957,0.033
2100,0.000,0.957,0.043
2200,0.000,1.000,0.000
