time,n_A+p,n_B,n_AB
100,0.315,0.380,0.304
200,0.250,0.359,0.391
300,0.185,0.391,0.424
400,0.174,0.293,0.533
500,0.207,0.304,0.489
600,0.185,0.304,0.511
700,0.141,0.337,0.522
800,0.163,0.293,0.543
900,0.239,0.380,0.380
1000,0.120,0.337,0.543
1100,0.174,0.348,0.478
1200,0.120,0.326,0.554
1300,0.130,0.380,0.489
1400,0.185,0.435,0.380
1500,0.185,0.500,0.315
1600,0.163,0.424,0.413
1700,0.152,0.359,0.489
1800,0.152,0.370,0.478
1900,0.152,0.391,0.457
2000,0.217,0.326,0.457
2100,0.174,0.304,0.522
2200,0.163,0.413,0.424
2300,0.185,0.370,0.446
2400,0.239,0.261,0.500
2500,0.380,0.250,0.370
2600,0.272,0.239,0.489
2700,0.207,0.239,0.554
2800,0.196,0.293,0.511
2900,0.250,0.337,0.413
3000,0.217,0.272,0.511
3100,0.163,0.315,0.522
3200,0.152,0.293,0.554
3300,0.207,0.348,0.446
3400,0.217,0.359,0.424
3500,0.185,0.304,0.511
3600,0.207,0.293,0.500
3700,0.152,0.304,0.543
3800,0.120,0.315,0.565
3900,0.130,0.370,0.500
4000,0.152,0.391,0.457
4100,0.098,0.413,0.489
4200,0.109,0.424,0.467
4300,0.141,0.337,0.522
4400,0.293,0.304,0.402
4500,0.217,0.348,0.435
4600,0.098,0.370,0.533
4700,0.152,0.359,0.489
4800,0.109,0.424,0.467
4900,0.141,0.467,0.391
5000,0.087,0.446,0.467
5100,0.163,0.402,0.435
5200,0.174,0.359,0.467
5300,0.185,0.326,0.489
5400,0.185,0.293,0.522
5500,0.239,0.370,0.391
5600,0.152,0.348,0.500
5700,0.196,0.326,0.478
5800,0.141,0.315,0.543
5900,0.065,0.326,0.609
6000,0.109,0.315,0.576
6100,0.163,0.261,0.576
6200,0.228,0.326,0.446
6300,0.217,0.304,0.478
6400,0.207,0.348,0.446
6500,0.196,0.370,0.435
6600,0.196,0.250,0.554
6700,0.239,0.228,0.533
6800,0.185,0.228,0.587
6900,0.141,0.283,0.576
7000,0.228,0.315,0.457
7100,0.228,0.283,0.489
7200,0.163,0.293,0.543
7300,0.130,0.326,0.543
7400,0.196,0.348,0.457
7500,0.217,0.359,0.424
7600,0.163,0.239,0.598
7700,0.228,0.293,0.478
7800,0.239,0.228,0.533
7900,0.228,0.272,0.500
8000,0.207,0.228,0.565
8100,0.207,0.337,0.457
8200,0.185,0.348,0.467
8300,0.207,0.413,0.380
8400,0.185,0.359,0.457
8500,0.207,0.293,0.500
8600,0.196,0.196,0.609
8700,0.141,0.337,0.522
8800,0.185,0.380,0.435
8900,0.152,0.467,0.380
9000,0.141,0.380,0.478
9100,0.207,0.304,0.489
9200,0.174,0.370,0.457
9300,0.120,0.380,0.500
9400,0.076,0.457,0.467
9500,0.098,0.500,0.402
9600,0.065,0.446,0.489
9700,0.152,0.380,0.467
9800,0.174,0.402,0.424
9900,0.130,0.435,0.435
10000,0.174,0.359,0.467
10100,0.196,0.337,0.467
10200,0.185,0.304,0.511
10300,0.163,0.370,0.467
10400,0.141,0.359,0.500
10500,0.152,0.261,0.587
10600,0.228,0.293,0.478
10700,0.196,0.315,0.489
10800,0.141,0.304,0.554
10900,0.228,0.293,0.478
11000,0.185,0.250,0.565
11100,0.152,0.283,0.565
