time,n_A+p,n_B,n_AB
500,0.030,0.938,0.032
1000,0.030,0.906,0.064
1500,0.030,0.888,0.082
2000,0.030,0.870,0.100
2500,0.030,0.858,0.112
3000,0.032,0.827,0.141
3500,0.030,0.832,0.138
4000,0.033,0.841,0.126
4500,0.033,0.811,0.156
5000,0.038,0.796,0.166
5500,0.031,0.822,0.147
6000,0.030,0.850,0.120
6500,0.030,0.792,0.178
7000,0.030,0.801,0.169
7500,0.032,0.839,0.129
8000,0.035,0.793,0.172
8500,0.031,0.767,0.202
9000,0.032,0.787,0.181
9500,0.033,0.806,0.161
10000,0.030,0.801,0.169
10500,0.033,0.800,0.167
11000,0.037,0.784,0.179
11500,0.033,0.816,0.151
12000,0.034,0.833,0.133
12500,0.032,0.812,0.156
13000,0.034,0.830,0.136
13500,0.033,0.828,0.139
14000,0.031,0.829,0.140
14500,0.034,0.833,0.133
15000,0.032,0.816,0.152
15500,0.032,0.833,0.135
16000,0.031,0.783,0.186
16500,0.032,0.775,0.193
17000,0.038,0.750,0.212
17500,0.037,0.746,0.217
18000,0.039,0.710,0.251
18500,0.035,0.723,0.242
19000,0.036,0.713,0.251
19500,0.035,0.729,0.236
20000,0.034,0.675,0.291
20500,0.035,0.675,0.290
21000,0.036,0.705,0.259
21500,0.038,0.687,0.275
22000,0.033,0.701,0.266
22500,0.036,0.740,0.224
23000,0.034,0.705,0.261
23500,0.038,0.672,0.290
24000,0.048,0.687,0.265
24500,0.040,0.707,0.253
25000,0.034,0.711,0.255
25500,0.035,0.712,0.253
26000,0.036,0.683,0.281
26500,0.032,0.685,0.283
27000,0.036,0.665,0.299
27500,0.034,0.739,0.227
28000,0.035,0.732,0.233
28500,0.038,0.749,0.213
29000,0.036,0.748,0.216
29500,0.031,0.754,0.215
30000,0.033,0.744,0.223
30500,0.030,0.776,0.194
31000,0.034,0.777,0.189
31500,0.032,0.777,0.191
32000,0.030,0.803,0.167
32500,0.030,0.803,0.167
33000,0.034,0.769,0.197
33500,0.030,0.786,0.184
34000,0.035,0.799,0.166
34500,0.036,0.772,0.192
35000,0.031,0.806,0.163
35500,0.040,0.762,0.198
36000,0.036,0.748,0.216
36500,0.036,0.744,0.220
37000,0.035,0.700,0.265
37500,0.033,0.698,0.269
38000,0.039,0.713,0.248
38500,0.039,0.701,0.260
39000,0.040,0.688,0.272
39500,0.034,0.697,0.269
40000,0.036,0.729,0.235
40500,0.035,0.776,0.189
41000,0.036,0.787,0.177
41500,0.032,0.823,0.145
42000,0.031,0.814,0.155
42500,0.031,0.752,0.217
43000,0.032,0.806,0.162
43500,0.030,0.791,0.179
44000,0.030,0.770,0.200
44500,0.036,0.761,0.203
45000,0.031,0.811,0.158
45500,0.034,0.774,0.192
46000,0.036,0.782,0.182
46500,0.033,0.805,0.162
47000,0.032,0.805,0.163
47500,0.030,0.783,0.187
48000,0.031,0.773,0.196
48500,0.031,0.799,0.170
49000,0.030,0.825,0.145
49500,0.033,0.814,0.153
50000,0.033,0.834,0.133
50500,0.031,0.818,0.151
51000,0.031,0.821,0.148
51500,0.030,0.809,0.161
52000,0.030,0.781,0.189
52500,0.036,0.759,0.205
53000,0.033,0.776,0.191
53500,0.032,0.811,0.157
54000,0.030,0.785,0.185
54500,0.031,0.789,0.180
55000,0.035,0.812,0.153
55500,0.031,0.818,0.151
56000,0.031,0.839,0.130
56500,0.032,0.810,0.158
57000,0.030,0.813,0.157
57500,0.031,0.823,0.146
58000,0.031,0.830,0.139
58500,0.033,0.842,0.125
59000,0.031,0.816,0.153
59500,0.033,0.801,0.166
60000,0.032,0.787,0.181
60500,0.032,0.751,0.217
61000,0.037,0.745,0.218
61500,0.035,0.761,0.204
62000,0.031,0.802,0.167
62500,0.031,0.777,0.192
63000,0.032,0.784,0.184
63500,0.031,0.787,0.182
64000,0.034,0.763,0.203
64500,0.034,0.772,0.194
65000,0.035,0.739,0.226
65500,0.033,0.773,0.194
66000,0.034,0.783,0.183
66500,0.031,0.773,0.196
67000,0.033,0.767,0.200
67500,0.035,0.787,0.178
68000,0.032,0.811,0.157
68500,0.031,0.832,0.137
69000,0.032,0.846,0.122
69500,0.031,0.776,0.193
70000,0.032,0.790,0.178
70500,0.032,0.781,0.187
71000,0.036,0.769,0.195
71500,0.035,0.765,0.200
72000,0.035,0.732,0.233
72500,0.034,0.703,0.263
73000,0.036,0.673,0.291
73500,0.036,0.703,0.261
74000,0.037,0.736,0.227
74500,0.038,0.721,0.241
75000,0.033,0.760,0.207
75500,0.031,0.752,0.217
76000,0.033,0.782,0.185
76500,0.032,0.805,0.163
77000,0.034,0.796,0.170
77500,0.036,0.807,0.157
78000,0.032,0.783,0.185
78500,0.034,0.766,0.200
79000,0.034,0.768,0.198
79500,0.034,0.762,0.204
80000,0.035,0.760,0.205
80500,0.031,0.760,0.209
81000,0.032,0.783,0.185
81500,0.038,0.739,0.223
82000,0.038,0.708,0.254
82500,0.044,0.688,0.268
83000,0.041,0.707,0.252
83500,0.037,0.741,0.222
84000,0.030,0.753,0.217
84500,0.037,0.765,0.198
85000,0.032,0.825,0.143
