time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.953,0.017
300,0.030,0.956,0.014
400,0.031,0.954,0.015
500,0.031,0.947,0.022
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.944,0.026
900,0.030,0.942,0.028
1000,0.030,0.940,0.030
1100,0.033,0.934,0.033
1200,0.033,0.927,0.040
1300,0.033,0.926,0.041
1400,0.032,0.924,0.044
1500,0.031,0.921,0.048
1600,0.031,0.913,0.056
1700,0.032,0.905,0.063
1800,0.032,0.901,0.067
1900,0.032,0.905,0.063
2000,0.032,0.894,0.074
2100,0.032,0.894,0.074
2200,0.032,0.891,0.077
2300,0.035,0.896,0.069
2400,0.035,0.900,0.065
2500,0.035,0.906,0.059
2600,0.039,0.902,0.059
2700,0.038,0.893,0.069
2800,0.037,0.897,0.066
2900,0.039,0.904,0.057
3000,0.041,0.903,0.056
3100,0.039,0.894,0.067
3200,0.039,0.896,0.065
3300,0.037,0.893,0.070
3400,0.041,0.896,0.063
3500,0.043,0.900,0.057
3600,0.042,0.894,0.064
3700,0.041,0.889,0.070
3800,0.041,0.882,0.077
3900,0.042,0.871,0.087
4000,0.042,0.868,0.090
4100,0.040,0.874,0.086
4200,0.043,0.877,0.080
4300,0.041,0.877,0.082
4400,0.039,0.876,0.085
4500,0.038,0.873,0.089
4600,0.042,0.871,0.087
4700,0.044,0.857,0.099
4800,0.043,0.856,0.101
4900,0.044,0.850,0.106
5000,0.050,0.849,0.101
5100,0.053,0.841,0.106
5200,0.062,0.837,0.101
5300,0.058,0.836,0.106
5400,0.057,0.831,0.112
5500,0.053,0.838,0.109
5600,0.050,0.840,0.110
5700,0.046,0.839,0.115
5800,0.042,0.844,0.114
5900,0.039,0.852,0.109
6000,0.037,0.861,0.102
6100,0.040,0.862,0.098
6200,0.048,0.851,0.101
6300,0.045,0.848,0.107
6400,0.049,0.839,0.112
6500,0.045,0.830,0.125
6600,0.043,0.828,0.129
6700,0.048,0.818,0.134
6800,0.045,0.837,0.118
6900,0.045,0.825,0.130
7000,0.047,0.823,0.130
7100,0.047,0.835,0.118
7200,0.046,0.828,0.126
7300,0.047,0.819,0.134
7400,0.045,0.822,0.133
7500,0.044,0.832,0.124
7600,0.046,0.827,0.127
7700,0.049,0.822,0.129
7800,0.048,0.816,0.136
7900,0.047,0.823,0.130
8000,0.049,0.810,0.141
8100,0.048,0.819,0.133
8200,0.048,0.817,0.135
8300,0.048,0.819,0.133
8400,0.045,0.815,0.140
8500,0.047,0.811,0.142
8600,0.049,0.812,0.139
8700,0.048,0.810,0.142
8800,0.050,0.805,0.145
8900,0.053,0.794,0.153
9000,0.053,0.801,0.146
9100,0.054,0.809,0.137
9200,0.050,0.816,0.134
9300,0.047,0.803,0.150
9400,0.045,0.811,0.144
9500,0.049,0.810,0.141
9600,0.052,0.816,0.132
9700,0.051,0.822,0.127
9800,0.049,0.830,0.121
9900,0.055,0.823,0.122
10000,0.051,0.826,0.123
10100,0.047,0.825,0.128
10200,0.047,0.812,0.141
10300,0.047,0.813,0.140
10400,0.057,0.810,0.133
10500,0.057,0.810,0.133
10600,0.059,0.804,0.137
10700,0.059,0.803,0.138
10800,0.052,0.811,0.137
10900,0.050,0.813,0.137
11000,0.061,0.793,0.146
11100,0.059,0.796,0.145
11200,0.066,0.794,0.140
11300,0.067,0.787,0.146
11400,0.061,0.791,0.148
11500,0.059,0.791,0.150
11600,0.060,0.781,0.159
11700,0.063,0.780,0.157
11800,0.062,0.782,0.156
11900,0.070,0.783,0.147
12000,0.075,0.781,0.144
12100,0.075,0.776,0.149
12200,0.071,0.772,0.157
12300,0.068,0.778,0.154
12400,0.063,0.785,0.152
12500,0.064,0.787,0.149
12600,0.062,0.796,0.142
12700,0.064,0.800,0.136
12800,0.064,0.801,0.135
12900,0.062,0.798,0.140
13000,0.062,0.798,0.140
13100,0.066,0.803,0.131
13200,0.060,0.807,0.133
13300,0.059,0.805,0.136
13400,0.054,0.820,0.126
13500,0.051,0.823,0.126
13600,0.053,0.816,0.131
13700,0.051,0.811,0.138
13800,0.048,0.809,0.143
13900,0.049,0.805,0.146
14000,0.048,0.816,0.136
14100,0.046,0.820,0.134
14200,0.048,0.819,0.133
14300,0.046,0.819,0.135
14400,0.047,0.822,0.131
14500,0.045,0.820,0.135
14600,0.045,0.830,0.125
14700,0.043,0.841,0.116
14800,0.048,0.839,0.113
14900,0.051,0.831,0.118
15000,0.048,0.828,0.124
15100,0.052,0.828,0.120
15200,0.054,0.822,0.124
15300,0.052,0.817,0.131
15400,0.055,0.807,0.138
15500,0.052,0.810,0.138
15600,0.050,0.810,0.140
15700,0.050,0.818,0.132
15800,0.050,0.811,0.139
15900,0.053,0.809,0.138
16000,0.059,0.815,0.126
16100,0.054,0.821,0.125
16200,0.051,0.824,0.125
16300,0.050,0.823,0.127
16400,0.048,0.822,0.130
16500,0.049,0.826,0.125
16600,0.046,0.835,0.119
16700,0.044,0.832,0.124
16800,0.048,0.831,0.121
16900,0.049,0.823,0.128
17000,0.048,0.825,0.127
17100,0.052,0.817,0.131
17200,0.054,0.811,0.135
17300,0.056,0.801,0.143
17400,0.056,0.800,0.144
17500,0.056,0.797,0.147
17600,0.063,0.798,0.139
17700,0.065,0.791,0.144
17800,0.063,0.791,0.146
17900,0.066,0.791,0.143
18000,0.063,0.789,0.148
18100,0.060,0.794,0.146
18200,0.062,0.793,0.145
18300,0.055,0.787,0.158
18400,0.061,0.789,0.150
18500,0.056,0.789,0.155
18600,0.052,0.789,0.159
18700,0.054,0.794,0.152
18800,0.063,0.774,0.163
18900,0.068,0.786,0.146
19000,0.068,0.787,0.145
19100,0.066,0.789,0.145
19200,0.072,0.775,0.153
19300,0.079,0.771,0.150
19400,0.078,0.769,0.153
19500,0.081,0.760,0.159
19600,0.074,0.751,0.175
19700,0.069,0.752,0.179
19800,0.065,0.762,0.173
19900,0.064,0.779,0.157
20000,0.061,0.785,0.154
20100,0.065,0.771,0.164
20200,0.065,0.771,0.164
20300,0.067,0.776,0.157
20400,0.067,0.780,0.153
20500,0.069,0.780,0.151
20600,0.074,0.776,0.150
20700,0.070,0.776,0.154
20800,0.067,0.781,0.152
20900,0.068,0.770,0.162
21000,0.062,0.766,0.172
21100,0.070,0.763,0.167
21200,0.072,0.763,0.165
21300,0.070,0.765,0.165
21400,0.067,0.766,0.167
21500,0.063,0.767,0.170
21600,0.068,0.768,0.164
21700,0.062,0.772,0.166
21800,0.063,0.770,0.167
21900,0.061,0.775,0.164
22000,0.068,0.773,0.159
22100,0.062,0.771,0.167
22200,0.068,0.773,0.159
22300,0.066,0.794,0.140
22400,0.063,0.804,0.133
22500,0.065,0.802,0.133
22600,0.069,0.798,0.133
22700,0.064,0.803,0.133
22800,0.074,0.798,0.128
22900,0.072,0.788,0.140
23000,0.069,0.796,0.135
23100,0.068,0.791,0.141
23200,0.063,0.794,0.143
23300,0.058,0.802,0.140
23400,0.061,0.811,0.128
23500,0.058,0.812,0.130
23600,0.059,0.809,0.132
23700,0.058,0.813,0.129
23800,0.059,0.814,0.127
23900,0.061,0.815,0.124
24000,0.062,0.797,0.141
24100,0.059,0.802,0.139
24200,0.056,0.797,0.147
24300,0.062,0.794,0.144
24400,0.060,0.806,0.134
24500,0.058,0.805,0.137
24600,0.056,0.803,0.141
24700,0.053,0.798,0.149
24800,0.061,0.799,0.140
24900,0.058,0.802,0.140
25000,0.059,0.802,0.139
25100,0.059,0.800,0.141
25200,0.054,0.803,0.143
25300,0.052,0.805,0.143
25400,0.052,0.802,0.146
25500,0.051,0.802,0.147
25600,0.055,0.803,0.142
25700,0.058,0.809,0.133
25800,0.062,0.811,0.127
25900,0.061,0.812,0.127
26000,0.056,0.822,0.122
26100,0.057,0.819,0.124
26200,0.057,0.823,0.120
26300,0.052,0.819,0.129
26400,0.052,0.825,0.123
26500,0.050,0.817,0.133
26600,0.048,0.825,0.127
26700,0.050,0.836,0.114
26800,0.051,0.832,0.117
26900,0.053,0.826,0.121
27000,0.057,0.816,0.127
27100,0.050,0.824,0.126
27200,0.050,0.811,0.139
27300,0.049,0.822,0.129
27400,0.047,0.827,0.126
27500,0.041,0.832,0.127
27600,0.037,0.832,0.131
27700,0.040,0.836,0.124
27800,0.043,0.840,0.117
27900,0.041,0.844,0.115
28000,0.042,0.854,0.104
28100,0.040,0.853,0.107
28200,0.043,0.863,0.094
28300,0.045,0.867,0.088
28400,0.046,0.873,0.081
28500,0.044,0.868,0.088
28600,0.047,0.864,0.089
28700,0.051,0.861,0.088
28800,0.047,0.871,0.082
28900,0.050,0.870,0.080
29000,0.050,0.858,0.092
29100,0.046,0.861,0.093
29200,0.051,0.862,0.087
29300,0.050,0.862,0.088
29400,0.045,0.859,0.096
29500,0.045,0.850,0.105
29600,0.048,0.849,0.103
29700,0.044,0.854,0.102
29800,0.041,0.859,0.100
29900,0.041,0.858,0.101
30000,0.051,0.845,0.104
30100,0.049,0.840,0.111
30200,0.051,0.835,0.114
30300,0.047,0.832,0.121
30400,0.047,0.828,0.125
30500,0.047,0.823,0.130
30600,0.044,0.825,0.131
30700,0.046,0.819,0.135
30800,0.047,0.820,0.133
30900,0.048,0.832,0.120
31000,0.048,0.827,0.125
31100,0.048,0.820,0.132
31200,0.050,0.817,0.133
31300,0.050,0.807,0.143
31400,0.051,0.821,0.128
31500,0.052,0.815,0.133
31600,0.058,0.796,0.146
31700,0.053,0.800,0.147
31800,0.053,0.808,0.139
31900,0.055,0.806,0.139
32000,0.053,0.814,0.133
32100,0.052,0.814,0.134
32200,0.048,0.830,0.122
32300,0.045,0.831,0.124
32400,0.044,0.822,0.134
32500,0.045,0.825,0.130
32600,0.047,0.811,0.142
32700,0.047,0.805,0.148
32800,0.051,0.799,0.150
32900,0.052,0.807,0.141
33000,0.055,0.814,0.131
