time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.921,0.053
300,0.039,0.724,0.237
400,0.039,0.526,0.434
500,0.026,0.434,0.539
600,0.053,0.355,0.592
700,0.079,0.237,0.684
800,0.079,0.289,0.632
900,0.092,0.263,0.645
1000,0.092,0.237,0.671
1100,0.132,0.237,0.632
1200,0.079,0.118,0.803
1300,0.118,0.118,0.763
1400,0.053,0.145,0.803
1500,0.105,0.237,0.658
1600,0.158,0.158,0.684
1700,0.158,0.105,0.737
1800,0.237,0.118,0.645
1900,0.224,0.092,0.684
2000,0.092,0.118,0.789
2100,0.197,0.013,0.789
2200,0.211,0.145,0.645
2300,0.171,0.066,0.763
2400,0.105,0.079,0.816
2500,0.092,0.145,0.763
2600,0.145,0.158,0.697
2700,0.079,0.105,0.816
2800,0.145,0.118,0.737
2900,0.118,0.184,0.697
3000,0.197,0.118,0.684
3100,0.105,0.092,0.803
3200,0.211,0.079,0.711
3300,0.276,0.118,0.605
3400,0.276,0.066,0.658
3500,0.224,0.092,0.684
3600,0.184,0.079,0.737
3700,0.118,0.092,0.789
3800,0.132,0.184,0.684
3900,0.079,0.145,0.776
4000,0.118,0.132,0.750
4100,0.145,0.105,0.750
4200,0.132,0.118,0.750
4300,0.079,0.158,0.763
4400,0.158,0.092,0.750
4500,0.171,0.079,0.750
4600,0.184,0.145,0.671
4700,0.066,0.145,0.789
4800,0.053,0.276,0.671
4900,0.039,0.224,0.737
5000,0.066,0.105,0.829
5100,0.105,0.053,0.842
5200,0.092,0.211,0.697
5300,0.105,0.250,0.645
5400,0.211,0.237,0.553
5500,0.158,0.145,0.697
5600,0.171,0.105,0.724
5700,0.171,0.105,0.724
5800,0.211,0.066,0.724
5900,0.211,0.066,0.724
6000,0.184,0.105,0.711
6100,0.184,0.105,0.711
6200,0.079,0.118,0.803
6300,0.066,0.132,0.803
6400,0.158,0.079,0.763
6500,0.184,0.118,0.697
6600,0.132,0.066,0.803
6700,0.118,0.145,0.737
6800,0.132,0.105,0.763
6900,0.118,0.053,0.829
7000,0.158,0.013,0.829
7100,0.211,0.053,0.737
7200,0.250,0.039,0.711
7300,0.184,0.039,0.776
7400,0.158,0.053,0.789
7500,0.184,0.092,0.724
7600,0.211,0.079,0.711
7700,0.184,0.053,0.763
7800,0.276,0.092,0.632
7900,0.184,0.066,0.750
8000,0.145,0.118,0.737
8100,0.197,0.105,0.697
8200,0.197,0.079,0.724
8300,0.171,0.092,0.737
8400,0.316,0.079,0.605
8500,0.342,0.039,0.618
8600,0.276,0.039,0.684
8700,0.250,0.039,0.711
8800,0.184,0.066,0.750
8900,0.184,0.079,0.737
9000,0.105,0.066,0.829
9100,0.066,0.184,0.750
9200,0.118,0.092,0.789
9300,0.145,0.158,0.697
9400,0.132,0.132,0.737
9500,0.145,0.145,0.711
9600,0.132,0.105,0.763
9700,0.184,0.079,0.737
9800,0.171,0.039,0.789
9900,0.132,0.079,0.789
10000,0.184,0.092,0.724
10100,0.105,0.105,0.789
10200,0.171,0.145,0.684
10300,0.118,0.145,0.737
10400,0.118,0.158,0.724
10500,0.092,0.118,0.789
10600,0.132,0.118,0.750
10700,0.132,0.118,0.750
10800,0.118,0.303,0.579
10900,0.224,0.092,0.684
11000,0.224,0.053,0.724
11100,0.171,0.053,0.776
11200,0.145,0.171,0.684
11300,0.158,0.132,0.711
11400,0.211,0.092,0.697
11500,0.197,0.066,0.737
11600,0.158,0.079,0.763
11700,0.132,0.066,0.803
11800,0.171,0.105,0.724
11900,0.211,0.026,0.763
12000,0.092,0.145,0.763
12100,0.132,0.145,0.724
12200,0.171,0.092,0.737
12300,0.145,0.039,0.816
12400,0.118,0.132,0.750
12500,0.118,0.158,0.724
12600,0.105,0.224,0.671
12700,0.145,0.145,0.711
12800,0.118,0.079,0.803
12900,0.079,0.118,0.803
13000,0.092,0.118,0.789
13100,0.158,0.105,0.737
13200,0.132,0.145,0.724
13300,0.224,0.026,0.750
13400,0.171,0.066,0.763
13500,0.184,0.079,0.737
13600,0.158,0.053,0.789
13700,0.276,0.066,0.658
13800,0.158,0.026,0.816
13900,0.092,0.092,0.816
14000,0.289,0.079,0.632
14100,0.184,0.092,0.724
14200,0.158,0.145,0.697
14300,0.145,0.224,0.632
14400,0.171,0.118,0.711
14500,0.197,0.132,0.671
14600,0.158,0.118,0.724
14700,0.145,0.184,0.671
14800,0.145,0.132,0.724
14900,0.092,0.145,0.763
15000,0.053,0.158,0.789
15100,0.039,0.250,0.711
15200,0.118,0.158,0.724
15300,0.118,0.132,0.750
15400,0.132,0.092,0.776
15500,0.145,0.079,0.776
15600,0.132,0.132,0.737
15700,0.132,0.171,0.697
15800,0.118,0.105,0.776
15900,0.132,0.105,0.763
16000,0.079,0.105,0.816
16100,0.184,0.053,0.763
16200,0.263,0.118,0.618
16300,0.211,0.092,0.697
16400,0.184,0.105,0.711
16500,0.118,0.092,0.789
16600,0.079,0.105,0.816
16700,0.197,0.066,0.737
16800,0.158,0.079,0.763
16900,0.118,0.079,0.803
17000,0.105,0.132,0.763
17100,0.224,0.066,0.711
17200,0.145,0.039,0.816
17300,0.250,0.092,0.658
17400,0.224,0.118,0.658
17500,0.184,0.118,0.697
17600,0.224,0.118,0.658
17700,0.211,0.053,0.737
17800,0.118,0.039,0.842
17900,0.118,0.039,0.842
18000,0.132,0.145,0.724
18100,0.145,0.132,0.724
18200,0.092,0.105,0.803
18300,0.105,0.092,0.803
18400,0.092,0.053,0.855
18500,0.118,0.092,0.789
18600,0.118,0.092,0.789
18700,0.118,0.145,0.737
18800,0.079,0.211,0.711
18900,0.066,0.105,0.829
19000,0.105,0.079,0.816
19100,0.092,0.092,0.816
19200,0.171,0.039,0.789
19300,0.092,0.079,0.829
19400,0.184,0.092,0.724
19500,0.158,0.053,0.789
19600,0.211,0.066,0.724
19700,0.079,0.079,0.842
19800,0.066,0.118,0.816
19900,0.145,0.118,0.737
20000,0.211,0.158,0.632
20100,0.250,0.079,0.671
20200,0.145,0.039,0.816
20300,0.224,0.105,0.671
20400,0.158,0.211,0.632
20500,0.066,0.224,0.711
20600,0.132,0.211,0.658
20700,0.105,0.158,0.737
20800,0.039,0.184,0.776
20900,0.105,0.092,0.803
21000,0.066,0.118,0.816
21100,0.066,0.158,0.776
21200,0.158,0.118,0.724
21300,0.171,0.079,0.750
21400,0.211,0.053,0.737
21500,0.211,0.118,0.671
21600,0.171,0.079,0.750
21700,0.132,0.145,0.724
21800,0.132,0.105,0.763
21900,0.158,0.066,0.776
22000,0.079,0.132,0.789
22100,0.118,0.105,0.776
22200,0.145,0.066,0.789
22300,0.092,0.118,0.789
22400,0.171,0.105,0.724
22500,0.211,0.066,0.724
22600,0.211,0.118,0.671
22700,0.197,0.092,0.711
22800,0.145,0.118,0.737
22900,0.092,0.224,0.684
23000,0.053,0.132,0.816
23100,0.039,0.066,0.895
23200,0.026,0.105,0.868
23300,0.092,0.197,0.711
23400,0.079,0.145,0.776
23500,0.066,0.132,0.803
23600,0.092,0.145,0.763
23700,0.132,0.171,0.697
23800,0.132,0.132,0.737
23900,0.158,0.132,0.711
24000,0.092,0.158,0.750
24100,0.158,0.171,0.671
24200,0.105,0.158,0.737
24300,0.105,0.118,0.776
24400,0.145,0.132,0.724
24500,0.171,0.132,0.697
24600,0.197,0.171,0.632
24700,0.105,0.105,0.789
24800,0.158,0.132,0.711
24900,0.197,0.105,0.697
25000,0.132,0.118,0.750
25100,0.092,0.105,0.803
25200,0.066,0.118,0.816
25300,0.105,0.118,0.776
25400,0.184,0.118,0.697
