time,n_A+p,n_B,n_AB
100,0.263,0.263,0.474
200,0.487,0.184,0.329
300,0.474,0.118,0.408
400,0.526,0.026,0.447
500,0.645,0.053,0.303
600,0.737,0.013,0.250
700,0.618,0.039,0.342
800,0.658,0.039,0.303
900,0.632,0.079,0.289
1000,0.474,0.053,0.474
1100,0.408,0.066,0.526
1200,0.355,0.132,0.513
1300,0.289,0.171,0.539
1400,0.263,0.171,0.566
1500,0.250,0.211,0.539
1600,0.276,0.118,0.605
1700,0.184,0.355,0.461
1800,0.184,0.395,0.421
1900,0.250,0.355,0.395
2000,0.250,0.303,0.447
2100,0.237,0.224,0.539
2200,0.171,0.276,0.553
2300,0.171,0.355,0.474
2400,0.171,0.276,0.553
2500,0.132,0.197,0.671
2600,0.395,0.132,0.474
2700,0.474,0.132,0.395
2800,0.303,0.118,0.579
2900,0.421,0.053,0.526
3000,0.395,0.039,0.566
3100,0.382,0.039,0.579
3200,0.355,0.145,0.500
3300,0.276,0.118,0.605
3400,0.197,0.382,0.421
3500,0.105,0.342,0.553
3600,0.211,0.250,0.539
3700,0.197,0.171,0.632
3800,0.105,0.329,0.566
3900,0.079,0.382,0.539
4000,0.079,0.487,0.434
4100,0.092,0.382,0.526
4200,0.145,0.316,0.539
4300,0.237,0.224,0.539
4400,0.158,0.408,0.434
4500,0.092,0.368,0.539
4600,0.079,0.434,0.487
4700,0.066,0.434,0.500
4800,0.066,0.421,0.513
4900,0.132,0.342,0.526
5000,0.092,0.421,0.487
5100,0.066,0.579,0.355
5200,0.026,0.513,0.461
5300,0.013,0.592,0.395
5400,0.105,0.421,0.474
5500,0.105,0.329,0.566
5600,0.092,0.461,0.447
5700,0.039,0.579,0.382
5800,0.026,0.500,0.474
5900,0.066,0.447,0.487
6000,0.079,0.487,0.434
6100,0.066,0.500,0.434
6200,0.105,0.513,0.382
6300,0.158,0.303,0.539
6400,0.105,0.382,0.513
6500,0.079,0.434,0.487
6600,0.066,0.474,0.461
6700,0.105,0.382,0.513
6800,0.092,0.421,0.487
6900,0.132,0.566,0.303
7000,0.039,0.553,0.408
7100,0.026,0.737,0.237
7200,0.013,0.737,0.250
7300,0.013,0.750,0.237
7400,0.013,0.671,0.316
7500,0.000,0.724,0.276
7600,0.000,0.724,0.276
7700,0.000,0.750,0.250
7800,0.000,0.789,0.211
7900,0.026,0.645,0.329
8000,0.039,0.711,0.250
8100,0.026,0.776,0.197
8200,0.013,0.724,0.263
8300,0.013,0.500,0.487
8400,0.013,0.605,0.382
8500,0.079,0.539,0.382
8600,0.066,0.434,0.500
8700,0.105,0.382,0.513
8800,0.105,0.237,0.658
8900,0.171,0.250,0.579
9000,0.145,0.250,0.605
9100,0.158,0.145,0.697
9200,0.079,0.329,0.592
9300,0.053,0.355,0.592
9400,0.026,0.526,0.447
9500,0.066,0.566,0.368
9600,0.053,0.553,0.395
9700,0.039,0.658,0.303
9800,0.000,0.842,0.158
9900,0.000,0.868,0.132
10000,0.000,0.882,0.118
