time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.031,0.967,0.002
300,0.031,0.959,0.010
400,0.031,0.956,0.013
500,0.031,0.948,0.021
600,0.030,0.950,0.020
700,0.030,0.947,0.023
800,0.031,0.941,0.028
900,0.031,0.933,0.036
1000,0.031,0.934,0.035
1100,0.031,0.932,0.037
1200,0.031,0.931,0.038
1300,0.031,0.930,0.039
1400,0.031,0.929,0.040
1500,0.031,0.925,0.044
1600,0.033,0.910,0.057
1700,0.033,0.908,0.059
1800,0.035,0.904,0.061
1900,0.034,0.901,0.065
2000,0.036,0.893,0.071
2100,0.036,0.890,0.074
2200,0.040,0.883,0.077
2300,0.043,0.872,0.085
2400,0.045,0.868,0.087
2500,0.044,0.857,0.099
2600,0.043,0.853,0.104
2700,0.042,0.863,0.095
2800,0.044,0.862,0.094
2900,0.043,0.860,0.097
3000,0.048,0.856,0.096
3100,0.048,0.857,0.095
3200,0.045,0.849,0.106
3300,0.045,0.843,0.112
3400,0.045,0.831,0.124
3500,0.045,0.826,0.129
3600,0.044,0.830,0.126
3700,0.042,0.825,0.133
3800,0.042,0.824,0.134
3900,0.040,0.829,0.131
4000,0.044,0.818,0.138
4100,0.045,0.820,0.135
4200,0.046,0.831,0.123
4300,0.050,0.829,0.121
4400,0.048,0.830,0.122
4500,0.050,0.836,0.114
4600,0.050,0.843,0.107
4700,0.050,0.837,0.113
4800,0.046,0.847,0.107
4900,0.045,0.854,0.101
5000,0.045,0.847,0.108
5100,0.046,0.848,0.106
5200,0.045,0.832,0.123
5300,0.045,0.824,0.131
5400,0.043,0.824,0.133
5500,0.045,0.826,0.129
5600,0.043,0.820,0.137
5700,0.043,0.819,0.138
5800,0.047,0.815,0.138
5900,0.046,0.811,0.143
6000,0.050,0.809,0.141
6100,0.052,0.798,0.150
6200,0.052,0.790,0.158
6300,0.051,0.784,0.165
6400,0.056,0.777,0.167
6500,0.048,0.767,0.185
6600,0.045,0.782,0.173
6700,0.053,0.788,0.159
6800,0.058,0.778,0.164
6900,0.059,0.780,0.161
7000,0.054,0.782,0.164
7100,0.054,0.793,0.153
