time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.952,0.018
700,0.030,0.949,0.021
800,0.030,0.941,0.029
900,0.032,0.936,0.032
1000,0.032,0.936,0.032
1100,0.032,0.927,0.041
1200,0.031,0.927,0.042
1300,0.032,0.922,0.046
1400,0.034,0.919,0.047
1500,0.033,0.919,0.048
1600,0.032,0.914,0.054
1700,0.032,0.907,0.061
1800,0.032,0.909,0.059
1900,0.031,0.908,0.061
2000,0.031,0.905,0.064
2100,0.031,0.905,0.064
2200,0.031,0.901,0.068
2300,0.033,0.896,0.071
2400,0.035,0.886,0.079
2500,0.035,0.881,0.084
2600,0.035,0.878,0.087
2700,0.035,0.886,0.079
2800,0.035,0.886,0.079
2900,0.036,0.888,0.076
3000,0.035,0.876,0.089
3100,0.037,0.870,0.093
3200,0.037,0.857,0.106
3300,0.040,0.853,0.107
3400,0.040,0.857,0.103
3500,0.041,0.855,0.104
3600,0.040,0.860,0.100
3700,0.039,0.858,0.103
3800,0.041,0.856,0.103
3900,0.043,0.857,0.100
4000,0.041,0.854,0.105
4100,0.038,0.859,0.103
4200,0.038,0.851,0.111
4300,0.044,0.851,0.105
4400,0.044,0.844,0.112
4500,0.047,0.842,0.111
4600,0.049,0.832,0.119
4700,0.049,0.831,0.120
4800,0.061,0.826,0.113
4900,0.063,0.825,0.112
5000,0.062,0.813,0.125
5100,0.066,0.796,0.138
5200,0.061,0.781,0.158
5300,0.058,0.783,0.159
5400,0.056,0.771,0.173
5500,0.059,0.766,0.175
5600,0.069,0.752,0.179
5700,0.066,0.756,0.178
5800,0.069,0.755,0.176
5900,0.076,0.761,0.163
6000,0.075,0.754,0.171
6100,0.069,0.747,0.184
6200,0.071,0.739,0.190
6300,0.066,0.735,0.199
6400,0.069,0.730,0.201
6500,0.080,0.725,0.195
6600,0.086,0.721,0.193
6700,0.090,0.728,0.182
6800,0.082,0.734,0.184
6900,0.082,0.738,0.180
7000,0.079,0.732,0.189
7100,0.077,0.736,0.187
7200,0.075,0.738,0.187
7300,0.074,0.734,0.192
7400,0.068,0.731,0.201
7500,0.064,0.729,0.207
7600,0.069,0.737,0.194
7700,0.066,0.737,0.197
7800,0.064,0.728,0.208
7900,0.061,0.726,0.213
8000,0.055,0.733,0.212
8100,0.053,0.750,0.197
8200,0.056,0.752,0.192
8300,0.060,0.747,0.193
8400,0.059,0.755,0.186
8500,0.063,0.747,0.190
8600,0.064,0.727,0.209
8700,0.060,0.734,0.206
8800,0.059,0.744,0.197
8900,0.068,0.735,0.197
9000,0.070,0.742,0.188
9100,0.067,0.737,0.196
9200,0.068,0.733,0.199
9300,0.064,0.736,0.200
9400,0.067,0.728,0.205
9500,0.075,0.723,0.202
9600,0.072,0.712,0.216
9700,0.083,0.719,0.198
9800,0.084,0.723,0.193
9900,0.084,0.712,0.204
10000,0.085,0.706,0.209
10100,0.077,0.704,0.219
10200,0.073,0.715,0.212
10300,0.071,0.713,0.216
10400,0.072,0.701,0.227
10500,0.066,0.698,0.236
10600,0.066,0.695,0.239
10700,0.068,0.704,0.228
10800,0.071,0.697,0.232
10900,0.070,0.689,0.241
11000,0.073,0.683,0.244
11100,0.079,0.683,0.238
11200,0.082,0.695,0.223
11300,0.086,0.686,0.228
11400,0.085,0.690,0.225
11500,0.089,0.682,0.229
11600,0.091,0.686,0.223
11700,0.097,0.679,0.224
11800,0.091,0.682,0.227
11900,0.096,0.659,0.245
12000,0.100,0.650,0.250
12100,0.101,0.651,0.248
12200,0.104,0.644,0.252
12300,0.104,0.644,0.252
12400,0.102,0.636,0.262
12500,0.109,0.635,0.256
12600,0.109,0.636,0.255
12700,0.103,0.648,0.249
12800,0.109,0.659,0.232
12900,0.100,0.665,0.235
13000,0.116,0.668,0.216
13100,0.110,0.658,0.232
13200,0.106,0.661,0.233
13300,0.105,0.655,0.240
13400,0.098,0.651,0.251
13500,0.093,0.661,0.246
13600,0.110,0.645,0.245
13700,0.108,0.651,0.241
13800,0.124,0.631,0.245
13900,0.123,0.626,0.251
14000,0.122,0.618,0.260
14100,0.111,0.624,0.265
14200,0.114,0.621,0.265
14300,0.116,0.619,0.265
14400,0.117,0.611,0.272
14500,0.110,0.604,0.286
14600,0.113,0.599,0.288
14700,0.108,0.605,0.287
14800,0.106,0.599,0.295
14900,0.104,0.609,0.287
15000,0.108,0.619,0.273
15100,0.100,0.631,0.269
15200,0.099,0.622,0.279
15300,0.098,0.609,0.293
15400,0.099,0.604,0.297
15500,0.098,0.613,0.289
15600,0.100,0.622,0.278
15700,0.097,0.621,0.282
15800,0.099,0.629,0.272
15900,0.109,0.629,0.262
16000,0.107,0.626,0.267
16100,0.110,0.633,0.257
16200,0.107,0.638,0.255
16300,0.117,0.631,0.252
16400,0.115,0.633,0.252
16500,0.121,0.635,0.244
16600,0.118,0.630,0.252
16700,0.128,0.605,0.267
16800,0.128,0.603,0.269
16900,0.126,0.608,0.266
17000,0.138,0.590,0.272
17100,0.139,0.578,0.283
17200,0.134,0.566,0.300
17300,0.129,0.554,0.317
17400,0.129,0.564,0.307
17500,0.127,0.579,0.294
17600,0.133,0.581,0.286
17700,0.131,0.581,0.288
17800,0.125,0.589,0.286
17900,0.122,0.592,0.286
18000,0.120,0.598,0.282
18100,0.117,0.595,0.288
18200,0.118,0.606,0.276
18300,0.113,0.604,0.283
18400,0.108,0.613,0.279
18500,0.109,0.609,0.282
18600,0.107,0.598,0.295
18700,0.105,0.599,0.296
18800,0.110,0.586,0.304
18900,0.119,0.577,0.304
19000,0.117,0.591,0.292
19100,0.118,0.600,0.282
19200,0.113,0.601,0.286
19300,0.118,0.608,0.274
19400,0.138,0.598,0.264
19500,0.131,0.607,0.262
19600,0.124,0.596,0.280
19700,0.122,0.587,0.291
19800,0.126,0.573,0.301
19900,0.120,0.567,0.313
20000,0.140,0.560,0.300
20100,0.136,0.567,0.297
20200,0.136,0.572,0.292
20300,0.141,0.570,0.289
20400,0.132,0.568,0.300
20500,0.142,0.578,0.280
20600,0.137,0.579,0.284
20700,0.151,0.580,0.269
20800,0.142,0.565,0.293
20900,0.141,0.566,0.293
21000,0.147,0.551,0.302
21100,0.138,0.543,0.319
21200,0.146,0.536,0.318
21300,0.152,0.544,0.304
21400,0.148,0.534,0.318
21500,0.148,0.536,0.316
21600,0.153,0.530,0.317
21700,0.153,0.525,0.322
21800,0.148,0.523,0.329
21900,0.145,0.533,0.322
22000,0.143,0.534,0.323
22100,0.132,0.551,0.317
22200,0.138,0.545,0.317
22300,0.138,0.525,0.337
22400,0.140,0.518,0.342
22500,0.142,0.513,0.345
22600,0.143,0.520,0.337
22700,0.157,0.518,0.325
22800,0.168,0.521,0.311
22900,0.162,0.523,0.315
23000,0.163,0.524,0.313
23100,0.164,0.525,0.311
23200,0.163,0.528,0.309
23300,0.149,0.525,0.326
23400,0.161,0.512,0.327
23500,0.166,0.509,0.325
23600,0.171,0.509,0.320
23700,0.174,0.503,0.323
23800,0.173,0.504,0.323
23900,0.163,0.502,0.335
24000,0.160,0.507,0.333
24100,0.147,0.515,0.338
