time,n_A+p,n_B,n_AB
500,0.030,0.927,0.043
1000,0.030,0.922,0.048
1500,0.030,0.904,0.066
2000,0.030,0.895,0.075
2500,0.031,0.900,0.069
3000,0.034,0.892,0.074
3500,0.030,0.890,0.080
4000,0.030,0.904,0.066
4500,0.030,0.879,0.091
5000,0.030,0.878,0.092
5500,0.030,0.907,0.063
6000,0.030,0.890,0.080
6500,0.030,0.898,0.072
7000,0.030,0.897,0.073
7500,0.030,0.890,0.080
8000,0.031,0.881,0.088
8500,0.030,0.929,0.041
9000,0.030,0.914,0.056
9500,0.030,0.938,0.032
10000,0.030,0.923,0.047
10500,0.030,0.902,0.068
11000,0.030,0.910,0.060
11500,0.030,0.913,0.057
12000,0.030,0.904,0.066
12500,0.030,0.887,0.083
13000,0.030,0.918,0.052
13500,0.030,0.898,0.072
14000,0.030,0.895,0.075
14500,0.030,0.899,0.071
15000,0.030,0.847,0.123
15500,0.030,0.899,0.071
16000,0.030,0.912,0.058
16500,0.030,0.863,0.107
17000,0.030,0.913,0.057
17500,0.030,0.893,0.077
18000,0.030,0.918,0.052
18500,0.030,0.869,0.101
19000,0.030,0.884,0.086
19500,0.031,0.888,0.081
20000,0.030,0.894,0.076
20500,0.030,0.870,0.100
21000,0.031,0.871,0.098
21500,0.030,0.847,0.123
22000,0.030,0.898,0.072
22500,0.030,0.914,0.056
23000,0.030,0.898,0.072
23500,0.030,0.849,0.121
24000,0.030,0.879,0.091
24500,0.032,0.920,0.048
25000,0.030,0.911,0.059
25500,0.030,0.931,0.039
26000,0.030,0.894,0.076
26500,0.030,0.914,0.056
27000,0.030,0.903,0.067
27500,0.030,0.883,0.087
28000,0.030,0.927,0.043
28500,0.030,0.921,0.049
29000,0.030,0.912,0.058
29500,0.030,0.874,0.096
30000,0.032,0.870,0.098
30500,0.031,0.910,0.059
31000,0.030,0.946,0.024
31500,0.030,0.911,0.059
32000,0.030,0.878,0.092
32500,0.030,0.867,0.103
33000,0.030,0.892,0.078
