time,n_A+p,n_B,n_AB
500,0.030,0.832,0.138
1000,0.030,0.599,0.371
1500,0.030,0.341,0.629
2000,0.036,0.227,0.737
2500,0.048,0.177,0.775
3000,0.058,0.113,0.829
3500,0.075,0.068,0.857
4000,0.087,0.044,0.869
4500,0.112,0.059,0.829
5000,0.109,0.059,0.832
5500,0.124,0.050,0.826
6000,0.081,0.062,0.857
6500,0.117,0.053,0.830
7000,0.112,0.043,0.845
7500,0.121,0.033,0.846
8000,0.133,0.044,0.823
8500,0.095,0.049,0.856
9000,0.098,0.063,0.839
9500,0.137,0.056,0.807
10000,0.136,0.041,0.823
10500,0.125,0.034,0.841
11000,0.119,0.058,0.823
11500,0.168,0.038,0.794
12000,0.168,0.026,0.806
12500,0.144,0.030,0.826
13000,0.122,0.037,0.841
13500,0.131,0.047,0.822
14000,0.126,0.039,0.835
14500,0.137,0.037,0.826
15000,0.123,0.052,0.825
15500,0.147,0.044,0.809
16000,0.110,0.067,0.823
16500,0.145,0.036,0.819
17000,0.124,0.068,0.808
17500,0.096,0.064,0.840
18000,0.117,0.048,0.835
18500,0.121,0.051,0.828
19000,0.098,0.045,0.857
19500,0.129,0.044,0.827
20000,0.125,0.047,0.828
20500,0.103,0.038,0.859
21000,0.118,0.051,0.831
21500,0.116,0.068,0.816
22000,0.103,0.045,0.852
22500,0.131,0.027,0.842
23000,0.103,0.053,0.844
23500,0.133,0.042,0.825
24000,0.138,0.043,0.819
24500,0.140,0.049,0.811
25000,0.133,0.034,0.833
25500,0.125,0.053,0.822
26000,0.141,0.067,0.792
26500,0.125,0.059,0.816
27000,0.114,0.058,0.828
27500,0.098,0.064,0.838
28000,0.093,0.065,0.842
28500,0.087,0.050,0.863
29000,0.081,0.052,0.867
29500,0.098,0.069,0.833
30000,0.147,0.036,0.817
30500,0.172,0.032,0.796
31000,0.159,0.035,0.806
31500,0.174,0.022,0.804
32000,0.162,0.038,0.800
32500,0.126,0.013,0.861
33000,0.100,0.036,0.864
33500,0.105,0.057,0.838
34000,0.103,0.064,0.833
34500,0.115,0.069,0.816
35000,0.094,0.071,0.835
35500,0.071,0.086,0.843
36000,0.089,0.066,0.845
36500,0.109,0.045,0.846
37000,0.104,0.033,0.863
37500,0.110,0.029,0.861
38000,0.143,0.017,0.840
38500,0.132,0.027,0.841
39000,0.149,0.026,0.825
39500,0.135,0.014,0.851
40000,0.134,0.036,0.830
40500,0.151,0.044,0.805
41000,0.145,0.034,0.821
41500,0.175,0.015,0.810
42000,0.143,0.027,0.830
42500,0.126,0.064,0.810
43000,0.108,0.048,0.844
43500,0.103,0.049,0.848
44000,0.102,0.074,0.824
44500,0.113,0.046,0.841
45000,0.115,0.058,0.827
45500,0.089,0.065,0.846
46000,0.140,0.084,0.776
46500,0.114,0.041,0.845
47000,0.120,0.038,0.842
47500,0.167,0.021,0.812
48000,0.136,0.028,0.836
48500,0.110,0.046,0.844
49000,0.114,0.050,0.836
49500,0.178,0.019,0.803
50000,0.200,0.032,0.768
50500,0.173,0.018,0.809
51000,0.174,0.023,0.803
51500,0.157,0.032,0.811
52000,0.158,0.029,0.813
52500,0.126,0.043,0.831
53000,0.097,0.032,0.871
53500,0.105,0.074,0.821
54000,0.123,0.058,0.819
54500,0.124,0.044,0.832
55000,0.132,0.044,0.824
55500,0.123,0.050,0.827
56000,0.143,0.050,0.807
56500,0.154,0.040,0.806
57000,0.142,0.042,0.816
57500,0.143,0.053,0.804
58000,0.108,0.058,0.834
58500,0.114,0.051,0.835
59000,0.110,0.058,0.832
59500,0.087,0.081,0.832
60000,0.128,0.068,0.804
60500,0.112,0.088,0.800
61000,0.078,0.089,0.833
61500,0.096,0.051,0.853
62000,0.100,0.053,0.847
62500,0.128,0.055,0.817
63000,0.130,0.067,0.803
63500,0.113,0.058,0.829
64000,0.122,0.050,0.828
64500,0.121,0.050,0.829
65000,0.141,0.030,0.829
65500,0.129,0.039,0.832
66000,0.121,0.051,0.828
66500,0.103,0.055,0.842
67000,0.092,0.060,0.848
67500,0.093,0.052,0.855
68000,0.101,0.050,0.849
68500,0.103,0.056,0.841
69000,0.058,0.094,0.848
69500,0.116,0.064,0.820
70000,0.136,0.079,0.785
70500,0.110,0.041,0.849
71000,0.095,0.078,0.827
71500,0.107,0.055,0.838
72000,0.159,0.032,0.809
72500,0.126,0.052,0.822
73000,0.086,0.041,0.873
73500,0.120,0.067,0.813
74000,0.115,0.035,0.850
74500,0.105,0.024,0.871
75000,0.129,0.061,0.810
75500,0.096,0.059,0.845
76000,0.088,0.089,0.823
76500,0.102,0.073,0.825
77000,0.127,0.053,0.820
77500,0.137,0.031,0.832
78000,0.114,0.030,0.856
78500,0.127,0.064,0.809
79000,0.103,0.046,0.851
79500,0.148,0.048,0.804
80000,0.124,0.044,0.832
80500,0.146,0.037,0.817
81000,0.125,0.033,0.842
81500,0.123,0.035,0.842
82000,0.085,0.072,0.843
82500,0.114,0.050,0.836
83000,0.139,0.040,0.821
83500,0.156,0.027,0.817
84000,0.133,0.033,0.834
84500,0.118,0.044,0.838
85000,0.135,0.038,0.827
85500,0.136,0.029,0.835
86000,0.128,0.042,0.830
86500,0.172,0.040,0.788
87000,0.150,0.031,0.819
87500,0.100,0.055,0.845
88000,0.157,0.042,0.801
88500,0.113,0.030,0.857
89000,0.127,0.031,0.842
89500,0.147,0.027,0.826
90000,0.130,0.020,0.850
90500,0.110,0.029,0.861
91000,0.146,0.045,0.809
91500,0.163,0.040,0.797
92000,0.140,0.027,0.833
92500,0.182,0.031,0.787
93000,0.144,0.032,0.824
93500,0.155,0.036,0.809
94000,0.134,0.023,0.843
94500,0.121,0.059,0.820
95000,0.096,0.093,0.811
95500,0.098,0.076,0.826
96000,0.139,0.034,0.827
96500,0.162,0.038,0.800
97000,0.157,0.036,0.807
97500,0.138,0.026,0.836
98000,0.107,0.049,0.844
98500,0.096,0.060,0.844
99000,0.132,0.038,0.830
99500,0.127,0.040,0.833
100000,0.109,0.037,0.854
100500,0.111,0.052,0.837
101000,0.132,0.063,0.805
101500,0.138,0.047,0.815
102000,0.151,0.043,0.806
102500,0.118,0.041,0.841
103000,0.159,0.017,0.824
103500,0.141,0.044,0.815
104000,0.101,0.053,0.846
104500,0.105,0.056,0.839
105000,0.110,0.049,0.841
105500,0.114,0.028,0.858
106000,0.122,0.036,0.842
106500,0.148,0.043,0.809
107000,0.160,0.046,0.794
107500,0.159,0.038,0.803
108000,0.160,0.040,0.800
108500,0.129,0.022,0.849
109000,0.183,0.018,0.799
109500,0.140,0.054,0.806
110000,0.113,0.058,0.829
110500,0.093,0.053,0.854
111000,0.087,0.082,0.831
111500,0.108,0.039,0.853
112000,0.116,0.045,0.839
112500,0.114,0.049,0.837
113000,0.108,0.040,0.852
113500,0.131,0.049,0.820
114000,0.118,0.041,0.841
114500,0.119,0.056,0.825
115000,0.097,0.046,0.857
115500,0.109,0.034,0.857
116000,0.139,0.042,0.819
116500,0.151,0.040,0.809
117000,0.127,0.027,0.846
117500,0.156,0.019,0.825
118000,0.166,0.020,0.814
118500,0.134,0.046,0.820
119000,0.132,0.045,0.823
119500,0.115,0.033,0.852
120000,0.146,0.026,0.828
120500,0.120,0.028,0.852
121000,0.129,0.038,0.833
121500,0.109,0.053,0.838
122000,0.126,0.060,0.814
122500,0.158,0.040,0.802
123000,0.115,0.032,0.853
123500,0.135,0.044,0.821
124000,0.102,0.054,0.844
124500,0.119,0.053,0.828
125000,0.099,0.048,0.853
125500,0.118,0.035,0.847
126000,0.098,0.026,0.876
126500,0.151,0.032,0.817
127000,0.133,0.044,0.823
127500,0.147,0.030,0.823
128000,0.121,0.046,0.833
128500,0.100,0.069,0.831
129000,0.075,0.093,0.832
129500,0.072,0.099,0.829
130000,0.081,0.067,0.852
130500,0.105,0.031,0.864
131000,0.126,0.044,0.830
131500,0.171,0.031,0.798
132000,0.153,0.036,0.811
132500,0.185,0.022,0.793
133000,0.137,0.037,0.826
133500,0.121,0.049,0.830
134000,0.104,0.053,0.843
134500,0.151,0.052,0.797
135000,0.113,0.038,0.849
135500,0.161,0.045,0.794
136000,0.137,0.040,0.823
136500,0.110,0.052,0.838
137000,0.096,0.066,0.838
137500,0.094,0.052,0.854
138000,0.100,0.059,0.841
138500,0.102,0.073,0.825
139000,0.084,0.048,0.868
139500,0.143,0.046,0.811
140000,0.124,0.035,0.841
140500,0.132,0.051,0.817
141000,0.112,0.059,0.829
141500,0.121,0.053,0.826
142000,0.106,0.061,0.833
142500,0.101,0.061,0.838
143000,0.140,0.054,0.806
143500,0.091,0.051,0.858
144000,0.094,0.042,0.864
144500,0.109,0.039,0.852
145000,0.124,0.041,0.835
145500,0.102,0.038,0.860
146000,0.116,0.071,0.813
146500,0.117,0.044,0.839
147000,0.105,0.033,0.862
147500,0.151,0.035,0.814
148000,0.133,0.043,0.824
148500,0.125,0.025,0.850
149000,0.123,0.052,0.825
149500,0.094,0.069,0.837
150000,0.121,0.044,0.835
150500,0.106,0.079,0.815
151000,0.144,0.065,0.791
151500,0.116,0.046,0.838
152000,0.109,0.049,0.842
152500,0.107,0.049,0.844
153000,0.116,0.050,0.834
153500,0.107,0.067,0.826
154000,0.087,0.077,0.836
154500,0.082,0.057,0.861
155000,0.114,0.047,0.839
155500,0.109,0.041,0.850
156000,0.085,0.046,0.869
156500,0.104,0.059,0.837
157000,0.092,0.051,0.857
157500,0.112,0.065,0.823
158000,0.119,0.024,0.857
158500,0.101,0.039,0.860
159000,0.125,0.043,0.832
159500,0.128,0.050,0.822
160000,0.108,0.041,0.851
160500,0.104,0.059,0.837
161000,0.095,0.069,0.836
161500,0.100,0.065,0.835
162000,0.119,0.059,0.822
162500,0.109,0.053,0.838
163000,0.096,0.049,0.855
163500,0.088,0.062,0.850
164000,0.101,0.056,0.843
164500,0.109,0.056,0.835
165000,0.118,0.046,0.836
165500,0.110,0.031,0.859
166000,0.151,0.064,0.785
166500,0.106,0.063,0.831
167000,0.101,0.049,0.850
167500,0.114,0.057,0.829
168000,0.144,0.048,0.808
168500,0.173,0.033,0.794
169000,0.132,0.035,0.833
169500,0.161,0.023,0.816
170000,0.167,0.037,0.796
170500,0.152,0.020,0.828
171000,0.159,0.039,0.802
171500,0.154,0.029,0.817
172000,0.129,0.029,0.842
172500,0.157,0.020,0.823
173000,0.113,0.045,0.842
173500,0.136,0.052,0.812
174000,0.123,0.041,0.836
174500,0.140,0.032,0.828
175000,0.122,0.042,0.836
175500,0.114,0.025,0.861
176000,0.107,0.047,0.846
176500,0.131,0.052,0.817
177000,0.110,0.048,0.842
177500,0.096,0.062,0.842
178000,0.126,0.047,0.827
178500,0.138,0.043,0.819
179000,0.148,0.059,0.793
179500,0.160,0.033,0.807
180000,0.137,0.040,0.823
180500,0.131,0.047,0.822
181000,0.118,0.064,0.818
181500,0.078,0.046,0.876
182000,0.134,0.050,0.816
182500,0.141,0.028,0.831
183000,0.145,0.030,0.825
183500,0.147,0.054,0.799
184000,0.116,0.046,0.838
184500,0.130,0.034,0.836
185000,0.095,0.078,0.827
185500,0.097,0.071,0.832
186000,0.113,0.071,0.816
186500,0.112,0.046,0.842
187000,0.116,0.034,0.850
187500,0.131,0.040,0.829
188000,0.120,0.052,0.828
188500,0.142,0.035,0.823
189000,0.109,0.054,0.837
189500,0.130,0.056,0.814
190000,0.133,0.081,0.786
190500,0.103,0.074,0.823
191000,0.099,0.083,0.818
191500,0.086,0.048,0.866
192000,0.111,0.058,0.831
192500,0.118,0.094,0.788
193000,0.102,0.055,0.843
193500,0.102,0.085,0.813
194000,0.128,0.066,0.806
194500,0.121,0.032,0.847
195000,0.143,0.022,0.835
195500,0.161,0.029,0.810
196000,0.130,0.043,0.827
196500,0.141,0.057,0.802
197000,0.157,0.019,0.824
197500,0.141,0.021,0.838
198000,0.150,0.032,0.818
198500,0.156,0.023,0.821
199000,0.124,0.041,0.835
199500,0.140,0.038,0.822
200000,0.124,0.036,0.840
200500,0.120,0.046,0.834
201000,0.137,0.044,0.819
201500,0.120,0.035,0.845
202000,0.135,0.035,0.830
202500,0.130,0.046,0.824
203000,0.122,0.042,0.836
203500,0.103,0.030,0.867
204000,0.106,0.036,0.858
204500,0.096,0.048,0.856
205000,0.143,0.023,0.834
205500,0.168,0.028,0.804
206000,0.169,0.020,0.811
206500,0.172,0.026,0.802
207000,0.136,0.037,0.827
207500,0.183,0.030,0.787
208000,0.139,0.034,0.827
208500,0.124,0.044,0.832
209000,0.121,0.035,0.844
209500,0.118,0.044,0.838
210000,0.133,0.045,0.822
210500,0.105,0.052,0.843
211000,0.127,0.061,0.812
211500,0.143,0.059,0.798
212000,0.147,0.053,0.800
212500,0.128,0.051,0.821
213000,0.154,0.065,0.781
213500,0.131,0.041,0.828
214000,0.128,0.091,0.781
214500,0.124,0.054,0.822
215000,0.134,0.076,0.790
215500,0.099,0.083,0.818
216000,0.085,0.092,0.823
216500,0.115,0.067,0.818
217000,0.107,0.050,0.843
217500,0.115,0.072,0.813
218000,0.132,0.043,0.825
218500,0.087,0.067,0.846
219000,0.111,0.054,0.835
219500,0.116,0.068,0.816
220000,0.125,0.061,0.814
220500,0.100,0.059,0.841
221000,0.086,0.091,0.823
221500,0.085,0.068,0.847
222000,0.117,0.033,0.850
222500,0.143,0.040,0.817
223000,0.110,0.051,0.839
223500,0.122,0.033,0.845
224000,0.147,0.024,0.829
224500,0.140,0.045,0.815
225000,0.171,0.030,0.799
225500,0.137,0.048,0.815
226000,0.111,0.045,0.844
226500,0.093,0.058,0.849
227000,0.095,0.094,0.811
227500,0.092,0.048,0.860
228000,0.101,0.075,0.824
228500,0.138,0.046,0.816
229000,0.139,0.052,0.809
229500,0.143,0.052,0.805
230000,0.120,0.037,0.843
230500,0.150,0.048,0.802
231000,0.102,0.066,0.832
231500,0.123,0.059,0.818
