time,n_A+p,n_B,n_AB
1000,0.043,0.787,0.170
2000,0.074,0.522,0.404
3000,0.105,0.330,0.565
4000,0.157,0.283,0.560
5000,0.163,0.234,0.603
6000,0.156,0.206,0.638
7000,0.170,0.176,0.654
8000,0.215,0.187,0.598
9000,0.239,0.146,0.615
10000,0.213,0.159,0.628
11000,0.184,0.190,0.626
12000,0.209,0.163,0.628
13000,0.230,0.130,0.640
14000,0.228,0.156,0.616
15000,0.260,0.145,0.595
16000,0.241,0.118,0.641
17000,0.243,0.168,0.589
18000,0.248,0.138,0.614
19000,0.221,0.156,0.623
20000,0.242,0.171,0.587
21000,0.282,0.155,0.563
22000,0.222,0.139,0.639
23000,0.163,0.176,0.661
24000,0.179,0.186,0.635
25000,0.202,0.173,0.625
26000,0.218,0.178,0.604
27000,0.212,0.172,0.616
28000,0.192,0.178,0.630
29000,0.163,0.202,0.635
30000,0.206,0.169,0.625
31000,0.194,0.168,0.638
32000,0.171,0.226,0.603
33000,0.175,0.186,0.639
34000,0.202,0.171,0.627
35000,0.221,0.161,0.618
36000,0.215,0.167,0.618
37000,0.243,0.170,0.587
38000,0.230,0.156,0.614
39000,0.247,0.140,0.613
40000,0.226,0.163,0.611
41000,0.218,0.150,0.632
42000,0.213,0.170,0.617
43000,0.222,0.142,0.636
44000,0.166,0.172,0.662
45000,0.170,0.154,0.676
46000,0.207,0.162,0.631
47000,0.226,0.158,0.616
48000,0.248,0.156,0.596
49000,0.280,0.115,0.605
50000,0.246,0.132,0.622
51000,0.234,0.137,0.629
52000,0.264,0.123,0.613
53000,0.269,0.144,0.587
54000,0.252,0.133,0.615
55000,0.207,0.184,0.609
56000,0.208,0.159,0.633
57000,0.213,0.164,0.623
58000,0.194,0.123,0.683
59000,0.248,0.147,0.605
60000,0.225,0.146,0.629
61000,0.198,0.179,0.623
62000,0.218,0.138,0.644
63000,0.189,0.132,0.679
64000,0.237,0.136,0.627
65000,0.206,0.174,0.620
66000,0.195,0.142,0.663
67000,0.233,0.138,0.629
68000,0.230,0.159,0.611
69000,0.217,0.138,0.645
70000,0.219,0.159,0.622
71000,0.234,0.152,0.614
72000,0.208,0.136,0.656
73000,0.248,0.139,0.613
74000,0.219,0.124,0.657
75000,0.222,0.163,0.615
76000,0.224,0.137,0.639
77000,0.247,0.144,0.609
78000,0.214,0.187,0.599
79000,0.193,0.179,0.628
80000,0.189,0.175,0.636
81000,0.236,0.161,0.603
82000,0.218,0.130,0.652
83000,0.256,0.137,0.607
84000,0.265,0.119,0.616
85000,0.250,0.126,0.624
86000,0.246,0.152,0.602
87000,0.281,0.116,0.603
88000,0.272,0.148,0.580
89000,0.253,0.118,0.629
90000,0.230,0.130,0.640
91000,0.233,0.181,0.586
92000,0.239,0.173,0.588
93000,0.221,0.157,0.622
94000,0.230,0.156,0.614
95000,0.227,0.132,0.641
96000,0.223,0.159,0.618
97000,0.222,0.143,0.635
98000,0.253,0.142,0.605
99000,0.228,0.142,0.630
100000,0.210,0.146,0.644
101000,0.207,0.156,0.637
102000,0.237,0.174,0.589
103000,0.200,0.145,0.655
104000,0.211,0.191,0.598
105000,0.254,0.156,0.590
106000,0.190,0.147,0.663
107000,0.231,0.146,0.623
108000,0.210,0.179,0.611
109000,0.229,0.168,0.603
110000,0.192,0.225,0.583
111000,0.200,0.173,0.627
112000,0.196,0.161,0.643
113000,0.215,0.156,0.629
114000,0.202,0.165,0.633
115000,0.221,0.172,0.607
116000,0.223,0.157,0.620
117000,0.205,0.150,0.645
118000,0.240,0.170,0.590
119000,0.275,0.109,0.616
120000,0.224,0.174,0.602
121000,0.171,0.224,0.605
122000,0.173,0.189,0.638
123000,0.205,0.158,0.637
124000,0.234,0.115,0.651
125000,0.249,0.155,0.596
126000,0.200,0.133,0.667
127000,0.216,0.147,0.637
128000,0.213,0.153,0.634
129000,0.199,0.152,0.649
130000,0.252,0.133,0.615
131000,0.212,0.125,0.663
132000,0.201,0.181,0.618
133000,0.262,0.119,0.619
134000,0.240,0.150,0.610
135000,0.226,0.151,0.623
136000,0.265,0.142,0.593
137000,0.229,0.138,0.633
138000,0.205,0.175,0.620
139000,0.215,0.177,0.608
140000,0.208,0.155,0.637
141000,0.234,0.146,0.620
142000,0.182,0.180,0.638
143000,0.202,0.147,0.651
144000,0.194,0.185,0.621
145000,0.217,0.144,0.639
146000,0.221,0.123,0.656
147000,0.236,0.124,0.640
148000,0.208,0.150,0.642
149000,0.176,0.185,0.639
150000,0.213,0.148,0.639
151000,0.250,0.143,0.607
152000,0.232,0.146,0.622
153000,0.214,0.151,0.635
154000,0.193,0.163,0.644
155000,0.228,0.183,0.589
156000,0.212,0.169,0.619
157000,0.206,0.165,0.629
158000,0.202,0.152,0.646
159000,0.205,0.141,0.654
160000,0.192,0.162,0.646
161000,0.176,0.150,0.674
162000,0.204,0.177,0.619
163000,0.192,0.192,0.616
164000,0.180,0.203,0.617
165000,0.189,0.159,0.652
166000,0.229,0.158,0.613
167000,0.261,0.169,0.570
168000,0.222,0.149,0.629
169000,0.224,0.162,0.614
170000,0.232,0.156,0.612
171000,0.208,0.179,0.613
172000,0.153,0.210,0.637
173000,0.193,0.162,0.645
174000,0.206,0.166,0.628
175000,0.249,0.161,0.590
176000,0.169,0.199,0.632
177000,0.209,0.153,0.638
178000,0.198,0.174,0.628
179000,0.185,0.170,0.645
180000,0.200,0.180,0.620
181000,0.200,0.190,0.610
182000,0.193,0.170,0.637
183000,0.226,0.164,0.610
184000,0.193,0.173,0.634
185000,0.207,0.178,0.615
186000,0.246,0.162,0.592
187000,0.208,0.152,0.640
188000,0.291,0.143,0.566
189000,0.274,0.093,0.633
190000,0.253,0.137,0.610
191000,0.230,0.190,0.580
192000,0.203,0.178,0.619
193000,0.227,0.183,0.590
194000,0.236,0.151,0.613
195000,0.260,0.132,0.608
196000,0.227,0.159,0.614
197000,0.208,0.210,0.582
198000,0.204,0.171,0.625
199000,0.202,0.144,0.654
200000,0.200,0.160,0.640
201000,0.182,0.171,0.647
202000,0.187,0.152,0.661
203000,0.195,0.195,0.610
204000,0.216,0.168,0.616
205000,0.219,0.159,0.622
206000,0.206,0.134,0.660
207000,0.217,0.131,0.652
208000,0.240,0.150,0.610
209000,0.220,0.139,0.641
210000,0.248,0.137,0.615
211000,0.195,0.162,0.643
212000,0.197,0.171,0.632
213000,0.208,0.161,0.631
214000,0.227,0.130,0.643
215000,0.208,0.159,0.633
216000,0.196,0.153,0.651
217000,0.193,0.192,0.615
218000,0.208,0.133,0.659
219000,0.212,0.174,0.614
220000,0.196,0.189,0.615
221000,0.226,0.137,0.637
222000,0.233,0.147,0.620
223000,0.253,0.111,0.636
224000,0.223,0.163,0.614
225000,0.201,0.164,0.635
226000,0.220,0.174,0.606
227000,0.234,0.150,0.616
228000,0.243,0.137,0.620
229000,0.266,0.135,0.599
230000,0.268,0.134,0.598
231000,0.228,0.159,0.613
232000,0.210,0.133,0.657
233000,0.236,0.119,0.645
234000,0.201,0.150,0.649
235000,0.233,0.134,0.633
236000,0.229,0.151,0.620
237000,0.209,0.139,0.652
238000,0.262,0.151,0.587
239000,0.224,0.147,0.629
240000,0.196,0.156,0.648
241000,0.223,0.123,0.654
242000,0.172,0.139,0.689
243000,0.208,0.156,0.636
244000,0.212,0.165,0.623
245000,0.220,0.226,0.554
246000,0.228,0.171,0.601
247000,0.226,0.179,0.595
248000,0.245,0.157,0.598
249000,0.194,0.154,0.652
250000,0.193,0.163,0.644
251000,0.215,0.128,0.657
252000,0.247,0.138,0.615
253000,0.220,0.157,0.623
254000,0.224,0.136,0.640
255000,0.200,0.136,0.664
256000,0.224,0.139,0.637
257000,0.191,0.163,0.646
258000,0.221,0.151,0.628
259000,0.232,0.125,0.643
260000,0.181,0.198,0.621
261000,0.211,0.191,0.598
262000,0.215,0.144,0.641
263000,0.207,0.154,0.639
264000,0.245,0.163,0.592
265000,0.245,0.135,0.620
266000,0.213,0.175,0.612
267000,0.227,0.151,0.622
268000,0.216,0.164,0.620
269000,0.230,0.144,0.626
270000,0.233,0.165,0.602
271000,0.245,0.134,0.621
272000,0.199,0.171,0.630
273000,0.245,0.146,0.609
274000,0.231,0.146,0.623
275000,0.213,0.157,0.630
276000,0.194,0.186,0.620
277000,0.208,0.171,0.621
278000,0.218,0.145,0.637
279000,0.245,0.160,0.595
280000,0.252,0.147,0.601
281000,0.212,0.138,0.650
282000,0.263,0.139,0.598
283000,0.277,0.126,0.597
284000,0.238,0.153,0.609
285000,0.199,0.171,0.630
286000,0.221,0.173,0.606
287000,0.205,0.169,0.626
288000,0.249,0.135,0.616
289000,0.230,0.138,0.632
290000,0.243,0.149,0.608
291000,0.255,0.144,0.601
292000,0.212,0.145,0.643
293000,0.216,0.150,0.634
294000,0.202,0.185,0.613
295000,0.211,0.149,0.640
296000,0.203,0.193,0.604
297000,0.165,0.172,0.663
298000,0.219,0.185,0.596
299000,0.194,0.162,0.644
300000,0.193,0.166,0.641
301000,0.185,0.172,0.643
302000,0.181,0.197,0.622
303000,0.214,0.186,0.600
304000,0.222,0.146,0.632
305000,0.251,0.158,0.591
306000,0.212,0.153,0.635
307000,0.224,0.139,0.637
308000,0.245,0.149,0.606
309000,0.212,0.151,0.637
310000,0.231,0.142,0.627
311000,0.225,0.140,0.635
312000,0.248,0.103,0.649
313000,0.211,0.134,0.655
314000,0.216,0.155,0.629
315000,0.248,0.154,0.598
316000,0.236,0.122,0.642
317000,0.224,0.153,0.623
318000,0.202,0.144,0.654
319000,0.200,0.155,0.645
320000,0.214,0.176,0.610
321000,0.172,0.196,0.632
322000,0.222,0.164,0.614
323000,0.273,0.129,0.598
324000,0.221,0.164,0.615
325000,0.216,0.156,0.628
326000,0.191,0.166,0.643
327000,0.226,0.180,0.594
328000,0.197,0.173,0.630
329000,0.216,0.168,0.616
330000,0.232,0.157,0.611
331000,0.238,0.123,0.639
332000,0.231,0.177,0.592
333000,0.163,0.213,0.624
334000,0.195,0.157,0.648
335000,0.204,0.179,0.617
336000,0.209,0.142,0.649
337000,0.218,0.149,0.633
338000,0.235,0.150,0.615
339000,0.201,0.154,0.645
340000,0.206,0.202,0.592
341000,0.198,0.185,0.617
342000,0.257,0.136,0.607
343000,0.311,0.110,0.579
344000,0.278,0.112,0.610
345000,0.243,0.126,0.631
346000,0.234,0.119,0.647
347000,0.204,0.145,0.651
348000,0.264,0.132,0.604
349000,0.222,0.129,0.649
350000,0.228,0.146,0.626
351000,0.230,0.147,0.623
352000,0.250,0.125,0.625
353000,0.219,0.150,0.631
354000,0.220,0.162,0.618
355000,0.207,0.184,0.609
356000,0.225,0.143,0.632
357000,0.182,0.181,0.637
358000,0.205,0.146,0.649
359000,0.181,0.207,0.612
360000,0.253,0.124,0.623
361000,0.235,0.133,0.632
362000,0.224,0.153,0.623
363000,0.217,0.185,0.598
364000,0.224,0.157,0.619
365000,0.235,0.138,0.627
366000,0.226,0.151,0.623
367000,0.237,0.174,0.589
368000,0.224,0.130,0.646
369000,0.210,0.173,0.617
370000,0.213,0.209,0.578
371000,0.241,0.140,0.619
372000,0.215,0.147,0.638
373000,0.168,0.185,0.647
374000,0.224,0.150,0.626
375000,0.222,0.166,0.612
376000,0.208,0.202,0.590
377000,0.245,0.127,0.628
378000,0.243,0.136,0.621
379000,0.234,0.110,0.656
380000,0.207,0.165,0.628
381000,0.177,0.200,0.623
382000,0.218,0.197,0.585
383000,0.221,0.148,0.631
384000,0.191,0.178,0.631
385000,0.175,0.150,0.675
386000,0.197,0.134,0.669
387000,0.217,0.148,0.635
388000,0.192,0.159,0.649
389000,0.180,0.154,0.666
390000,0.190,0.188,0.622
391000,0.204,0.171,0.625
392000,0.238,0.125,0.637
393000,0.267,0.141,0.592
394000,0.219,0.142,0.639
395000,0.228,0.163,0.609
396000,0.200,0.164,0.636
397000,0.193,0.174,0.633
398000,0.165,0.184,0.651
399000,0.181,0.149,0.670
400000,0.162,0.195,0.643
401000,0.192,0.194,0.614
402000,0.208,0.172,0.620
403000,0.169,0.196,0.635
404000,0.209,0.202,0.589
405000,0.242,0.152,0.606
406000,0.238,0.141,0.621
407000,0.200,0.158,0.642
408000,0.213,0.158,0.629
409000,0.210,0.161,0.629
410000,0.211,0.153,0.636
411000,0.241,0.137,0.622
412000,0.220,0.154,0.626
413000,0.204,0.163,0.633
414000,0.229,0.184,0.587
415000,0.215,0.178,0.607
416000,0.188,0.153,0.659
417000,0.185,0.132,0.683
