time,n_A+p,n_B,n_AB
100,0.474,0.250,0.276
200,0.500,0.118,0.382
300,0.487,0.158,0.355
400,0.579,0.158,0.263
500,0.671,0.132,0.197
600,0.684,0.053,0.263
700,0.816,0.053,0.132
800,0.829,0.026,0.145
900,0.908,0.053,0.039
1000,0.921,0.053,0.026
1100,0.921,0.053,0.026
1200,0.908,0.053,0.039
1300,0.908,0.039,0.053
1400,0.934,0.039,0.026
1500,0.934,0.026,0.039
1600,0.934,0.026,0.039
1700,0.961,0.013,0.026
1800,0.974,0.013,0.013
1900,0.974,0.013,0.013
2000,0.987,0.013,0.000
2100,0.987,0.013,0.000
2200,0.987,0.013,0.000
2300,0.987,0.013,0.000
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
