time,n_A+p,n_B,n_AB
100,0.355,0.438,0.207
200,0.295,0.355,0.350
300,0.263,0.290,0.447
400,0.235,0.235,0.530
500,0.203,0.212,0.585
600,0.198,0.207,0.594
700,0.180,0.207,0.613
800,0.143,0.230,0.627
900,0.175,0.189,0.636
1000,0.180,0.194,0.627
1100,0.194,0.175,0.631
1200,0.184,0.152,0.664
1300,0.194,0.134,0.673
1400,0.212,0.134,0.654
1500,0.194,0.120,0.687
1600,0.171,0.175,0.654
1700,0.161,0.175,0.664
1800,0.161,0.175,0.664
1900,0.134,0.175,0.691
2000,0.115,0.143,0.742
2100,0.111,0.152,0.737
2200,0.161,0.152,0.687
2300,0.129,0.147,0.724
2400,0.138,0.180,0.682
2500,0.124,0.203,0.673
2600,0.134,0.226,0.641
2700,0.124,0.203,0.673
2800,0.166,0.212,0.622
2900,0.129,0.198,0.673
3000,0.143,0.240,0.618
3100,0.157,0.235,0.608
3200,0.152,0.180,0.668
3300,0.180,0.134,0.687
3400,0.171,0.134,0.696
3500,0.161,0.171,0.668
3600,0.161,0.175,0.664
3700,0.143,0.171,0.687
3800,0.171,0.134,0.696
3900,0.152,0.138,0.710
4000,0.138,0.115,0.747
4100,0.152,0.106,0.742
4200,0.171,0.115,0.714
4300,0.180,0.101,0.719
4400,0.171,0.106,0.724
4500,0.157,0.134,0.710
4600,0.166,0.138,0.696
4700,0.129,0.115,0.756
4800,0.129,0.161,0.710
4900,0.134,0.161,0.705
5000,0.111,0.157,0.733
5100,0.106,0.166,0.728
5200,0.115,0.171,0.714
5300,0.171,0.143,0.687
5400,0.184,0.129,0.687
5500,0.207,0.161,0.631
5600,0.161,0.171,0.668
5700,0.134,0.152,0.714
5800,0.143,0.180,0.677
5900,0.175,0.157,0.668
6000,0.217,0.161,0.622
6100,0.203,0.217,0.581
6200,0.212,0.166,0.622
6300,0.189,0.152,0.659
6400,0.194,0.124,0.682
6500,0.189,0.129,0.682
6600,0.180,0.111,0.710
6700,0.166,0.078,0.756
6800,0.157,0.111,0.733
6900,0.143,0.088,0.770
7000,0.166,0.083,0.751
7100,0.184,0.111,0.705
7200,0.217,0.111,0.673
7300,0.267,0.129,0.604
7400,0.226,0.129,0.645
7500,0.203,0.129,0.668
7600,0.175,0.138,0.687
7700,0.180,0.138,0.682
7800,0.157,0.166,0.677
7900,0.166,0.166,0.668
8000,0.143,0.152,0.705
8100,0.143,0.166,0.691
8200,0.184,0.161,0.654
8300,0.184,0.134,0.682
8400,0.171,0.138,0.691
8500,0.240,0.147,0.613
8600,0.240,0.134,0.627
8700,0.207,0.129,0.664
8800,0.212,0.115,0.673
8900,0.189,0.147,0.664
9000,0.198,0.129,0.673
9100,0.189,0.129,0.682
9200,0.194,0.143,0.664
9300,0.189,0.134,0.677
9400,0.194,0.147,0.659
9500,0.184,0.171,0.645
9600,0.175,0.184,0.641
9700,0.189,0.147,0.664
9800,0.180,0.115,0.705
9900,0.217,0.115,0.668
10000,0.175,0.092,0.733
10100,0.161,0.088,0.751
10200,0.157,0.101,0.742
10300,0.138,0.092,0.770
10400,0.115,0.097,0.788
10500,0.147,0.161,0.691
10600,0.147,0.124,0.728
10700,0.152,0.115,0.733
10800,0.184,0.115,0.700
10900,0.184,0.115,0.700
11000,0.189,0.111,0.700
11100,0.166,0.101,0.733
11200,0.129,0.134,0.737
11300,0.143,0.124,0.733
11400,0.171,0.111,0.719
11500,0.203,0.088,0.710
11600,0.194,0.074,0.733
11700,0.189,0.111,0.700
11800,0.175,0.101,0.724
11900,0.161,0.138,0.700
12000,0.143,0.161,0.696
12100,0.166,0.161,0.673
12200,0.143,0.152,0.705
12300,0.166,0.152,0.682
12400,0.175,0.129,0.696
12500,0.180,0.147,0.673
12600,0.180,0.166,0.654
12700,0.152,0.203,0.645
12800,0.152,0.226,0.622
12900,0.124,0.175,0.700
13000,0.120,0.175,0.705
13100,0.106,0.171,0.724
13200,0.152,0.175,0.673
13300,0.157,0.203,0.641
13400,0.157,0.171,0.673
13500,0.166,0.152,0.682
13600,0.161,0.134,0.705
13700,0.166,0.157,0.677
13800,0.161,0.161,0.677
13900,0.134,0.166,0.700
14000,0.115,0.129,0.756
14100,0.157,0.152,0.691
14200,0.221,0.115,0.664
14300,0.194,0.120,0.687
14400,0.157,0.115,0.728
14500,0.134,0.106,0.760
14600,0.138,0.124,0.737
14700,0.143,0.184,0.673
14800,0.124,0.184,0.691
14900,0.097,0.147,0.756
15000,0.106,0.147,0.747
15100,0.129,0.184,0.687
15200,0.111,0.161,0.728
15300,0.115,0.180,0.705
15400,0.134,0.189,0.677
15500,0.161,0.161,0.677
15600,0.189,0.138,0.673
15700,0.175,0.120,0.705
15800,0.175,0.134,0.691
15900,0.184,0.143,0.673
16000,0.152,0.166,0.682
16100,0.171,0.161,0.668
16200,0.152,0.152,0.696
16300,0.152,0.134,0.714
16400,0.138,0.138,0.724
16500,0.124,0.129,0.747
16600,0.134,0.166,0.700
16700,0.143,0.171,0.687
16800,0.171,0.180,0.650
16900,0.175,0.175,0.650
17000,0.180,0.166,0.654
17100,0.189,0.157,0.654
17200,0.171,0.124,0.705
17300,0.171,0.124,0.705
17400,0.184,0.171,0.645
17500,0.143,0.198,0.659
17600,0.152,0.138,0.710
17700,0.134,0.171,0.696
17800,0.134,0.124,0.742
17900,0.097,0.147,0.756
18000,0.124,0.157,0.719
18100,0.124,0.180,0.696
18200,0.143,0.129,0.728
18300,0.152,0.124,0.724
18400,0.157,0.138,0.705
18500,0.147,0.138,0.714
18600,0.157,0.120,0.724
18700,0.161,0.124,0.714
18800,0.143,0.124,0.733
18900,0.147,0.129,0.724
19000,0.129,0.189,0.682
19100,0.120,0.189,0.691
19200,0.138,0.171,0.691
19300,0.147,0.157,0.696
19400,0.157,0.124,0.719
19500,0.161,0.129,0.710
19600,0.157,0.157,0.687
19700,0.152,0.180,0.668
19800,0.129,0.180,0.691
19900,0.124,0.166,0.710
20000,0.134,0.175,0.691
20100,0.147,0.171,0.682
20200,0.134,0.189,0.677
20300,0.111,0.194,0.696
20400,0.083,0.198,0.719
20500,0.115,0.207,0.677
20600,0.088,0.212,0.700
20700,0.115,0.198,0.687
20800,0.111,0.194,0.696
20900,0.106,0.161,0.733
21000,0.078,0.189,0.733
21100,0.143,0.175,0.682
21200,0.138,0.166,0.696
21300,0.166,0.171,0.664
21400,0.171,0.171,0.659
21500,0.157,0.180,0.664
21600,0.097,0.166,0.737
21700,0.115,0.143,0.742
21800,0.111,0.157,0.733
21900,0.120,0.147,0.733
22000,0.134,0.101,0.765
22100,0.134,0.088,0.779
22200,0.203,0.083,0.714
22300,0.175,0.078,0.747
22400,0.180,0.097,0.724
