time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.040,0.899,0.061
1000,0.037,0.856,0.107
1500,0.037,0.743,0.220
2000,0.052,0.728,0.220
2500,0.073,0.648,0.278
3000,0.092,0.587,0.321
3500,0.107,0.498,0.394
4000,0.153,0.407,0.440
4500,0.159,0.379,0.462
5000,0.248,0.263,0.489
5500,0.202,0.300,0.498
6000,0.220,0.303,0.477
6500,0.208,0.281,0.511
7000,0.214,0.336,0.450
7500,0.263,0.235,0.502
8000,0.272,0.232,0.495
8500,0.251,0.235,0.514
9000,0.263,0.196,0.541
9500,0.336,0.165,0.498
10000,0.385,0.101,0.514
10500,0.462,0.080,0.459
11000,0.456,0.089,0.456
11500,0.419,0.107,0.474
12000,0.376,0.113,0.511
12500,0.330,0.199,0.471
13000,0.242,0.254,0.505
13500,0.208,0.269,0.523
14000,0.202,0.266,0.532
14500,0.269,0.235,0.495
15000,0.260,0.153,0.587
15500,0.346,0.153,0.502
16000,0.352,0.168,0.480
16500,0.346,0.156,0.498
17000,0.327,0.180,0.492
17500,0.312,0.251,0.437
18000,0.278,0.202,0.520
18500,0.254,0.223,0.523
19000,0.266,0.245,0.489
19500,0.272,0.171,0.557
20000,0.294,0.177,0.529
20500,0.281,0.196,0.523
21000,0.281,0.217,0.502
21500,0.300,0.180,0.520
22000,0.232,0.226,0.541
22500,0.214,0.211,0.575
23000,0.239,0.269,0.492
23500,0.180,0.272,0.547
24000,0.165,0.333,0.502
24500,0.199,0.333,0.468
25000,0.226,0.300,0.474
25500,0.208,0.336,0.456
26000,0.257,0.260,0.483
26500,0.242,0.245,0.514
27000,0.278,0.260,0.462
27500,0.306,0.190,0.505
28000,0.324,0.187,0.489
28500,0.355,0.202,0.443
29000,0.394,0.165,0.440
29500,0.361,0.187,0.453
30000,0.364,0.171,0.465
30500,0.428,0.153,0.419
31000,0.443,0.147,0.410
31500,0.456,0.162,0.382
32000,0.502,0.147,0.352
32500,0.483,0.098,0.419
33000,0.446,0.101,0.453
33500,0.416,0.165,0.419
34000,0.382,0.147,0.471
34500,0.413,0.174,0.413
35000,0.352,0.159,0.489
35500,0.379,0.095,0.526
36000,0.398,0.128,0.474
36500,0.391,0.125,0.483
37000,0.339,0.141,0.520
37500,0.330,0.144,0.526
38000,0.346,0.150,0.505
38500,0.297,0.156,0.547
39000,0.367,0.122,0.511
39500,0.315,0.107,0.578
40000,0.413,0.107,0.480
40500,0.361,0.199,0.440
41000,0.306,0.211,0.483
41500,0.266,0.239,0.495
42000,0.235,0.263,0.502
42500,0.217,0.239,0.544
43000,0.260,0.208,0.532
43500,0.272,0.190,0.538
44000,0.330,0.156,0.514
44500,0.318,0.187,0.495
45000,0.300,0.205,0.495
45500,0.370,0.183,0.446
46000,0.303,0.217,0.480
46500,0.321,0.205,0.474
47000,0.272,0.226,0.502
47500,0.281,0.171,0.547
