time,n_A+p,n_B,n_AB
1000,0.278,0.396,0.326
2000,0.213,0.339,0.448
3000,0.204,0.305,0.491
4000,0.190,0.290,0.520
5000,0.204,0.253,0.543
6000,0.209,0.240,0.551
7000,0.219,0.232,0.549
8000,0.216,0.251,0.533
9000,0.216,0.241,0.543
10000,0.187,0.257,0.556
11000,0.207,0.252,0.541
12000,0.196,0.245,0.559
13000,0.205,0.280,0.515
14000,0.188,0.278,0.534
15000,0.163,0.299,0.538
16000,0.174,0.288,0.538
17000,0.179,0.280,0.541
18000,0.195,0.287,0.518
19000,0.178,0.265,0.557
20000,0.168,0.265,0.567
21000,0.159,0.274,0.567
22000,0.171,0.255,0.574
23000,0.176,0.272,0.552
24000,0.194,0.271,0.535
25000,0.202,0.243,0.555
26000,0.205,0.236,0.559
27000,0.202,0.219,0.579
28000,0.199,0.251,0.550
29000,0.202,0.264,0.534
30000,0.175,0.270,0.555
31000,0.215,0.261,0.524
32000,0.200,0.240,0.560
33000,0.208,0.215,0.577
34000,0.231,0.229,0.540
35000,0.239,0.216,0.545
36000,0.224,0.210,0.566
37000,0.250,0.198,0.552
38000,0.272,0.191,0.537
39000,0.248,0.198,0.554
40000,0.256,0.203,0.541
41000,0.257,0.190,0.553
42000,0.225,0.191,0.584
43000,0.241,0.202,0.557
44000,0.239,0.212,0.549
45000,0.234,0.247,0.519
46000,0.224,0.246,0.530
47000,0.203,0.241,0.556
48000,0.227,0.239,0.534
49000,0.244,0.219,0.537
50000,0.267,0.229,0.504
51000,0.248,0.206,0.546
52000,0.255,0.203,0.542
53000,0.256,0.208,0.536
54000,0.249,0.193,0.558
55000,0.251,0.204,0.545
56000,0.264,0.208,0.528
57000,0.269,0.191,0.540
58000,0.220,0.191,0.589
59000,0.215,0.216,0.569
60000,0.222,0.231,0.547
61000,0.207,0.241,0.552
62000,0.189,0.254,0.557
63000,0.207,0.243,0.550
64000,0.205,0.245,0.550
65000,0.199,0.229,0.572
66000,0.210,0.229,0.561
67000,0.223,0.234,0.543
68000,0.197,0.247,0.556
69000,0.188,0.251,0.561
70000,0.208,0.246,0.546
71000,0.198,0.238,0.564
72000,0.226,0.231,0.543
73000,0.226,0.222,0.552
74000,0.212,0.226,0.562
75000,0.213,0.237,0.550
76000,0.206,0.212,0.582
77000,0.221,0.222,0.557
78000,0.211,0.239,0.550
79000,0.189,0.250,0.561
80000,0.207,0.248,0.545
81000,0.215,0.219,0.566
82000,0.202,0.219,0.579
83000,0.201,0.224,0.575
84000,0.232,0.222,0.546
85000,0.189,0.220,0.591
86000,0.202,0.206,0.592
87000,0.228,0.222,0.550
88000,0.225,0.204,0.571
89000,0.237,0.197,0.566
90000,0.224,0.217,0.559
91000,0.221,0.212,0.567
92000,0.221,0.230,0.549
93000,0.217,0.231,0.552
94000,0.218,0.246,0.536
95000,0.204,0.237,0.559
96000,0.218,0.227,0.555
97000,0.213,0.230,0.557
98000,0.208,0.232,0.560
99000,0.220,0.242,0.538
100000,0.203,0.239,0.558
101000,0.209,0.254,0.537
102000,0.211,0.248,0.541
103000,0.180,0.217,0.603
104000,0.190,0.227,0.583
105000,0.193,0.219,0.588
106000,0.219,0.239,0.542
107000,0.216,0.247,0.537
108000,0.190,0.240,0.570
109000,0.219,0.240,0.541
110000,0.207,0.243,0.550
111000,0.220,0.224,0.556
112000,0.233,0.212,0.555
113000,0.221,0.212,0.567
114000,0.207,0.223,0.570
115000,0.208,0.225,0.567
116000,0.189,0.244,0.567
117000,0.185,0.260,0.555
118000,0.176,0.280,0.544
119000,0.186,0.280,0.534
120000,0.193,0.269,0.538
121000,0.187,0.269,0.544
122000,0.182,0.255,0.563
123000,0.185,0.269,0.546
124000,0.193,0.254,0.553
125000,0.200,0.251,0.549
126000,0.213,0.229,0.558
127000,0.211,0.233,0.556
128000,0.203,0.233,0.564
129000,0.207,0.234,0.559
130000,0.210,0.221,0.569
131000,0.199,0.223,0.578
132000,0.193,0.250,0.557
133000,0.191,0.254,0.555
134000,0.183,0.265,0.552
135000,0.176,0.253,0.571
136000,0.160,0.245,0.595
137000,0.207,0.249,0.544
138000,0.200,0.284,0.516
139000,0.169,0.293,0.538
140000,0.153,0.282,0.565
141000,0.164,0.285,0.551
142000,0.175,0.275,0.550
143000,0.184,0.259,0.557
144000,0.176,0.242,0.582
145000,0.172,0.245,0.583
146000,0.198,0.245,0.557
147000,0.191,0.256,0.553
148000,0.180,0.258,0.562
149000,0.199,0.231,0.570
150000,0.186,0.274,0.540
151000,0.196,0.265,0.539
152000,0.211,0.290,0.499
153000,0.171,0.256,0.573
154000,0.185,0.232,0.583
155000,0.216,0.221,0.563
156000,0.214,0.244,0.542
157000,0.208,0.242,0.550
158000,0.214,0.218,0.568
159000,0.212,0.217,0.571
160000,0.197,0.232,0.571
161000,0.205,0.246,0.549
162000,0.199,0.243,0.558
163000,0.213,0.236,0.551
164000,0.218,0.215,0.567
165000,0.220,0.219,0.561
166000,0.200,0.228,0.572
167000,0.209,0.214,0.577
168000,0.241,0.185,0.574
169000,0.263,0.187,0.550
170000,0.248,0.202,0.550
171000,0.285,0.193,0.522
172000,0.273,0.175,0.552
173000,0.246,0.176,0.578
174000,0.254,0.179,0.567
175000,0.255,0.200,0.545
176000,0.239,0.205,0.556
177000,0.250,0.212,0.538
178000,0.245,0.200,0.555
179000,0.251,0.202,0.547
180000,0.238,0.202,0.560
181000,0.246,0.209,0.545
182000,0.234,0.209,0.557
183000,0.236,0.206,0.558
184000,0.235,0.201,0.564
185000,0.225,0.214,0.561
186000,0.232,0.221,0.547
187000,0.215,0.222,0.563
188000,0.234,0.235,0.531
189000,0.257,0.224,0.519
190000,0.239,0.203,0.558
191000,0.225,0.175,0.600
192000,0.233,0.214,0.553
193000,0.224,0.192,0.584
194000,0.219,0.216,0.565
195000,0.216,0.217,0.567
196000,0.209,0.225,0.566
197000,0.220,0.229,0.551
198000,0.221,0.213,0.566
199000,0.224,0.211,0.565
200000,0.249,0.194,0.557
201000,0.244,0.214,0.542
202000,0.240,0.213,0.547
203000,0.226,0.208,0.566
204000,0.250,0.197,0.553
205000,0.243,0.208,0.549
206000,0.246,0.201,0.553
207000,0.247,0.195,0.558
208000,0.238,0.201,0.561
209000,0.228,0.230,0.542
210000,0.247,0.209,0.544
211000,0.215,0.233,0.552
212000,0.209,0.227,0.564
213000,0.200,0.238,0.562
214000,0.231,0.239,0.530
215000,0.216,0.240,0.544
216000,0.193,0.231,0.576
217000,0.195,0.247,0.558
218000,0.209,0.241,0.550
219000,0.209,0.230,0.561
220000,0.226,0.235,0.539
221000,0.219,0.269,0.512
222000,0.208,0.261,0.531
223000,0.189,0.241,0.570
224000,0.195,0.242,0.563
225000,0.201,0.227,0.572
226000,0.198,0.253,0.549
227000,0.196,0.241,0.563
228000,0.181,0.231,0.588
229000,0.205,0.230,0.565
230000,0.223,0.231,0.546
231000,0.249,0.236,0.515
232000,0.219,0.251,0.530
233000,0.211,0.249,0.540
234000,0.203,0.243,0.554
235000,0.195,0.232,0.573
236000,0.225,0.198,0.577
237000,0.257,0.209,0.534
238000,0.234,0.211,0.555
239000,0.210,0.201,0.589
240000,0.233,0.205,0.562
241000,0.237,0.217,0.546
242000,0.260,0.195,0.545
243000,0.246,0.202,0.552
244000,0.248,0.179,0.573
245000,0.284,0.155,0.561
246000,0.290,0.167,0.543
247000,0.259,0.181,0.560
248000,0.251,0.178,0.571
249000,0.240,0.182,0.578
250000,0.237,0.184,0.579
251000,0.248,0.188,0.564
252000,0.258,0.189,0.553
253000,0.272,0.172,0.556
254000,0.264,0.171,0.565
255000,0.293,0.185,0.522
256000,0.271,0.184,0.545
257000,0.227,0.205,0.568
258000,0.226,0.231,0.543
259000,0.209,0.236,0.555
260000,0.185,0.259,0.556
261000,0.177,0.251,0.572
262000,0.199,0.222,0.579
263000,0.216,0.220,0.564
264000,0.224,0.215,0.561
265000,0.249,0.219,0.532
266000,0.254,0.214,0.532
267000,0.255,0.223,0.522
268000,0.232,0.211,0.557
269000,0.224,0.221,0.555
270000,0.247,0.229,0.524
271000,0.226,0.207,0.567
272000,0.209,0.215,0.576
273000,0.189,0.228,0.583
274000,0.189,0.209,0.602
275000,0.200,0.213,0.587
276000,0.180,0.245,0.575
277000,0.185,0.246,0.569
278000,0.195,0.237,0.568
279000,0.205,0.236,0.559
280000,0.194,0.231,0.575
281000,0.184,0.237,0.579
282000,0.198,0.228,0.574
283000,0.226,0.220,0.554
284000,0.227,0.228,0.545
285000,0.220,0.223,0.557
286000,0.236,0.200,0.564
287000,0.218,0.225,0.557
288000,0.227,0.221,0.552
289000,0.241,0.214,0.545
290000,0.232,0.219,0.549
291000,0.224,0.213,0.563
292000,0.238,0.245,0.517
293000,0.198,0.247,0.555
294000,0.202,0.243,0.555
295000,0.224,0.226,0.550
296000,0.221,0.227,0.552
297000,0.228,0.218,0.554
298000,0.234,0.220,0.546
299000,0.243,0.202,0.555
300000,0.246,0.215,0.539
301000,0.255,0.195,0.550
302000,0.239,0.210,0.551
303000,0.224,0.233,0.543
304000,0.217,0.230,0.553
305000,0.235,0.222,0.543
306000,0.240,0.223,0.537
307000,0.255,0.218,0.527
308000,0.230,0.213,0.557
309000,0.221,0.240,0.539
310000,0.203,0.218,0.579
311000,0.203,0.221,0.576
312000,0.216,0.222,0.562
313000,0.219,0.231,0.550
314000,0.204,0.212,0.584
315000,0.206,0.232,0.562
316000,0.248,0.233,0.519
317000,0.236,0.208,0.556
318000,0.241,0.212,0.547
319000,0.237,0.214,0.549
320000,0.258,0.227,0.515
321000,0.215,0.199,0.586
322000,0.220,0.220,0.560
323000,0.234,0.206,0.560
324000,0.219,0.207,0.574
325000,0.217,0.213,0.570
326000,0.214,0.227,0.559
327000,0.230,0.205,0.565
328000,0.225,0.206,0.569
329000,0.234,0.205,0.561
330000,0.255,0.192,0.553
331000,0.264,0.182,0.554
332000,0.252,0.190,0.558
333000,0.268,0.198,0.534
334000,0.241,0.234,0.525
335000,0.228,0.216,0.556
336000,0.240,0.222,0.538
337000,0.217,0.205,0.578
338000,0.210,0.223,0.567
339000,0.200,0.234,0.566
340000,0.230,0.240,0.530
341000,0.239,0.245,0.516
342000,0.231,0.228,0.541
343000,0.233,0.228,0.539
344000,0.239,0.232,0.529
345000,0.238,0.232,0.530
346000,0.237,0.231,0.532
347000,0.226,0.221,0.553
348000,0.233,0.212,0.555
349000,0.212,0.227,0.561
350000,0.212,0.228,0.560
351000,0.209,0.247,0.544
352000,0.211,0.261,0.528
353000,0.209,0.271,0.520
354000,0.206,0.246,0.548
355000,0.216,0.237,0.547
356000,0.217,0.232,0.551
357000,0.227,0.217,0.556
358000,0.249,0.214,0.537
359000,0.252,0.211,0.537
360000,0.241,0.202,0.557
361000,0.212,0.214,0.574
362000,0.220,0.206,0.574
363000,0.260,0.213,0.527
364000,0.226,0.207,0.567
365000,0.198,0.213,0.589
366000,0.193,0.212,0.595
367000,0.224,0.205,0.571
368000,0.212,0.226,0.562
369000,0.234,0.205,0.561
370000,0.240,0.197,0.563
371000,0.239,0.188,0.573
372000,0.232,0.188,0.580
373000,0.250,0.191,0.559
374000,0.226,0.192,0.582
375000,0.233,0.202,0.565
376000,0.244,0.207,0.549
377000,0.240,0.214,0.546
378000,0.245,0.238,0.517
379000,0.225,0.235,0.540
380000,0.227,0.251,0.522
381000,0.198,0.269,0.533
382000,0.168,0.274,0.558
383000,0.178,0.309,0.513
384000,0.176,0.293,0.531
385000,0.175,0.295,0.530
386000,0.194,0.285,0.521
387000,0.208,0.294,0.498
388000,0.187,0.278,0.535
389000,0.200,0.258,0.542
390000,0.220,0.258,0.522
391000,0.226,0.227,0.547
392000,0.223,0.218,0.559
393000,0.235,0.200,0.565
394000,0.243,0.214,0.543
395000,0.249,0.183,0.568
396000,0.240,0.185,0.575
397000,0.253,0.185,0.562
398000,0.269,0.163,0.568
399000,0.299,0.158,0.543
400000,0.291,0.164,0.545
401000,0.288,0.166,0.546
402000,0.282,0.181,0.537
403000,0.275,0.172,0.553
404000,0.282,0.180,0.538
405000,0.299,0.177,0.524
406000,0.301,0.163,0.536
407000,0.292,0.165,0.543
408000,0.277,0.175,0.548
409000,0.262,0.170,0.568
410000,0.268,0.192,0.540
411000,0.253,0.208,0.539
412000,0.262,0.204,0.534
413000,0.238,0.200,0.562
414000,0.260,0.207,0.533
415000,0.278,0.192,0.530
416000,0.270,0.190,0.540
417000,0.262,0.217,0.521
418000,0.264,0.185,0.551
419000,0.267,0.193,0.540
420000,0.223,0.218,0.559
421000,0.231,0.197,0.572
422000,0.230,0.189,0.581
423000,0.236,0.198,0.566
424000,0.234,0.210,0.556
425000,0.253,0.201,0.546
426000,0.262,0.197,0.541
427000,0.257,0.208,0.535
428000,0.277,0.179,0.544
429000,0.297,0.180,0.523
430000,0.287,0.179,0.534
431000,0.275,0.176,0.549
432000,0.286,0.194,0.520
433000,0.272,0.165,0.563
434000,0.266,0.195,0.539
435000,0.276,0.192,0.532
436000,0.272,0.162,0.566
437000,0.306,0.161,0.533
438000,0.306,0.185,0.509
439000,0.294,0.162,0.544
440000,0.287,0.151,0.562
441000,0.312,0.143,0.545
442000,0.299,0.148,0.553
443000,0.303,0.155,0.542
444000,0.312,0.160,0.528
445000,0.286,0.158,0.556
446000,0.302,0.145,0.553
447000,0.310,0.162,0.528
448000,0.290,0.156,0.554
449000,0.288,0.167,0.545
450000,0.289,0.149,0.562
451000,0.295,0.168,0.537
452000,0.296,0.179,0.525
453000,0.294,0.157,0.549
454000,0.283,0.170,0.547
455000,0.288,0.204,0.508
456000,0.313,0.175,0.512
457000,0.268,0.188,0.544
458000,0.283,0.195,0.522
459000,0.234,0.218,0.548
460000,0.212,0.205,0.583
461000,0.217,0.229,0.554
462000,0.235,0.228,0.537
463000,0.239,0.217,0.544
464000,0.250,0.218,0.532
465000,0.243,0.195,0.562
466000,0.233,0.212,0.555
467000,0.220,0.228,0.552
468000,0.191,0.250,0.559
469000,0.200,0.250,0.550
470000,0.190,0.252,0.558
471000,0.208,0.280,0.512
472000,0.203,0.262,0.535
473000,0.198,0.258,0.544
474000,0.196,0.273,0.531
475000,0.218,0.242,0.540
476000,0.233,0.219,0.548
477000,0.240,0.218,0.542
478000,0.230,0.191,0.579
479000,0.228,0.201,0.571
480000,0.249,0.192,0.559
481000,0.271,0.191,0.538
482000,0.265,0.189,0.546
483000,0.247,0.182,0.571
484000,0.267,0.193,0.540
485000,0.229,0.215,0.556
486000,0.219,0.235,0.546
487000,0.211,0.193,0.596
488000,0.200,0.212,0.588
489000,0.242,0.202,0.556
490000,0.265,0.210,0.525
491000,0.255,0.203,0.542
492000,0.247,0.197,0.556
493000,0.267,0.194,0.539
494000,0.234,0.190,0.576
495000,0.245,0.203,0.552
496000,0.248,0.201,0.551
497000,0.238,0.202,0.560
498000,0.232,0.204,0.564
499000,0.231,0.210,0.559
500000,0.251,0.180,0.569
501000,0.266,0.201,0.533
502000,0.262,0.200,0.538
503000,0.259,0.197,0.544
504000,0.242,0.203,0.555
505000,0.238,0.190,0.572
506000,0.235,0.198,0.567
507000,0.226,0.212,0.562
508000,0.223,0.211,0.566
509000,0.196,0.224,0.580
510000,0.235,0.226,0.539
511000,0.246,0.230,0.524
512000,0.263,0.202,0.535
513000,0.271,0.172,0.557
514000,0.264,0.179,0.557
515000,0.277,0.157,0.566
516000,0.267,0.175,0.558
517000,0.268,0.162,0.570
518000,0.290,0.182,0.528
519000,0.260,0.190,0.550
520000,0.223,0.207,0.570
521000,0.236,0.210,0.554
522000,0.227,0.225,0.548
523000,0.208,0.216,0.576
524000,0.224,0.217,0.559
525000,0.188,0.241,0.571
526000,0.185,0.249,0.566
527000,0.159,0.247,0.594
528000,0.182,0.279,0.539
529000,0.187,0.286,0.527
530000,0.205,0.276,0.519
531000,0.178,0.280,0.542
532000,0.191,0.272,0.537
533000,0.143,0.254,0.603
534000,0.172,0.275,0.553
535000,0.183,0.245,0.572
536000,0.200,0.255,0.545
537000,0.204,0.255,0.541
538000,0.197,0.259,0.544
539000,0.199,0.243,0.558
540000,0.227,0.233,0.540
541000,0.208,0.247,0.545
542000,0.227,0.231,0.542
543000,0.209,0.230,0.561
544000,0.221,0.230,0.549
545000,0.243,0.222,0.535
546000,0.220,0.216,0.564
547000,0.243,0.192,0.565
548000,0.238,0.211,0.551
549000,0.223,0.227,0.550
550000,0.200,0.235,0.565
551000,0.210,0.240,0.550
552000,0.201,0.232,0.567
553000,0.185,0.224,0.591
554000,0.193,0.235,0.572
555000,0.193,0.237,0.570
556000,0.201,0.243,0.556
557000,0.207,0.256,0.537
558000,0.189,0.259,0.552
559000,0.203,0.245,0.552
560000,0.206,0.239,0.555
561000,0.203,0.228,0.569
562000,0.188,0.250,0.562
563000,0.206,0.249,0.545
564000,0.213,0.245,0.542
565000,0.196,0.261,0.543
566000,0.216,0.277,0.507
567000,0.202,0.260,0.538
568000,0.212,0.228,0.560
569000,0.201,0.234,0.565
570000,0.237,0.216,0.547
571000,0.240,0.203,0.557
572000,0.244,0.203,0.553
573000,0.233,0.207,0.560
574000,0.229,0.203,0.568
575000,0.229,0.193,0.578
576000,0.225,0.206,0.569
577000,0.208,0.234,0.558
578000,0.189,0.223,0.588
579000,0.183,0.232,0.585
580000,0.202,0.236,0.562
581000,0.207,0.219,0.574
582000,0.220,0.227,0.553
583000,0.244,0.223,0.533
584000,0.253,0.202,0.545
585000,0.247,0.207,0.546
586000,0.271,0.206,0.523
587000,0.252,0.207,0.541
588000,0.232,0.212,0.556
589000,0.216,0.216,0.568
590000,0.223,0.229,0.548
591000,0.233,0.247,0.520
592000,0.228,0.232,0.540
593000,0.206,0.230,0.564
594000,0.206,0.240,0.554
595000,0.220,0.224,0.556
596000,0.221,0.238,0.541
597000,0.212,0.236,0.552
598000,0.213,0.244,0.543
599000,0.211,0.223,0.566
600000,0.222,0.243,0.535
601000,0.222,0.229,0.549
602000,0.214,0.235,0.551
603000,0.228,0.227,0.545
604000,0.213,0.235,0.552
605000,0.203,0.254,0.543
606000,0.216,0.239,0.545
607000,0.211,0.208,0.581
608000,0.190,0.227,0.583
609000,0.181,0.232,0.587
610000,0.197,0.214,0.589
611000,0.210,0.216,0.574
612000,0.229,0.220,0.551
613000,0.238,0.228,0.534
614000,0.241,0.211,0.548
615000,0.242,0.222,0.536
616000,0.224,0.229,0.547
617000,0.203,0.234,0.563
618000,0.222,0.225,0.553
619000,0.198,0.263,0.539
620000,0.181,0.246,0.573
621000,0.184,0.257,0.559
622000,0.191,0.251,0.558
623000,0.196,0.262,0.542
624000,0.203,0.249,0.548
625000,0.203,0.241,0.556
626000,0.255,0.241,0.504
627000,0.217,0.221,0.562
628000,0.211,0.221,0.568
629000,0.247,0.213,0.540
630000,0.223,0.216,0.561
631000,0.203,0.232,0.565
632000,0.204,0.252,0.544
633000,0.190,0.260,0.550
634000,0.192,0.263,0.545
635000,0.201,0.236,0.563
636000,0.215,0.223,0.562
637000,0.212,0.237,0.551
638000,0.221,0.238,0.541
639000,0.212,0.214,0.574
640000,0.213,0.232,0.555
641000,0.217,0.226,0.557
642000,0.223,0.214,0.563
643000,0.205,0.210,0.585
644000,0.231,0.229,0.540
645000,0.232,0.223,0.545
646000,0.234,0.217,0.549
647000,0.253,0.195,0.552
648000,0.252,0.188,0.560
649000,0.248,0.214,0.538
650000,0.262,0.213,0.525
651000,0.260,0.203,0.537
652000,0.248,0.212,0.540
653000,0.278,0.193,0.529
654000,0.270,0.182,0.548
655000,0.272,0.177,0.551
656000,0.285,0.171,0.544
657000,0.258,0.163,0.579
658000,0.263,0.170,0.567
659000,0.271,0.172,0.557
660000,0.260,0.183,0.557
661000,0.263,0.187,0.550
662000,0.253,0.207,0.540
663000,0.269,0.192,0.539
664000,0.274,0.173,0.553
665000,0.283,0.167,0.550
666000,0.289,0.171,0.540
667000,0.265,0.185,0.550
668000,0.247,0.218,0.535
669000,0.223,0.203,0.574
670000,0.248,0.214,0.538
671000,0.257,0.195,0.548
672000,0.233,0.200,0.567
673000,0.258,0.198,0.544
674000,0.261,0.181,0.558
675000,0.265,0.195,0.540
676000,0.268,0.198,0.534
677000,0.276,0.175,0.549
678000,0.282,0.190,0.528
679000,0.252,0.183,0.565
680000,0.244,0.199,0.557
681000,0.248,0.216,0.536
682000,0.247,0.215,0.538
683000,0.260,0.199,0.541
684000,0.245,0.203,0.552
685000,0.233,0.208,0.559
686000,0.228,0.213,0.559
687000,0.206,0.215,0.579
688000,0.199,0.258,0.543
689000,0.190,0.238,0.572
690000,0.201,0.251,0.548
691000,0.205,0.236,0.559
692000,0.225,0.239,0.536
693000,0.214,0.244,0.542
694000,0.233,0.226,0.541
695000,0.210,0.221,0.569
696000,0.219,0.214,0.567
697000,0.233,0.210,0.557
698000,0.238,0.231,0.531
699000,0.240,0.245,0.515
700000,0.214,0.231,0.555
701000,0.219,0.231,0.550
702000,0.206,0.242,0.552
703000,0.231,0.224,0.545
704000,0.226,0.229,0.545
705000,0.240,0.207,0.553
706000,0.259,0.204,0.537
707000,0.255,0.188,0.557
708000,0.242,0.214,0.544
709000,0.231,0.223,0.546
710000,0.223,0.207,0.570
711000,0.218,0.222,0.560
712000,0.197,0.260,0.543
