time,n_A+p,n_B,n_AB
100,0.349,0.483,0.168
200,0.260,0.440,0.300
300,0.211,0.419,0.370
400,0.187,0.370,0.443
500,0.171,0.339,0.489
600,0.138,0.318,0.544
700,0.131,0.269,0.599
800,0.144,0.242,0.615
900,0.141,0.220,0.639
1000,0.147,0.202,0.651
1100,0.156,0.190,0.654
1200,0.135,0.159,0.706
1300,0.159,0.135,0.706
1400,0.196,0.116,0.688
1500,0.217,0.113,0.670
1600,0.202,0.135,0.664
1700,0.193,0.138,0.670
1800,0.162,0.141,0.697
1900,0.131,0.135,0.734
2000,0.122,0.122,0.755
2100,0.147,0.122,0.731
2200,0.144,0.131,0.725
2300,0.128,0.131,0.740
2400,0.125,0.135,0.740
2500,0.122,0.119,0.758
2600,0.119,0.119,0.761
2700,0.122,0.107,0.771
2800,0.156,0.131,0.713
2900,0.119,0.135,0.746
3000,0.119,0.122,0.758
3100,0.122,0.125,0.752
3200,0.138,0.125,0.737
3300,0.147,0.107,0.746
3400,0.128,0.119,0.752
3500,0.131,0.107,0.761
3600,0.141,0.089,0.771
3700,0.147,0.104,0.749
3800,0.177,0.141,0.682
3900,0.141,0.141,0.719
4000,0.125,0.125,0.749
4100,0.122,0.131,0.746
4200,0.141,0.110,0.749
4300,0.150,0.113,0.737
4400,0.177,0.113,0.709
4500,0.153,0.147,0.700
4600,0.156,0.125,0.719
4700,0.153,0.131,0.716
4800,0.147,0.122,0.731
4900,0.144,0.122,0.734
5000,0.135,0.113,0.752
5100,0.141,0.098,0.761
5200,0.125,0.122,0.752
5300,0.122,0.113,0.765
5400,0.147,0.095,0.758
5500,0.159,0.076,0.765
5600,0.156,0.092,0.752
5700,0.141,0.095,0.765
5800,0.110,0.104,0.786
5900,0.110,0.110,0.780
6000,0.101,0.122,0.777
6100,0.104,0.101,0.795
6200,0.089,0.110,0.801
6300,0.073,0.110,0.817
6400,0.080,0.128,0.792
6500,0.095,0.147,0.758
6600,0.073,0.128,0.798
6700,0.064,0.119,0.817
6800,0.073,0.119,0.807
6900,0.070,0.101,0.829
7000,0.104,0.086,0.810
7100,0.113,0.095,0.792
7200,0.098,0.089,0.813
7300,0.098,0.092,0.810
7400,0.110,0.107,0.783
7500,0.119,0.104,0.777
7600,0.138,0.135,0.728
7700,0.119,0.122,0.758
7800,0.122,0.138,0.740
7900,0.119,0.138,0.743
8000,0.128,0.150,0.722
8100,0.116,0.168,0.716
8200,0.083,0.171,0.746
8300,0.083,0.165,0.752
8400,0.083,0.156,0.761
8500,0.073,0.156,0.771
8600,0.083,0.159,0.758
8700,0.092,0.159,0.749
8800,0.125,0.162,0.713
8900,0.138,0.171,0.691
9000,0.107,0.162,0.731
9100,0.101,0.168,0.731
9200,0.095,0.171,0.734
9300,0.095,0.165,0.740
9400,0.095,0.190,0.716
9500,0.083,0.193,0.725
9600,0.080,0.202,0.719
9700,0.098,0.193,0.709
9800,0.122,0.171,0.706
9900,0.113,0.150,0.737
10000,0.122,0.135,0.743
10100,0.150,0.128,0.722
10200,0.141,0.153,0.706
10300,0.110,0.128,0.761
10400,0.119,0.107,0.774
10500,0.104,0.107,0.789
10600,0.098,0.122,0.780
10700,0.104,0.125,0.771
10800,0.110,0.147,0.743
10900,0.113,0.150,0.737
11000,0.104,0.128,0.768
11100,0.104,0.119,0.777
11200,0.144,0.119,0.737
11300,0.119,0.125,0.755
11400,0.147,0.141,0.713
11500,0.144,0.153,0.703
11600,0.135,0.147,0.719
11700,0.122,0.131,0.746
11800,0.147,0.135,0.719
11900,0.147,0.138,0.716
12000,0.141,0.131,0.728
12100,0.135,0.131,0.734
12200,0.138,0.144,0.719
12300,0.128,0.162,0.709
12400,0.113,0.153,0.734
12500,0.095,0.159,0.746
12600,0.089,0.153,0.758
12700,0.101,0.135,0.765
12800,0.110,0.153,0.737
12900,0.116,0.147,0.737
13000,0.122,0.147,0.731
13100,0.098,0.131,0.771
13200,0.083,0.138,0.780
13300,0.083,0.159,0.758
13400,0.070,0.156,0.774
13500,0.098,0.180,0.722
13600,0.076,0.183,0.740
13700,0.076,0.177,0.746
13800,0.113,0.168,0.719
13900,0.131,0.159,0.709
14000,0.135,0.147,0.719
14100,0.147,0.150,0.703
14200,0.135,0.131,0.734
14300,0.141,0.141,0.719
14400,0.141,0.141,0.719
14500,0.144,0.128,0.728
14600,0.131,0.138,0.731
14700,0.125,0.125,0.749
14800,0.174,0.147,0.679
14900,0.150,0.144,0.706
15000,0.144,0.135,0.722
15100,0.190,0.119,0.691
15200,0.168,0.135,0.697
15300,0.174,0.122,0.703
15400,0.147,0.128,0.725
15500,0.138,0.147,0.716
15600,0.135,0.122,0.743
15700,0.153,0.135,0.713
15800,0.159,0.131,0.709
15900,0.141,0.125,0.734
16000,0.153,0.141,0.706
16100,0.128,0.156,0.716
16200,0.113,0.156,0.731
16300,0.104,0.128,0.768
16400,0.110,0.122,0.768
16500,0.110,0.125,0.765
16600,0.147,0.125,0.728
16700,0.147,0.122,0.731
16800,0.156,0.128,0.716
16900,0.147,0.101,0.752
17000,0.156,0.110,0.734
17100,0.162,0.092,0.746
17200,0.174,0.095,0.731
17300,0.180,0.095,0.725
17400,0.180,0.101,0.719
17500,0.205,0.076,0.719
17600,0.162,0.070,0.768
17700,0.174,0.055,0.771
17800,0.177,0.064,0.758
17900,0.168,0.064,0.768
18000,0.165,0.070,0.765
18100,0.165,0.113,0.722
18200,0.131,0.122,0.746
