time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.957,0.013
300,0.030,0.951,0.019
400,0.030,0.947,0.023
500,0.030,0.940,0.030
600,0.030,0.936,0.034
700,0.030,0.932,0.038
800,0.030,0.931,0.039
900,0.030,0.931,0.039
1000,0.030,0.924,0.046
1100,0.030,0.922,0.048
1200,0.030,0.920,0.050
1300,0.030,0.913,0.057
1400,0.030,0.910,0.060
1500,0.030,0.903,0.067
1600,0.030,0.902,0.068
1700,0.030,0.902,0.068
1800,0.030,0.895,0.075
1900,0.030,0.887,0.083
2000,0.031,0.879,0.090
2100,0.031,0.868,0.101
2200,0.031,0.862,0.107
2300,0.031,0.855,0.114
2400,0.034,0.849,0.117
2500,0.034,0.837,0.129
2600,0.034,0.823,0.143
2700,0.034,0.816,0.150
2800,0.034,0.806,0.160
2900,0.037,0.799,0.164
3000,0.036,0.790,0.174
3100,0.036,0.777,0.187
3200,0.036,0.772,0.192
3300,0.038,0.765,0.197
3400,0.037,0.767,0.196
3500,0.038,0.764,0.198
3600,0.046,0.755,0.199
3700,0.046,0.747,0.207
3800,0.047,0.740,0.213
3900,0.051,0.731,0.218
4000,0.053,0.724,0.223
4100,0.058,0.709,0.233
4200,0.058,0.698,0.244
4300,0.059,0.688,0.253
4400,0.056,0.675,0.269
4500,0.059,0.665,0.276
4600,0.059,0.651,0.290
4700,0.056,0.647,0.297
4800,0.052,0.642,0.306
4900,0.051,0.634,0.315
5000,0.052,0.621,0.327
5100,0.059,0.613,0.328
5200,0.067,0.611,0.322
5300,0.064,0.591,0.345
5400,0.063,0.581,0.356
5500,0.068,0.571,0.361
5600,0.067,0.562,0.371
5700,0.076,0.563,0.361
5800,0.077,0.562,0.361
5900,0.073,0.554,0.373
6000,0.077,0.556,0.367
6100,0.080,0.552,0.368
6200,0.084,0.540,0.376
6300,0.081,0.536,0.383
6400,0.079,0.522,0.399
6500,0.076,0.513,0.411
6600,0.084,0.495,0.421
6700,0.089,0.497,0.414
6800,0.087,0.500,0.413
6900,0.089,0.497,0.414
7000,0.095,0.490,0.415
7100,0.088,0.476,0.436
7200,0.085,0.462,0.453
7300,0.092,0.458,0.450
7400,0.105,0.449,0.446
7500,0.104,0.445,0.451
7600,0.104,0.438,0.458
7700,0.108,0.429,0.463
7800,0.101,0.430,0.469
7900,0.108,0.431,0.461
8000,0.105,0.425,0.470
8100,0.108,0.419,0.473
8200,0.107,0.418,0.475
8300,0.109,0.413,0.478
8400,0.108,0.412,0.480
8500,0.108,0.406,0.486
8600,0.113,0.404,0.483
8700,0.121,0.396,0.483
8800,0.123,0.390,0.487
8900,0.131,0.381,0.488
9000,0.134,0.385,0.481
9100,0.129,0.388,0.483
9200,0.140,0.384,0.476
9300,0.147,0.380,0.473
9400,0.145,0.369,0.486
