time,n_A+p,n_B,n_AB
100,0.031,0.967,0.002
200,0.031,0.965,0.004
300,0.031,0.963,0.006
400,0.032,0.954,0.014
500,0.032,0.950,0.018
600,0.032,0.940,0.028
700,0.032,0.941,0.027
800,0.032,0.933,0.035
900,0.033,0.931,0.036
1000,0.033,0.928,0.039
1100,0.033,0.926,0.041
1200,0.033,0.925,0.042
1300,0.033,0.920,0.047
1400,0.032,0.917,0.051
1500,0.033,0.920,0.047
1600,0.033,0.919,0.048
1700,0.035,0.920,0.045
1800,0.034,0.913,0.053
1900,0.034,0.913,0.053
2000,0.034,0.913,0.053
2100,0.033,0.921,0.046
2200,0.033,0.912,0.055
2300,0.036,0.905,0.059
2400,0.035,0.904,0.061
2500,0.035,0.901,0.064
2600,0.035,0.899,0.066
2700,0.034,0.901,0.065
2800,0.036,0.901,0.063
2900,0.039,0.902,0.059
3000,0.037,0.909,0.054
3100,0.037,0.908,0.055
3200,0.039,0.903,0.058
3300,0.038,0.901,0.061
3400,0.036,0.902,0.062
3500,0.039,0.911,0.050
3600,0.037,0.915,0.048
3700,0.035,0.908,0.057
3800,0.035,0.909,0.056
3900,0.034,0.912,0.054
4000,0.034,0.911,0.055
4100,0.033,0.914,0.053
4200,0.032,0.912,0.056
4300,0.032,0.906,0.062
4400,0.033,0.904,0.063
4500,0.032,0.899,0.069
4600,0.032,0.901,0.067
4700,0.034,0.908,0.058
4800,0.034,0.907,0.059
4900,0.033,0.905,0.062
5000,0.033,0.905,0.062
5100,0.033,0.903,0.064
5200,0.035,0.899,0.066
5300,0.034,0.898,0.068
5400,0.033,0.899,0.068
5500,0.034,0.894,0.072
5600,0.038,0.895,0.067
5700,0.038,0.895,0.067
5800,0.040,0.891,0.069
5900,0.039,0.887,0.074
6000,0.037,0.890,0.073
6100,0.036,0.893,0.071
6200,0.035,0.898,0.067
6300,0.035,0.898,0.067
6400,0.033,0.897,0.070
6500,0.033,0.892,0.075
6600,0.035,0.892,0.073
6700,0.034,0.889,0.077
6800,0.034,0.889,0.077
6900,0.033,0.896,0.071
7000,0.032,0.897,0.071
7100,0.034,0.897,0.069
7200,0.032,0.890,0.078
7300,0.031,0.895,0.074
7400,0.031,0.887,0.082
7500,0.031,0.886,0.083
7600,0.031,0.892,0.077
7700,0.031,0.893,0.076
