time,n_A+p,n_B,n_AB
1000,0.031,0.940,0.029
2000,0.031,0.923,0.046
3000,0.035,0.919,0.046
4000,0.034,0.907,0.059
5000,0.033,0.898,0.069
6000,0.033,0.902,0.065
7000,0.033,0.895,0.072
8000,0.033,0.880,0.087
9000,0.036,0.887,0.077
10000,0.035,0.881,0.084
11000,0.039,0.880,0.081
12000,0.035,0.861,0.104
13000,0.040,0.868,0.092
14000,0.039,0.849,0.112
15000,0.040,0.852,0.108
16000,0.039,0.835,0.126
17000,0.045,0.838,0.117
18000,0.043,0.844,0.113
19000,0.041,0.840,0.119
20000,0.046,0.857,0.097
21000,0.041,0.867,0.092
22000,0.039,0.881,0.080
23000,0.036,0.884,0.080
24000,0.039,0.882,0.079
25000,0.042,0.850,0.108
26000,0.039,0.850,0.111
27000,0.043,0.850,0.107
28000,0.044,0.835,0.121
29000,0.042,0.830,0.128
30000,0.046,0.841,0.113
31000,0.041,0.842,0.117
32000,0.042,0.840,0.118
33000,0.041,0.845,0.114
34000,0.040,0.851,0.109
35000,0.043,0.847,0.110
36000,0.040,0.844,0.116
37000,0.039,0.834,0.127
38000,0.038,0.850,0.112
39000,0.039,0.840,0.121
40000,0.039,0.848,0.113
41000,0.041,0.833,0.126
42000,0.043,0.830,0.127
43000,0.039,0.837,0.124
44000,0.042,0.843,0.115
45000,0.038,0.852,0.110
46000,0.039,0.857,0.104
47000,0.037,0.878,0.085
48000,0.040,0.879,0.081
49000,0.035,0.885,0.080
50000,0.035,0.881,0.084
51000,0.035,0.883,0.082
52000,0.035,0.890,0.075
53000,0.034,0.873,0.093
54000,0.034,0.884,0.082
55000,0.037,0.872,0.091
56000,0.035,0.870,0.095
57000,0.036,0.875,0.089
58000,0.037,0.860,0.103
59000,0.032,0.871,0.097
60000,0.033,0.869,0.098
61000,0.034,0.861,0.105
62000,0.036,0.864,0.100
63000,0.038,0.867,0.095
64000,0.033,0.862,0.105
65000,0.039,0.866,0.095
66000,0.041,0.868,0.091
67000,0.038,0.864,0.098
68000,0.039,0.853,0.108
69000,0.041,0.851,0.108
70000,0.036,0.852,0.112
71000,0.035,0.856,0.109
72000,0.042,0.850,0.108
73000,0.039,0.861,0.100
74000,0.041,0.847,0.112
75000,0.040,0.839,0.121
76000,0.036,0.846,0.118
77000,0.037,0.856,0.107
78000,0.042,0.838,0.120
79000,0.044,0.841,0.115
80000,0.044,0.842,0.114
81000,0.042,0.843,0.115
82000,0.035,0.844,0.121
83000,0.036,0.864,0.100
84000,0.042,0.870,0.088
85000,0.040,0.877,0.083
86000,0.035,0.870,0.095
87000,0.032,0.895,0.073
88000,0.036,0.872,0.092
89000,0.034,0.869,0.097
90000,0.040,0.854,0.106
91000,0.041,0.839,0.120
92000,0.040,0.842,0.118
93000,0.035,0.841,0.124
94000,0.038,0.840,0.122
95000,0.050,0.825,0.125
96000,0.041,0.823,0.136
97000,0.052,0.826,0.122
98000,0.045,0.811,0.144
99000,0.049,0.805,0.146
100000,0.054,0.802,0.144
101000,0.053,0.803,0.144
102000,0.043,0.813,0.144
103000,0.045,0.818,0.137
104000,0.049,0.827,0.124
105000,0.048,0.813,0.139
106000,0.059,0.822,0.119
107000,0.051,0.803,0.146
108000,0.054,0.796,0.150
109000,0.052,0.795,0.153
110000,0.055,0.799,0.146
111000,0.065,0.805,0.130
112000,0.056,0.809,0.135
113000,0.041,0.804,0.155
114000,0.037,0.818,0.145
115000,0.041,0.819,0.140
116000,0.043,0.813,0.144
117000,0.046,0.801,0.153
118000,0.044,0.793,0.163
119000,0.052,0.790,0.158
120000,0.047,0.798,0.155
121000,0.040,0.820,0.140
122000,0.044,0.830,0.126
123000,0.042,0.819,0.139
124000,0.041,0.825,0.134
125000,0.050,0.819,0.131
126000,0.047,0.814,0.139
127000,0.047,0.821,0.132
128000,0.044,0.821,0.135
129000,0.041,0.813,0.146
130000,0.042,0.808,0.150
131000,0.038,0.824,0.138
