time,n_A+p,n_B,n_AB
100,0.408,0.237,0.355
200,0.342,0.184,0.474
300,0.303,0.211,0.487
400,0.263,0.171,0.566
500,0.263,0.197,0.539
600,0.289,0.132,0.579
700,0.276,0.171,0.553
800,0.447,0.092,0.461
900,0.316,0.105,0.579
1000,0.289,0.224,0.487
1100,0.329,0.105,0.566
1200,0.224,0.145,0.632
1300,0.434,0.026,0.539
1400,0.421,0.105,0.474
1500,0.289,0.039,0.671
1600,0.224,0.184,0.592
1700,0.184,0.145,0.671
1800,0.158,0.171,0.671
1900,0.171,0.132,0.697
2000,0.105,0.276,0.618
2100,0.211,0.224,0.566
2200,0.250,0.211,0.539
2300,0.355,0.145,0.500
2400,0.289,0.132,0.579
2500,0.263,0.132,0.605
2600,0.224,0.184,0.592
2700,0.211,0.224,0.566
2800,0.211,0.250,0.539
2900,0.421,0.171,0.408
3000,0.408,0.145,0.447
3100,0.342,0.092,0.566
3200,0.250,0.118,0.632
3300,0.289,0.105,0.605
3400,0.224,0.171,0.605
3500,0.289,0.250,0.461
3600,0.197,0.158,0.645
3700,0.250,0.145,0.605
3800,0.355,0.145,0.500
3900,0.395,0.079,0.526
4000,0.303,0.145,0.553
4100,0.368,0.118,0.513
4200,0.303,0.184,0.513
4300,0.303,0.118,0.579
4400,0.197,0.211,0.592
4500,0.263,0.092,0.645
4600,0.211,0.158,0.632
4700,0.289,0.224,0.487
4800,0.224,0.145,0.632
4900,0.368,0.066,0.566
5000,0.382,0.145,0.474
5100,0.250,0.184,0.566
5200,0.289,0.118,0.592
5300,0.303,0.132,0.566
5400,0.355,0.092,0.553
5500,0.289,0.132,0.579
5600,0.211,0.250,0.539
5700,0.171,0.211,0.618
5800,0.145,0.171,0.684
5900,0.224,0.224,0.553
6000,0.184,0.224,0.592
6100,0.132,0.197,0.671
6200,0.158,0.237,0.605
6300,0.171,0.224,0.605
6400,0.197,0.276,0.526
6500,0.132,0.355,0.513
6600,0.197,0.355,0.447
6700,0.132,0.316,0.553
6800,0.250,0.289,0.461
6900,0.263,0.211,0.526
7000,0.368,0.132,0.500
7100,0.224,0.132,0.645
7200,0.224,0.145,0.632
7300,0.250,0.171,0.579
7400,0.184,0.158,0.658
7500,0.211,0.316,0.474
7600,0.171,0.250,0.579
7700,0.211,0.197,0.592
7800,0.224,0.250,0.526
7900,0.092,0.303,0.605
8000,0.092,0.303,0.605
8100,0.105,0.263,0.632
8200,0.184,0.224,0.592
8300,0.118,0.276,0.605
8400,0.276,0.211,0.513
8500,0.224,0.224,0.553
8600,0.368,0.132,0.500
8700,0.276,0.224,0.500
8800,0.316,0.197,0.487
8900,0.263,0.224,0.513
9000,0.105,0.355,0.539
9100,0.224,0.368,0.408
9200,0.171,0.368,0.461
9300,0.145,0.303,0.553
9400,0.237,0.171,0.592
9500,0.184,0.132,0.684
9600,0.171,0.171,0.658
9700,0.145,0.316,0.539
9800,0.250,0.224,0.526
9900,0.132,0.289,0.579
10000,0.197,0.171,0.632
10100,0.197,0.237,0.566
10200,0.303,0.197,0.500
10300,0.303,0.171,0.526
10400,0.303,0.276,0.421
10500,0.263,0.224,0.513
10600,0.145,0.224,0.632
10700,0.171,0.263,0.566
10800,0.066,0.289,0.645
10900,0.039,0.421,0.539
11000,0.039,0.553,0.408
11100,0.026,0.539,0.434
11200,0.092,0.461,0.447
11300,0.066,0.434,0.500
11400,0.132,0.474,0.395
11500,0.145,0.237,0.618
11600,0.197,0.197,0.605
11700,0.237,0.211,0.553
11800,0.289,0.158,0.553
11900,0.250,0.289,0.461
12000,0.197,0.145,0.658
12100,0.184,0.145,0.671
12200,0.289,0.303,0.408
12300,0.250,0.263,0.487
12400,0.132,0.250,0.618
12500,0.237,0.132,0.632
12600,0.224,0.118,0.658
12700,0.250,0.079,0.671
12800,0.171,0.197,0.632
12900,0.105,0.355,0.539
13000,0.092,0.289,0.618
13100,0.039,0.303,0.658
13200,0.079,0.474,0.447
13300,0.079,0.408,0.513
13400,0.105,0.342,0.553
13500,0.105,0.316,0.579
13600,0.066,0.355,0.579
13700,0.171,0.303,0.526
13800,0.092,0.211,0.697
13900,0.132,0.329,0.539
14000,0.118,0.316,0.566
14100,0.066,0.395,0.539
14200,0.066,0.421,0.513
14300,0.039,0.395,0.566
14400,0.132,0.316,0.553
14500,0.224,0.289,0.487
14600,0.237,0.250,0.513
14700,0.211,0.250,0.539
14800,0.303,0.250,0.447
14900,0.132,0.342,0.526
15000,0.118,0.263,0.618
15100,0.145,0.237,0.618
15200,0.289,0.145,0.566
15300,0.289,0.158,0.553
15400,0.211,0.197,0.592
15500,0.224,0.263,0.513
15600,0.211,0.250,0.539
15700,0.276,0.145,0.579
15800,0.303,0.224,0.474
15900,0.211,0.171,0.618
16000,0.197,0.237,0.566
16100,0.105,0.303,0.592
16200,0.158,0.289,0.553
16300,0.276,0.276,0.447
16400,0.171,0.184,0.645
16500,0.158,0.224,0.618
16600,0.105,0.289,0.605
16700,0.342,0.171,0.487
16800,0.263,0.197,0.539
16900,0.303,0.105,0.592
17000,0.289,0.092,0.618
17100,0.289,0.132,0.579
17200,0.211,0.171,0.618
17300,0.289,0.118,0.592
17400,0.250,0.250,0.500
17500,0.132,0.303,0.566
