time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.964,0.006
400,0.030,0.959,0.011
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.030,0.942,0.028
800,0.030,0.936,0.034
900,0.031,0.931,0.038
1000,0.031,0.923,0.046
1100,0.031,0.920,0.049
1200,0.031,0.917,0.052
1300,0.031,0.909,0.060
1400,0.031,0.899,0.070
1500,0.033,0.895,0.072
1600,0.033,0.891,0.076
1700,0.033,0.892,0.075
1800,0.032,0.894,0.074
1900,0.031,0.891,0.078
2000,0.031,0.884,0.085
2100,0.031,0.884,0.085
2200,0.031,0.877,0.092
2300,0.031,0.869,0.100
2400,0.031,0.865,0.104
2500,0.030,0.857,0.113
2600,0.030,0.858,0.112
2700,0.033,0.857,0.110
2800,0.034,0.853,0.113
2900,0.035,0.838,0.127
3000,0.035,0.840,0.125
3100,0.035,0.842,0.123
3200,0.033,0.838,0.129
3300,0.033,0.833,0.134
3400,0.032,0.836,0.132
3500,0.031,0.830,0.139
3600,0.031,0.829,0.140
3700,0.031,0.831,0.138
3800,0.031,0.828,0.141
3900,0.031,0.822,0.147
4000,0.032,0.826,0.142
4100,0.032,0.826,0.142
4200,0.035,0.819,0.146
4300,0.035,0.814,0.151
4400,0.034,0.808,0.158
4500,0.034,0.807,0.159
4600,0.033,0.813,0.154
4700,0.035,0.798,0.167
4800,0.037,0.800,0.163
4900,0.036,0.800,0.164
5000,0.035,0.799,0.166
5100,0.033,0.797,0.170
5200,0.033,0.797,0.170
5300,0.033,0.786,0.181
5400,0.034,0.787,0.179
5500,0.034,0.784,0.182
5600,0.035,0.786,0.179
5700,0.036,0.791,0.173
5800,0.033,0.786,0.181
5900,0.033,0.775,0.192
6000,0.032,0.784,0.184
6100,0.032,0.781,0.187
6200,0.033,0.775,0.192
6300,0.035,0.773,0.192
6400,0.035,0.771,0.194
6500,0.035,0.769,0.196
6600,0.034,0.754,0.212
6700,0.036,0.753,0.211
6800,0.042,0.747,0.211
6900,0.044,0.765,0.191
7000,0.042,0.757,0.201
7100,0.041,0.769,0.190
7200,0.042,0.752,0.206
7300,0.041,0.737,0.222
7400,0.040,0.728,0.232
7500,0.037,0.729,0.234
7600,0.037,0.719,0.244
7700,0.038,0.719,0.243
7800,0.037,0.721,0.242
7900,0.039,0.709,0.252
8000,0.042,0.697,0.261
8100,0.041,0.686,0.273
8200,0.044,0.683,0.273
8300,0.044,0.684,0.272
8400,0.041,0.686,0.273
8500,0.046,0.675,0.279
8600,0.048,0.682,0.270
8700,0.046,0.678,0.276
8800,0.041,0.674,0.285
8900,0.039,0.674,0.287
9000,0.044,0.668,0.288
9100,0.042,0.662,0.296
9200,0.044,0.656,0.300
9300,0.043,0.656,0.301
9400,0.041,0.655,0.304
9500,0.041,0.650,0.309
9600,0.042,0.648,0.310
9700,0.041,0.636,0.323
9800,0.044,0.646,0.310
9900,0.047,0.650,0.303
10000,0.045,0.648,0.307
10100,0.044,0.652,0.304
10200,0.054,0.632,0.314
10300,0.050,0.635,0.315
10400,0.048,0.635,0.317
10500,0.050,0.631,0.319
10600,0.053,0.627,0.320
10700,0.051,0.627,0.322
10800,0.056,0.624,0.320
10900,0.053,0.633,0.314
11000,0.058,0.641,0.301
11100,0.063,0.643,0.294
11200,0.066,0.635,0.299
11300,0.059,0.638,0.303
11400,0.059,0.639,0.302
11500,0.062,0.648,0.290
11600,0.060,0.651,0.289
11700,0.062,0.642,0.296
11800,0.060,0.646,0.294
11900,0.061,0.655,0.284
12000,0.059,0.643,0.298
12100,0.056,0.635,0.309
12200,0.053,0.631,0.316
12300,0.050,0.624,0.326
12400,0.048,0.629,0.323
12500,0.051,0.634,0.315
12600,0.052,0.628,0.320
12700,0.057,0.636,0.307
12800,0.059,0.629,0.312
12900,0.053,0.620,0.327
13000,0.052,0.625,0.323
13100,0.052,0.622,0.326
13200,0.050,0.622,0.328
13300,0.049,0.624,0.327
13400,0.050,0.617,0.333
13500,0.051,0.605,0.344
13600,0.052,0.586,0.362
13700,0.054,0.580,0.366
13800,0.053,0.582,0.365
13900,0.054,0.579,0.367
14000,0.054,0.567,0.379
14100,0.063,0.553,0.384
14200,0.063,0.556,0.381
14300,0.061,0.558,0.381
14400,0.062,0.551,0.387
14500,0.063,0.550,0.387
14600,0.063,0.567,0.370
14700,0.065,0.565,0.370
14800,0.072,0.576,0.352
14900,0.067,0.573,0.360
15000,0.066,0.577,0.357
15100,0.067,0.569,0.364
15200,0.070,0.559,0.371
15300,0.068,0.555,0.377
15400,0.071,0.562,0.367
15500,0.073,0.554,0.373
15600,0.074,0.549,0.377
15700,0.071,0.541,0.388
15800,0.064,0.540,0.396
15900,0.063,0.530,0.407
16000,0.068,0.532,0.400
16100,0.071,0.526,0.403
16200,0.071,0.527,0.402
16300,0.065,0.530,0.405
16400,0.063,0.521,0.416
16500,0.064,0.533,0.403
16600,0.064,0.533,0.403
16700,0.063,0.526,0.411
16800,0.070,0.531,0.399
16900,0.072,0.527,0.401
17000,0.072,0.545,0.383
17100,0.071,0.549,0.380
17200,0.068,0.549,0.383
17300,0.071,0.555,0.374
17400,0.072,0.535,0.393
17500,0.074,0.536,0.390
17600,0.074,0.534,0.392
17700,0.074,0.526,0.400
17800,0.077,0.509,0.414
17900,0.078,0.503,0.419
18000,0.069,0.496,0.435
18100,0.065,0.492,0.443
18200,0.070,0.507,0.423
18300,0.080,0.513,0.407
18400,0.083,0.532,0.385
18500,0.081,0.523,0.396
18600,0.080,0.508,0.412
18700,0.079,0.515,0.406
18800,0.086,0.504,0.410
18900,0.084,0.495,0.421
19000,0.078,0.502,0.420
19100,0.079,0.499,0.422
19200,0.086,0.499,0.415
19300,0.089,0.503,0.408
19400,0.086,0.496,0.418
19500,0.085,0.494,0.421
19600,0.090,0.491,0.419
19700,0.093,0.490,0.417
19800,0.091,0.505,0.404
19900,0.096,0.490,0.414
