time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.957,0.013
400,0.030,0.952,0.018
500,0.030,0.950,0.020
600,0.030,0.949,0.021
700,0.030,0.943,0.027
800,0.030,0.929,0.041
900,0.030,0.930,0.040
1000,0.030,0.926,0.044
1100,0.030,0.915,0.055
1200,0.030,0.913,0.057
1300,0.030,0.908,0.062
1400,0.030,0.896,0.074
1500,0.030,0.890,0.080
1600,0.030,0.887,0.083
1700,0.030,0.878,0.092
1800,0.030,0.875,0.095
1900,0.030,0.863,0.107
2000,0.030,0.852,0.118
2100,0.030,0.850,0.120
2200,0.030,0.832,0.138
2300,0.030,0.824,0.146
2400,0.031,0.816,0.153
2500,0.031,0.802,0.167
2600,0.034,0.779,0.187
2700,0.034,0.779,0.187
2800,0.033,0.769,0.198
2900,0.033,0.767,0.200
3000,0.032,0.761,0.207
3100,0.032,0.758,0.210
3200,0.035,0.758,0.207
3300,0.036,0.758,0.206
3400,0.036,0.757,0.207
3500,0.034,0.757,0.209
3600,0.034,0.748,0.218
3700,0.035,0.735,0.230
3800,0.034,0.727,0.239
3900,0.034,0.725,0.241
4000,0.036,0.712,0.252
4100,0.035,0.706,0.259
4200,0.037,0.701,0.262
4300,0.037,0.688,0.275
4400,0.036,0.695,0.269
4500,0.036,0.680,0.284
4600,0.036,0.680,0.284
4700,0.037,0.676,0.287
4800,0.039,0.677,0.284
4900,0.040,0.672,0.288
5000,0.042,0.680,0.278
5100,0.042,0.661,0.297
5200,0.040,0.666,0.294
5300,0.038,0.663,0.299
5400,0.038,0.654,0.308
5500,0.037,0.641,0.322
5600,0.048,0.628,0.324
5700,0.052,0.629,0.319
5800,0.051,0.625,0.324
5900,0.056,0.623,0.321
6000,0.056,0.618,0.326
6100,0.051,0.604,0.345
6200,0.051,0.591,0.358
6300,0.054,0.591,0.355
6400,0.051,0.567,0.382
6500,0.051,0.561,0.388
6600,0.051,0.555,0.394
6700,0.050,0.542,0.408
6800,0.049,0.541,0.410
6900,0.055,0.540,0.405
7000,0.059,0.528,0.413
7100,0.062,0.526,0.412
7200,0.063,0.511,0.426
7300,0.066,0.505,0.429
7400,0.070,0.507,0.423
7500,0.069,0.509,0.422
7600,0.072,0.505,0.423
7700,0.082,0.492,0.426
7800,0.081,0.497,0.422
7900,0.078,0.485,0.437
8000,0.078,0.468,0.454
8100,0.077,0.466,0.457
8200,0.074,0.452,0.474
8300,0.074,0.454,0.472
8400,0.084,0.446,0.470
8500,0.093,0.432,0.475
8600,0.093,0.429,0.478
8700,0.098,0.411,0.491
8800,0.101,0.399,0.500
8900,0.101,0.404,0.495
9000,0.104,0.397,0.499
9100,0.100,0.400,0.500
9200,0.105,0.404,0.491
9300,0.106,0.404,0.490
9400,0.098,0.390,0.512
9500,0.096,0.394,0.510
9600,0.100,0.381,0.519
9700,0.094,0.370,0.536
9800,0.101,0.366,0.533
9900,0.102,0.373,0.525
10000,0.102,0.360,0.538
10100,0.098,0.365,0.537
10200,0.098,0.360,0.542
10300,0.104,0.364,0.532
10400,0.106,0.390,0.504
10500,0.117,0.378,0.505
10600,0.125,0.371,0.504
10700,0.119,0.365,0.516
10800,0.116,0.376,0.508
10900,0.124,0.370,0.506
11000,0.125,0.374,0.501
11100,0.129,0.377,0.494
11200,0.128,0.357,0.515
11300,0.123,0.350,0.527
11400,0.125,0.345,0.530
11500,0.120,0.348,0.532
11600,0.118,0.347,0.535
11700,0.130,0.339,0.531
11800,0.126,0.340,0.534
11900,0.124,0.348,0.528
12000,0.122,0.345,0.533
12100,0.124,0.358,0.518
12200,0.128,0.353,0.519
12300,0.132,0.345,0.523
12400,0.128,0.326,0.546
12500,0.136,0.318,0.546
12600,0.133,0.313,0.554
12700,0.129,0.300,0.571
12800,0.130,0.295,0.575
12900,0.130,0.292,0.578
13000,0.124,0.300,0.576
13100,0.126,0.291,0.583
13200,0.125,0.288,0.587
13300,0.138,0.297,0.565
13400,0.142,0.295,0.563
13500,0.152,0.289,0.559
13600,0.154,0.301,0.545
13700,0.157,0.316,0.527
13800,0.159,0.317,0.524
13900,0.150,0.325,0.525
14000,0.153,0.329,0.518
14100,0.158,0.316,0.526
14200,0.153,0.307,0.540
14300,0.147,0.293,0.560
14400,0.162,0.278,0.560
14500,0.170,0.270,0.560
