time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.960,0.010
300,0.030,0.952,0.018
400,0.030,0.947,0.023
500,0.030,0.949,0.021
600,0.030,0.938,0.032
700,0.030,0.937,0.033
800,0.030,0.933,0.037
900,0.030,0.931,0.039
1000,0.030,0.922,0.048
1100,0.030,0.923,0.047
1200,0.030,0.927,0.043
1300,0.030,0.930,0.040
1400,0.030,0.929,0.041
1500,0.030,0.935,0.035
1600,0.030,0.935,0.035
1700,0.030,0.927,0.043
1800,0.030,0.930,0.040
1900,0.030,0.932,0.038
2000,0.030,0.933,0.037
2100,0.030,0.920,0.050
2200,0.030,0.915,0.055
2300,0.031,0.916,0.053
2400,0.031,0.918,0.051
2500,0.031,0.914,0.055
2600,0.031,0.924,0.045
2700,0.031,0.928,0.041
2800,0.033,0.925,0.042
2900,0.033,0.928,0.039
3000,0.033,0.927,0.040
3100,0.033,0.917,0.050
3200,0.033,0.915,0.052
3300,0.033,0.908,0.059
3400,0.032,0.909,0.059
3500,0.032,0.906,0.062
3600,0.032,0.909,0.059
3700,0.032,0.911,0.057
3800,0.031,0.907,0.062
3900,0.031,0.907,0.062
4000,0.031,0.909,0.060
4100,0.032,0.912,0.056
4200,0.032,0.905,0.063
4300,0.032,0.911,0.057
4400,0.031,0.905,0.064
4500,0.031,0.911,0.058
4600,0.031,0.918,0.051
4700,0.031,0.917,0.052
4800,0.031,0.918,0.051
4900,0.030,0.920,0.050
5000,0.030,0.911,0.059
5100,0.030,0.908,0.062
5200,0.031,0.910,0.059
5300,0.031,0.911,0.058
5400,0.031,0.901,0.068
5500,0.032,0.902,0.066
5600,0.031,0.906,0.063
5700,0.031,0.917,0.052
5800,0.032,0.912,0.056
5900,0.032,0.914,0.054
6000,0.031,0.913,0.056
6100,0.031,0.915,0.054
6200,0.031,0.914,0.055
6300,0.033,0.911,0.056
6400,0.032,0.905,0.063
6500,0.032,0.902,0.066
6600,0.032,0.918,0.050
6700,0.032,0.918,0.050
6800,0.032,0.912,0.056
6900,0.032,0.914,0.054
7000,0.032,0.912,0.056
7100,0.031,0.914,0.055
7200,0.031,0.905,0.064
7300,0.032,0.900,0.068
7400,0.032,0.898,0.070
7500,0.032,0.889,0.079
7600,0.031,0.886,0.083
7700,0.031,0.887,0.082
7800,0.031,0.884,0.085
7900,0.032,0.886,0.082
8000,0.032,0.887,0.081
8100,0.034,0.891,0.075
8200,0.034,0.893,0.073
8300,0.033,0.894,0.073
8400,0.033,0.890,0.077
8500,0.032,0.888,0.080
8600,0.033,0.887,0.080
8700,0.033,0.888,0.079
8800,0.033,0.878,0.089
8900,0.033,0.874,0.093
9000,0.032,0.867,0.101
9100,0.031,0.865,0.104
9200,0.031,0.866,0.103
9300,0.033,0.860,0.107
9400,0.032,0.865,0.103
9500,0.033,0.864,0.103
9600,0.037,0.865,0.098
9700,0.035,0.864,0.101
9800,0.035,0.869,0.096
9900,0.035,0.867,0.098
10000,0.033,0.856,0.111
10100,0.034,0.868,0.098
10200,0.034,0.861,0.105
10300,0.035,0.860,0.105
10400,0.036,0.849,0.115
10500,0.036,0.851,0.113
10600,0.036,0.853,0.111
10700,0.036,0.855,0.109
10800,0.034,0.851,0.115
10900,0.039,0.848,0.113
11000,0.038,0.857,0.105
11100,0.038,0.871,0.091
11200,0.039,0.882,0.079
11300,0.038,0.882,0.080
11400,0.038,0.877,0.085
11500,0.038,0.884,0.078
11600,0.038,0.887,0.075
11700,0.036,0.890,0.074
11800,0.036,0.874,0.090
11900,0.038,0.877,0.085
12000,0.037,0.875,0.088
12100,0.036,0.875,0.089
12200,0.034,0.868,0.098
12300,0.034,0.870,0.096
12400,0.034,0.872,0.094
12500,0.034,0.880,0.086
12600,0.032,0.882,0.086
12700,0.030,0.885,0.085
12800,0.030,0.880,0.090
12900,0.030,0.875,0.095
13000,0.031,0.879,0.090
13100,0.033,0.877,0.090
13200,0.038,0.875,0.087
13300,0.035,0.879,0.086
13400,0.039,0.878,0.083
13500,0.037,0.867,0.096
13600,0.035,0.880,0.085
13700,0.034,0.876,0.090
13800,0.032,0.883,0.085
13900,0.032,0.887,0.081
14000,0.032,0.890,0.078
14100,0.032,0.880,0.088
14200,0.032,0.880,0.088
14300,0.034,0.879,0.087
14400,0.032,0.880,0.088
14500,0.032,0.876,0.092
14600,0.032,0.873,0.095
14700,0.032,0.871,0.097
14800,0.032,0.867,0.101
14900,0.034,0.870,0.096
15000,0.037,0.883,0.080
15100,0.037,0.892,0.071
15200,0.038,0.894,0.068
15300,0.036,0.889,0.075
15400,0.036,0.879,0.085
15500,0.036,0.890,0.074
15600,0.034,0.892,0.074
15700,0.035,0.888,0.077
15800,0.035,0.890,0.075
15900,0.034,0.887,0.079
16000,0.033,0.897,0.070
16100,0.032,0.892,0.076
16200,0.033,0.895,0.072
16300,0.032,0.886,0.082
16400,0.032,0.890,0.078
16500,0.032,0.892,0.076
16600,0.032,0.894,0.074
16700,0.034,0.896,0.070
16800,0.034,0.895,0.071
16900,0.036,0.892,0.072
17000,0.036,0.882,0.082
17100,0.034,0.886,0.080
17200,0.034,0.892,0.074
17300,0.034,0.897,0.069
17400,0.033,0.895,0.072
17500,0.033,0.889,0.078
17600,0.035,0.884,0.081
17700,0.036,0.881,0.083
17800,0.035,0.894,0.071
17900,0.036,0.888,0.076
18000,0.035,0.888,0.077
18100,0.035,0.893,0.072
18200,0.035,0.898,0.067
18300,0.034,0.903,0.063
18400,0.033,0.911,0.056
18500,0.033,0.910,0.057
18600,0.033,0.914,0.053
18700,0.033,0.910,0.057
18800,0.034,0.911,0.055
18900,0.034,0.916,0.050
19000,0.035,0.912,0.053
19100,0.035,0.912,0.053
19200,0.035,0.915,0.050
19300,0.033,0.908,0.059
19400,0.033,0.901,0.066
19500,0.033,0.899,0.068
19600,0.032,0.887,0.081
19700,0.032,0.889,0.079
19800,0.032,0.895,0.073
19900,0.032,0.899,0.069
20000,0.032,0.899,0.069
20100,0.032,0.903,0.065
20200,0.031,0.900,0.069
20300,0.031,0.898,0.071
20400,0.031,0.901,0.068
20500,0.030,0.896,0.074
20600,0.030,0.895,0.075
20700,0.030,0.894,0.076
20800,0.031,0.895,0.074
20900,0.031,0.898,0.071
21000,0.033,0.899,0.068
21100,0.032,0.897,0.071
21200,0.032,0.895,0.073
21300,0.032,0.893,0.075
21400,0.032,0.894,0.074
21500,0.032,0.891,0.077
21600,0.032,0.893,0.075
21700,0.033,0.894,0.073
21800,0.032,0.891,0.077
21900,0.031,0.883,0.086
22000,0.031,0.886,0.083
22100,0.031,0.885,0.084
22200,0.031,0.893,0.076
22300,0.033,0.888,0.079
22400,0.035,0.883,0.082
22500,0.034,0.891,0.075
22600,0.033,0.889,0.078
22700,0.032,0.894,0.074
22800,0.032,0.902,0.066
22900,0.032,0.890,0.078
23000,0.032,0.894,0.074
23100,0.031,0.893,0.076
23200,0.031,0.901,0.068
23300,0.033,0.900,0.067
23400,0.033,0.902,0.065
23500,0.033,0.891,0.076
23600,0.032,0.887,0.081
23700,0.032,0.892,0.076
23800,0.032,0.895,0.073
23900,0.031,0.900,0.069
24000,0.032,0.904,0.064
24100,0.033,0.906,0.061
24200,0.034,0.905,0.061
24300,0.034,0.895,0.071
24400,0.033,0.905,0.062
24500,0.033,0.904,0.063
24600,0.032,0.904,0.064
24700,0.031,0.902,0.067
24800,0.031,0.911,0.058
24900,0.031,0.902,0.067
25000,0.031,0.903,0.066
25100,0.031,0.902,0.067
25200,0.031,0.898,0.071
25300,0.031,0.897,0.072
25400,0.031,0.892,0.077
25500,0.031,0.890,0.079
25600,0.031,0.883,0.086
25700,0.031,0.892,0.077
25800,0.031,0.895,0.074
25900,0.033,0.894,0.073
26000,0.033,0.892,0.075
26100,0.033,0.898,0.069
26200,0.034,0.885,0.081
26300,0.035,0.886,0.079
26400,0.034,0.887,0.079
26500,0.034,0.892,0.074
26600,0.034,0.886,0.080
26700,0.034,0.888,0.078
26800,0.033,0.898,0.069
26900,0.033,0.895,0.072
27000,0.033,0.893,0.074
27100,0.033,0.891,0.076
27200,0.034,0.893,0.073
27300,0.036,0.892,0.072
27400,0.035,0.898,0.067
27500,0.035,0.900,0.065
27600,0.036,0.895,0.069
27700,0.034,0.882,0.084
27800,0.034,0.874,0.092
27900,0.037,0.867,0.096
28000,0.037,0.870,0.093
28100,0.039,0.870,0.091
28200,0.037,0.878,0.085
28300,0.038,0.875,0.087
28400,0.038,0.877,0.085
28500,0.034,0.885,0.081
28600,0.033,0.891,0.076
28700,0.035,0.889,0.076
28800,0.033,0.895,0.072
28900,0.032,0.901,0.067
29000,0.034,0.904,0.062
29100,0.033,0.912,0.055
29200,0.032,0.907,0.061
29300,0.032,0.905,0.063
29400,0.033,0.901,0.066
29500,0.032,0.904,0.064
29600,0.032,0.906,0.062
29700,0.032,0.903,0.065
29800,0.032,0.906,0.062
29900,0.033,0.897,0.070
30000,0.033,0.896,0.071
30100,0.032,0.896,0.072
30200,0.032,0.885,0.083
30300,0.032,0.886,0.082
30400,0.031,0.878,0.091
30500,0.031,0.881,0.088
30600,0.031,0.879,0.090
30700,0.031,0.869,0.100
30800,0.031,0.870,0.099
30900,0.031,0.868,0.101
31000,0.031,0.861,0.108
31100,0.032,0.863,0.105
31200,0.032,0.862,0.106
31300,0.032,0.868,0.100
31400,0.032,0.871,0.097
31500,0.032,0.883,0.085
31600,0.032,0.879,0.089
31700,0.032,0.878,0.090
31800,0.031,0.888,0.081
31900,0.031,0.878,0.091
32000,0.031,0.879,0.090
32100,0.031,0.879,0.090
32200,0.031,0.880,0.089
32300,0.030,0.884,0.086
32400,0.030,0.888,0.082
32500,0.030,0.887,0.083
32600,0.032,0.882,0.086
32700,0.032,0.881,0.087
32800,0.032,0.887,0.081
32900,0.034,0.887,0.079
33000,0.033,0.891,0.076
33100,0.032,0.895,0.073
33200,0.032,0.891,0.077
33300,0.032,0.898,0.070
33400,0.030,0.893,0.077
33500,0.030,0.891,0.079
33600,0.030,0.896,0.074
33700,0.030,0.900,0.070
33800,0.030,0.904,0.066
33900,0.030,0.902,0.068
34000,0.030,0.905,0.065
34100,0.030,0.910,0.060
34200,0.030,0.911,0.059
34300,0.030,0.916,0.054
34400,0.030,0.914,0.056
34500,0.030,0.915,0.055
34600,0.030,0.915,0.055
34700,0.031,0.919,0.050
34800,0.031,0.918,0.051
34900,0.030,0.913,0.057
35000,0.030,0.912,0.058
35100,0.030,0.912,0.058
35200,0.030,0.911,0.059
35300,0.030,0.911,0.059
35400,0.030,0.916,0.054
35500,0.031,0.910,0.059
35600,0.033,0.911,0.056
35700,0.032,0.911,0.057
35800,0.034,0.910,0.056
35900,0.032,0.910,0.058
36000,0.031,0.911,0.058
36100,0.031,0.912,0.057
36200,0.031,0.910,0.059
36300,0.033,0.910,0.057
36400,0.033,0.914,0.053
36500,0.032,0.917,0.051
