time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.962,0.008
400,0.030,0.955,0.015
500,0.030,0.958,0.012
600,0.030,0.960,0.010
700,0.030,0.952,0.018
800,0.030,0.952,0.018
900,0.030,0.954,0.016
1000,0.030,0.946,0.024
1100,0.030,0.944,0.026
1200,0.030,0.934,0.036
1300,0.030,0.935,0.035
1400,0.030,0.937,0.033
1500,0.030,0.941,0.029
1600,0.030,0.942,0.028
1700,0.030,0.940,0.030
1800,0.030,0.939,0.031
1900,0.030,0.943,0.027
2000,0.032,0.946,0.022
2100,0.034,0.942,0.024
2200,0.034,0.938,0.028
2300,0.035,0.942,0.023
2400,0.035,0.943,0.022
2500,0.035,0.938,0.027
2600,0.034,0.936,0.030
2700,0.034,0.928,0.038
2800,0.034,0.924,0.042
2900,0.034,0.922,0.044
3000,0.034,0.926,0.040
3100,0.035,0.924,0.041
3200,0.034,0.935,0.031
3300,0.034,0.930,0.036
3400,0.034,0.934,0.032
3500,0.034,0.935,0.031
3600,0.034,0.939,0.027
3700,0.033,0.938,0.029
3800,0.033,0.932,0.035
3900,0.033,0.935,0.032
4000,0.033,0.940,0.027
4100,0.033,0.931,0.036
4200,0.032,0.932,0.036
4300,0.031,0.932,0.037
4400,0.031,0.923,0.046
4500,0.031,0.921,0.048
4600,0.031,0.923,0.046
4700,0.031,0.924,0.045
4800,0.031,0.924,0.045
4900,0.031,0.919,0.050
5000,0.031,0.919,0.050
5100,0.030,0.914,0.056
5200,0.030,0.916,0.054
5300,0.030,0.909,0.061
5400,0.030,0.913,0.057
5500,0.030,0.916,0.054
5600,0.030,0.916,0.054
5700,0.030,0.920,0.050
5800,0.030,0.919,0.051
5900,0.030,0.914,0.056
6000,0.030,0.919,0.051
6100,0.030,0.916,0.054
6200,0.030,0.916,0.054
6300,0.030,0.919,0.051
6400,0.030,0.915,0.055
6500,0.030,0.922,0.048
6600,0.030,0.924,0.046
6700,0.030,0.931,0.039
6800,0.030,0.938,0.032
6900,0.030,0.936,0.034
7000,0.030,0.934,0.036
7100,0.030,0.928,0.042
7200,0.032,0.929,0.039
7300,0.032,0.933,0.035
7400,0.032,0.933,0.035
7500,0.032,0.931,0.037
7600,0.032,0.930,0.038
7700,0.034,0.929,0.037
7800,0.033,0.932,0.035
7900,0.034,0.927,0.039
8000,0.034,0.925,0.041
8100,0.034,0.923,0.043
8200,0.033,0.916,0.051
8300,0.032,0.922,0.046
8400,0.031,0.920,0.049
8500,0.031,0.926,0.043
8600,0.031,0.924,0.045
8700,0.031,0.927,0.042
8800,0.031,0.924,0.045
8900,0.031,0.930,0.039
9000,0.031,0.929,0.040
9100,0.030,0.930,0.040
9200,0.030,0.935,0.035
9300,0.030,0.937,0.033
9400,0.030,0.941,0.029
9500,0.030,0.933,0.037
9600,0.030,0.933,0.037
9700,0.030,0.939,0.031
9800,0.030,0.937,0.033
9900,0.030,0.938,0.032
10000,0.030,0.941,0.029
10100,0.030,0.942,0.028
10200,0.030,0.942,0.028
10300,0.030,0.936,0.034
10400,0.030,0.937,0.033
10500,0.030,0.938,0.032
10600,0.030,0.940,0.030
10700,0.030,0.940,0.030
10800,0.030,0.942,0.028
10900,0.030,0.945,0.025
11000,0.030,0.940,0.030
11100,0.030,0.935,0.035
11200,0.030,0.937,0.033
11300,0.031,0.933,0.036
11400,0.031,0.933,0.036
11500,0.031,0.934,0.035
11600,0.031,0.936,0.033
11700,0.031,0.931,0.038
11800,0.030,0.932,0.038
11900,0.030,0.937,0.033
12000,0.030,0.937,0.033
12100,0.030,0.931,0.039
12200,0.030,0.930,0.040
12300,0.030,0.934,0.036
12400,0.030,0.934,0.036
12500,0.030,0.933,0.037
12600,0.030,0.934,0.036
12700,0.030,0.937,0.033
12800,0.030,0.933,0.037
12900,0.030,0.934,0.036
13000,0.030,0.929,0.041
13100,0.030,0.928,0.042
13200,0.030,0.919,0.051
13300,0.030,0.919,0.051
13400,0.030,0.924,0.046
13500,0.030,0.927,0.043
13600,0.030,0.917,0.053
13700,0.030,0.919,0.051
13800,0.032,0.925,0.043
13900,0.032,0.932,0.036
14000,0.032,0.934,0.034
14100,0.033,0.935,0.032
14200,0.033,0.939,0.028
14300,0.033,0.931,0.036
14400,0.033,0.936,0.031
14500,0.033,0.939,0.028
14600,0.033,0.938,0.029
14700,0.035,0.934,0.031
14800,0.035,0.926,0.039
14900,0.034,0.928,0.038
15000,0.034,0.935,0.031
15100,0.034,0.928,0.038
15200,0.034,0.933,0.033
15300,0.034,0.927,0.039
15400,0.034,0.923,0.043
15500,0.034,0.929,0.037
15600,0.033,0.928,0.039
15700,0.033,0.934,0.033
15800,0.033,0.934,0.033
15900,0.033,0.936,0.031
16000,0.033,0.930,0.037
