time,n_A+p,n_B,n_AB
500,0.050,0.020,0.930
1000,0.155,0.000,0.845
1500,0.133,0.000,0.867
2000,0.090,0.000,0.910
2500,0.122,0.000,0.878
3000,0.108,0.000,0.892
3500,0.188,0.000,0.812
4000,0.190,0.001,0.809
4500,0.144,0.000,0.856
5000,0.201,0.000,0.799
5500,0.198,0.002,0.800
6000,0.117,0.000,0.883
6500,0.124,0.000,0.876
7000,0.119,0.000,0.881
7500,0.164,0.000,0.836
8000,0.157,0.000,0.843
8500,0.113,0.003,0.884
9000,0.100,0.004,0.896
9500,0.124,0.000,0.876
10000,0.162,0.000,0.838
10500,0.088,0.000,0.912
11000,0.190,0.000,0.810
11500,0.071,0.000,0.929
12000,0.074,0.000,0.926
12500,0.092,0.000,0.908
13000,0.110,0.000,0.890
13500,0.181,0.000,0.819
14000,0.112,0.000,0.888
14500,0.069,0.000,0.931
15000,0.186,0.000,0.814
15500,0.123,0.000,0.877
16000,0.091,0.000,0.909
16500,0.141,0.000,0.859
17000,0.107,0.000,0.893
17500,0.196,0.000,0.804
18000,0.096,0.032,0.872
18500,0.127,0.000,0.873
19000,0.169,0.000,0.831
19500,0.138,0.000,0.862
20000,0.110,0.000,0.890
20500,0.148,0.000,0.852
21000,0.133,0.000,0.867
21500,0.075,0.000,0.925
22000,0.120,0.000,0.880
22500,0.155,0.000,0.845
23000,0.122,0.000,0.878
23500,0.141,0.001,0.858
24000,0.104,0.001,0.895
24500,0.139,0.000,0.861
25000,0.098,0.000,0.902
25500,0.118,0.000,0.882
26000,0.089,0.019,0.892
26500,0.102,0.000,0.898
27000,0.128,0.000,0.872
27500,0.099,0.000,0.901
28000,0.082,0.003,0.915
28500,0.110,0.000,0.890
29000,0.092,0.000,0.908
29500,0.137,0.000,0.863
30000,0.163,0.000,0.837
30500,0.137,0.000,0.863
31000,0.078,0.000,0.922
31500,0.158,0.000,0.842
32000,0.107,0.000,0.893
32500,0.136,0.000,0.864
33000,0.085,0.000,0.915
33500,0.070,0.000,0.930
34000,0.109,0.000,0.891
34500,0.085,0.000,0.915
35000,0.081,0.000,0.919
35500,0.115,0.000,0.885
36000,0.111,0.000,0.889
36500,0.136,0.000,0.864
37000,0.086,0.013,0.901
37500,0.133,0.000,0.867
38000,0.131,0.010,0.859
38500,0.111,0.000,0.889
39000,0.129,0.000,0.871
39500,0.193,0.000,0.807
40000,0.179,0.000,0.821
40500,0.101,0.000,0.899
41000,0.241,0.000,0.759
41500,0.127,0.013,0.860
42000,0.132,0.000,0.868
42500,0.152,0.000,0.848
43000,0.086,0.000,0.914
43500,0.095,0.003,0.902
44000,0.107,0.000,0.893
44500,0.126,0.002,0.872
45000,0.085,0.011,0.904
45500,0.119,0.000,0.881
46000,0.118,0.000,0.882
46500,0.173,0.000,0.827
47000,0.200,0.000,0.800
47500,0.072,0.001,0.927
48000,0.117,0.000,0.883
48500,0.157,0.000,0.843
49000,0.082,0.031,0.887
49500,0.120,0.004,0.876
50000,0.126,0.000,0.874
50500,0.096,0.000,0.904
51000,0.121,0.000,0.879
51500,0.187,0.000,0.813
52000,0.169,0.000,0.831
52500,0.144,0.003,0.853
53000,0.085,0.000,0.915
53500,0.061,0.000,0.939
54000,0.122,0.000,0.878
54500,0.132,0.012,0.856
55000,0.115,0.000,0.885
55500,0.078,0.000,0.922
56000,0.122,0.005,0.873
56500,0.139,0.000,0.861
57000,0.148,0.000,0.852
57500,0.133,0.000,0.867
58000,0.157,0.000,0.843
58500,0.144,0.000,0.856
59000,0.203,0.000,0.797
59500,0.124,0.000,0.876
60000,0.080,0.000,0.920
60500,0.137,0.000,0.863
61000,0.159,0.000,0.841
61500,0.148,0.000,0.852
62000,0.203,0.000,0.797
62500,0.119,0.000,0.881
63000,0.113,0.000,0.887
63500,0.118,0.011,0.871
64000,0.150,0.000,0.850
64500,0.073,0.019,0.908
65000,0.124,0.001,0.875
65500,0.162,0.000,0.838
66000,0.120,0.000,0.880
66500,0.085,0.008,0.907
67000,0.085,0.000,0.915
67500,0.144,0.000,0.856
68000,0.161,0.000,0.839
68500,0.115,0.000,0.885
69000,0.111,0.000,0.889
69500,0.174,0.000,0.826
70000,0.126,0.000,0.874
70500,0.096,0.005,0.899
71000,0.119,0.000,0.881
71500,0.125,0.000,0.875
72000,0.121,0.000,0.879
72500,0.229,0.000,0.771
73000,0.113,0.000,0.887
73500,0.086,0.000,0.914
74000,0.147,0.000,0.853
74500,0.093,0.000,0.907
75000,0.105,0.000,0.895
75500,0.153,0.000,0.847
76000,0.069,0.000,0.931
76500,0.064,0.000,0.936
77000,0.082,0.000,0.918
77500,0.118,0.000,0.882
78000,0.115,0.000,0.885
78500,0.109,0.000,0.891
79000,0.161,0.000,0.839
79500,0.106,0.000,0.894
80000,0.112,0.000,0.888
80500,0.132,0.004,0.864
81000,0.172,0.003,0.825
81500,0.158,0.000,0.842
82000,0.143,0.000,0.857
82500,0.101,0.000,0.899
83000,0.099,0.000,0.901
83500,0.153,0.000,0.847
84000,0.166,0.000,0.834
84500,0.149,0.000,0.851
85000,0.062,0.037,0.901
85500,0.153,0.000,0.847
86000,0.111,0.000,0.889
86500,0.120,0.000,0.880
87000,0.085,0.000,0.915
87500,0.141,0.000,0.859
88000,0.084,0.011,0.905
88500,0.164,0.000,0.836
89000,0.205,0.000,0.795
89500,0.122,0.000,0.878
90000,0.184,0.000,0.816
90500,0.066,0.000,0.934
91000,0.106,0.001,0.893
91500,0.170,0.000,0.830
92000,0.117,0.000,0.883
92500,0.084,0.000,0.916
93000,0.153,0.000,0.847
93500,0.142,0.000,0.858
94000,0.082,0.000,0.918
94500,0.110,0.002,0.888
95000,0.094,0.000,0.906
95500,0.087,0.000,0.913
96000,0.165,0.000,0.835
96500,0.104,0.000,0.896
97000,0.132,0.000,0.868
97500,0.124,0.007,0.869
98000,0.120,0.000,0.880
98500,0.148,0.000,0.852
99000,0.100,0.000,0.900
99500,0.127,0.000,0.873
100000,0.092,0.000,0.908
100500,0.105,0.024,0.871
101000,0.122,0.000,0.878
101500,0.142,0.000,0.858
102000,0.160,0.000,0.840
102500,0.137,0.000,0.863
103000,0.106,0.000,0.894
103500,0.094,0.009,0.897
104000,0.092,0.000,0.908
104500,0.179,0.000,0.821
105000,0.142,0.000,0.858
105500,0.096,0.000,0.904
106000,0.130,0.000,0.870
106500,0.124,0.000,0.876
107000,0.161,0.000,0.839
107500,0.140,0.000,0.860
108000,0.096,0.000,0.904
108500,0.086,0.000,0.914
109000,0.104,0.000,0.896
109500,0.140,0.000,0.860
110000,0.057,0.002,0.941
110500,0.050,0.002,0.948
111000,0.136,0.000,0.864
111500,0.135,0.000,0.865
112000,0.122,0.012,0.866
112500,0.231,0.000,0.769
113000,0.204,0.000,0.796
113500,0.135,0.000,0.865
114000,0.113,0.000,0.887
114500,0.158,0.000,0.842
115000,0.074,0.028,0.898
115500,0.157,0.001,0.842
116000,0.129,0.000,0.871
116500,0.180,0.001,0.819
117000,0.115,0.000,0.885
117500,0.158,0.000,0.842
118000,0.115,0.000,0.885
118500,0.097,0.000,0.903
119000,0.176,0.000,0.824
119500,0.139,0.000,0.861
120000,0.175,0.000,0.825
120500,0.106,0.000,0.894
121000,0.116,0.000,0.884
121500,0.178,0.000,0.822
122000,0.116,0.000,0.884
122500,0.109,0.000,0.891
123000,0.151,0.000,0.849
123500,0.124,0.000,0.876
124000,0.170,0.000,0.830
124500,0.146,0.000,0.854
125000,0.090,0.001,0.909
125500,0.098,0.000,0.902
126000,0.116,0.000,0.884
126500,0.146,0.000,0.854
127000,0.066,0.013,0.921
127500,0.168,0.000,0.832
128000,0.073,0.010,0.917
128500,0.125,0.000,0.875
129000,0.248,0.000,0.752
129500,0.076,0.000,0.924
130000,0.152,0.000,0.848
130500,0.186,0.000,0.814
131000,0.142,0.000,0.858
131500,0.143,0.000,0.857
132000,0.117,0.001,0.882
132500,0.155,0.000,0.845
133000,0.095,0.000,0.905
133500,0.125,0.000,0.875
134000,0.160,0.000,0.840
134500,0.083,0.000,0.917
135000,0.161,0.000,0.839
135500,0.079,0.051,0.870
136000,0.156,0.000,0.844
136500,0.140,0.000,0.860
137000,0.107,0.000,0.893
137500,0.150,0.000,0.850
138000,0.084,0.000,0.916
138500,0.071,0.000,0.929
139000,0.213,0.000,0.787
139500,0.129,0.000,0.871
140000,0.109,0.000,0.891
140500,0.161,0.000,0.839
141000,0.081,0.000,0.919
141500,0.149,0.000,0.851
142000,0.087,0.000,0.913
142500,0.214,0.000,0.786
143000,0.120,0.000,0.880
143500,0.127,0.000,0.873
144000,0.112,0.000,0.888
144500,0.124,0.000,0.876
145000,0.164,0.000,0.836
145500,0.121,0.000,0.879
146000,0.073,0.000,0.927
146500,0.195,0.001,0.804
147000,0.199,0.000,0.801
147500,0.101,0.000,0.899
148000,0.111,0.000,0.889
148500,0.111,0.000,0.889
149000,0.089,0.000,0.911
149500,0.110,0.003,0.887
150000,0.136,0.000,0.864
150500,0.109,0.010,0.881
151000,0.171,0.000,0.829
151500,0.154,0.000,0.846
152000,0.179,0.000,0.821
152500,0.110,0.000,0.890
153000,0.143,0.005,0.852
153500,0.162,0.000,0.838
154000,0.157,0.001,0.842
154500,0.130,0.000,0.870
155000,0.089,0.000,0.911
155500,0.122,0.011,0.867
156000,0.163,0.000,0.837
156500,0.101,0.022,0.877
157000,0.153,0.000,0.847
157500,0.134,0.000,0.866
158000,0.152,0.000,0.848
158500,0.208,0.000,0.792
159000,0.153,0.000,0.847
159500,0.126,0.000,0.874
160000,0.118,0.000,0.882
160500,0.119,0.000,0.881
161000,0.134,0.011,0.855
161500,0.153,0.000,0.847
162000,0.168,0.000,0.832
162500,0.141,0.000,0.859
163000,0.128,0.000,0.872
163500,0.157,0.000,0.843
164000,0.120,0.000,0.880
164500,0.146,0.000,0.854
165000,0.118,0.000,0.882
165500,0.070,0.000,0.930
166000,0.216,0.000,0.784
166500,0.173,0.000,0.827
167000,0.182,0.000,0.818
167500,0.089,0.000,0.911
168000,0.138,0.000,0.862
168500,0.110,0.000,0.890
169000,0.085,0.000,0.915
169500,0.124,0.000,0.876
170000,0.130,0.000,0.870
170500,0.185,0.000,0.815
171000,0.095,0.000,0.905
171500,0.149,0.000,0.851
172000,0.202,0.000,0.798
172500,0.126,0.000,0.874
173000,0.056,0.002,0.942
173500,0.195,0.000,0.805
174000,0.186,0.000,0.814
174500,0.097,0.000,0.903
175000,0.117,0.000,0.883
175500,0.107,0.000,0.893
176000,0.108,0.000,0.892
176500,0.104,0.000,0.896
177000,0.119,0.000,0.881
177500,0.126,0.000,0.874
178000,0.179,0.000,0.821
178500,0.062,0.000,0.938
179000,0.121,0.000,0.879
179500,0.087,0.000,0.913
180000,0.074,0.000,0.926
180500,0.094,0.000,0.906
181000,0.090,0.000,0.910
181500,0.157,0.000,0.843
182000,0.193,0.000,0.807
182500,0.161,0.001,0.838
183000,0.073,0.000,0.927
183500,0.062,0.001,0.937
184000,0.121,0.000,0.879
184500,0.106,0.000,0.894
185000,0.115,0.024,0.861
185500,0.068,0.001,0.931
186000,0.122,0.000,0.878
186500,0.125,0.000,0.875
187000,0.085,0.000,0.915
187500,0.067,0.008,0.925
188000,0.214,0.000,0.786
188500,0.120,0.019,0.861
189000,0.105,0.000,0.895
189500,0.112,0.000,0.888
190000,0.125,0.000,0.875
190500,0.174,0.000,0.826
191000,0.097,0.000,0.903
191500,0.112,0.000,0.888
192000,0.091,0.000,0.909
192500,0.057,0.001,0.942
193000,0.112,0.000,0.888
193500,0.172,0.000,0.828
194000,0.072,0.000,0.928
194500,0.147,0.000,0.853
195000,0.159,0.000,0.841
195500,0.099,0.000,0.901
196000,0.114,0.000,0.886
196500,0.089,0.000,0.911
197000,0.159,0.000,0.841
197500,0.061,0.007,0.932
198000,0.178,0.000,0.822
198500,0.138,0.000,0.862
199000,0.119,0.000,0.881
199500,0.201,0.000,0.799
200000,0.169,0.000,0.831
200500,0.123,0.000,0.877
201000,0.115,0.027,0.858
201500,0.137,0.009,0.854
202000,0.113,0.000,0.887
202500,0.140,0.000,0.860
203000,0.089,0.000,0.911
203500,0.139,0.000,0.861
204000,0.125,0.000,0.875
204500,0.145,0.000,0.855
205000,0.113,0.001,0.886
205500,0.183,0.000,0.817
206000,0.201,0.000,0.799
206500,0.125,0.000,0.875
207000,0.194,0.000,0.806
207500,0.131,0.000,0.869
208000,0.127,0.000,0.873
208500,0.150,0.000,0.850
209000,0.172,0.000,0.828
209500,0.084,0.000,0.916
210000,0.145,0.000,0.855
210500,0.110,0.000,0.890
211000,0.072,0.022,0.906
211500,0.175,0.000,0.825
212000,0.104,0.001,0.895
212500,0.163,0.000,0.837
213000,0.065,0.000,0.935
213500,0.110,0.000,0.890
214000,0.106,0.004,0.890
214500,0.118,0.002,0.880
215000,0.086,0.000,0.914
215500,0.121,0.000,0.879
216000,0.154,0.000,0.846
216500,0.132,0.000,0.868
217000,0.160,0.000,0.840
217500,0.153,0.001,0.846
218000,0.091,0.000,0.909
218500,0.166,0.000,0.834
219000,0.086,0.000,0.914
219500,0.110,0.003,0.887
220000,0.201,0.000,0.799
220500,0.143,0.000,0.857
221000,0.121,0.000,0.879
221500,0.194,0.000,0.806
222000,0.141,0.000,0.859
222500,0.100,0.000,0.900
223000,0.098,0.000,0.902
223500,0.162,0.000,0.838
224000,0.117,0.000,0.883
224500,0.089,0.000,0.911
225000,0.130,0.009,0.861
225500,0.121,0.000,0.879
226000,0.077,0.000,0.923
226500,0.143,0.000,0.857
227000,0.148,0.000,0.852
227500,0.119,0.000,0.881
228000,0.106,0.000,0.894
228500,0.165,0.000,0.835
229000,0.209,0.000,0.791
229500,0.181,0.000,0.819
230000,0.110,0.000,0.890
230500,0.119,0.000,0.881
231000,0.077,0.001,0.922
231500,0.121,0.000,0.879
