time,n_A+p,n_B,n_AB
500,0.080,0.519,0.401
1000,0.080,0.230,0.690
1500,0.099,0.108,0.793
2000,0.195,0.038,0.767
2500,0.373,0.009,0.617
3000,0.494,0.001,0.505
3500,0.530,0.000,0.470
4000,0.681,0.000,0.319
4500,0.751,0.000,0.249
5000,0.798,0.000,0.202
5500,0.835,0.000,0.165
6000,0.817,0.000,0.183
6500,0.829,0.000,0.171
7000,0.841,0.000,0.159
7500,0.819,0.000,0.181
8000,0.828,0.000,0.172
8500,0.735,0.000,0.265
9000,0.779,0.000,0.221
9500,0.726,0.000,0.274
10000,0.801,0.000,0.199
10500,0.868,0.000,0.132
11000,0.887,0.000,0.113
11500,0.852,0.000,0.148
12000,0.837,0.000,0.163
12500,0.816,0.000,0.184
13000,0.834,0.000,0.166
13500,0.885,0.000,0.115
14000,0.878,0.000,0.122
14500,0.862,0.000,0.138
15000,0.818,0.000,0.182
15500,0.799,0.000,0.201
16000,0.811,0.000,0.189
16500,0.826,0.000,0.174
17000,0.825,0.000,0.175
17500,0.739,0.000,0.261
18000,0.783,0.000,0.217
18500,0.790,0.000,0.210
19000,0.758,0.000,0.242
19500,0.765,0.000,0.235
20000,0.732,0.000,0.268
20500,0.768,0.000,0.232
21000,0.753,0.000,0.247
21500,0.774,0.000,0.226
22000,0.777,0.000,0.223
22500,0.847,0.000,0.153
23000,0.904,0.000,0.096
23500,0.938,0.000,0.062
24000,0.936,0.000,0.064
24500,0.897,0.000,0.103
25000,0.861,0.000,0.139
25500,0.895,0.000,0.105
26000,0.910,0.000,0.090
26500,0.875,0.000,0.125
27000,0.876,0.000,0.124
27500,0.857,0.000,0.143
28000,0.842,0.000,0.158
28500,0.829,0.000,0.171
29000,0.824,0.000,0.176
29500,0.798,0.000,0.202
30000,0.829,0.000,0.171
30500,0.805,0.000,0.195
31000,0.850,0.000,0.150
31500,0.854,0.000,0.146
32000,0.871,0.000,0.129
32500,0.834,0.000,0.166
33000,0.823,0.000,0.177
33500,0.777,0.000,0.223
34000,0.788,0.000,0.212
34500,0.835,0.000,0.165
35000,0.775,0.000,0.225
35500,0.774,0.000,0.226
36000,0.769,0.000,0.231
36500,0.730,0.000,0.270
37000,0.746,0.000,0.254
37500,0.728,0.000,0.272
38000,0.804,0.000,0.196
38500,0.807,0.000,0.193
39000,0.787,0.000,0.213
39500,0.815,0.000,0.185
40000,0.831,0.000,0.169
40500,0.800,0.000,0.200
41000,0.800,0.000,0.200
41500,0.827,0.000,0.173
42000,0.890,0.000,0.110
42500,0.892,0.000,0.108
43000,0.883,0.000,0.117
43500,0.872,0.000,0.128
44000,0.798,0.000,0.202
44500,0.769,0.000,0.231
45000,0.796,0.000,0.204
45500,0.757,0.000,0.243
46000,0.786,0.000,0.214
46500,0.825,0.000,0.175
47000,0.835,0.000,0.165
47500,0.867,0.000,0.133
48000,0.786,0.000,0.214
48500,0.688,0.000,0.312
49000,0.675,0.000,0.325
49500,0.657,0.000,0.343
50000,0.706,0.000,0.294
50500,0.748,0.000,0.252
51000,0.789,0.000,0.211
51500,0.780,0.000,0.220
52000,0.815,0.000,0.185
52500,0.779,0.000,0.221
53000,0.794,0.000,0.206
53500,0.792,0.000,0.208
54000,0.805,0.000,0.195
54500,0.736,0.000,0.264
55000,0.796,0.000,0.204
55500,0.840,0.000,0.160
56000,0.835,0.000,0.165
56500,0.860,0.000,0.140
57000,0.866,0.000,0.134
57500,0.801,0.000,0.199
58000,0.819,0.000,0.181
58500,0.749,0.000,0.251
59000,0.813,0.000,0.187
59500,0.824,0.000,0.176
60000,0.825,0.000,0.175
60500,0.799,0.000,0.201
61000,0.828,0.000,0.172
61500,0.825,0.000,0.175
62000,0.786,0.000,0.214
62500,0.830,0.000,0.170
63000,0.794,0.000,0.206
63500,0.868,0.000,0.132
64000,0.874,0.000,0.126
64500,0.845,0.000,0.155
65000,0.838,0.000,0.162
65500,0.786,0.000,0.214
66000,0.814,0.000,0.186
66500,0.789,0.000,0.211
67000,0.823,0.000,0.177
67500,0.709,0.000,0.291
68000,0.742,0.000,0.258
68500,0.818,0.000,0.182
69000,0.776,0.000,0.224
69500,0.820,0.000,0.180
70000,0.854,0.000,0.146
70500,0.893,0.000,0.107
71000,0.926,0.000,0.074
71500,0.908,0.000,0.092
72000,0.899,0.000,0.101
72500,0.878,0.000,0.122
73000,0.842,0.000,0.158
73500,0.819,0.000,0.181
74000,0.862,0.000,0.138
74500,0.875,0.000,0.125
75000,0.875,0.000,0.125
75500,0.893,0.000,0.107
76000,0.921,0.000,0.079
76500,0.938,0.000,0.062
77000,0.966,0.000,0.034
77500,0.981,0.000,0.019
78000,0.985,0.000,0.015
78500,0.983,0.000,0.017
79000,0.989,0.000,0.011
79500,0.995,0.000,0.005
80000,0.993,0.000,0.007
80500,0.991,0.000,0.009
81000,0.990,0.000,0.010
81500,0.998,0.000,0.002
82000,1.000,0.000,0.000
82500,1.000,0.000,0.000
