time,n_A+p,n_B,n_AB
100,0.217,0.424,0.359
200,0.152,0.315,0.533
300,0.141,0.207,0.652
400,0.087,0.141,0.772
500,0.109,0.109,0.783
600,0.130,0.087,0.783
700,0.163,0.076,0.761
800,0.163,0.076,0.761
900,0.141,0.033,0.826
1000,0.109,0.022,0.870
1100,0.076,0.011,0.913
1200,0.065,0.011,0.924
1300,0.054,0.076,0.870
1400,0.076,0.054,0.870
1500,0.054,0.065,0.880
1600,0.065,0.065,0.870
1700,0.076,0.076,0.848
1800,0.022,0.087,0.891
1900,0.054,0.087,0.859
2000,0.054,0.065,0.880
2100,0.043,0.033,0.924
2200,0.054,0.054,0.891
2300,0.043,0.065,0.891
2400,0.065,0.076,0.859
2500,0.076,0.065,0.859
2600,0.076,0.065,0.859
2700,0.043,0.065,0.891
2800,0.087,0.054,0.859
2900,0.152,0.033,0.815
3000,0.087,0.033,0.880
3100,0.098,0.033,0.870
3200,0.065,0.076,0.859
3300,0.054,0.076,0.870
3400,0.065,0.033,0.902
3500,0.087,0.054,0.859
3600,0.065,0.043,0.891
3700,0.141,0.054,0.804
3800,0.152,0.022,0.826
3900,0.130,0.033,0.837
4000,0.109,0.043,0.848
4100,0.109,0.065,0.826
4200,0.098,0.043,0.859
4300,0.054,0.043,0.902
4400,0.065,0.043,0.891
4500,0.076,0.043,0.880
4600,0.098,0.043,0.859
4700,0.054,0.033,0.913
4800,0.033,0.076,0.891
4900,0.076,0.054,0.870
5000,0.054,0.022,0.924
5100,0.076,0.011,0.913
5200,0.120,0.033,0.848
5300,0.098,0.033,0.870
5400,0.076,0.098,0.826
5500,0.054,0.076,0.870
5600,0.098,0.087,0.815
5700,0.087,0.098,0.815
5800,0.076,0.043,0.880
5900,0.098,0.087,0.815
6000,0.098,0.098,0.804
6100,0.087,0.065,0.848
6200,0.130,0.033,0.837
6300,0.163,0.065,0.772
6400,0.130,0.098,0.772
6500,0.109,0.076,0.815
6600,0.076,0.098,0.826
6700,0.065,0.076,0.859
6800,0.076,0.054,0.870
6900,0.087,0.043,0.870
7000,0.065,0.043,0.891
7100,0.065,0.054,0.880
7200,0.065,0.076,0.859
7300,0.065,0.098,0.837
7400,0.130,0.065,0.804
7500,0.109,0.043,0.848
7600,0.054,0.054,0.891
7700,0.054,0.087,0.859
7800,0.054,0.065,0.880
7900,0.054,0.043,0.902
8000,0.065,0.043,0.891
8100,0.033,0.054,0.913
8200,0.120,0.098,0.783
8300,0.098,0.076,0.826
8400,0.076,0.043,0.880
8500,0.076,0.065,0.859
8600,0.054,0.043,0.902
8700,0.043,0.054,0.902
8800,0.098,0.043,0.859
8900,0.109,0.054,0.837
