time,n_A+p,n_B,n_AB
500,0.030,0.846,0.124
1000,0.030,0.669,0.301
1500,0.033,0.506,0.461
2000,0.035,0.363,0.602
2500,0.052,0.276,0.672
3000,0.064,0.190,0.746
3500,0.084,0.133,0.783
4000,0.145,0.102,0.753
4500,0.116,0.127,0.757
5000,0.110,0.093,0.797
5500,0.135,0.093,0.772
6000,0.128,0.066,0.806
6500,0.113,0.048,0.839
7000,0.137,0.051,0.812
7500,0.154,0.063,0.783
8000,0.227,0.038,0.735
8500,0.174,0.031,0.795
9000,0.161,0.050,0.789
9500,0.135,0.058,0.807
10000,0.135,0.084,0.781
10500,0.141,0.085,0.774
11000,0.148,0.044,0.808
11500,0.198,0.051,0.751
12000,0.191,0.027,0.782
12500,0.150,0.043,0.807
13000,0.133,0.068,0.799
13500,0.148,0.073,0.779
14000,0.176,0.078,0.746
14500,0.165,0.076,0.759
15000,0.132,0.048,0.820
15500,0.152,0.053,0.795
16000,0.216,0.040,0.744
16500,0.208,0.037,0.755
17000,0.176,0.032,0.792
17500,0.161,0.055,0.784
18000,0.154,0.093,0.753
18500,0.169,0.063,0.768
19000,0.166,0.033,0.801
19500,0.157,0.053,0.790
20000,0.161,0.058,0.781
20500,0.191,0.067,0.742
21000,0.168,0.051,0.781
21500,0.200,0.046,0.754
22000,0.177,0.036,0.787
22500,0.200,0.034,0.766
23000,0.177,0.039,0.784
23500,0.198,0.034,0.768
24000,0.208,0.045,0.747
24500,0.170,0.051,0.779
25000,0.207,0.056,0.737
25500,0.127,0.055,0.818
26000,0.157,0.051,0.792
26500,0.161,0.071,0.768
27000,0.143,0.091,0.766
27500,0.159,0.048,0.793
28000,0.172,0.063,0.765
28500,0.158,0.053,0.789
29000,0.195,0.043,0.762
29500,0.151,0.060,0.789
30000,0.173,0.038,0.789
30500,0.158,0.061,0.781
31000,0.137,0.060,0.803
31500,0.175,0.027,0.798
32000,0.220,0.018,0.762
32500,0.237,0.028,0.735
33000,0.253,0.030,0.717
33500,0.279,0.029,0.692
34000,0.226,0.042,0.732
34500,0.196,0.039,0.765
35000,0.175,0.066,0.759
35500,0.186,0.053,0.761
36000,0.226,0.022,0.752
36500,0.183,0.020,0.797
37000,0.179,0.028,0.793
37500,0.219,0.027,0.754
38000,0.219,0.040,0.741
38500,0.162,0.034,0.804
39000,0.173,0.045,0.782
39500,0.215,0.034,0.751
40000,0.188,0.045,0.767
40500,0.224,0.044,0.732
41000,0.232,0.037,0.731
41500,0.202,0.033,0.765
42000,0.177,0.037,0.786
42500,0.190,0.044,0.766
43000,0.191,0.038,0.771
43500,0.184,0.030,0.786
44000,0.182,0.058,0.760
44500,0.169,0.052,0.779
45000,0.173,0.053,0.774
45500,0.190,0.037,0.773
46000,0.143,0.053,0.804
46500,0.182,0.042,0.776
47000,0.200,0.059,0.741
47500,0.152,0.068,0.780
48000,0.144,0.061,0.795
48500,0.192,0.038,0.770
49000,0.243,0.044,0.713
49500,0.319,0.024,0.657
50000,0.303,0.007,0.690
50500,0.263,0.015,0.722
51000,0.247,0.018,0.735
51500,0.200,0.027,0.773
52000,0.233,0.024,0.743
52500,0.239,0.030,0.731
53000,0.243,0.036,0.721
53500,0.229,0.033,0.738
54000,0.274,0.022,0.704
54500,0.294,0.019,0.687
55000,0.262,0.006,0.732
55500,0.209,0.018,0.773
56000,0.221,0.037,0.742
56500,0.219,0.035,0.746
57000,0.197,0.056,0.747
57500,0.153,0.052,0.795
58000,0.179,0.041,0.780
58500,0.145,0.046,0.809
59000,0.206,0.045,0.749
59500,0.228,0.048,0.724
60000,0.207,0.042,0.751
60500,0.180,0.061,0.759
61000,0.134,0.043,0.823
61500,0.188,0.040,0.772
62000,0.184,0.035,0.781
62500,0.169,0.038,0.793
63000,0.153,0.068,0.779
63500,0.145,0.060,0.795
64000,0.199,0.044,0.757
64500,0.222,0.032,0.746
65000,0.216,0.035,0.749
65500,0.190,0.050,0.760
66000,0.181,0.047,0.772
66500,0.187,0.043,0.770
67000,0.247,0.056,0.697
67500,0.225,0.044,0.731
68000,0.172,0.036,0.792
68500,0.213,0.030,0.757
69000,0.199,0.019,0.782
69500,0.220,0.021,0.759
70000,0.230,0.031,0.739
70500,0.269,0.031,0.700
71000,0.232,0.040,0.728
71500,0.214,0.026,0.760
72000,0.197,0.070,0.733
72500,0.187,0.068,0.745
73000,0.153,0.069,0.778
73500,0.188,0.067,0.745
74000,0.262,0.024,0.714
74500,0.261,0.020,0.719
75000,0.279,0.012,0.709
75500,0.220,0.045,0.735
76000,0.219,0.046,0.735
76500,0.201,0.022,0.777
