time,n_A+p,n_B,n_AB
500,0.030,0.932,0.038
1000,0.030,0.932,0.038
1500,0.030,0.936,0.034
2000,0.030,0.923,0.047
2500,0.030,0.882,0.088
3000,0.031,0.824,0.145
3500,0.030,0.877,0.093
4000,0.030,0.806,0.164
4500,0.032,0.833,0.135
5000,0.032,0.854,0.114
5500,0.030,0.835,0.135
6000,0.030,0.888,0.082
6500,0.030,0.904,0.066
7000,0.033,0.856,0.111
7500,0.030,0.876,0.094
8000,0.032,0.912,0.056
8500,0.031,0.863,0.106
9000,0.030,0.881,0.089
9500,0.030,0.887,0.083
10000,0.030,0.912,0.058
10500,0.034,0.875,0.091
11000,0.032,0.867,0.101
11500,0.031,0.883,0.086
12000,0.031,0.878,0.091
12500,0.031,0.867,0.102
13000,0.033,0.868,0.099
13500,0.030,0.883,0.087
14000,0.031,0.875,0.094
14500,0.030,0.879,0.091
15000,0.030,0.874,0.096
15500,0.030,0.861,0.109
16000,0.030,0.862,0.108
16500,0.030,0.882,0.088
17000,0.030,0.854,0.116
17500,0.031,0.872,0.097
18000,0.030,0.880,0.090
18500,0.030,0.914,0.056
19000,0.032,0.868,0.100
19500,0.032,0.850,0.118
20000,0.030,0.891,0.079
20500,0.030,0.915,0.055
21000,0.030,0.888,0.082
21500,0.030,0.898,0.072
22000,0.030,0.875,0.095
22500,0.030,0.852,0.118
23000,0.030,0.863,0.107
23500,0.030,0.859,0.111
24000,0.030,0.877,0.093
24500,0.031,0.843,0.126
25000,0.032,0.889,0.079
25500,0.030,0.904,0.066
26000,0.031,0.910,0.059
26500,0.030,0.912,0.058
27000,0.032,0.854,0.114
27500,0.031,0.836,0.133
28000,0.032,0.813,0.155
28500,0.032,0.801,0.167
29000,0.031,0.810,0.159
29500,0.030,0.860,0.110
30000,0.030,0.887,0.083
30500,0.030,0.914,0.056
31000,0.030,0.863,0.107
31500,0.030,0.841,0.129
32000,0.031,0.876,0.093
32500,0.030,0.861,0.109
33000,0.034,0.845,0.121
33500,0.032,0.793,0.175
34000,0.030,0.806,0.164
34500,0.032,0.844,0.124
35000,0.031,0.864,0.105
35500,0.030,0.869,0.101
36000,0.030,0.895,0.075
36500,0.030,0.885,0.085
37000,0.030,0.833,0.137
37500,0.033,0.837,0.130
38000,0.035,0.794,0.171
38500,0.032,0.836,0.132
39000,0.030,0.855,0.115
39500,0.032,0.800,0.168
40000,0.030,0.868,0.102
40500,0.030,0.919,0.051
41000,0.030,0.921,0.049
41500,0.030,0.940,0.030
42000,0.030,0.952,0.018
42500,0.030,0.886,0.084
43000,0.030,0.872,0.098
43500,0.030,0.856,0.114
44000,0.031,0.861,0.108
44500,0.034,0.830,0.136
45000,0.031,0.887,0.082
45500,0.030,0.881,0.089
46000,0.032,0.859,0.109
46500,0.031,0.847,0.122
47000,0.030,0.886,0.084
47500,0.032,0.843,0.125
48000,0.032,0.863,0.105
48500,0.030,0.806,0.164
49000,0.030,0.809,0.161
49500,0.032,0.816,0.152
50000,0.030,0.795,0.175
50500,0.030,0.832,0.138
51000,0.032,0.886,0.082
51500,0.030,0.909,0.061
52000,0.031,0.873,0.096
52500,0.031,0.867,0.102
53000,0.030,0.858,0.112
53500,0.030,0.809,0.161
54000,0.031,0.818,0.151
54500,0.030,0.856,0.114
55000,0.031,0.891,0.078
55500,0.031,0.837,0.132
56000,0.030,0.881,0.089
56500,0.030,0.890,0.080
57000,0.032,0.892,0.076
57500,0.030,0.874,0.096
58000,0.030,0.837,0.133
58500,0.031,0.903,0.066
59000,0.030,0.899,0.071
59500,0.030,0.924,0.046
60000,0.032,0.889,0.079
60500,0.030,0.849,0.121
61000,0.032,0.857,0.111
61500,0.032,0.826,0.142
62000,0.031,0.872,0.097
62500,0.030,0.858,0.112
63000,0.031,0.913,0.056
63500,0.032,0.880,0.088
64000,0.031,0.873,0.096
64500,0.031,0.888,0.081
65000,0.030,0.913,0.057
65500,0.030,0.912,0.058
66000,0.034,0.893,0.073
66500,0.030,0.873,0.097
67000,0.031,0.878,0.091
67500,0.032,0.879,0.089
68000,0.032,0.906,0.062
68500,0.032,0.904,0.064
69000,0.030,0.913,0.057
69500,0.030,0.898,0.072
70000,0.030,0.868,0.102
70500,0.032,0.843,0.125
71000,0.031,0.859,0.110
71500,0.030,0.899,0.071
72000,0.032,0.883,0.085
72500,0.032,0.870,0.098
73000,0.030,0.872,0.098
73500,0.030,0.856,0.114
74000,0.034,0.846,0.120
74500,0.032,0.866,0.102
75000,0.033,0.831,0.136
75500,0.030,0.864,0.106
76000,0.031,0.834,0.135
76500,0.031,0.818,0.151
77000,0.032,0.815,0.153
77500,0.031,0.840,0.129
78000,0.031,0.826,0.143
78500,0.036,0.823,0.141
79000,0.031,0.834,0.135
79500,0.030,0.881,0.089
80000,0.030,0.868,0.102
80500,0.033,0.880,0.087
81000,0.031,0.870,0.099
81500,0.031,0.833,0.136
82000,0.030,0.850,0.120
82500,0.031,0.859,0.110
83000,0.030,0.855,0.115
83500,0.032,0.869,0.099
84000,0.030,0.866,0.104
84500,0.031,0.881,0.088
85000,0.030,0.893,0.077
85500,0.030,0.894,0.076
86000,0.031,0.867,0.102
86500,0.032,0.904,0.064
87000,0.030,0.875,0.095
87500,0.033,0.819,0.148
88000,0.030,0.889,0.081
88500,0.030,0.833,0.137
89000,0.030,0.897,0.073
89500,0.030,0.906,0.064
90000,0.030,0.927,0.043
90500,0.030,0.926,0.044
91000,0.030,0.900,0.070
91500,0.030,0.939,0.031
92000,0.030,0.886,0.084
92500,0.030,0.931,0.039
93000,0.030,0.889,0.081
93500,0.030,0.853,0.117
94000,0.030,0.867,0.103
94500,0.030,0.850,0.120
95000,0.030,0.888,0.082
95500,0.030,0.864,0.106
96000,0.031,0.897,0.072
96500,0.030,0.902,0.068
97000,0.035,0.858,0.107
97500,0.030,0.894,0.076
98000,0.030,0.862,0.108
98500,0.033,0.862,0.105
99000,0.030,0.880,0.090
99500,0.032,0.851,0.117
100000,0.031,0.844,0.125
100500,0.030,0.886,0.084
101000,0.033,0.864,0.103
101500,0.030,0.827,0.143
102000,0.031,0.834,0.135
102500,0.031,0.848,0.121
103000,0.031,0.869,0.100
103500,0.030,0.888,0.082
104000,0.032,0.863,0.105
104500,0.031,0.896,0.073
105000,0.030,0.882,0.088
105500,0.030,0.879,0.091
106000,0.031,0.856,0.113
106500,0.030,0.794,0.176
107000,0.032,0.863,0.105
107500,0.030,0.902,0.068
108000,0.030,0.885,0.085
108500,0.030,0.905,0.065
109000,0.030,0.909,0.061
109500,0.030,0.893,0.077
110000,0.032,0.829,0.139
110500,0.032,0.781,0.187
111000,0.031,0.839,0.130
111500,0.030,0.857,0.113
112000,0.032,0.889,0.079
112500,0.032,0.856,0.112
113000,0.032,0.820,0.148
113500,0.030,0.860,0.110
114000,0.030,0.885,0.085
114500,0.032,0.857,0.111
115000,0.031,0.852,0.117
115500,0.031,0.827,0.142
116000,0.030,0.785,0.185
116500,0.032,0.830,0.138
117000,0.030,0.830,0.140
117500,0.032,0.873,0.095
118000,0.030,0.939,0.031
118500,0.030,0.926,0.044
119000,0.033,0.878,0.089
119500,0.030,0.913,0.057
120000,0.030,0.914,0.056
120500,0.030,0.920,0.050
121000,0.030,0.886,0.084
121500,0.030,0.874,0.096
122000,0.031,0.866,0.103
122500,0.032,0.919,0.049
123000,0.032,0.903,0.065
123500,0.030,0.918,0.052
124000,0.030,0.911,0.059
124500,0.031,0.800,0.169
125000,0.031,0.824,0.145
125500,0.031,0.903,0.066
126000,0.031,0.878,0.091
126500,0.030,0.899,0.071
127000,0.030,0.819,0.151
127500,0.032,0.862,0.106
128000,0.032,0.879,0.089
128500,0.034,0.885,0.081
129000,0.030,0.902,0.068
129500,0.030,0.873,0.097
130000,0.033,0.863,0.104
130500,0.030,0.885,0.085
131000,0.030,0.866,0.104
131500,0.030,0.870,0.100
132000,0.032,0.853,0.115
132500,0.034,0.841,0.125
133000,0.031,0.879,0.090
133500,0.030,0.894,0.076
134000,0.030,0.821,0.149
134500,0.032,0.846,0.122
135000,0.030,0.842,0.128
135500,0.031,0.893,0.076
136000,0.030,0.850,0.120
136500,0.031,0.851,0.118
137000,0.032,0.844,0.124
137500,0.034,0.850,0.116
138000,0.033,0.843,0.124
138500,0.032,0.836,0.132
139000,0.030,0.891,0.079
139500,0.030,0.912,0.058
140000,0.030,0.916,0.054
140500,0.032,0.902,0.066
141000,0.030,0.879,0.091
141500,0.032,0.873,0.095
142000,0.030,0.891,0.079
142500,0.030,0.903,0.067
143000,0.030,0.902,0.068
143500,0.030,0.881,0.089
144000,0.030,0.881,0.089
144500,0.030,0.916,0.054
145000,0.032,0.861,0.107
145500,0.031,0.836,0.133
146000,0.033,0.843,0.124
146500,0.032,0.850,0.118
147000,0.032,0.856,0.112
147500,0.030,0.835,0.135
148000,0.030,0.845,0.125
148500,0.030,0.861,0.109
149000,0.030,0.889,0.081
149500,0.030,0.897,0.073
150000,0.030,0.849,0.121
150500,0.030,0.872,0.098
151000,0.033,0.866,0.101
151500,0.031,0.882,0.087
152000,0.031,0.858,0.111
152500,0.031,0.873,0.096
153000,0.030,0.893,0.077
153500,0.030,0.889,0.081
154000,0.030,0.909,0.061
154500,0.030,0.885,0.085
155000,0.030,0.858,0.112
155500,0.030,0.904,0.066
156000,0.031,0.863,0.106
156500,0.032,0.842,0.126
157000,0.030,0.861,0.109
157500,0.031,0.894,0.075
158000,0.030,0.868,0.102
158500,0.030,0.872,0.098
159000,0.030,0.891,0.079
159500,0.030,0.899,0.071
160000,0.032,0.892,0.076
160500,0.030,0.870,0.100
161000,0.030,0.836,0.134
161500,0.031,0.834,0.135
162000,0.033,0.809,0.158
162500,0.031,0.917,0.052
163000,0.030,0.909,0.061
163500,0.030,0.907,0.063
164000,0.030,0.887,0.083
164500,0.030,0.870,0.100
165000,0.030,0.855,0.115
165500,0.033,0.843,0.124
166000,0.033,0.830,0.137
166500,0.030,0.850,0.120
167000,0.033,0.859,0.108
167500,0.030,0.887,0.083
168000,0.031,0.868,0.101
168500,0.031,0.872,0.097
169000,0.031,0.919,0.050
169500,0.030,0.886,0.084
170000,0.032,0.845,0.123
170500,0.032,0.833,0.135
171000,0.032,0.849,0.119
171500,0.035,0.875,0.090
172000,0.030,0.852,0.118
172500,0.030,0.829,0.141
173000,0.033,0.865,0.102
173500,0.031,0.831,0.138
174000,0.031,0.832,0.137
174500,0.030,0.853,0.117
175000,0.031,0.893,0.076
175500,0.032,0.864,0.104
176000,0.032,0.889,0.079
176500,0.030,0.912,0.058
177000,0.030,0.924,0.046
177500,0.031,0.933,0.036
178000,0.030,0.897,0.073
178500,0.030,0.879,0.091
179000,0.031,0.872,0.097
179500,0.030,0.894,0.076
180000,0.030,0.854,0.116
180500,0.032,0.854,0.114
181000,0.030,0.851,0.119
181500,0.030,0.866,0.104
182000,0.030,0.863,0.107
182500,0.030,0.906,0.064
183000,0.030,0.888,0.082
183500,0.030,0.860,0.110
184000,0.031,0.891,0.078
184500,0.030,0.861,0.109
185000,0.031,0.896,0.073
185500,0.033,0.796,0.171
186000,0.032,0.829,0.139
186500,0.033,0.887,0.080
187000,0.031,0.921,0.048
187500,0.030,0.850,0.120
188000,0.030,0.824,0.146
188500,0.032,0.833,0.135
189000,0.031,0.850,0.119
189500,0.030,0.825,0.145
190000,0.032,0.864,0.104
190500,0.031,0.859,0.110
191000,0.031,0.826,0.143
191500,0.034,0.794,0.172
192000,0.034,0.822,0.144
192500,0.036,0.833,0.131
193000,0.033,0.841,0.126
193500,0.031,0.885,0.084
194000,0.033,0.866,0.101
194500,0.032,0.868,0.100
195000,0.034,0.866,0.100
195500,0.031,0.871,0.098
196000,0.031,0.830,0.139
196500,0.033,0.794,0.173
197000,0.030,0.860,0.110
197500,0.030,0.834,0.136
198000,0.031,0.799,0.170
198500,0.030,0.851,0.119
199000,0.031,0.873,0.096
199500,0.030,0.900,0.070
200000,0.030,0.873,0.097
200500,0.030,0.892,0.078
201000,0.030,0.875,0.095
201500,0.031,0.872,0.097
202000,0.030,0.871,0.099
202500,0.030,0.885,0.085
203000,0.030,0.890,0.080
203500,0.030,0.907,0.063
204000,0.030,0.905,0.065
204500,0.031,0.906,0.063
205000,0.030,0.860,0.110
205500,0.032,0.855,0.113
206000,0.030,0.865,0.105
206500,0.032,0.875,0.093
207000,0.032,0.852,0.116
207500,0.030,0.847,0.123
208000,0.030,0.910,0.060
208500,0.030,0.896,0.074
209000,0.030,0.822,0.148
209500,0.030,0.833,0.137
210000,0.030,0.830,0.140
210500,0.030,0.902,0.068
211000,0.030,0.910,0.060
211500,0.030,0.907,0.063
212000,0.032,0.866,0.102
212500,0.031,0.815,0.154
213000,0.032,0.822,0.146
213500,0.034,0.844,0.122
214000,0.033,0.810,0.157
214500,0.030,0.898,0.072
215000,0.031,0.902,0.067
215500,0.032,0.883,0.085
216000,0.031,0.884,0.085
216500,0.031,0.867,0.102
217000,0.031,0.893,0.076
217500,0.030,0.898,0.072
218000,0.031,0.887,0.082
218500,0.032,0.900,0.068
219000,0.030,0.856,0.114
219500,0.030,0.852,0.118
220000,0.030,0.919,0.051
220500,0.030,0.875,0.095
221000,0.030,0.869,0.101
221500,0.030,0.886,0.084
222000,0.031,0.816,0.153
222500,0.030,0.854,0.116
223000,0.030,0.865,0.105
223500,0.031,0.862,0.107
224000,0.030,0.869,0.101
224500,0.031,0.881,0.088
225000,0.032,0.885,0.083
225500,0.032,0.876,0.092
226000,0.030,0.883,0.087
226500,0.031,0.860,0.109
227000,0.032,0.857,0.111
227500,0.030,0.826,0.144
228000,0.030,0.861,0.109
228500,0.031,0.876,0.093
229000,0.030,0.933,0.037
229500,0.030,0.881,0.089
230000,0.030,0.890,0.080
230500,0.030,0.906,0.064
231000,0.030,0.920,0.050
231500,0.031,0.872,0.097
232000,0.031,0.855,0.114
232500,0.030,0.881,0.089
233000,0.030,0.881,0.089
233500,0.031,0.845,0.124
234000,0.031,0.793,0.176
234500,0.033,0.800,0.167
235000,0.030,0.888,0.082
235500,0.033,0.865,0.102
236000,0.031,0.873,0.096
236500,0.030,0.865,0.105
237000,0.030,0.847,0.123
237500,0.033,0.788,0.179
238000,0.032,0.804,0.164
238500,0.030,0.845,0.125
239000,0.030,0.876,0.094
239500,0.031,0.863,0.106
240000,0.032,0.857,0.111
240500,0.030,0.881,0.089
241000,0.030,0.907,0.063
241500,0.030,0.884,0.086
242000,0.030,0.864,0.106
242500,0.032,0.829,0.139
243000,0.032,0.821,0.147
243500,0.033,0.801,0.166
244000,0.030,0.843,0.127
244500,0.032,0.876,0.092
245000,0.030,0.899,0.071
245500,0.030,0.893,0.077
246000,0.030,0.903,0.067
246500,0.030,0.887,0.083
247000,0.030,0.820,0.150
247500,0.030,0.833,0.137
248000,0.031,0.847,0.122
248500,0.031,0.848,0.121
249000,0.030,0.900,0.070
249500,0.032,0.863,0.105
250000,0.031,0.916,0.053
250500,0.030,0.869,0.101
251000,0.031,0.877,0.092
