time,n_A+p,n_B,n_AB
500,0.030,0.899,0.071
1000,0.030,0.840,0.130
1500,0.030,0.772,0.198
2000,0.032,0.726,0.242
2500,0.032,0.602,0.366
3000,0.030,0.525,0.445
3500,0.041,0.452,0.507
4000,0.050,0.448,0.502
4500,0.060,0.400,0.540
5000,0.045,0.391,0.564
5500,0.042,0.433,0.525
6000,0.041,0.385,0.574
6500,0.057,0.377,0.566
7000,0.051,0.345,0.604
7500,0.050,0.358,0.592
8000,0.046,0.414,0.540
8500,0.067,0.305,0.628
9000,0.115,0.233,0.652
9500,0.103,0.202,0.695
10000,0.086,0.172,0.742
10500,0.103,0.190,0.707
11000,0.168,0.124,0.708
11500,0.185,0.080,0.735
12000,0.252,0.036,0.712
12500,0.360,0.031,0.609
13000,0.464,0.019,0.517
13500,0.572,0.004,0.424
14000,0.647,0.003,0.350
14500,0.712,0.001,0.287
15000,0.767,0.000,0.233
15500,0.813,0.001,0.186
16000,0.825,0.002,0.173
16500,0.814,0.000,0.186
17000,0.821,0.002,0.177
17500,0.829,0.000,0.171
18000,0.788,0.001,0.211
18500,0.757,0.002,0.241
19000,0.735,0.005,0.260
19500,0.730,0.001,0.269
20000,0.715,0.002,0.283
20500,0.773,0.001,0.226
21000,0.757,0.001,0.242
21500,0.801,0.000,0.199
22000,0.751,0.001,0.248
22500,0.761,0.001,0.238
23000,0.778,0.002,0.220
23500,0.805,0.000,0.195
24000,0.841,0.000,0.159
24500,0.917,0.000,0.083
25000,0.907,0.000,0.093
25500,0.887,0.000,0.113
26000,0.894,0.000,0.106
26500,0.873,0.000,0.127
27000,0.904,0.000,0.096
27500,0.897,0.000,0.103
28000,0.818,0.000,0.182
28500,0.783,0.004,0.213
29000,0.803,0.000,0.197
29500,0.834,0.000,0.166
30000,0.803,0.001,0.196
30500,0.810,0.000,0.190
31000,0.859,0.001,0.140
31500,0.830,0.001,0.169
32000,0.845,0.000,0.155
32500,0.849,0.000,0.151
33000,0.826,0.000,0.174
33500,0.832,0.000,0.168
34000,0.873,0.001,0.126
34500,0.889,0.000,0.111
35000,0.883,0.001,0.116
35500,0.866,0.000,0.134
36000,0.818,0.000,0.182
36500,0.762,0.001,0.237
37000,0.765,0.000,0.235
37500,0.712,0.000,0.288
38000,0.648,0.000,0.352
38500,0.638,0.005,0.357
39000,0.644,0.002,0.354
39500,0.723,0.001,0.276
40000,0.730,0.002,0.268
40500,0.764,0.001,0.235
41000,0.760,0.002,0.238
41500,0.764,0.003,0.233
42000,0.742,0.004,0.254
42500,0.800,0.002,0.198
43000,0.795,0.003,0.202
43500,0.795,0.001,0.204
44000,0.792,0.002,0.206
44500,0.805,0.000,0.195
45000,0.795,0.000,0.205
45500,0.754,0.002,0.244
46000,0.739,0.002,0.259
46500,0.652,0.000,0.348
