time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.166,0.304,0.530
1000,0.138,0.272,0.590
1500,0.120,0.286,0.594
2000,0.138,0.327,0.535
2500,0.189,0.263,0.548
3000,0.180,0.249,0.571
3500,0.184,0.263,0.553
4000,0.184,0.194,0.622
4500,0.157,0.106,0.737
5000,0.143,0.240,0.618
5500,0.207,0.198,0.594
6000,0.111,0.240,0.650
6500,0.166,0.221,0.613
7000,0.129,0.221,0.650
7500,0.115,0.313,0.571
8000,0.078,0.401,0.521
8500,0.120,0.373,0.507
9000,0.161,0.258,0.581
9500,0.212,0.180,0.608
10000,0.161,0.203,0.636
10500,0.230,0.166,0.604
11000,0.336,0.092,0.571
11500,0.267,0.106,0.627
12000,0.249,0.138,0.613
12500,0.175,0.180,0.645
13000,0.258,0.120,0.622
13500,0.276,0.134,0.590
14000,0.230,0.147,0.622
14500,0.198,0.161,0.641
15000,0.244,0.134,0.622
15500,0.267,0.138,0.594
16000,0.221,0.166,0.613
16500,0.157,0.267,0.576
17000,0.134,0.230,0.636
17500,0.147,0.244,0.608
18000,0.147,0.235,0.618
18500,0.143,0.327,0.530
19000,0.175,0.235,0.590
19500,0.235,0.203,0.562
20000,0.207,0.171,0.622
20500,0.212,0.189,0.599
21000,0.161,0.171,0.668
21500,0.152,0.295,0.553
22000,0.194,0.240,0.567
22500,0.166,0.189,0.645
23000,0.115,0.272,0.613
23500,0.166,0.304,0.530
24000,0.129,0.249,0.622
24500,0.212,0.221,0.567
25000,0.166,0.152,0.682
25500,0.226,0.152,0.622
26000,0.226,0.166,0.608
26500,0.161,0.161,0.677
27000,0.203,0.166,0.631
27500,0.240,0.198,0.562
28000,0.221,0.198,0.581
28500,0.290,0.111,0.599
29000,0.230,0.152,0.618
29500,0.276,0.152,0.571
30000,0.198,0.152,0.650
30500,0.244,0.143,0.613
31000,0.175,0.217,0.608
31500,0.134,0.244,0.622
32000,0.143,0.272,0.585
32500,0.171,0.235,0.594
33000,0.101,0.350,0.548
33500,0.101,0.253,0.645
34000,0.115,0.276,0.608
34500,0.143,0.281,0.576
35000,0.157,0.253,0.590
35500,0.212,0.184,0.604
36000,0.194,0.194,0.613
36500,0.180,0.253,0.567
37000,0.161,0.171,0.668
37500,0.194,0.166,0.641
38000,0.240,0.157,0.604
38500,0.286,0.175,0.539
39000,0.263,0.152,0.585
39500,0.226,0.175,0.599
40000,0.207,0.111,0.682
40500,0.276,0.143,0.581
41000,0.212,0.134,0.654
41500,0.263,0.106,0.631
42000,0.295,0.124,0.581
42500,0.355,0.078,0.567
43000,0.346,0.101,0.553
43500,0.249,0.143,0.608
44000,0.171,0.244,0.585
44500,0.194,0.198,0.608
45000,0.171,0.253,0.576
45500,0.138,0.258,0.604
46000,0.143,0.253,0.604
46500,0.161,0.207,0.631
47000,0.249,0.161,0.590
47500,0.295,0.157,0.548
48000,0.281,0.115,0.604
48500,0.355,0.166,0.479
49000,0.323,0.097,0.581
49500,0.323,0.111,0.567
50000,0.281,0.088,0.631
50500,0.295,0.083,0.622
51000,0.281,0.060,0.659
51500,0.332,0.097,0.571
52000,0.281,0.115,0.604
52500,0.253,0.111,0.636
53000,0.221,0.143,0.636
53500,0.189,0.171,0.641
54000,0.180,0.189,0.631
54500,0.230,0.217,0.553
55000,0.258,0.166,0.576
55500,0.217,0.161,0.622
56000,0.189,0.249,0.562
56500,0.120,0.249,0.631
57000,0.152,0.263,0.585
57500,0.157,0.309,0.535
58000,0.101,0.332,0.567
58500,0.166,0.244,0.590
59000,0.230,0.244,0.525
59500,0.184,0.240,0.576
60000,0.194,0.203,0.604
60500,0.152,0.249,0.599
61000,0.111,0.249,0.641
61500,0.106,0.226,0.668
62000,0.124,0.276,0.599
62500,0.147,0.230,0.622
63000,0.180,0.203,0.618
63500,0.129,0.217,0.654
64000,0.147,0.286,0.567
64500,0.184,0.272,0.544
65000,0.111,0.221,0.668
65500,0.157,0.263,0.581
66000,0.088,0.263,0.650
66500,0.115,0.226,0.659
67000,0.175,0.184,0.641
67500,0.101,0.272,0.627
68000,0.161,0.203,0.636
68500,0.101,0.240,0.659
69000,0.235,0.124,0.641
69500,0.253,0.124,0.622
70000,0.290,0.083,0.627
70500,0.203,0.180,0.618
71000,0.295,0.147,0.558
71500,0.235,0.147,0.618
72000,0.258,0.175,0.567
72500,0.286,0.124,0.590
73000,0.249,0.129,0.622
73500,0.217,0.184,0.599
74000,0.194,0.244,0.562
74500,0.138,0.286,0.576
75000,0.230,0.207,0.562
75500,0.143,0.221,0.636
76000,0.194,0.221,0.585
76500,0.115,0.272,0.613
77000,0.157,0.267,0.576
77500,0.194,0.240,0.567
78000,0.147,0.198,0.654
78500,0.097,0.276,0.627
79000,0.124,0.253,0.622
79500,0.198,0.226,0.576
80000,0.244,0.189,0.567
80500,0.207,0.194,0.599
81000,0.230,0.147,0.622
81500,0.194,0.143,0.664
82000,0.235,0.184,0.581
82500,0.203,0.157,0.641
83000,0.194,0.143,0.664
83500,0.253,0.198,0.548
84000,0.161,0.217,0.622
84500,0.157,0.203,0.641
85000,0.180,0.212,0.608
85500,0.152,0.276,0.571
86000,0.203,0.290,0.507
86500,0.143,0.267,0.590
87000,0.161,0.244,0.594
87500,0.134,0.249,0.618
88000,0.134,0.300,0.567
88500,0.138,0.207,0.654
89000,0.180,0.226,0.594
89500,0.152,0.244,0.604
90000,0.217,0.203,0.581
90500,0.221,0.203,0.576
91000,0.221,0.194,0.585
91500,0.203,0.240,0.558
92000,0.207,0.161,0.631
92500,0.212,0.147,0.641
93000,0.290,0.129,0.581
93500,0.235,0.134,0.631
94000,0.244,0.157,0.599
94500,0.161,0.217,0.622
95000,0.166,0.207,0.627
95500,0.189,0.217,0.594
96000,0.240,0.175,0.585
96500,0.161,0.189,0.650
97000,0.184,0.258,0.558
97500,0.230,0.226,0.544
98000,0.198,0.221,0.581
98500,0.235,0.171,0.594
99000,0.249,0.161,0.590
99500,0.207,0.143,0.650
100000,0.189,0.207,0.604
100500,0.249,0.166,0.585
101000,0.184,0.249,0.567
101500,0.166,0.253,0.581
102000,0.203,0.175,0.622
102500,0.175,0.230,0.594
103000,0.189,0.244,0.567
103500,0.171,0.249,0.581
104000,0.217,0.217,0.567
104500,0.189,0.157,0.654
105000,0.244,0.138,0.618
105500,0.235,0.157,0.608
106000,0.295,0.129,0.576
106500,0.217,0.194,0.590
107000,0.240,0.207,0.553
107500,0.327,0.147,0.525
108000,0.290,0.161,0.548
108500,0.244,0.157,0.599
109000,0.212,0.198,0.590
109500,0.189,0.152,0.659
110000,0.267,0.101,0.631
110500,0.184,0.111,0.705
111000,0.152,0.194,0.654
111500,0.138,0.189,0.673
112000,0.161,0.240,0.599
112500,0.083,0.281,0.636
113000,0.147,0.240,0.613
113500,0.189,0.221,0.590
114000,0.166,0.221,0.613
114500,0.166,0.194,0.641
115000,0.180,0.166,0.654
115500,0.166,0.212,0.622
116000,0.097,0.276,0.627
116500,0.097,0.309,0.594
117000,0.092,0.235,0.673
117500,0.171,0.249,0.581
118000,0.143,0.240,0.618
118500,0.147,0.221,0.631
119000,0.171,0.230,0.599
119500,0.166,0.221,0.613
120000,0.111,0.295,0.594
120500,0.180,0.175,0.645
121000,0.115,0.217,0.668
121500,0.157,0.253,0.590
122000,0.138,0.203,0.659
122500,0.157,0.253,0.590
123000,0.166,0.161,0.673
123500,0.134,0.230,0.636
124000,0.115,0.304,0.581
124500,0.101,0.286,0.613
125000,0.189,0.198,0.613
125500,0.180,0.157,0.664
126000,0.147,0.217,0.636
126500,0.221,0.175,0.604
127000,0.207,0.194,0.599
127500,0.152,0.175,0.673
128000,0.147,0.207,0.645
128500,0.194,0.152,0.654
129000,0.263,0.134,0.604
129500,0.249,0.138,0.613
130000,0.249,0.101,0.650
130500,0.198,0.152,0.650
131000,0.240,0.180,0.581
131500,0.253,0.134,0.613
132000,0.281,0.147,0.571
132500,0.267,0.157,0.576
133000,0.327,0.074,0.599
133500,0.346,0.129,0.525
134000,0.350,0.143,0.507
134500,0.272,0.147,0.581
135000,0.295,0.152,0.553
135500,0.184,0.161,0.654
136000,0.244,0.152,0.604
136500,0.194,0.212,0.594
137000,0.166,0.189,0.645
137500,0.143,0.230,0.627
138000,0.230,0.152,0.618
138500,0.304,0.166,0.530
139000,0.166,0.152,0.682
139500,0.189,0.207,0.604
140000,0.111,0.286,0.604
140500,0.129,0.295,0.576
141000,0.157,0.207,0.636
141500,0.175,0.281,0.544
142000,0.203,0.184,0.613
142500,0.175,0.253,0.571
