time,n_A+p,n_B,n_AB
1000,0.295,0.439,0.266
2000,0.236,0.428,0.336
3000,0.224,0.434,0.342
4000,0.182,0.453,0.365
5000,0.169,0.456,0.375
6000,0.148,0.453,0.399
7000,0.159,0.483,0.358
8000,0.145,0.486,0.369
9000,0.157,0.527,0.316
10000,0.148,0.511,0.341
11000,0.135,0.529,0.336
12000,0.137,0.527,0.336
13000,0.160,0.513,0.327
14000,0.154,0.466,0.380
15000,0.169,0.463,0.368
16000,0.132,0.506,0.362
17000,0.140,0.521,0.339
18000,0.138,0.538,0.324
19000,0.151,0.539,0.310
20000,0.139,0.538,0.323
21000,0.154,0.546,0.300
22000,0.137,0.545,0.318
23000,0.146,0.551,0.303
24000,0.136,0.558,0.306
25000,0.120,0.560,0.320
26000,0.109,0.557,0.334
27000,0.110,0.578,0.312
28000,0.095,0.595,0.310
29000,0.081,0.634,0.285
30000,0.064,0.683,0.253
31000,0.047,0.719,0.234
32000,0.037,0.752,0.211
33000,0.027,0.777,0.196
34000,0.024,0.798,0.178
35000,0.016,0.801,0.183
36000,0.012,0.831,0.157
37000,0.014,0.838,0.148
38000,0.020,0.848,0.132
39000,0.016,0.840,0.144
40000,0.011,0.847,0.142
41000,0.010,0.858,0.132
42000,0.005,0.870,0.125
43000,0.006,0.880,0.114
44000,0.009,0.908,0.083
45000,0.006,0.922,0.072
46000,0.004,0.925,0.071
47000,0.002,0.937,0.061
48000,0.002,0.965,0.033
49000,0.000,0.968,0.032
50000,0.000,0.976,0.024
51000,0.000,0.974,0.026
52000,0.000,0.977,0.023
53000,0.000,0.980,0.020
54000,0.000,0.976,0.024
55000,0.000,0.984,0.016
56000,0.000,0.986,0.014
57000,0.000,0.989,0.011
58000,0.000,0.990,0.010
59000,0.000,0.993,0.007
60000,0.000,0.993,0.007
61000,0.000,0.993,0.007
62000,0.000,0.998,0.002
63000,0.000,0.999,0.001
64000,0.000,1.000,0.000
