time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.950,0.020
300,0.030,0.950,0.020
400,0.030,0.948,0.022
500,0.030,0.944,0.026
600,0.030,0.935,0.035
700,0.030,0.933,0.037
800,0.030,0.930,0.040
900,0.031,0.921,0.048
1000,0.032,0.914,0.054
1100,0.032,0.913,0.055
1200,0.032,0.906,0.062
1300,0.031,0.903,0.066
1400,0.033,0.891,0.076
1500,0.033,0.888,0.079
1600,0.032,0.884,0.084
1700,0.031,0.877,0.092
1800,0.031,0.863,0.106
1900,0.031,0.864,0.105
2000,0.030,0.861,0.109
2100,0.032,0.856,0.112
2200,0.035,0.857,0.108
2300,0.035,0.850,0.115
2400,0.038,0.849,0.113
2500,0.038,0.849,0.113
2600,0.036,0.851,0.113
2700,0.035,0.839,0.126
2800,0.036,0.828,0.136
2900,0.038,0.820,0.142
3000,0.041,0.810,0.149
3100,0.046,0.811,0.143
3200,0.047,0.812,0.141
3300,0.044,0.792,0.164
3400,0.047,0.781,0.172
3500,0.046,0.770,0.184
3600,0.043,0.759,0.198
3700,0.044,0.756,0.200
3800,0.043,0.759,0.198
3900,0.040,0.746,0.214
4000,0.049,0.753,0.198
4100,0.051,0.753,0.196
4200,0.052,0.750,0.198
4300,0.049,0.751,0.200
4400,0.047,0.747,0.206
4500,0.050,0.738,0.212
4600,0.049,0.738,0.213
4700,0.043,0.741,0.216
4800,0.047,0.730,0.223
4900,0.053,0.731,0.216
5000,0.055,0.719,0.226
5100,0.059,0.720,0.221
5200,0.059,0.710,0.231
5300,0.060,0.697,0.243
5400,0.064,0.685,0.251
5500,0.064,0.691,0.245
5600,0.063,0.684,0.253
5700,0.066,0.678,0.256
5800,0.065,0.666,0.269
5900,0.070,0.672,0.258
6000,0.070,0.665,0.265
6100,0.081,0.660,0.259
6200,0.079,0.640,0.281
6300,0.080,0.642,0.278
6400,0.084,0.630,0.286
6500,0.083,0.631,0.286
6600,0.084,0.621,0.295
6700,0.077,0.616,0.307
6800,0.084,0.614,0.302
6900,0.076,0.625,0.299
7000,0.084,0.618,0.298
7100,0.079,0.612,0.309
7200,0.085,0.594,0.321
7300,0.090,0.588,0.322
7400,0.093,0.577,0.330
7500,0.103,0.562,0.335
7600,0.100,0.563,0.337
7700,0.124,0.544,0.332
7800,0.127,0.544,0.329
7900,0.135,0.541,0.324
8000,0.130,0.543,0.327
8100,0.127,0.536,0.337
8200,0.133,0.528,0.339
8300,0.134,0.521,0.345
8400,0.144,0.519,0.337
8500,0.149,0.521,0.330
8600,0.136,0.509,0.355
8700,0.132,0.502,0.366
8800,0.130,0.487,0.383
8900,0.133,0.481,0.386
9000,0.134,0.477,0.389
9100,0.143,0.486,0.371
9200,0.142,0.478,0.380
9300,0.150,0.478,0.372
9400,0.147,0.450,0.403
9500,0.149,0.458,0.393
9600,0.154,0.461,0.385
9700,0.151,0.457,0.392
9800,0.152,0.460,0.388
9900,0.159,0.443,0.398
10000,0.158,0.453,0.389
10100,0.165,0.451,0.384
10200,0.163,0.455,0.382
10300,0.157,0.461,0.382
10400,0.159,0.447,0.394
10500,0.157,0.452,0.391
10600,0.156,0.451,0.393
10700,0.177,0.441,0.382
10800,0.191,0.423,0.386
10900,0.201,0.438,0.361
11000,0.198,0.431,0.371
11100,0.202,0.428,0.370
11200,0.209,0.430,0.361
11300,0.220,0.436,0.344
11400,0.220,0.433,0.347
11500,0.228,0.420,0.352
11600,0.214,0.416,0.370
11700,0.217,0.415,0.368
11800,0.208,0.415,0.377
11900,0.212,0.410,0.378
12000,0.222,0.409,0.369
12100,0.214,0.401,0.385
12200,0.208,0.407,0.385
12300,0.209,0.412,0.379
12400,0.211,0.399,0.390
12500,0.212,0.410,0.378
12600,0.209,0.415,0.376
12700,0.208,0.414,0.378
12800,0.214,0.420,0.366
12900,0.224,0.419,0.357
13000,0.234,0.406,0.360
13100,0.235,0.398,0.367
13200,0.252,0.399,0.349
13300,0.249,0.386,0.365
13400,0.234,0.371,0.395
13500,0.236,0.373,0.391
13600,0.216,0.368,0.416
13700,0.205,0.376,0.419
13800,0.202,0.367,0.431
13900,0.197,0.383,0.420
14000,0.208,0.381,0.411
14100,0.201,0.379,0.420
14200,0.209,0.378,0.413
14300,0.213,0.365,0.422
14400,0.205,0.379,0.416
14500,0.210,0.366,0.424
14600,0.225,0.352,0.423
14700,0.228,0.354,0.418
14800,0.231,0.354,0.415
14900,0.228,0.364,0.408
15000,0.240,0.357,0.403
15100,0.247,0.369,0.384
15200,0.237,0.371,0.392
15300,0.235,0.367,0.398
15400,0.237,0.358,0.405
15500,0.230,0.357,0.413
