time,n_A+p,n_B,n_AB
1000,0.030,0.946,0.024
2000,0.036,0.929,0.035
3000,0.039,0.928,0.033
4000,0.032,0.922,0.046
5000,0.038,0.903,0.059
6000,0.041,0.914,0.045
7000,0.033,0.936,0.031
8000,0.046,0.903,0.051
9000,0.044,0.902,0.054
10000,0.035,0.913,0.052
11000,0.036,0.934,0.030
12000,0.034,0.931,0.035
13000,0.038,0.930,0.032
14000,0.035,0.937,0.028
15000,0.034,0.914,0.052
16000,0.032,0.914,0.054
17000,0.047,0.903,0.050
18000,0.041,0.890,0.069
19000,0.041,0.908,0.051
20000,0.035,0.920,0.045
21000,0.037,0.919,0.044
22000,0.044,0.923,0.033
23000,0.045,0.886,0.069
24000,0.039,0.920,0.041
25000,0.036,0.921,0.043
26000,0.040,0.903,0.057
27000,0.036,0.911,0.053
28000,0.032,0.926,0.042
29000,0.047,0.905,0.048
30000,0.041,0.923,0.036
31000,0.041,0.928,0.031
32000,0.036,0.926,0.038
33000,0.036,0.919,0.045
34000,0.042,0.912,0.046
35000,0.044,0.909,0.047
36000,0.055,0.904,0.041
37000,0.047,0.885,0.068
38000,0.047,0.892,0.061
39000,0.043,0.894,0.063
40000,0.051,0.886,0.063
41000,0.042,0.924,0.034
42000,0.042,0.917,0.041
43000,0.040,0.901,0.059
44000,0.038,0.929,0.033
45000,0.032,0.932,0.036
46000,0.034,0.926,0.040
47000,0.042,0.906,0.052
48000,0.040,0.934,0.026
49000,0.047,0.901,0.052
50000,0.038,0.916,0.046
51000,0.036,0.929,0.035
52000,0.038,0.930,0.032
53000,0.041,0.925,0.034
54000,0.036,0.919,0.045
55000,0.039,0.904,0.057
56000,0.041,0.914,0.045
57000,0.039,0.929,0.032
58000,0.034,0.928,0.038
59000,0.037,0.925,0.038
60000,0.034,0.922,0.044
61000,0.036,0.930,0.034
62000,0.045,0.915,0.040
63000,0.046,0.916,0.038
64000,0.042,0.932,0.026
65000,0.032,0.924,0.044
66000,0.039,0.909,0.052
67000,0.037,0.924,0.039
68000,0.034,0.937,0.029
69000,0.035,0.934,0.031
70000,0.032,0.933,0.035
71000,0.031,0.929,0.040
72000,0.037,0.931,0.032
73000,0.043,0.894,0.063
74000,0.042,0.892,0.066
75000,0.037,0.915,0.048
76000,0.041,0.922,0.037
77000,0.038,0.921,0.041
78000,0.042,0.915,0.043
79000,0.036,0.925,0.039
80000,0.048,0.910,0.042
81000,0.031,0.946,0.023
82000,0.030,0.944,0.026
83000,0.033,0.939,0.028
84000,0.038,0.921,0.041
85000,0.038,0.924,0.038
86000,0.040,0.927,0.033
87000,0.040,0.919,0.041
88000,0.035,0.925,0.040
89000,0.033,0.921,0.046
90000,0.034,0.915,0.051
91000,0.043,0.914,0.043
92000,0.035,0.933,0.032
93000,0.038,0.930,0.032
94000,0.034,0.899,0.067
95000,0.039,0.921,0.040
96000,0.044,0.925,0.031
97000,0.043,0.908,0.049
98000,0.052,0.898,0.050
99000,0.040,0.923,0.037
100000,0.039,0.928,0.033
101000,0.043,0.928,0.029
102000,0.041,0.934,0.025
103000,0.044,0.902,0.054
104000,0.042,0.919,0.039
105000,0.036,0.913,0.051
106000,0.036,0.937,0.027
107000,0.037,0.929,0.034
108000,0.036,0.924,0.040
109000,0.042,0.928,0.030
110000,0.038,0.923,0.039
111000,0.030,0.941,0.029
112000,0.033,0.943,0.024
113000,0.038,0.935,0.027
114000,0.040,0.921,0.039
115000,0.041,0.924,0.035
116000,0.033,0.933,0.034
117000,0.045,0.925,0.030
118000,0.040,0.912,0.048
119000,0.040,0.924,0.036
120000,0.045,0.915,0.040
121000,0.040,0.911,0.049
122000,0.040,0.915,0.045
123000,0.041,0.910,0.049
124000,0.037,0.917,0.046
125000,0.037,0.936,0.027
126000,0.046,0.919,0.035
127000,0.042,0.916,0.042
128000,0.041,0.921,0.038
129000,0.033,0.928,0.039
130000,0.036,0.925,0.039
131000,0.043,0.919,0.038
132000,0.038,0.938,0.024
133000,0.036,0.937,0.027
134000,0.034,0.932,0.034
135000,0.035,0.921,0.044
136000,0.043,0.917,0.040
137000,0.037,0.916,0.047
138000,0.044,0.890,0.066
139000,0.053,0.898,0.049
140000,0.045,0.892,0.063
141000,0.043,0.917,0.040
142000,0.032,0.921,0.047
143000,0.035,0.933,0.032
144000,0.039,0.904,0.057
145000,0.039,0.933,0.028
146000,0.038,0.919,0.043
147000,0.038,0.938,0.024
148000,0.035,0.933,0.032
149000,0.036,0.930,0.034
150000,0.037,0.921,0.042
151000,0.045,0.896,0.059
152000,0.049,0.895,0.056
153000,0.046,0.888,0.066
154000,0.044,0.920,0.036
155000,0.034,0.922,0.044
156000,0.038,0.908,0.054
157000,0.048,0.906,0.046
158000,0.040,0.917,0.043
159000,0.043,0.914,0.043
