time,n_A+p,n_B,n_AB
1000,0.172,0.171,0.657
2000,0.140,0.106,0.754
3000,0.140,0.104,0.756
4000,0.095,0.109,0.796
5000,0.087,0.096,0.817
6000,0.076,0.106,0.818
7000,0.086,0.087,0.827
8000,0.089,0.106,0.805
9000,0.111,0.098,0.791
10000,0.099,0.096,0.805
11000,0.126,0.085,0.789
12000,0.105,0.081,0.814
13000,0.109,0.091,0.800
14000,0.095,0.107,0.798
15000,0.100,0.096,0.804
16000,0.104,0.099,0.797
17000,0.107,0.073,0.820
18000,0.088,0.123,0.789
19000,0.099,0.121,0.780
20000,0.114,0.112,0.774
21000,0.118,0.123,0.759
22000,0.108,0.105,0.787
23000,0.094,0.124,0.782
24000,0.118,0.100,0.782
25000,0.112,0.093,0.795
26000,0.129,0.062,0.809
27000,0.113,0.093,0.794
28000,0.069,0.099,0.832
29000,0.070,0.103,0.827
30000,0.085,0.112,0.803
31000,0.078,0.082,0.840
32000,0.074,0.096,0.830
33000,0.074,0.097,0.829
34000,0.087,0.100,0.813
35000,0.097,0.109,0.794
36000,0.083,0.085,0.832
37000,0.099,0.112,0.789
38000,0.080,0.076,0.844
39000,0.093,0.108,0.799
40000,0.096,0.095,0.809
41000,0.085,0.074,0.841
42000,0.123,0.066,0.811
43000,0.082,0.084,0.834
44000,0.095,0.094,0.811
45000,0.086,0.099,0.815
46000,0.065,0.105,0.830
47000,0.095,0.095,0.810
48000,0.109,0.065,0.826
49000,0.110,0.077,0.813
50000,0.096,0.098,0.806
51000,0.116,0.102,0.782
52000,0.102,0.118,0.780
53000,0.099,0.086,0.815
54000,0.103,0.086,0.811
55000,0.137,0.079,0.784
56000,0.108,0.077,0.815
57000,0.116,0.068,0.816
58000,0.084,0.062,0.854
59000,0.081,0.091,0.828
60000,0.107,0.092,0.801
61000,0.115,0.062,0.823
62000,0.093,0.075,0.832
63000,0.085,0.104,0.811
64000,0.067,0.139,0.794
65000,0.080,0.109,0.811
66000,0.106,0.088,0.806
67000,0.107,0.084,0.809
68000,0.109,0.096,0.795
69000,0.072,0.114,0.814
70000,0.094,0.118,0.788
71000,0.094,0.104,0.802
72000,0.099,0.103,0.798
73000,0.102,0.129,0.769
74000,0.098,0.107,0.795
75000,0.094,0.091,0.815
76000,0.084,0.083,0.833
77000,0.083,0.101,0.816
78000,0.099,0.083,0.818
79000,0.095,0.072,0.833
80000,0.090,0.091,0.819
81000,0.089,0.079,0.832
82000,0.098,0.104,0.798
83000,0.087,0.097,0.816
84000,0.093,0.075,0.832
85000,0.093,0.102,0.805
86000,0.113,0.105,0.782
87000,0.094,0.105,0.801
88000,0.119,0.077,0.804
89000,0.108,0.075,0.817
90000,0.100,0.111,0.789
91000,0.127,0.092,0.781
92000,0.147,0.097,0.756
93000,0.095,0.101,0.804
94000,0.097,0.102,0.801
