time,n_A+p,n_B,n_AB
100,0.022,0.913,0.065
200,0.022,0.880,0.098
300,0.022,0.772,0.207
400,0.022,0.685,0.293
500,0.022,0.565,0.413
600,0.022,0.522,0.457
700,0.022,0.380,0.598
800,0.065,0.250,0.685
900,0.043,0.174,0.783
1000,0.043,0.141,0.815
1100,0.022,0.174,0.804
1200,0.033,0.196,0.772
1300,0.054,0.076,0.870
1400,0.087,0.076,0.837
1500,0.109,0.076,0.815
1600,0.076,0.054,0.870
1700,0.065,0.022,0.913
1800,0.043,0.065,0.891
1900,0.043,0.043,0.913
2000,0.054,0.054,0.891
2100,0.065,0.076,0.859
2200,0.087,0.076,0.837
2300,0.087,0.065,0.848
2400,0.120,0.054,0.826
2500,0.076,0.076,0.848
2600,0.065,0.098,0.837
2700,0.120,0.087,0.793
2800,0.098,0.087,0.815
2900,0.120,0.087,0.793
3000,0.109,0.130,0.761
3100,0.087,0.109,0.804
3200,0.076,0.109,0.815
3300,0.065,0.109,0.826
3400,0.065,0.087,0.848
3500,0.076,0.054,0.870
3600,0.054,0.033,0.913
3700,0.098,0.022,0.880
3800,0.076,0.076,0.848
3900,0.065,0.054,0.880
4000,0.076,0.033,0.891
4100,0.076,0.033,0.891
4200,0.120,0.065,0.815
4300,0.109,0.065,0.826
4400,0.141,0.065,0.793
4500,0.130,0.033,0.837
4600,0.098,0.054,0.848
4700,0.076,0.022,0.902
4800,0.054,0.011,0.935
4900,0.076,0.054,0.870
5000,0.087,0.043,0.870
5100,0.065,0.065,0.870
5200,0.109,0.054,0.837
5300,0.098,0.098,0.804
5400,0.065,0.065,0.870
5500,0.098,0.087,0.815
5600,0.076,0.087,0.837
5700,0.087,0.098,0.815
5800,0.141,0.152,0.707
5900,0.087,0.130,0.783
6000,0.087,0.120,0.793
6100,0.065,0.087,0.848
6200,0.076,0.087,0.837
6300,0.054,0.109,0.837
6400,0.076,0.022,0.902
6500,0.065,0.000,0.935
6600,0.087,0.065,0.848
6700,0.141,0.043,0.815
6800,0.076,0.054,0.870
6900,0.109,0.087,0.804
7000,0.130,0.033,0.837
7100,0.120,0.022,0.859
7200,0.098,0.022,0.880
7300,0.076,0.076,0.848
7400,0.065,0.065,0.870
7500,0.098,0.065,0.837
7600,0.087,0.109,0.804
7700,0.087,0.152,0.761
7800,0.087,0.120,0.793
7900,0.076,0.076,0.848
8000,0.087,0.033,0.880
8100,0.054,0.033,0.913
8200,0.087,0.065,0.848
8300,0.098,0.065,0.837
8400,0.098,0.098,0.804
8500,0.065,0.065,0.870
8600,0.065,0.076,0.859
8700,0.076,0.098,0.826
8800,0.087,0.087,0.826
8900,0.076,0.065,0.859
9000,0.054,0.065,0.880
9100,0.076,0.065,0.859
9200,0.109,0.141,0.750
9300,0.163,0.087,0.750
9400,0.130,0.065,0.804
9500,0.098,0.043,0.859
9600,0.130,0.043,0.826
9700,0.087,0.043,0.870
9800,0.109,0.054,0.837
9900,0.098,0.065,0.837
10000,0.098,0.054,0.848
10100,0.109,0.033,0.859
10200,0.109,0.022,0.870
10300,0.174,0.011,0.815
10400,0.087,0.043,0.870
10500,0.098,0.022,0.880
10600,0.054,0.054,0.891
10700,0.087,0.076,0.837
10800,0.098,0.109,0.793
10900,0.109,0.076,0.815
11000,0.109,0.054,0.837
11100,0.120,0.033,0.848
11200,0.076,0.043,0.880
11300,0.076,0.011,0.913
11400,0.087,0.011,0.902
11500,0.087,0.043,0.870
11600,0.109,0.043,0.848
11700,0.087,0.130,0.783
