time,n_A+p,n_B,n_AB
500,0.032,0.930,0.038
1000,0.030,0.934,0.036
1500,0.030,0.918,0.052
2000,0.030,0.912,0.058
2500,0.030,0.909,0.061
3000,0.030,0.902,0.068
3500,0.030,0.909,0.061
4000,0.030,0.934,0.036
4500,0.031,0.930,0.039
5000,0.030,0.937,0.033
5500,0.030,0.929,0.041
6000,0.032,0.859,0.109
6500,0.032,0.888,0.080
7000,0.030,0.896,0.074
7500,0.031,0.905,0.064
8000,0.030,0.927,0.043
8500,0.030,0.908,0.062
9000,0.030,0.906,0.064
9500,0.030,0.889,0.081
10000,0.030,0.879,0.091
10500,0.030,0.889,0.081
11000,0.032,0.906,0.062
11500,0.030,0.925,0.045
12000,0.032,0.929,0.039
12500,0.033,0.857,0.110
13000,0.032,0.903,0.065
13500,0.030,0.893,0.077
14000,0.030,0.900,0.070
14500,0.030,0.924,0.046
15000,0.030,0.914,0.056
15500,0.030,0.913,0.057
16000,0.030,0.916,0.054
16500,0.030,0.925,0.045
17000,0.032,0.890,0.078
17500,0.031,0.900,0.069
18000,0.030,0.862,0.108
18500,0.031,0.924,0.045
19000,0.030,0.900,0.070
19500,0.030,0.908,0.062
20000,0.032,0.895,0.073
20500,0.030,0.909,0.061
21000,0.030,0.923,0.047
21500,0.030,0.899,0.071
22000,0.030,0.903,0.067
22500,0.031,0.863,0.106
23000,0.030,0.902,0.068
23500,0.031,0.848,0.121
24000,0.030,0.906,0.064
24500,0.030,0.888,0.082
25000,0.030,0.895,0.075
25500,0.030,0.879,0.091
26000,0.032,0.847,0.121
26500,0.032,0.870,0.098
27000,0.030,0.899,0.071
27500,0.030,0.913,0.057
28000,0.030,0.901,0.069
28500,0.030,0.916,0.054
29000,0.030,0.914,0.056
29500,0.031,0.923,0.046
30000,0.031,0.925,0.044
30500,0.030,0.886,0.084
31000,0.030,0.919,0.051
31500,0.030,0.920,0.050
32000,0.030,0.869,0.101
32500,0.032,0.872,0.096
33000,0.031,0.881,0.088
33500,0.032,0.869,0.099
34000,0.030,0.891,0.079
34500,0.031,0.936,0.033
35000,0.031,0.872,0.097
35500,0.030,0.884,0.086
36000,0.030,0.915,0.055
36500,0.031,0.892,0.077
37000,0.030,0.876,0.094
37500,0.030,0.900,0.070
38000,0.030,0.928,0.042
38500,0.030,0.925,0.045
39000,0.030,0.900,0.070
39500,0.030,0.905,0.065
40000,0.030,0.906,0.064
40500,0.030,0.933,0.037
41000,0.030,0.929,0.041
41500,0.030,0.935,0.035
42000,0.030,0.927,0.043
42500,0.031,0.895,0.074
43000,0.030,0.878,0.092
43500,0.030,0.924,0.046
44000,0.030,0.935,0.035
44500,0.030,0.896,0.074
45000,0.030,0.932,0.038
45500,0.030,0.916,0.054
46000,0.030,0.890,0.080
46500,0.034,0.906,0.060
47000,0.031,0.940,0.029
47500,0.030,0.941,0.029
48000,0.030,0.910,0.060
48500,0.030,0.922,0.048
49000,0.030,0.924,0.046
49500,0.032,0.925,0.043
50000,0.030,0.883,0.087
50500,0.030,0.915,0.055
51000,0.030,0.927,0.043
51500,0.030,0.949,0.021
52000,0.030,0.909,0.061
52500,0.030,0.870,0.100
53000,0.030,0.892,0.078
53500,0.032,0.885,0.083
54000,0.030,0.862,0.108
54500,0.032,0.902,0.066
55000,0.030,0.916,0.054
55500,0.031,0.921,0.048
56000,0.030,0.886,0.084
56500,0.032,0.895,0.073
57000,0.030,0.865,0.105
57500,0.030,0.895,0.075
58000,0.030,0.936,0.034
58500,0.030,0.944,0.026
59000,0.030,0.911,0.059
59500,0.030,0.918,0.052
60000,0.030,0.884,0.086
60500,0.031,0.891,0.078
61000,0.031,0.897,0.072
61500,0.030,0.920,0.050
62000,0.030,0.938,0.032
62500,0.030,0.907,0.063
63000,0.030,0.899,0.071
63500,0.030,0.903,0.067
64000,0.030,0.939,0.031
64500,0.032,0.903,0.065
65000,0.031,0.906,0.063
65500,0.030,0.898,0.072
66000,0.031,0.919,0.050
66500,0.030,0.889,0.081
67000,0.030,0.841,0.129
67500,0.032,0.843,0.125
68000,0.031,0.884,0.085
68500,0.030,0.931,0.039
69000,0.030,0.896,0.074
69500,0.030,0.922,0.048
70000,0.030,0.894,0.076
70500,0.031,0.906,0.063
71000,0.031,0.869,0.100
71500,0.031,0.885,0.084
72000,0.031,0.914,0.055
72500,0.031,0.840,0.129
73000,0.031,0.888,0.081
73500,0.031,0.880,0.089
74000,0.031,0.916,0.053
74500,0.030,0.845,0.125
75000,0.030,0.858,0.112
75500,0.030,0.909,0.061
76000,0.030,0.889,0.081
76500,0.031,0.891,0.078
77000,0.032,0.905,0.063
77500,0.030,0.897,0.073
78000,0.031,0.888,0.081
78500,0.030,0.881,0.089
79000,0.030,0.873,0.097
79500,0.032,0.905,0.063
80000,0.030,0.919,0.051
80500,0.030,0.918,0.052
81000,0.030,0.915,0.055
81500,0.030,0.897,0.073
82000,0.031,0.895,0.074
82500,0.031,0.900,0.069
83000,0.030,0.883,0.087
83500,0.030,0.863,0.107
84000,0.030,0.924,0.046
