time,n_A+p,n_B,n_AB
500,0.030,0.831,0.139
1000,0.030,0.712,0.258
1500,0.032,0.435,0.533
2000,0.053,0.279,0.668
2500,0.048,0.242,0.710
3000,0.044,0.215,0.741
3500,0.086,0.160,0.754
4000,0.126,0.136,0.738
4500,0.142,0.100,0.758
5000,0.134,0.103,0.763
5500,0.133,0.113,0.754
6000,0.142,0.102,0.756
6500,0.171,0.070,0.759
7000,0.192,0.064,0.744
7500,0.179,0.049,0.772
8000,0.225,0.030,0.745
8500,0.230,0.042,0.728
9000,0.200,0.033,0.767
9500,0.214,0.043,0.743
10000,0.188,0.060,0.752
10500,0.172,0.089,0.739
11000,0.177,0.042,0.781
11500,0.169,0.069,0.762
12000,0.160,0.061,0.779
12500,0.176,0.063,0.761
13000,0.242,0.033,0.725
13500,0.262,0.029,0.709
14000,0.287,0.024,0.689
14500,0.248,0.026,0.726
15000,0.236,0.029,0.735
15500,0.266,0.022,0.712
16000,0.269,0.024,0.707
16500,0.271,0.025,0.704
17000,0.220,0.030,0.750
17500,0.157,0.045,0.798
18000,0.191,0.056,0.753
18500,0.168,0.076,0.756
19000,0.163,0.078,0.759
19500,0.192,0.047,0.761
20000,0.219,0.032,0.749
20500,0.216,0.024,0.760
21000,0.252,0.030,0.718
21500,0.247,0.022,0.731
22000,0.264,0.029,0.707
22500,0.261,0.029,0.710
23000,0.246,0.029,0.725
23500,0.278,0.034,0.688
24000,0.300,0.017,0.683
24500,0.373,0.004,0.623
25000,0.365,0.011,0.624
25500,0.300,0.020,0.680
26000,0.328,0.021,0.651
26500,0.265,0.014,0.721
27000,0.271,0.034,0.695
27500,0.267,0.032,0.701
28000,0.251,0.022,0.727
28500,0.252,0.022,0.726
29000,0.265,0.033,0.702
29500,0.298,0.021,0.681
30000,0.222,0.040,0.738
30500,0.308,0.012,0.680
31000,0.270,0.030,0.700
31500,0.307,0.014,0.679
32000,0.273,0.037,0.690
32500,0.265,0.033,0.702
33000,0.298,0.020,0.682
33500,0.303,0.011,0.686
34000,0.303,0.024,0.673
34500,0.268,0.023,0.709
35000,0.256,0.033,0.711
35500,0.186,0.035,0.779
36000,0.222,0.056,0.722
36500,0.220,0.043,0.737
37000,0.221,0.032,0.747
37500,0.269,0.022,0.709
38000,0.292,0.022,0.686
38500,0.266,0.030,0.704
39000,0.300,0.030,0.670
