time,n_A+p,n_B,n_AB
500,0.030,0.914,0.056
1000,0.030,0.926,0.044
1500,0.030,0.893,0.077
2000,0.031,0.899,0.070
2500,0.030,0.875,0.095
3000,0.030,0.838,0.132
3500,0.034,0.777,0.189
4000,0.038,0.795,0.167
4500,0.035,0.816,0.149
5000,0.031,0.875,0.094
5500,0.030,0.915,0.055
6000,0.030,0.867,0.103
6500,0.030,0.917,0.053
7000,0.030,0.839,0.131
7500,0.031,0.810,0.159
8000,0.031,0.873,0.096
8500,0.032,0.834,0.134
9000,0.032,0.831,0.137
9500,0.031,0.834,0.135
10000,0.035,0.825,0.140
10500,0.030,0.835,0.135
11000,0.030,0.855,0.115
11500,0.030,0.911,0.059
12000,0.030,0.861,0.109
12500,0.032,0.891,0.077
13000,0.030,0.912,0.058
13500,0.030,0.891,0.079
14000,0.031,0.880,0.089
14500,0.030,0.883,0.087
15000,0.030,0.925,0.045
15500,0.031,0.911,0.058
16000,0.030,0.857,0.113
16500,0.031,0.880,0.089
17000,0.030,0.907,0.063
17500,0.030,0.907,0.063
18000,0.031,0.893,0.076
18500,0.031,0.873,0.096
19000,0.030,0.838,0.132
19500,0.030,0.802,0.168
20000,0.034,0.876,0.090
20500,0.031,0.878,0.091
21000,0.030,0.874,0.096
21500,0.031,0.866,0.103
22000,0.032,0.835,0.133
22500,0.030,0.791,0.179
23000,0.033,0.815,0.152
23500,0.031,0.872,0.097
24000,0.030,0.908,0.062
24500,0.032,0.853,0.115
25000,0.031,0.831,0.138
25500,0.032,0.859,0.109
26000,0.031,0.875,0.094
26500,0.031,0.852,0.117
27000,0.031,0.867,0.102
27500,0.033,0.872,0.095
28000,0.030,0.882,0.088
28500,0.030,0.913,0.057
29000,0.030,0.911,0.059
29500,0.030,0.896,0.074
30000,0.032,0.875,0.093
30500,0.030,0.887,0.083
31000,0.031,0.891,0.078
31500,0.030,0.842,0.128
32000,0.031,0.884,0.085
32500,0.032,0.884,0.084
33000,0.033,0.852,0.115
