time,n_A+p,n_B,n_AB
500,0.030,0.959,0.011
1000,0.030,0.897,0.073
1500,0.030,0.877,0.093
2000,0.032,0.872,0.096
2500,0.031,0.838,0.131
3000,0.031,0.868,0.101
3500,0.031,0.793,0.176
4000,0.030,0.780,0.190
4500,0.031,0.754,0.215
5000,0.030,0.712,0.258
5500,0.034,0.767,0.199
6000,0.034,0.768,0.198
6500,0.034,0.710,0.256
7000,0.031,0.746,0.223
7500,0.030,0.746,0.224
8000,0.034,0.740,0.226
8500,0.034,0.689,0.277
9000,0.036,0.627,0.337
9500,0.036,0.675,0.289
10000,0.031,0.739,0.230
10500,0.033,0.759,0.208
11000,0.032,0.743,0.225
11500,0.033,0.672,0.295
12000,0.039,0.643,0.318
12500,0.044,0.637,0.319
13000,0.038,0.634,0.328
13500,0.037,0.684,0.279
14000,0.034,0.708,0.258
14500,0.033,0.748,0.219
15000,0.036,0.728,0.236
15500,0.030,0.770,0.200
16000,0.030,0.700,0.270
16500,0.032,0.692,0.276
17000,0.036,0.748,0.216
17500,0.034,0.702,0.264
18000,0.036,0.710,0.254
18500,0.033,0.719,0.248
19000,0.032,0.763,0.205
19500,0.043,0.669,0.288
20000,0.040,0.667,0.293
20500,0.042,0.661,0.297
21000,0.039,0.702,0.259
21500,0.033,0.746,0.221
22000,0.034,0.770,0.196
22500,0.030,0.796,0.174
23000,0.035,0.805,0.160
23500,0.033,0.713,0.254
24000,0.035,0.708,0.257
24500,0.032,0.751,0.217
25000,0.034,0.714,0.252
25500,0.030,0.752,0.218
26000,0.030,0.805,0.165
26500,0.030,0.759,0.211
27000,0.030,0.804,0.166
27500,0.030,0.852,0.118
28000,0.032,0.759,0.209
28500,0.031,0.696,0.273
29000,0.035,0.718,0.247
29500,0.033,0.730,0.237
30000,0.035,0.734,0.231
30500,0.030,0.810,0.160
31000,0.030,0.778,0.192
31500,0.030,0.838,0.132
32000,0.030,0.851,0.119
32500,0.030,0.843,0.127
33000,0.030,0.862,0.108
33500,0.030,0.833,0.137
34000,0.034,0.793,0.173
