time,n_A+p,n_B,n_AB
500,0.030,0.937,0.033
1000,0.030,0.754,0.216
1500,0.031,0.663,0.306
2000,0.035,0.543,0.422
2500,0.040,0.459,0.501
3000,0.057,0.357,0.586
3500,0.053,0.345,0.602
4000,0.054,0.292,0.654
4500,0.061,0.289,0.650
5000,0.061,0.260,0.679
5500,0.075,0.244,0.681
6000,0.074,0.232,0.694
6500,0.065,0.226,0.709
7000,0.094,0.224,0.682
7500,0.083,0.182,0.735
8000,0.078,0.206,0.716
8500,0.094,0.142,0.764
9000,0.136,0.171,0.693
9500,0.127,0.201,0.672
10000,0.103,0.169,0.728
10500,0.115,0.160,0.725
11000,0.176,0.089,0.735
11500,0.179,0.092,0.729
12000,0.202,0.081,0.717
12500,0.225,0.063,0.712
13000,0.327,0.025,0.648
13500,0.338,0.025,0.637
14000,0.372,0.015,0.613
14500,0.497,0.011,0.492
15000,0.536,0.012,0.452
15500,0.538,0.004,0.458
16000,0.558,0.009,0.433
16500,0.569,0.007,0.424
17000,0.591,0.008,0.401
17500,0.551,0.008,0.441
18000,0.633,0.008,0.359
18500,0.657,0.003,0.340
19000,0.549,0.010,0.441
19500,0.532,0.004,0.464
20000,0.639,0.003,0.358
20500,0.547,0.006,0.447
21000,0.534,0.008,0.458
21500,0.601,0.011,0.388
22000,0.521,0.004,0.475
22500,0.489,0.003,0.508
23000,0.580,0.003,0.417
23500,0.634,0.004,0.362
24000,0.655,0.003,0.342
24500,0.646,0.001,0.353
25000,0.621,0.000,0.379
25500,0.609,0.000,0.391
26000,0.600,0.005,0.395
26500,0.524,0.004,0.472
27000,0.544,0.004,0.452
27500,0.552,0.002,0.446
28000,0.549,0.001,0.450
28500,0.583,0.006,0.411
29000,0.576,0.003,0.421
29500,0.569,0.003,0.428
30000,0.479,0.012,0.509
30500,0.501,0.006,0.493
31000,0.605,0.005,0.390
31500,0.619,0.005,0.376
32000,0.724,0.004,0.272
32500,0.648,0.001,0.351
33000,0.633,0.001,0.366
33500,0.569,0.005,0.426
34000,0.569,0.006,0.425
34500,0.577,0.001,0.422
35000,0.570,0.002,0.428
35500,0.571,0.005,0.424
36000,0.611,0.004,0.385
36500,0.528,0.002,0.470
37000,0.516,0.013,0.471
37500,0.545,0.011,0.444
38000,0.612,0.003,0.385
38500,0.577,0.005,0.418
39000,0.537,0.007,0.456
39500,0.494,0.007,0.499
40000,0.500,0.010,0.490
40500,0.616,0.005,0.379
41000,0.552,0.009,0.439
41500,0.470,0.007,0.523
42000,0.453,0.006,0.541
42500,0.421,0.013,0.566
43000,0.451,0.019,0.530
43500,0.428,0.011,0.561
44000,0.454,0.009,0.537
44500,0.476,0.007,0.517
45000,0.522,0.003,0.475
45500,0.452,0.003,0.545
46000,0.438,0.003,0.559
46500,0.451,0.007,0.542
47000,0.537,0.003,0.460
47500,0.523,0.009,0.468
48000,0.532,0.006,0.462
48500,0.583,0.004,0.413
49000,0.572,0.003,0.425
49500,0.573,0.003,0.424
50000,0.593,0.002,0.405
50500,0.603,0.009,0.388
51000,0.626,0.005,0.369
51500,0.646,0.005,0.349
52000,0.517,0.002,0.481
52500,0.537,0.005,0.458
53000,0.545,0.009,0.446
53500,0.557,0.003,0.440
54000,0.586,0.006,0.408
54500,0.534,0.007,0.459
55000,0.481,0.012,0.507
55500,0.537,0.010,0.453
56000,0.564,0.007,0.429
56500,0.543,0.008,0.449
57000,0.495,0.009,0.496
57500,0.527,0.005,0.468
58000,0.519,0.006,0.475
58500,0.468,0.013,0.519
59000,0.523,0.008,0.469
59500,0.517,0.004,0.479
60000,0.508,0.004,0.488
60500,0.539,0.004,0.457
61000,0.529,0.006,0.465
61500,0.435,0.016,0.549
62000,0.473,0.019,0.508
62500,0.447,0.008,0.545
63000,0.473,0.015,0.512
63500,0.543,0.005,0.452
64000,0.585,0.006,0.409
64500,0.538,0.007,0.455
65000,0.533,0.002,0.465
65500,0.618,0.003,0.379
66000,0.525,0.007,0.468
66500,0.581,0.005,0.414
67000,0.598,0.000,0.402
67500,0.600,0.000,0.400
68000,0.593,0.004,0.403
68500,0.489,0.004,0.507
69000,0.512,0.003,0.485
69500,0.468,0.009,0.523
70000,0.511,0.005,0.484
70500,0.452,0.013,0.535
71000,0.487,0.010,0.503
71500,0.507,0.007,0.486
72000,0.475,0.011,0.514
72500,0.433,0.015,0.552
73000,0.419,0.014,0.567
73500,0.437,0.014,0.549
74000,0.447,0.015,0.538
74500,0.454,0.016,0.530
75000,0.443,0.007,0.550
75500,0.455,0.024,0.521
76000,0.461,0.012,0.527
76500,0.466,0.008,0.526
77000,0.514,0.006,0.480
77500,0.513,0.013,0.474
78000,0.524,0.014,0.462
78500,0.493,0.010,0.497
79000,0.530,0.003,0.467
79500,0.516,0.006,0.478
80000,0.558,0.008,0.434
80500,0.451,0.003,0.546
81000,0.495,0.014,0.491
81500,0.502,0.008,0.490
82000,0.559,0.004,0.437
82500,0.644,0.000,0.356
83000,0.641,0.003,0.356
83500,0.561,0.007,0.432
84000,0.560,0.016,0.424
84500,0.480,0.008,0.512
85000,0.530,0.008,0.462
85500,0.469,0.006,0.525
86000,0.442,0.007,0.551
86500,0.470,0.003,0.527
87000,0.456,0.017,0.527
87500,0.451,0.007,0.542
88000,0.458,0.010,0.532
88500,0.394,0.005,0.601
89000,0.524,0.013,0.463
89500,0.543,0.009,0.448
90000,0.549,0.003,0.448
90500,0.587,0.009,0.404
91000,0.571,0.005,0.424
91500,0.601,0.001,0.398
92000,0.508,0.004,0.488
92500,0.481,0.004,0.515
93000,0.543,0.009,0.448
93500,0.475,0.011,0.514
